ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
8ce8c978-bd00-4b28-924d-17d6a1e03f73,2025-08-11 06:02:56,2025-08-11 06:22:23,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,b1b266f1-4b45-48bf-b5d3-5ce604a232ea
2e600a37-de1d-4382-974d-2e864dc902ca,2025-08-11 07:42:18,2025-08-11 09:24:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,c7e21607-742c-4db2-ac5b-bf7b3806b81b
35c9dd54-4f5e-4f3a-b048-8018caaabf8d,2025-08-11 11:51:01,2025-08-11 12:18:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,872b8254-8309-442b-8ec5-2f392a93d9bc
f9709da3-c36d-40bf-a91c-42b81b86b15f,2025-08-11 12:21:54,2025-08-11 13:44:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,ec883b6f-78fa-4a03-a893-cae4cb0fd4f9
09c333a4-242f-4cb1-bf58-3689e994335b,2025-08-11 14:20:15,2025-08-11 15:53:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,907a9b91-fef6-42d5-9958-8e0c25549000
b665157e-797c-4265-94c6-7f11d916cdfc,2025-08-11 17:34:14,2025-08-11 19:46:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,5ef1770c-8579-4876-97ac-0dd49d386e29
053f42ee-1a3c-4e22-b6c8-5267f8f49ded,2025-08-11 20:05:52,2025-08-11 21:44:55,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,a23bd0d4-d672-4780-b992-dab6cb8eafd2
1ae5289e-827f-4f0e-ab92-f8524d28020e,2025-08-11 03:12:10,2025-08-11 09:45:09,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1066c763-a3b3-4292-9d33-cf474e397055,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,c3a94932-98eb-4e60-b25f-690288da2262
e2aa8dec-bfd3-4506-b810-597eab864d7e,2025-08-11 20:55:40,2025-08-11 21:43:39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,7920032a-44a0-47bd-b74c-1377f0f25602
96beea22-16a6-4a7e-8974-9532edd1f360,2025-08-11 04:20:02,2025-08-11 10:25:18,96bd6410-a693-4dec-b53c-e67b25cb314a,33bb6a37-5494-4a00-be0a-cc9c8a079c39,794095e2-ace7-4652-b548-34bc8e668b95,member,900ca4e8-210f-4dca-a5ee-8c7c5965c712
db9a9ef7-34d4-4c6b-8a3c-883446a0e7a8,2025-08-11 00:27:04,2025-08-11 03:51:15,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,8b188465-9458-462d-b827-5cca9f6a9f98
bb6a4d1a-38c0-4be3-86ca-6b5871eb76b7,2025-08-11 01:48:55,2025-08-11 04:51:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,caa36e2d-acf9-4137-a1e6-380c47c1e7d1
0d9b3ae6-f3c8-4bc5-9368-d78e118e80cf,2025-08-11 06:58:21,2025-08-11 08:33:39,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,b39328b7-8307-4bb0-90d9-7370623479e2
aa6ba06d-5a06-46c5-a524-f1938dcb171c,2025-08-11 09:52:59,2025-08-11 10:54:53,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,fda13e8e-186f-4d97-937d-12ff2f5a7ef1
79a441e8-181a-4c1d-8446-0b3d9c8a8be9,2025-08-11 11:14:15,2025-08-11 11:36:28,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,e9edc8ab-8b6d-4f11-aa4d-3e1f07d4f421
8ee379ea-90b1-4ac4-8085-8dc06a6f5dba,2025-08-11 11:42:05,2025-08-11 13:13:34,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,c9e9c2cd-4771-4803-82cf-a9bc94f0361e
d02a9bc2-4729-4bd2-be55-dd174b7a2560,2025-08-11 13:30:48,2025-08-11 16:59:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,9bea0465-d32c-4231-9f01-0931826044a5
9647555c-1b7f-44e5-a6a1-d15c5ac37bb8,2025-08-11 17:57:23,2025-08-11 19:48:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,50d1edfb-61f9-4c1c-95ab-aebdd3fbfec0
2ea7725a-bdb4-4fbe-a109-83bf4ec3f7ed,2025-08-11 20:44:49,2025-08-11 21:02:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,13ed1c8f-cd01-4305-9a4e-d177ea2223cd
33ced942-2152-4685-b749-6d254433119b,2025-08-11 22:28:42,2025-08-11 23:17:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f46e5f1f-cf0d-463e-907a-da732dc177db
07973baf-6849-4f4c-ab67-62208661ccc7,2025-08-11 03:05:47,2025-08-11 03:21:11,e89d417b-b239-4d94-aef4-3cad24f72fb8,026a06f2-51ce-47cb-973f-d21c062e5dad,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,91c13c04-bacf-43e2-9cf4-3bd468a5f3b8
cdc4627d-531b-49d2-a90a-c4a2795c4316,2025-08-11 04:00:59,2025-08-11 06:35:34,e89d417b-b239-4d94-aef4-3cad24f72fb8,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,130fe6ce-c1bf-4c23-9282-3c22c1da4d09
0860e8b4-3017-4bf2-9271-a9909f469a9c,2025-08-11 00:58:28,2025-08-11 04:45:30,3405b75d-474c-4774-9805-afc93f409d64,65008017-abdf-42fc-8752-c5188ca7cd61,17fa2898-b55c-40c8-814a-c183b38ed668,member,8a9ee45f-a8c9-40a8-a0f2-b147a92e4965
7a938a9e-82f1-4afb-b465-48c833084224,2025-08-11 07:49:25,2025-08-11 13:29:33,3405b75d-474c-4774-9805-afc93f409d64,96bd6410-a693-4dec-b53c-e67b25cb314a,17fa2898-b55c-40c8-814a-c183b38ed668,member,6295e566-de26-4e9a-9900-8e9557fc95c2
ddcc0729-031d-466f-8490-162c37dc80c1,2025-08-11 14:45:36,2025-08-11 15:46:30,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,member,8732c859-2e10-4fb0-b5b7-cf9eb0a9d45d
c33c2956-0782-4a7b-944b-7dc8668345e2,2025-08-11 19:35:57,2025-08-11 22:10:30,3405b75d-474c-4774-9805-afc93f409d64,a0c61868-01f3-4cc6-ae38-1c737d315e35,17fa2898-b55c-40c8-814a-c183b38ed668,member,ad4cb6c2-361f-4fd0-aa01-1a6847e6cac2
a9194ec6-9e86-4816-9417-ec5c0d6476fd,2025-08-11 22:14:34,2025-08-11 22:49:39,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,f90033ca-ccad-493d-aa2e-26c2166bfe9b
72c7f1b5-49d1-4228-bbb8-4bd235307f32,2025-08-11 00:27:39,2025-08-11 00:29:24,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,89c4b909-1958-4cee-a167-e845060a844b,member,d2519106-2ea2-49b1-9ae9-7b23af8aed0a
9e9fa248-f8a4-4f9d-bd61-062adadc4fd5,2025-08-11 03:00:16,2025-08-11 05:26:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,member,fb9e85c7-03e1-49d5-85c2-27aa027c0008
6b71a053-25ec-4b86-9bd2-906fce5e50a0,2025-08-11 06:31:47,2025-08-11 08:15:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,89c4b909-1958-4cee-a167-e845060a844b,member,6e509aaa-0bc2-4164-8d72-d23b7ad14dcc
7fda2fea-31ab-480b-97b2-914783dcec64,2025-08-11 10:03:21,2025-08-11 12:19:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,non-member,ec1e451a-64c2-43f6-bb40-e7a230151ec0
0e1661a1-9796-4f18-9462-6f1d180a1e92,2025-08-11 14:59:23,2025-08-11 16:30:37,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,non-member,25a98edc-b63b-4252-94d1-7f5c7d513393
0dd77a5b-ed26-490f-9ed3-8cdf74b16593,2025-08-11 16:31:16,2025-08-11 18:07:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,89c4b909-1958-4cee-a167-e845060a844b,non-member,2bb20686-6d15-429b-8e4a-e39a253b58a6
d1cf12b9-503e-4503-88f6-31b39c02a5a4,2025-08-11 18:23:41,2025-08-11 18:33:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,89c4b909-1958-4cee-a167-e845060a844b,non-member,6a0b6330-468c-455d-bda5-a59c02b649e3
91e1d174-2dbe-4423-9efb-26e38956aed0,2025-08-11 01:42:57,2025-08-11 03:27:26,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,312336ef-c293-43b5-9644-23aea215ae81,non-member,0402011b-f3c5-458e-b078-32fa0531ef29
480cbad7-2af4-474f-92ae-0e7cf8777164,2025-08-11 07:01:41,2025-08-11 08:10:54,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,312336ef-c293-43b5-9644-23aea215ae81,non-member,b6ed32fb-bcda-46ff-8d62-dcea5725fc3d
5f959c68-2b8e-4f27-86e8-c1a5fe486a77,2025-08-11 11:20:16,2025-08-11 16:53:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,312336ef-c293-43b5-9644-23aea215ae81,member,ef650dcc-01e9-4a32-8156-16e1b78abb57
d5beafd4-6909-4c96-bcfc-0a9884083854,2025-08-11 19:23:09,2025-08-11 21:19:02,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,non-member,777f6cb6-dfcf-4253-b587-20d7f0a563eb
d423e641-d6c9-4933-ad27-1d294a96914f,2025-08-11 22:05:07,2025-08-11 23:54:37,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,872b8254-8309-442b-8ec5-2f392a93d9bc
6c59a977-2d42-4e6f-9b55-c1b3eec47f29,2025-08-11 00:43:05,2025-08-11 02:07:38,69b25e37-55ba-4437-a09b-5973a647f7bb,227db31e-5f21-4989-8453-378e905f1eab,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,1b54114a-fc81-4de3-9005-07e8c4a0a251
59e35327-328d-408d-9eee-1f045c2e0e66,2025-08-11 05:48:43,2025-08-11 07:05:40,69b25e37-55ba-4437-a09b-5973a647f7bb,227db31e-5f21-4989-8453-378e905f1eab,ce74c91c-363d-4a4c-aff3-4b9121142348,member,428837bf-1c9c-497c-9282-a470b3d25ba6
7e0d5cc1-79a3-47a9-a240-29b378c336c3,2025-08-11 07:41:52,2025-08-11 09:16:30,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,ce74c91c-363d-4a4c-aff3-4b9121142348,member,842f6186-ec24-4865-a228-97fe3fe0a104
e61f7d53-89f0-4c1e-a62a-e37d9733e9c3,2025-08-11 09:41:09,2025-08-11 09:42:06,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,2a114e73-fc4f-4117-abdc-b96ba1c44867
850b84bd-5da6-4763-b538-27b5839966eb,2025-08-11 12:56:26,2025-08-11 13:39:11,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce74c91c-363d-4a4c-aff3-4b9121142348,member,dccf5480-17b7-4f99-af33-f94619fa594e
ffa05bf4-d04a-477f-b659-c1d9f900a9d2,2025-08-11 21:03:04,2025-08-11 21:46:59,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,426ddf8b-c9ca-4e07-83de-1fcdb07fede0
6837c126-8c6b-4f79-a3e2-edb9825a6e35,2025-08-11 02:30:18,2025-08-11 04:07:49,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,1a4fd59e-458d-439e-bbea-aaabbac31b55
faa6dc24-a397-426b-b3f2-a347a1543bfc,2025-08-11 04:36:48,2025-08-11 06:01:27,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,43ab8ce9-4dcb-4b03-a244-ce30d95f4a4c
0866c423-5ca2-491c-8ccf-bfaeaf4928b1,2025-08-11 09:14:02,2025-08-11 13:36:14,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,4924b1ce-8446-4b9f-b6b8-99906d5f9834
64cf8088-6d79-4bda-9934-21d7c84777ad,2025-08-11 16:21:16,2025-08-11 21:26:03,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,94a13905-46d0-4830-9f48-6b582e13bbc6,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,70a58e9c-e47c-4a8b-b743-f0d74e698915
b5f28d6e-71cb-4982-a914-4af485a9ee79,2025-08-11 03:28:30,2025-08-11 21:28:08,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,9d843e1c-e9a9-4e78-948e-a17c6f7eaf69
e40b1a71-bf15-4bb9-abb4-054cd6aab69d,2025-08-11 02:14:47,2025-08-11 02:45:46,96bd6410-a693-4dec-b53c-e67b25cb314a,a0c61868-01f3-4cc6-ae38-1c737d315e35,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,2371644c-7897-4be6-90a4-4295891d429b
5dd5fba9-1dc1-477d-97df-fa1e9fd1912a,2025-08-11 06:51:33,2025-08-11 17:13:35,96bd6410-a693-4dec-b53c-e67b25cb314a,844e0cdf-2a22-4096-8d58-6c034b3ebf30,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,6f8d3d25-2c3f-41f6-881d-3d8116831d5c
f0ecaf0a-558a-465b-b38b-5712e1925092,2025-08-11 00:08:28,2025-08-11 02:13:07,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,85397d32-391d-4134-9a0e-45081c33e381,member,a0fc7c51-6784-4917-bf51-151aee7c22b4
84a51092-2903-47e1-b550-ae65bf1bcf17,2025-08-11 02:29:22,2025-08-11 05:13:18,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,85397d32-391d-4134-9a0e-45081c33e381,member,c624cebe-4794-48bb-b56f-7032db6a30b3
3e3bd8b8-0c7a-4ea7-97be-6ae122c3f4c5,2025-08-11 05:29:42,2025-08-11 05:33:46,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,85397d32-391d-4134-9a0e-45081c33e381,member,f77cd553-4e07-4ec7-b99a-9c584e51a113
b4dae4ab-6230-4722-ad60-a61e791497ed,2025-08-11 07:21:53,2025-08-11 08:28:18,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,85397d32-391d-4134-9a0e-45081c33e381,member,4c7b70bc-0aa0-47f7-a1b7-aeea204dac9e
6ab69cc5-9fd8-4c1b-8fa3-caba0551ebd5,2025-08-11 12:28:33,2025-08-11 14:02:10,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,85397d32-391d-4134-9a0e-45081c33e381,member,b5641e5b-81f8-4260-b407-f88066c2155f
