ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
8c9a5116-e1cf-48eb-bd75-253404c292d0,2025-07-14 17:02:40,2025-07-14 21:06:38,65008017-abdf-42fc-8752-c5188ca7cd61,99810fea-31be-4514-ab04-fce0cc4c715e,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,6903aad9-45a8-4c9e-8eb2-e80b53882408
f3fece8d-daa1-4592-ae9c-77214115e3c3,2025-07-14 21:33:47,2025-07-14 22:42:09,65008017-abdf-42fc-8752-c5188ca7cd61,a0c61868-01f3-4cc6-ae38-1c737d315e35,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,216a86b8-fd5d-4b50-b86c-8824a119cd45
3e136b7e-4cea-45fe-b0b5-40ed3059b2ff,2025-07-14 23:05:00,2025-07-14 23:29:57,65008017-abdf-42fc-8752-c5188ca7cd61,99810fea-31be-4514-ab04-fce0cc4c715e,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,b39328b7-8307-4bb0-90d9-7370623479e2
fbb235d5-acd8-4495-815b-1db5ab9244be,2025-07-14 00:54:49,2025-07-14 01:41:25,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99810fea-31be-4514-ab04-fce0cc4c715e,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,4924b1ce-8446-4b9f-b6b8-99906d5f9834
d0f83f46-7aa1-4573-ac8e-73467265f407,2025-07-14 03:20:03,2025-07-14 06:29:03,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1066c763-a3b3-4292-9d33-cf474e397055,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,6cb09cb0-8581-464a-866b-f3bc4558f9c5
8b6d6138-02f4-4f5b-8c34-221c4a22568f,2025-07-14 06:56:17,2025-07-14 08:19:35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,026a06f2-51ce-47cb-973f-d21c062e5dad,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,1322c355-7340-49c0-847c-7c84ad9e72ff
d25942e0-0fe0-4a79-bf3a-51ca8c4f9d2c,2025-07-14 09:08:05,2025-07-14 11:18:31,844e0cdf-2a22-4096-8d58-6c034b3ebf30,72da959e-7cc7-427e-8816-13a25450c6ee,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,87640e18-0c1f-4125-9910-dd20ecff390b
9e88c40f-671a-4265-b88c-b55ed5cae26f,2025-07-14 14:58:18,2025-07-14 17:05:58,844e0cdf-2a22-4096-8d58-6c034b3ebf30,04cd70f1-9492-4218-b96a-f63547a3f6f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,cdb51251-8980-4f80-9f1a-8b0b63d0560f
262fa70b-2395-4926-be18-66342c4fbf0f,2025-07-14 17:23:17,2025-07-14 18:21:57,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,71bbb257-e3fb-41fb-abd0-ea3146b48e7a
9d5dbedd-c14d-4c5a-9905-44c92b7b9515,2025-07-14 21:10:10,2025-07-14 21:49:37,844e0cdf-2a22-4096-8d58-6c034b3ebf30,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,e6abc7a9-40ff-4bf0-b65c-be64a61de3e1
35c4aa11-f2bd-46e6-a3fe-f9c4896c1685,2025-07-14 21:55:52,2025-07-14 22:09:44,844e0cdf-2a22-4096-8d58-6c034b3ebf30,96bd6410-a693-4dec-b53c-e67b25cb314a,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,7a41efc6-1ad9-4043-bb3e-8c2694cc1e7f
611ffe2f-77ea-4cd6-9704-6de08ed651a8,2025-07-14 23:44:51,2025-07-14 23:49:09,844e0cdf-2a22-4096-8d58-6c034b3ebf30,844e0cdf-2a22-4096-8d58-6c034b3ebf30,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,85effb5c-2b15-4a92-910d-464b4d6786ec
93f72283-5e02-4058-ad5f-ce1db92ab1a2,2025-07-14 01:01:23,2025-07-14 01:31:37,026a06f2-51ce-47cb-973f-d21c062e5dad,99810fea-31be-4514-ab04-fce0cc4c715e,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,216a86b8-fd5d-4b50-b86c-8824a119cd45
6e6ad506-d39c-4ba7-87b6-f54f71fb4fb1,2025-07-14 02:44:28,2025-07-14 02:45:47,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,8186300a-996f-487f-972a-a63ac1b9fecf
9946732d-68ae-4a47-9cdb-6494e280afd7,2025-07-14 03:26:56,2025-07-14 03:37:53,026a06f2-51ce-47cb-973f-d21c062e5dad,55224734-2ad8-4a19-9e4c-a66de06b42f9,15dc42c5-a94c-440e-926f-8e98189489e1,member,542783ef-ccbc-4dc6-9c82-e9cc6ceb7f52
25b9ded8-5a68-44c4-b01d-aab01406b96d,2025-07-14 04:12:54,2025-07-14 07:11:12,026a06f2-51ce-47cb-973f-d21c062e5dad,96bd6410-a693-4dec-b53c-e67b25cb314a,15dc42c5-a94c-440e-926f-8e98189489e1,member,af76fccb-eb48-4eaf-8963-ed5e76b70109
82134dd2-a40d-4c99-ab4e-72ac9cd9dbe7,2025-07-14 12:09:24,2025-07-14 14:32:42,026a06f2-51ce-47cb-973f-d21c062e5dad,e89d417b-b239-4d94-aef4-3cad24f72fb8,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,cef966c2-9f02-4494-b3fb-ec9cec4e3c55
61863b82-12b7-429b-93c9-93cf1da4bb30,2025-07-14 19:43:31,2025-07-14 20:25:34,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,member,d6d22a0c-a939-49a2-839f-4ba4df1211d5
78a879a5-587f-41bc-980a-432028fcde46,2025-07-14 21:08:32,2025-07-14 21:22:21,026a06f2-51ce-47cb-973f-d21c062e5dad,3405b75d-474c-4774-9805-afc93f409d64,15dc42c5-a94c-440e-926f-8e98189489e1,member,1454cf45-87bc-4651-b075-a42519445e71
0c2090ba-1a9c-4a28-b36e-ed0778ab9c5b,2025-07-14 21:38:37,2025-07-14 23:43:15,026a06f2-51ce-47cb-973f-d21c062e5dad,04cd70f1-9492-4218-b96a-f63547a3f6f9,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,25d7fd00-1ea7-4a4d-939c-058c7cd175f3
bc988a41-b4ba-4474-9dbb-3c2537877189,2025-07-14 03:45:47,2025-07-14 05:11:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,fb17fcdf-9269-4357-bcba-23e4c5ce0333
ae56eb9f-e818-4ef4-85c4-6454f686bb19,2025-07-14 14:58:06,2025-07-14 17:31:40,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,63ad7d71-cd2f-4677-85b4-2e06b4f482f2
462fca0c-85bb-4d38-b9c9-293d90b1df3a,2025-07-14 19:44:28,2025-07-14 20:37:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,fddea01b-919f-425d-9fd6-5be303f6f3b5
3d87408e-58d5-4e9c-87a6-95a0b78a8047,2025-07-14 01:08:48,2025-07-14 06:00:08,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,e2965351-31f5-4ce5-a117-a739356adff6
af86ad96-25d3-490b-a0fe-7a3628d1e576,2025-07-14 10:58:56,2025-07-14 13:38:44,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,94a13905-46d0-4830-9f48-6b582e13bbc6,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,46bae558-efe4-49b8-bc70-1c92e6008522
62e851f5-7c58-424a-babf-1218f51fa1f3,2025-07-14 16:38:43,2025-07-14 20:20:33,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1066c763-a3b3-4292-9d33-cf474e397055,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,e41e084e-6481-4839-9178-1fd8d27829b4
23c8782f-4e52-4ed1-8711-0142f1ccbd2f,2025-07-14 00:02:08,2025-07-14 03:36:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,16dd7e05-677b-43c2-b953-d210870ed9bc
cb983bf3-48f6-439e-a0c2-18db15943b8c,2025-07-14 06:41:26,2025-07-14 08:58:29,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,216a86b8-fd5d-4b50-b86c-8824a119cd45
e05b35a6-7913-40c6-906f-69f0f18df956,2025-07-14 14:02:16,2025-07-14 15:08:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,ba96b291-b9eb-43ae-9e4c-02b5616b946d
e639f5f9-f44b-4c91-9a22-226e3b1ef97d,2025-07-14 16:32:34,2025-07-14 18:41:35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,81c8fea5-f4ba-49c8-9fbe-ced35a715048
6eccdf14-5e9c-4ba2-86d2-7b20a288c4ae,2025-07-14 19:52:22,2025-07-14 20:30:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,e21c4824-8664-4d73-b538-ac24559455c6
e84d9b85-9620-4450-a397-5d957edc7ce0,2025-07-14 01:07:19,2025-07-14 01:18:42,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,3405b75d-474c-4774-9805-afc93f409d64,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,3b1d613e-8d43-4e9b-abd8-441dba032998
34e04ac1-22a5-48a0-b46e-67d666d29cfb,2025-07-14 02:13:40,2025-07-14 02:34:26,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,cdd6c235-d048-4272-b900-1cba9c51a69d
22559b18-348c-4a21-8731-cdf90ee04a36,2025-07-14 03:54:34,2025-07-14 03:57:48,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,8c1b9200-23da-48bb-bdba-52aa3b44166d
888ef06a-af08-4bd0-8f22-78098c25c68d,2025-07-14 04:22:20,2025-07-14 06:38:12,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,f4450f75-a380-419d-98ad-cbae80bb89e4
b74d16e8-ad52-4a8c-8877-2d94da86e2b9,2025-07-14 01:47:40,2025-07-14 09:32:21,a0c61868-01f3-4cc6-ae38-1c737d315e35,1066c763-a3b3-4292-9d33-cf474e397055,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,9d7120f3-d424-454e-a74c-b26431a4af26
0494a1d0-2874-432a-9521-27dde4ea84bd,2025-07-14 02:20:18,2025-07-14 07:48:05,96bd6410-a693-4dec-b53c-e67b25cb314a,47a93244-6745-475a-8bf2-a08f341805e9,794095e2-ace7-4652-b548-34bc8e668b95,member,c2746b49-0068-4770-a980-1b895844d03b
bd9e2c87-7cbc-4636-8afc-9f994456c222,2025-07-14 02:49:13,2025-07-14 03:08:34,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,d93268f4-be6a-4212-ad81-df88495186b5
3755af26-4e4a-4a9b-98e3-c5e5a71e92b4,2025-07-14 11:47:20,2025-07-14 15:57:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,5b2b377e-d33f-49d6-8dfb-27a1a09ce275
17720413-b6f9-40c0-9d47-7e32aae581d6,2025-07-14 17:49:40,2025-07-14 19:45:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,124249a8-f732-42b1-9a2f-56789c67d08f
e1c0fd1b-ffc9-4153-a111-4798159275ea,2025-07-14 19:57:17,2025-07-14 21:44:25,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,ba423f32-d12e-4aca-8332-a23eb89b6a5c
96563dd0-f2a1-4e95-91c4-06eac7858eff,2025-07-14 03:31:58,2025-07-14 16:46:13,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,71a4aa89-df99-47d3-90f3-f7b700862abb
500a3e51-0e35-40d7-90a6-a3e1da0d4ca1,2025-07-14 00:46:46,2025-07-14 01:30:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,d3da37b8-f565-4982-8faf-931690b590a5
50e8e19c-5e90-404b-a4d4-1518e5525f5e,2025-07-14 03:19:26,2025-07-14 03:45:09,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,47e2eae9-e61c-49e9-94a6-d8227c5036ca
77644900-892d-4e9c-b188-47797d70331c,2025-07-14 04:07:42,2025-07-14 04:29:32,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,7e09507f-ae3a-4601-ad04-bf44f97afb6e
29e26b41-8d66-4b87-9794-88f463cde747,2025-07-14 04:36:52,2025-07-14 05:46:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,232bf7f1-3d31-4aa4-937e-2537dbc9e0a4
85867de1-9a1a-4e95-ac93-2a6ac4d4fb8a,2025-07-14 07:36:22,2025-07-14 08:22:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,bc60739d-0b6e-40cd-9060-c4ba797ad5d8
ac526108-0a2e-4ff8-a87a-922a55568aac,2025-07-14 10:06:17,2025-07-14 12:54:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,542783ef-ccbc-4dc6-9c82-e9cc6ceb7f52
b9e5ae1c-d848-4240-b0b9-f121938bf793,2025-07-14 16:02:38,2025-07-14 16:31:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,2f7c039b-641a-42fb-8a5d-983dd8ebeb24
d1ebed0a-7630-458c-a63f-6b28507c5681,2025-07-14 18:07:05,2025-07-14 21:00:31,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,e0cfa5fd-8103-4f60-87b9-7f587e90f672
dd94643f-6fb0-4da9-ab31-de117faed248,2025-07-14 21:21:08,2025-07-14 22:16:40,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,b0ba9ac1-08d3-41b4-8747-ad3d6e6ab282
b5283170-272f-487f-97d1-e8527d423995,2025-07-14 01:30:36,2025-07-14 01:39:59,e89d417b-b239-4d94-aef4-3cad24f72fb8,026a06f2-51ce-47cb-973f-d21c062e5dad,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,78220e27-42f0-445e-9cf5-3642fff7fb8f
bd9a7280-8d05-489a-8479-b4ae07537e2b,2025-07-14 03:03:05,2025-07-14 03:24:09,e89d417b-b239-4d94-aef4-3cad24f72fb8,026a06f2-51ce-47cb-973f-d21c062e5dad,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,327b067c-04f6-432f-9603-c9850c52b875
1d232787-3628-4772-970a-d616298e6615,2025-07-14 07:13:58,2025-07-14 07:54:14,e89d417b-b239-4d94-aef4-3cad24f72fb8,e89d417b-b239-4d94-aef4-3cad24f72fb8,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,2b599c11-80b2-4bdd-ae36-bbf465a69128
832d5b88-1dd4-44ba-881a-32f1eb64a647,2025-07-14 08:17:30,2025-07-14 09:07:58,e89d417b-b239-4d94-aef4-3cad24f72fb8,55224734-2ad8-4a19-9e4c-a66de06b42f9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,8b40e35a-153d-40be-89cd-a19efd68ca1a
b8ce5728-aece-4b4b-b547-a5a280d2e9ed,2025-07-14 09:33:17,2025-07-14 11:56:16,e89d417b-b239-4d94-aef4-3cad24f72fb8,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,1b676004-a41f-435b-a00c-9338971b255c
e4d624e1-cc76-47bf-beac-b457effa0754,2025-07-14 00:36:44,2025-07-14 00:47:18,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,c3545fe5-33dd-4fca-bd41-5f1a25d041db
41ed7a6f-5a82-4362-9d7a-6106397d0306,2025-07-14 00:50:07,2025-07-14 02:48:16,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,cb7040bd-5ea3-4637-a5c1-8dcf11ad0e9f
369a1882-b1a1-41c9-997b-ee313a4f5058,2025-07-14 22:37:08,2025-07-14 22:59:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,member,5b2af95a-ff5f-4a14-b4d9-7bd0da2848e3
b09c2337-7653-4143-bc6e-ae94a7659208,2025-07-14 04:27:59,2025-07-14 20:27:09,1066c763-a3b3-4292-9d33-cf474e397055,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,36154dbe-d744-4947-ba37-f774dd55ef01
d50c1342-e6ca-495a-96d7-3fbac41395b6,2025-07-14 01:44:25,2025-07-14 06:12:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,member,3b697e1d-8c0c-49ce-8c55-d6005f1bb35c
13e28427-cbd4-4bcd-8c3c-e7313f1be564,2025-07-14 06:42:15,2025-07-14 07:55:51,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,312336ef-c293-43b5-9644-23aea215ae81,member,4913ba15-1858-4dbb-94e9-d2b137bcd691
20caa6ad-e64a-4d6e-9422-d58da517f8cd,2025-07-14 08:48:32,2025-07-14 09:23:02,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,non-member,a7fa41b4-cdce-45fb-8912-6f9cdfb108aa
41cdcca2-a579-417d-826c-c9bc60726d26,2025-07-14 10:43:22,2025-07-14 12:41:51,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,312336ef-c293-43b5-9644-23aea215ae81,non-member,55ee057f-d58c-4dae-b056-90556b4ac170
a254cc7f-b0a9-4bb2-a804-8f5bd07ef89c,2025-07-14 13:25:15,2025-07-14 14:02:24,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,312336ef-c293-43b5-9644-23aea215ae81,non-member,3ae15f33-eed9-4afb-b92c-5d5c93c3424e
5198c40e-4d8b-4b20-922f-a85f12f78b9a,2025-07-14 14:43:12,2025-07-14 16:30:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,312336ef-c293-43b5-9644-23aea215ae81,non-member,5c415043-73e9-4702-8b46-c84cf4db22b3
