ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
d2027437-54b1-43b9-a7c6-dcdb6360da17,2025-08-29 15:01:18,2025-08-29 16:52:16,65008017-abdf-42fc-8752-c5188ca7cd61,33bb6a37-5494-4a00-be0a-cc9c8a079c39,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,e9f8e6a2-ad39-42cf-a4ac-48b0abaa03f3
01b5b605-e993-484b-b0e4-120e68420429,2025-08-29 16:56:02,2025-08-29 17:58:22,65008017-abdf-42fc-8752-c5188ca7cd61,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,564000ec-38fc-479f-8577-c3f1b9d65c3a
fba5aa41-678a-47f6-ab68-36bbd22cf686,2025-08-29 18:51:23,2025-08-29 19:51:20,65008017-abdf-42fc-8752-c5188ca7cd61,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,6297e261-801f-4b34-aea5-eebf142d0d13
6ef206e1-ccf5-47c4-b982-4d0cb6efb0a1,2025-08-29 21:06:44,2025-08-29 22:28:34,65008017-abdf-42fc-8752-c5188ca7cd61,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,88c4faad-36e8-46c0-bd2f-e82dd2ae29c9
a55dbc21-e995-4eee-8577-062a37916545,2025-08-29 22:37:33,2025-08-29 23:06:43,65008017-abdf-42fc-8752-c5188ca7cd61,94a13905-46d0-4830-9f48-6b582e13bbc6,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,c6848e49-7ee1-4ea5-a770-e641b71f4905
39e3a255-8e42-4861-9e12-61de0390f42d,2025-08-29 00:27:46,2025-08-29 00:43:29,844e0cdf-2a22-4096-8d58-6c034b3ebf30,04cd70f1-9492-4218-b96a-f63547a3f6f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,33e8c6cd-d490-4af4-808d-598d849d60c3
e5fab157-8c85-4fc9-85e5-a6261e6a57e8,2025-08-29 03:54:33,2025-08-29 04:54:51,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,b01db23c-fcad-4a41-a492-d1e7cd0bf9dc
e29e51c6-7198-443e-9d4f-845726643957,2025-08-29 05:29:59,2025-08-29 06:00:16,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,a9ffac4c-c8cb-4fa2-8d44-6c232c7d0b76
4241cb6c-883b-47be-93b6-53e975c27338,2025-08-29 06:24:08,2025-08-29 09:41:10,844e0cdf-2a22-4096-8d58-6c034b3ebf30,94a13905-46d0-4830-9f48-6b582e13bbc6,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,46421e2c-14da-47c4-91a5-a79e4f409464
e589da72-f4a5-4036-a86d-0263e023678e,2025-08-29 09:43:08,2025-08-29 11:49:28,844e0cdf-2a22-4096-8d58-6c034b3ebf30,65008017-abdf-42fc-8752-c5188ca7cd61,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,291948b0-37c0-4861-8e53-6133613a8be9
210d8ae1-d491-45bb-be8e-b09bcee5bf0c,2025-08-29 11:56:52,2025-08-29 12:07:14,844e0cdf-2a22-4096-8d58-6c034b3ebf30,04cd70f1-9492-4218-b96a-f63547a3f6f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,5bd9d6f7-e58d-476c-ac1b-8bcfebbd94f2
d209becb-2277-4107-8579-4da499074253,2025-08-29 13:14:37,2025-08-29 15:15:19,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99810fea-31be-4514-ab04-fce0cc4c715e,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,e9dcd13f-d809-4ef0-974b-f764e74c4d3f
4d496761-774f-4117-a974-13070107e078,2025-08-29 18:01:14,2025-08-29 18:26:25,844e0cdf-2a22-4096-8d58-6c034b3ebf30,3405b75d-474c-4774-9805-afc93f409d64,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,a2064bef-6b3d-4264-b2b1-6959b5d2813d
efe59478-f29c-4a0d-838c-aa5638821b52,2025-08-29 19:51:47,2025-08-29 20:55:00,844e0cdf-2a22-4096-8d58-6c034b3ebf30,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,eb66e9eb-1d63-42fc-9a20-f970b1f33aae
a1684f28-64d9-47fc-99a6-7e625ad81dea,2025-08-29 21:44:38,2025-08-29 23:03:40,844e0cdf-2a22-4096-8d58-6c034b3ebf30,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,8a624438-22cc-4b69-b4f0-b8c838e137ae
f44ece89-56e9-4e50-9cd7-04d503c6289d,2025-08-29 01:37:37,2025-08-29 13:50:06,026a06f2-51ce-47cb-973f-d21c062e5dad,65008017-abdf-42fc-8752-c5188ca7cd61,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,428837bf-1c9c-497c-9282-a470b3d25ba6
0ce2711c-175a-4b30-a742-926b23d966e3,2025-08-29 08:01:25,2025-08-29 12:24:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,27edf67e-7324-4346-8ef5-45f4b32f6015
9bc742ef-50b6-44a0-aa28-f32d157377b4,2025-08-29 16:26:15,2025-08-29 21:37:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,516819a4-1071-4465-aba5-3b28f370fdf7
813311af-1f6b-4e02-b897-6eab6a3c66f0,2025-08-29 01:38:38,2025-08-29 05:32:54,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,699a0d87-11a8-4864-904a-bb5a3746e701
4f3285b1-2cc0-4c59-86e6-8c5edb23ee08,2025-08-29 05:39:04,2025-08-29 06:18:51,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,23572144-2d1b-4787-a06b-6ee9c09e8aad
bb522be7-c1f6-47a1-b3d2-0f376e5ac64f,2025-08-29 11:50:30,2025-08-29 11:54:33,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,8ae6d870-10f5-47fd-832f-1eaaa2150e07
fbdd70c1-5eea-4a92-ba27-a21e12059955,2025-08-29 16:54:02,2025-08-29 17:25:24,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,86fa6146-404a-4b6a-b657-075587d3bc10
deddcbe2-0883-42d3-a56b-d6dd5099b55a,2025-08-29 18:53:54,2025-08-29 20:07:29,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,72f4ec84-843e-4345-8610-f3408648561b
2e5fbf15-6ce0-4ac8-ae8d-61de40fcfb2c,2025-08-29 20:28:42,2025-08-29 20:54:43,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,f0557c30-3e6b-42d5-9428-9eed3bd7d455
ed6765bc-40f4-4034-8362-975bfa4c02dd,2025-08-29 22:09:12,2025-08-29 22:59:41,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,ded21f6a-96cf-47a9-9d7c-0a3ee0ac869f
f2e6eb54-4c32-48a3-be82-dae02ef486ed,2025-08-29 23:19:36,2025-08-29 23:32:51,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,f46e5f1f-cf0d-463e-907a-da732dc177db
1134db63-9bf7-4e20-a634-7a034727e4d1,2025-08-29 02:38:14,2025-08-29 12:26:03,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,f65b10d8-ed66-4c3e-9710-8b17eec80444
cf78cf23-5873-4fb6-8ae7-016f935c16ad,2025-08-29 17:09:53,2025-08-29 19:06:27,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,cb4fb6ec-e967-4bf0-9220-d8d78a8859c2
e8bce52e-ce28-4195-8e3f-6470c539bec5,2025-08-29 22:23:01,2025-08-29 22:38:09,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,897d7196-21ee-4387-8b4d-3a5af64b2a3f
00e358c7-d8b7-4c7f-a240-a19f81ef59e4,2025-08-29 00:35:42,2025-08-29 05:52:01,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,aedbb00e-6fce-43fd-9a03-bd18d5a90276
346b68f6-c41f-4a49-8ed1-e714868ded45,2025-08-29 12:50:21,2025-08-29 13:59:52,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,2aed48c0-7152-4ae5-8708-4d78849cdf47
7baf45ed-3131-443b-a8bb-7add0e94eaed,2025-08-29 16:56:28,2025-08-29 21:33:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,60c8eae3-070d-430a-a18f-1e387b484887
5ee5f18c-3035-4367-a973-5dabb780c524,2025-08-29 00:01:07,2025-08-29 01:05:46,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,8c6b86e6-21ea-4b3b-896c-cce9a837df23
f1701ea6-34f7-4eaf-80c7-e967c59af596,2025-08-29 01:35:39,2025-08-29 05:51:02,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,4c5d7451-db93-4f08-91b1-d2a51183721a
97380ba5-428f-4c3c-ba42-f68434761295,2025-08-29 08:05:32,2025-08-29 11:45:49,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,f599f6a6-7517-4d33-b461-ee3afb8561e1
a61c0e4a-20b4-448d-bee2-24ffd16beecd,2025-08-29 12:00:04,2025-08-29 13:32:00,99810fea-31be-4514-ab04-fce0cc4c715e,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,c0b04015-997e-4eed-80db-894f0ad93947
1881783f-fe51-472f-b45f-d797100b7956,2025-08-29 16:30:50,2025-08-29 17:15:13,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,bf411a68-ec02-4cb1-803b-cbafb7f423c8
a2b28f81-0b0c-4059-9218-96c0423d8a28,2025-08-29 18:13:15,2025-08-29 22:31:49,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,7ac4320a-6e32-4fd6-91db-c601b3b4892c
640628a9-1d76-413b-b544-ece0ab9e358b,2025-08-29 00:04:07,2025-08-29 00:28:17,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,cfd41733-4bf8-4f1d-9c69-4ac1ee8e08bd
5ed6774e-5d69-4b3b-bfd8-452414a7830d,2025-08-29 02:28:40,2025-08-29 03:01:08,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d6381bb4-3546-49e8-b24e-156b8f280763
df71e1c2-0e6a-4a1f-93c3-98e4531b548e,2025-08-29 03:54:25,2025-08-29 05:14:41,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,e798f650-a26a-41a2-b8c9-384ef054f580
61293cb6-7d36-4df3-9f6b-cdd1bab941b8,2025-08-29 06:43:19,2025-08-29 07:49:53,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,6094ac12-cd7a-46ec-bca5-f2c23be7ccf0
55dd2e63-359b-4f25-bfd6-c0d2b690cdeb,2025-08-29 07:54:50,2025-08-29 10:24:25,69b25e37-55ba-4437-a09b-5973a647f7bb,69b25e37-55ba-4437-a09b-5973a647f7bb,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,8b194748-3802-49c6-b97f-f6dd7cbe0596
9ef2a0c2-d054-4d8a-837f-f1a1eac92da4,2025-08-29 14:55:12,2025-08-29 16:07:24,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,1368fe17-30d6-4536-9b4f-d56673b89d1c
a0eca78d-2746-423d-b65b-e39db0cfb581,2025-08-29 17:03:29,2025-08-29 20:34:12,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,eb704050-64ec-4f45-bd27-5f7b24caafea
28d10c89-f742-43b2-836b-59d4129e7ea7,2025-08-29 21:55:10,2025-08-29 22:42:52,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ba47c6c9-98b6-4ade-a506-97778d873914
66a0af49-0560-4444-a4b9-8fcd38ee96ba,2025-08-29 22:53:08,2025-08-29 23:39:32,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,adfb68a7-9f8f-4309-96be-684a9d5b74b3
6ff5d721-2745-44b4-b8cf-8a7671a8f47d,2025-08-29 01:33:17,2025-08-29 02:16:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,5adb9840-ac94-44e6-a127-d1458f789871
3ddfad75-55c6-43f0-a0e4-a3985447e034,2025-08-29 05:51:48,2025-08-29 06:43:55,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,f28cd2ad-b1a5-4e93-9246-b3f24d0fbc8b
cefd4a32-231c-4609-ab59-83b210a0e2cf,2025-08-29 08:16:05,2025-08-29 09:18:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,79ae859d-7a8b-4321-a266-1e7b82efd62d
0a7508bb-ef79-4d21-bc90-468edcd4fd27,2025-08-29 09:22:02,2025-08-29 09:33:41,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,314431b8-f643-4cb4-b06f-2f88705e7444
3c921afb-12a4-46c9-8de7-1de3c39dcee3,2025-08-29 12:54:18,2025-08-29 17:50:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,33c0e7e5-d590-404e-b952-a751370d8635
748af7fe-a723-4c81-b319-5213eec513ca,2025-08-29 19:14:57,2025-08-29 19:58:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,82b25832-8042-4633-b892-e3cf59ebb96a
89932998-b04f-407c-8809-7637671c9394,2025-08-29 20:20:07,2025-08-29 22:22:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,93c325da-de6a-4549-8530-8eb4a12ac3b1
1d8dae23-430f-422a-9fca-eb5d6a8febb5,2025-08-29 04:03:27,2025-08-29 21:15:57,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,member,c2ec9823-f550-4f99-ae76-f44d6de31bef
38a2b6f2-1ad3-4267-bac5-a4a133cf37d3,2025-08-29 04:00:46,2025-08-29 07:20:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,member,93691385-4759-4600-a86b-b9b92f642506
aaa50702-f4f5-44ac-a1a4-68122636f5a1,2025-08-29 09:11:35,2025-08-29 16:28:43,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,member,3fd22781-cdb2-4617-a868-e06f93f8d4de
b09e0051-155c-4cee-b703-68dde28ad790,2025-08-29 19:18:08,2025-08-29 23:52:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,19a2d74f-54dd-4e5d-b988-8760c1b84211
3ff937b6-dc33-4769-b7d5-6cf8e00b8fed,2025-08-29 07:51:08,2025-08-29 12:56:25,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce74c91c-363d-4a4c-aff3-4b9121142348,member,4455c5df-2aee-42f0-b44c-dc2f172c8364
2f107eaa-712f-4d7d-a4d8-e9b7f327484d,2025-08-29 01:04:45,2025-08-29 02:14:29,72da959e-7cc7-427e-8816-13a25450c6ee,72da959e-7cc7-427e-8816-13a25450c6ee,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,c58df51d-623f-4cd1-b8a2-00f54e11dc81
42536784-029c-42e6-9a8f-13e9331c3b2d,2025-08-29 02:19:15,2025-08-29 03:12:54,72da959e-7cc7-427e-8816-13a25450c6ee,04cd70f1-9492-4218-b96a-f63547a3f6f9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,89c118e7-cd62-4863-803a-a2f0a655adb8
0dda6321-bbc8-4752-a1df-5b277c5ea27a,2025-08-29 03:25:52,2025-08-29 04:05:34,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,33bb6a37-5494-4a00-be0a-cc9c8a079c39,88362d61-8dcf-4282-b7b5-afdb1069772f,member,211f5f71-fb35-4abf-94e5-845fd2d22598
0952227f-bc1d-44ea-8f25-cead99352897,2025-08-29 06:52:13,2025-08-29 08:00:41,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,55224734-2ad8-4a19-9e4c-a66de06b42f9,88362d61-8dcf-4282-b7b5-afdb1069772f,member,c8f963a5-db49-4242-a8c9-fd655d1e273f
69fb3f12-672e-414f-ad6b-03182763f110,2025-08-29 08:30:13,2025-08-29 11:10:47,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,94a13905-46d0-4830-9f48-6b582e13bbc6,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,d3ac3e66-9495-4c4a-848a-b8b2d4fd11f5
bb183d0a-6842-401e-9607-921a11bdafec,2025-08-29 12:53:40,2025-08-29 14:11:53,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,96bd6410-a693-4dec-b53c-e67b25cb314a,88362d61-8dcf-4282-b7b5-afdb1069772f,member,7aaa2c3f-93a5-45bd-8250-26f736879424
1f4c51a0-2d9f-4279-b97b-435a0b747892,2025-08-29 15:10:34,2025-08-29 16:48:19,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,33bb6a37-5494-4a00-be0a-cc9c8a079c39,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,7cd11c05-21de-453f-8452-672aab288e6a
6bad594d-ed20-449b-a2af-dbb3f6b2db4d,2025-08-29 17:25:15,2025-08-29 19:10:07,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,96bd6410-a693-4dec-b53c-e67b25cb314a,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,b31df183-0000-4969-88b3-c5482441b510
