ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
7665bc6c-dafc-4f60-b60c-ce45b343ff5a,2025-08-27 19:14:58,2025-08-27 20:35:37,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99810fea-31be-4514-ab04-fce0cc4c715e,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,add6e4ac-0c43-4fe5-9b8b-c9a422ca5d80
7b989808-7817-4136-823b-7cc20aeb4e5e,2025-08-27 22:43:42,2025-08-27 23:11:06,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,0d76caeb-9ed7-4823-8125-ea369b9c0138
e2f2cf89-ccec-455f-9926-262d6e7af875,2025-08-27 00:31:35,2025-08-27 02:53:18,026a06f2-51ce-47cb-973f-d21c062e5dad,47a93244-6745-475a-8bf2-a08f341805e9,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,8e7c5b62-bf6f-4a49-adba-1591f5b7f450
48b0098b-69aa-4fc7-8a7f-04881c73ca7a,2025-08-27 05:05:05,2025-08-27 11:21:21,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,4bc6d004-1cd7-4e01-a809-384520f5a4ec
3e715506-74bc-4394-89d4-8799f6b46643,2025-08-27 13:59:48,2025-08-27 15:30:57,026a06f2-51ce-47cb-973f-d21c062e5dad,a0c61868-01f3-4cc6-ae38-1c737d315e35,15dc42c5-a94c-440e-926f-8e98189489e1,member,56f52388-b9ea-48dd-8434-ef85c71a57e2
e4be8d6f-e519-4bb5-82c5-957be859623f,2025-08-27 04:26:33,2025-08-27 05:39:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,e7708e83-198c-4cc6-9877-cc23ad6c7d68
962aafeb-1723-4c78-8040-284302618a76,2025-08-27 15:24:25,2025-08-27 18:25:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,f93633a9-b79c-41c8-ae2c-4a026b2b838a
9c408b1b-54e9-4992-b6a8-6d3dd79125ac,2025-08-27 00:53:12,2025-08-27 03:48:56,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,72da959e-7cc7-427e-8816-13a25450c6ee,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,02c247c7-3d9b-4f05-b0ac-c5f6298edc8a
c8d539c2-ba1b-4af4-8fcf-a28e96b30039,2025-08-27 06:25:56,2025-08-27 07:33:29,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,a0c87c59-6b03-480a-a4a6-8529aeab1460
8069c86b-2ee0-433a-9843-68007374bd32,2025-08-27 08:27:52,2025-08-27 09:22:04,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,40028d81-7e39-4d32-b3da-dd8e56473c7f
a03332e5-f8c8-47dc-ae95-e6bd0ac919ff,2025-08-27 11:10:15,2025-08-27 12:41:25,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,f37dc35e-a72d-46da-9ee0-ff08ab4fc7fd
47fe2854-e82a-4b79-8843-092d37ccc9bf,2025-08-27 12:53:02,2025-08-27 13:39:31,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,7dba54dd-6e03-404a-ad1c-d5e8aef1072b
37a22ee8-9704-49e4-aa31-1375bbd66b50,2025-08-27 14:53:51,2025-08-27 15:14:19,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,57b77365-3193-4f6c-b663-90372ccad92b
b3bdaf85-2aa3-4d99-8d9f-b51d7ec68cc1,2025-08-27 16:17:32,2025-08-27 17:06:32,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,227db31e-5f21-4989-8453-378e905f1eab,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,d93268f4-be6a-4212-ad81-df88495186b5
c899a23f-3d8e-4a16-97ca-39dc0f211894,2025-08-27 17:10:05,2025-08-27 19:44:13,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,72da959e-7cc7-427e-8816-13a25450c6ee,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,e3eb36ad-3b2d-48b8-b50f-fa42ad97b22e
2813a000-2c8c-4970-b72b-55da010d87b1,2025-08-27 20:33:44,2025-08-27 20:57:39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,c5dd4701-6141-4ab9-8850-e2d8608fdf46
d2b264a6-d101-4050-ae81-e2b7d7c81870,2025-08-27 20:27:29,2025-08-27 23:19:19,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,c61c0907-970e-4dd4-a51d-ce80daddf04a
b7f09223-0828-4b0e-ad03-14b2dbe8d626,2025-08-27 01:56:34,2025-08-27 02:21:03,96bd6410-a693-4dec-b53c-e67b25cb314a,1066c763-a3b3-4292-9d33-cf474e397055,794095e2-ace7-4652-b548-34bc8e668b95,member,3d01825f-8a24-468e-9e62-25e2d4ee4a55
cd597181-017d-4d6e-99de-12f305825620,2025-08-27 05:01:48,2025-08-27 05:50:28,96bd6410-a693-4dec-b53c-e67b25cb314a,e89d417b-b239-4d94-aef4-3cad24f72fb8,794095e2-ace7-4652-b548-34bc8e668b95,member,b86a3a63-27f6-41b4-996b-635daf58f48d
474b043d-a117-476f-97cd-b36a98b8fad4,2025-08-27 06:21:59,2025-08-27 09:21:15,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,ef81d7c1-e535-4abc-865e-7c93af41a5b9
ef6ca526-9d82-4375-8a05-89166a3a878f,2025-08-27 09:40:21,2025-08-27 14:42:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,5c0b4a4b-0c5a-485a-a7ce-8c171e404914
f28cade6-6fa3-4295-b285-28f2a27fc67b,2025-08-27 01:48:13,2025-08-27 02:59:11,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,0a09a52a-0494-4243-a3e1-b6adc6add488
6959ce7e-1939-4fb2-af38-2884676a94df,2025-08-27 04:34:28,2025-08-27 04:37:55,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,82597434-cd38-4237-97f9-b518f7216f9c
ef16f986-69c1-4acb-b9e9-15ae12ae98f3,2025-08-27 07:13:52,2025-08-27 08:17:23,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,f9478d3f-1aca-484d-a410-c9889ca6c196
3546ae6a-f9b2-4884-9e7c-0df020d391ac,2025-08-27 14:29:32,2025-08-27 18:35:54,99810fea-31be-4514-ab04-fce0cc4c715e,e89d417b-b239-4d94-aef4-3cad24f72fb8,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,62fd8b8a-1560-4272-9bc3-56bfa24dbda4
e284f14b-3f2d-4f0b-a751-83e3ee5d135a,2025-08-27 19:30:57,2025-08-27 19:33:18,99810fea-31be-4514-ab04-fce0cc4c715e,33bb6a37-5494-4a00-be0a-cc9c8a079c39,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,64600371-9ece-47a3-9733-bd033ec148e7
b3ea1427-93c4-45e3-9223-27d7bd3fa54c,2025-08-27 02:39:28,2025-08-27 05:20:45,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,75bb39e4-8da7-430f-804d-bc38e85017c5
4ed4085f-a811-4474-9c2e-ff7c14e172ec,2025-08-27 07:42:40,2025-08-27 08:01:49,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,593b9763-e798-4f7e-8a71-f72a00aaae05
93a0e6da-8864-48f0-bc53-a3148e570a36,2025-08-27 10:22:04,2025-08-27 12:20:49,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d6c97144-5410-4bdf-bab0-f19383b81ce4
f3b7e9a8-6283-4d1e-8a88-a6e46b060aa9,2025-08-27 14:50:44,2025-08-27 15:30:26,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,8badf05c-cbd5-47d7-81d9-f670e5c0d793
80dccb11-4477-41fe-9c67-074862820b08,2025-08-27 16:21:35,2025-08-27 16:55:50,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,e6abc7a9-40ff-4bf0-b65c-be64a61de3e1
d8022381-89e1-4cff-ae5d-a4f07e9385ce,2025-08-27 18:33:46,2025-08-27 20:38:05,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,850c385e-027d-4fc7-885f-aad347465294
95ddd4b1-e8c8-4388-8da5-a5ad731e05cc,2025-08-27 21:14:22,2025-08-27 21:50:51,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,ba423f32-d12e-4aca-8332-a23eb89b6a5c
22b5cd98-11a6-4b11-b233-5680cd562548,2025-08-27 22:57:06,2025-08-27 22:58:55,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,a5c709fc-22ba-4342-bbd8-e700d168eaf2
8cb0206b-b10a-4eab-89d2-9e67a2a377cc,2025-08-27 23:04:36,2025-08-27 23:45:11,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,7c7968f2-9016-49a4-b011-6e987ea4d2ae
166eb58d-df5b-4fa8-91d7-fbb8416df397,2025-08-27 11:48:30,2025-08-27 13:58:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,11f09c2f-760a-4990-b740-a308f03920b6
ad2cce7e-0d1b-4b37-8311-2a436669206d,2025-08-27 03:30:31,2025-08-27 04:37:20,3405b75d-474c-4774-9805-afc93f409d64,026a06f2-51ce-47cb-973f-d21c062e5dad,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,0506af0f-99a9-4a65-af20-f852251c7d6a
98317ca0-307f-4e12-b1d4-4043a06053e5,2025-08-27 04:54:36,2025-08-27 06:02:28,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,member,9534c4c7-0c20-4240-83c1-3c69250b5383
48a1279a-7da8-4b0d-b58a-37cc1980692d,2025-08-27 07:33:29,2025-08-27 08:22:10,3405b75d-474c-4774-9805-afc93f409d64,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,119c6138-a4bf-448a-b9ba-269d1c5117f9
852637ff-5adf-4feb-bd0d-35da52afceab,2025-08-27 11:16:49,2025-08-27 11:50:48,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,3850d096-0943-446b-929c-391420ad63fe
70fad603-0a01-40f5-b9f6-e487f75ace08,2025-08-27 14:23:31,2025-08-27 16:44:49,3405b75d-474c-4774-9805-afc93f409d64,96bd6410-a693-4dec-b53c-e67b25cb314a,17fa2898-b55c-40c8-814a-c183b38ed668,member,93691385-4759-4600-a86b-b9b92f642506
117f5d31-30ea-41c3-9ecc-3314f2ae686c,2025-08-27 20:42:29,2025-08-27 21:36:20,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,member,857417df-d38e-4b39-8ef1-838933f8d92f
b8e5196e-2f4b-4af0-9fff-9d192e6badc9,2025-08-27 22:49:53,2025-08-27 23:58:09,3405b75d-474c-4774-9805-afc93f409d64,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,17fa2898-b55c-40c8-814a-c183b38ed668,member,3b697e1d-8c0c-49ce-8c55-d6005f1bb35c
4ab7e178-b556-4e03-bf41-e2bf4c7947dd,2025-08-27 04:37:58,2025-08-27 06:00:03,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,89c4b909-1958-4cee-a167-e845060a844b,non-member,9644824d-5c71-43e6-a5e7-84b2b01d3516
8c2d4b17-7082-435a-a841-8461425b4306,2025-08-27 06:23:10,2025-08-27 06:38:35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,89c4b909-1958-4cee-a167-e845060a844b,non-member,84dcb201-49dd-4b5c-a359-03b5859c49f2
6a019f84-e80c-4fb5-a9a8-07dff5e220f1,2025-08-27 08:44:46,2025-08-27 12:23:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,non-member,6cd97831-bd8e-44fa-be36-0ff243aab028
c71b2274-3231-4892-ace3-f7af38154cb6,2025-08-27 13:04:44,2025-08-27 16:06:55,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,6a8b2cdb-1438-40e6-8aee-8578c78f7a06
a8245dbe-93af-4cf2-a73c-69ed40174cff,2025-08-27 16:51:01,2025-08-27 17:36:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,non-member,8c219b44-ae1f-43e9-9480-ad03a04c5746
586fdb32-5344-44d7-9c3b-e2606900a4ac,2025-08-27 19:12:37,2025-08-27 19:14:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,89c4b909-1958-4cee-a167-e845060a844b,member,5bd9d6f7-e58d-476c-ac1b-8bcfebbd94f2
efd752a7-73f9-4306-b69b-760cf3727212,2025-08-27 20:14:47,2025-08-27 22:01:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,75b76e0a-cd47-409b-803f-721e35c1198a
02d51c47-f747-4b33-84cf-cb34211caf80,2025-08-27 01:04:39,2025-08-27 01:33:23,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,d6c97144-5410-4bdf-bab0-f19383b81ce4
e010be1f-d320-47d4-aac6-a5a50557e75c,2025-08-27 05:36:29,2025-08-27 11:04:55,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce74c91c-363d-4a4c-aff3-4b9121142348,member,515d9701-8d51-4ff7-9274-3169f3effddf
19ec15fb-1ca4-4622-8716-b60d022f803d,2025-08-27 19:32:04,2025-08-27 20:45:42,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,ce74c91c-363d-4a4c-aff3-4b9121142348,member,8ce02c79-fdae-497a-8383-6df894bee73d
dd70991f-40c9-4387-b3f9-0cd7bbfda3e6,2025-08-27 01:01:59,2025-08-27 02:30:08,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,85083c8d-8c9a-48ce-964b-da731e38179d
06b37701-086a-4c36-b258-e7aab4856e3c,2025-08-27 00:43:54,2025-08-27 01:43:00,72da959e-7cc7-427e-8816-13a25450c6ee,e89d417b-b239-4d94-aef4-3cad24f72fb8,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,4a655c8b-1f48-4507-a985-3b595c7f3cfe
f0100468-a2e4-4564-9748-64202ff26ffd,2025-08-27 03:12:03,2025-08-27 04:40:09,72da959e-7cc7-427e-8816-13a25450c6ee,1066c763-a3b3-4292-9d33-cf474e397055,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,5412ac21-facf-431d-9e62-dd5e530ca7f8
cea99d33-96a0-4d9f-bf93-4ea751d19443,2025-08-27 05:01:26,2025-08-27 06:21:12,72da959e-7cc7-427e-8816-13a25450c6ee,99810fea-31be-4514-ab04-fce0cc4c715e,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,f5acf2f3-2b4c-43c7-8460-ba2b9a22da2a
80a8ae69-8474-4a19-b517-4221f41ee16c,2025-08-27 09:19:09,2025-08-27 09:48:13,72da959e-7cc7-427e-8816-13a25450c6ee,a0c61868-01f3-4cc6-ae38-1c737d315e35,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,ca432288-7ca5-4b45-88fa-1023678e317c
bb979a27-dcbb-4b96-8ae2-98a90725e827,2025-08-27 11:10:52,2025-08-27 11:57:09,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,c5d60c51-6d03-49de-a87d-4c8604bf855a
7eb9497e-bc9b-4736-b2bc-653888dc276b,2025-08-27 13:35:22,2025-08-27 15:05:18,72da959e-7cc7-427e-8816-13a25450c6ee,96bd6410-a693-4dec-b53c-e67b25cb314a,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,1de14d49-2d4c-4492-857e-759f9a4c8989
6b84b636-e8fb-450c-bf1b-ed8f444be39c,2025-08-27 15:33:25,2025-08-27 17:06:47,72da959e-7cc7-427e-8816-13a25450c6ee,e89d417b-b239-4d94-aef4-3cad24f72fb8,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,3b1d613e-8d43-4e9b-abd8-441dba032998
071384e9-da13-4150-bb94-50a6cf04ea6d,2025-08-27 19:39:59,2025-08-27 23:28:21,72da959e-7cc7-427e-8816-13a25450c6ee,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,b4407f5f-eb40-4f38-9d24-03778d456deb
a066ba7d-0bce-4ed5-8983-4588101c76a1,2025-08-27 23:28:27,2025-08-27 23:42:09,72da959e-7cc7-427e-8816-13a25450c6ee,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,a88b4631-56b5-4f23-96fb-3e947bc09db9
eb289866-dcd5-4e44-9101-fca4212b1376,2025-08-27 03:32:02,2025-08-27 09:56:02,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,88362d61-8dcf-4282-b7b5-afdb1069772f,member,a274931d-bbf8-4f58-a13e-4ad050f5cffb
c3c01777-dbd8-4df4-936a-0ffc38b0c68d,2025-08-27 10:49:49,2025-08-27 19:34:29,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,65008017-abdf-42fc-8752-c5188ca7cd61,88362d61-8dcf-4282-b7b5-afdb1069772f,member,1b5cdde6-837c-41f1-857e-a057c1c0b247
f7f78bba-32d9-4d88-b345-cd62344f8645,2025-08-27 07:33:54,2025-08-27 19:28:34,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,3f93a52f-1710-4250-b095-4471c454cc31
365ff9e8-a3f8-4615-9f9f-9721f3014b8d,2025-08-27 01:13:52,2025-08-27 02:15:44,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,8260dc59-796b-4f83-bed1-6fa80a854cba
8cf5bf4b-b48e-447d-b3ea-c65adcab32bf,2025-08-27 03:18:12,2025-08-27 03:30:35,96bd6410-a693-4dec-b53c-e67b25cb314a,99810fea-31be-4514-ab04-fce0cc4c715e,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,29f1c5c3-99bd-421b-a5ba-0398b17b4376
