ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
01dd9411-66f7-4b62-bbc0-3d6ea72b913d,2025-06-27 12:39:12,2025-06-27 13:59:28,65008017-abdf-42fc-8752-c5188ca7cd61,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,a1bb0d4a-5bad-4f9c-aa47-00504fdc125d
13193784-f8a6-4014-aaf6-57d04e1745e1,2025-06-27 13:59:52,2025-06-27 17:31:50,65008017-abdf-42fc-8752-c5188ca7cd61,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,96407f6f-1579-49ff-904a-789ff8ed8ad6
2ea403a4-fb09-403c-b58b-c6771abab85f,2025-06-27 20:06:43,2025-06-27 21:31:25,65008017-abdf-42fc-8752-c5188ca7cd61,69b25e37-55ba-4437-a09b-5973a647f7bb,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,ac2ae6e7-7b2d-460b-a6c4-827554f22784
971461c4-3db0-4268-90d4-ba5945c2d75f,2025-06-27 01:44:17,2025-06-27 03:35:14,026a06f2-51ce-47cb-973f-d21c062e5dad,96bd6410-a693-4dec-b53c-e67b25cb314a,15dc42c5-a94c-440e-926f-8e98189489e1,member,c5f51cc4-6c76-4848-96a9-659d4f524918
9c1d695e-f22c-4e23-9cfe-fe82c6f53adf,2025-06-27 03:54:55,2025-06-27 03:56:21,026a06f2-51ce-47cb-973f-d21c062e5dad,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,dd11d794-094a-46d2-b01c-aaf0337b2c8d
b61fd2b5-f0f2-48d5-9004-115c3749fa86,2025-06-27 04:08:55,2025-06-27 04:49:20,026a06f2-51ce-47cb-973f-d21c062e5dad,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,15dc42c5-a94c-440e-926f-8e98189489e1,member,bf5296f3-5666-4b78-b248-a9f4b330d82e
415ff596-7d42-4f4b-961a-b41618fa8fe7,2025-06-27 06:02:12,2025-06-27 06:52:43,026a06f2-51ce-47cb-973f-d21c062e5dad,96bd6410-a693-4dec-b53c-e67b25cb314a,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,fbdd6065-6aa0-4ce3-ad89-3cc140caec4a
f6483231-7857-4de0-8e2f-888b6552ad2e,2025-06-27 06:52:55,2025-06-27 07:02:34,026a06f2-51ce-47cb-973f-d21c062e5dad,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,f6068f4f-55ba-4ec6-9a5f-f37ac5f474ac
f2b3cdf8-9bcf-499a-b58d-1b444936c2ea,2025-06-27 09:23:41,2025-06-27 13:36:29,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,member,b090cb0c-65d5-476f-b938-55c95e87517c
aeaffc7b-0e30-497f-9c3d-919f032cc1ef,2025-06-27 14:46:45,2025-06-27 15:47:47,026a06f2-51ce-47cb-973f-d21c062e5dad,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,15dc42c5-a94c-440e-926f-8e98189489e1,member,35ff1d0e-a32c-407a-9070-23aebfa1c482
a4a8b162-3f35-453d-bb61-175599cffc1b,2025-06-27 16:29:24,2025-06-27 17:14:17,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,member,8082cfb8-a1af-4699-a04f-d2b7df642ba3
78a9f24e-ac2d-43f9-b99d-54887cdf2a79,2025-06-27 18:11:08,2025-06-27 18:51:37,026a06f2-51ce-47cb-973f-d21c062e5dad,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,15dc42c5-a94c-440e-926f-8e98189489e1,member,8b11002e-d285-43ef-94fb-39778e196e50
b8b2a89d-3f98-43df-a8c8-e65837058628,2025-06-27 19:56:21,2025-06-27 23:02:05,026a06f2-51ce-47cb-973f-d21c062e5dad,026a06f2-51ce-47cb-973f-d21c062e5dad,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,ddf611da-be06-4361-bb9c-4e94d8aa9bc9
3c49acb4-9c9a-4816-b516-72f401245c4e,2025-06-27 07:29:36,2025-06-27 09:36:18,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,705941d7-0e81-4e4c-ba27-5c610c8bf3cc
1b7b56c4-ced3-480b-85a9-4558ff4e7c55,2025-06-27 14:37:21,2025-06-27 15:04:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,ce3bff53-6af7-484f-92f5-dde4b59224e5
2e67d77d-917c-470a-b4a8-b8cb79c6645e,2025-06-27 15:22:30,2025-06-27 19:49:31,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,06862d5b-a627-49b7-baf1-704959b1fd69
f0563197-6787-49ff-8a23-3de3865f2985,2025-06-27 00:07:06,2025-06-27 04:18:44,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,99810fea-31be-4514-ab04-fce0cc4c715e,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,ae0c4c7b-5c83-431a-80df-571d70eeeaae
f7a0f2a3-a77f-4be9-bd39-e3116caab2d4,2025-06-27 11:53:47,2025-06-27 13:53:54,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,a8c5292e-75a0-4b30-be17-0d2a68e0e5ba
c21fffe5-ff12-4d69-a930-7aa0849eb790,2025-06-27 00:25:10,2025-06-27 03:39:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,9d331ee5-691b-4e77-a19d-2bf87972c55a
45374b87-e434-41e0-9432-9f84e38e92a8,2025-06-27 09:23:20,2025-06-27 11:04:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,872b8254-8309-442b-8ec5-2f392a93d9bc
e832d53c-b435-4c9e-a4cd-ff091126c7bc,2025-06-27 13:39:52,2025-06-27 20:09:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,10734858-f2f6-4cb0-bf1b-ecd8ec0aad0c
5d09206c-4f6d-4382-80dc-7f0e0bfb3fc8,2025-06-27 00:18:52,2025-06-27 10:26:43,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,ee991eb7-4871-4c56-a8cb-05e8852154e5
4192fb18-2919-42ec-b1eb-954e74d1b78d,2025-06-27 11:47:57,2025-06-27 18:14:58,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,c5bb50a3-9d8d-4d12-8bb9-1e146b39129a
f6b52469-06ea-4f36-8d89-2904ee4b6196,2025-06-27 19:04:31,2025-06-27 19:35:21,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,494c28de-7b1c-4204-ad13-7406bad764d9
7d0f4e37-65e3-4383-b377-7ce913b1d2c3,2025-06-27 21:28:21,2025-06-27 22:33:44,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,165d58b0-73d7-48fa-a54c-5220d378937b
6081e9f5-c4e8-4f3f-964f-76b7c34cce76,2025-06-27 00:07:02,2025-06-27 01:37:25,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,e3eb36ad-3b2d-48b8-b50f-fa42ad97b22e
c989be0c-0647-486b-a93d-43b9869b5d3e,2025-06-27 01:51:52,2025-06-27 02:18:47,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,member,cbd063ca-d6bc-4a55-b9a6-938a3fde0a43
cf636d10-7908-4861-bc1f-57060ee98e29,2025-06-27 02:45:04,2025-06-27 04:38:35,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,member,9d741ac0-a0fb-4dda-aeac-4ff0e0c42f4d
61f8f996-4ea9-461c-b63f-da758f3736f2,2025-06-27 06:02:43,2025-06-27 06:19:08,96bd6410-a693-4dec-b53c-e67b25cb314a,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,794095e2-ace7-4652-b548-34bc8e668b95,member,3ae03648-c47d-4a2e-9458-895a1b4ccf20
882bf13c-a9de-4c25-9fd2-10723de8ac8d,2025-06-27 06:30:19,2025-06-27 07:46:10,96bd6410-a693-4dec-b53c-e67b25cb314a,72da959e-7cc7-427e-8816-13a25450c6ee,794095e2-ace7-4652-b548-34bc8e668b95,member,f6a66aaa-ed7a-4307-9012-09fc9e79470b
f448ea88-7ef1-4c87-9394-7e9a068f16dd,2025-06-27 03:21:34,2025-06-27 06:55:32,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,36b5039c-8699-4c8d-b1fd-8f52100d181d
c76b9fe3-f64e-46ce-8659-0980e533721f,2025-06-27 07:38:17,2025-06-27 10:53:22,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,8416dc61-1bac-466d-9b4e-021fa799cf0d
a2b5989d-636e-4507-aa3e-af2e651eb822,2025-06-27 13:34:49,2025-06-27 15:10:29,69b25e37-55ba-4437-a09b-5973a647f7bb,227db31e-5f21-4989-8453-378e905f1eab,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,938a0115-07f5-4d5f-ba21-45559cbfef47
d0fd87bd-c7d6-44cb-b44f-739ad1fbddb9,2025-06-27 18:03:47,2025-06-27 19:02:38,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,f4450f75-a380-419d-98ad-cbae80bb89e4
a36df08a-ba8b-4368-a7e0-f5b8c7246982,2025-06-27 21:48:55,2025-06-27 22:48:58,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,1999cba6-c06d-4a97-98b2-854602e540ee
49963ff9-a986-451b-aff0-fdb80b1d2ef0,2025-06-27 05:41:48,2025-06-27 07:02:55,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,60decc32-4e3d-4a7f-b72b-b9993dbe5ff2
d687763c-3b27-4d6c-85f5-fc0e05d1abf0,2025-06-27 11:04:48,2025-06-27 12:53:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,690b85c9-7109-4f92-8ca4-a33f02b51242
9cc3c875-201f-4514-90ba-2f67c048b220,2025-06-27 18:03:07,2025-06-27 18:39:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,2bce3bb5-326a-4a46-82ac-7eca12c3ae43
a0072f11-b518-4d1b-a8fb-cd46f244e12f,2025-06-27 22:52:22,2025-06-27 23:21:57,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,a74e4231-a36c-43d8-bcb9-0f41f2fb54bc
5d816b35-cd27-4fa6-9b00-9c04e52eba01,2025-06-27 08:10:16,2025-06-27 10:02:58,e89d417b-b239-4d94-aef4-3cad24f72fb8,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,b3cbee39-be30-4608-aed4-dbd081c4badf
cf4d63c2-4910-4d30-a164-076fbe3f8324,2025-06-27 10:50:03,2025-06-27 12:32:33,e89d417b-b239-4d94-aef4-3cad24f72fb8,65008017-abdf-42fc-8752-c5188ca7cd61,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,778325b6-74ee-418d-87e9-638e6f1f94f1
fd60b7a9-4fa8-4d52-89ed-69ac0076cfcd,2025-06-27 14:12:22,2025-06-27 17:44:23,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,37abe987-48e3-46cb-8f6a-06479eba2766
5e708017-79f3-47fd-a1fb-2648d6df02ae,2025-06-27 20:34:37,2025-06-27 21:21:51,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,de051fcc-9935-4627-9016-5942677021d3
a95282cd-ace7-407a-b173-cef0f012e4ba,2025-06-27 05:30:44,2025-06-27 06:05:45,3405b75d-474c-4774-9805-afc93f409d64,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,17fa2898-b55c-40c8-814a-c183b38ed668,member,ab3c6560-3345-4a17-a028-d515301364e0
14d117aa-5c88-460c-9fb3-9aebf660d947,2025-06-27 07:34:23,2025-06-27 11:49:56,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,member,b8e97279-9ea1-492c-8570-a5559cfec3dd
f964ea25-c1bd-401b-9e58-d972e88979c6,2025-06-27 12:38:52,2025-06-27 19:37:02,3405b75d-474c-4774-9805-afc93f409d64,3405b75d-474c-4774-9805-afc93f409d64,17fa2898-b55c-40c8-814a-c183b38ed668,member,e52c2cf3-d3c6-4ddf-8e83-f0bad3687f6b
b8bf3278-4303-4026-ba02-9436a684ddf7,2025-06-27 20:02:07,2025-06-27 20:06:50,3405b75d-474c-4774-9805-afc93f409d64,47a93244-6745-475a-8bf2-a08f341805e9,17fa2898-b55c-40c8-814a-c183b38ed668,member,da256e09-1219-455e-8860-64a5a6e68aba
ded9a78a-253e-4e4e-8152-7debd48109e9,2025-06-27 21:08:06,2025-06-27 21:42:33,3405b75d-474c-4774-9805-afc93f409d64,72da959e-7cc7-427e-8816-13a25450c6ee,17fa2898-b55c-40c8-814a-c183b38ed668,member,99718c83-b8bb-43ec-99d1-013771f38fe0
1e5d50d9-944e-4de4-b692-7aa1a244b299,2025-06-27 14:54:19,2025-06-27 20:13:49,1066c763-a3b3-4292-9d33-cf474e397055,1066c763-a3b3-4292-9d33-cf474e397055,76a4582f-a53b-4397-a127-acaa9362f9ce,member,516819a4-1071-4465-aba5-3b28f370fdf7
3cf84af0-826c-4dc6-8db4-25ca846076c8,2025-06-27 01:27:17,2025-06-27 02:21:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,non-member,ac91bf61-3464-4b11-b402-1310939335f3
737ae216-157e-44a3-932d-0c45d8694370,2025-06-27 03:49:03,2025-06-27 03:57:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,312336ef-c293-43b5-9644-23aea215ae81,non-member,9a95709b-d24d-4398-9fdd-00a5759d4bea
51061d8f-4293-4ff3-b63f-867965dd5a10,2025-06-27 04:39:00,2025-06-27 05:27:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,769ffc27-103b-4a5d-b59a-d2cbe0900771
2e5110c7-191f-491d-a132-d708e97fe05c,2025-06-27 09:56:43,2025-06-27 11:37:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,312336ef-c293-43b5-9644-23aea215ae81,non-member,1750e77a-5b5c-436e-a309-915290a2c10b
f4e26c4a-4d32-40ed-ad1a-814744d44ff9,2025-06-27 12:16:59,2025-06-27 18:14:24,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,312336ef-c293-43b5-9644-23aea215ae81,non-member,f7fe6ae3-6d53-4b1f-b07d-d7b23eb2b5df
0e8bc8c7-a4ff-4451-b24f-628f6efb52ff,2025-06-27 18:34:27,2025-06-27 20:03:39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,d99a20a4-a44e-4433-9e79-626b4e561d1a
8d59bc65-a409-4c0a-b4b0-d499237c36cb,2025-06-27 20:27:11,2025-06-27 20:31:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,312336ef-c293-43b5-9644-23aea215ae81,member,43489a8a-25f2-430a-9d0e-13885a7215b4
3f07f5ef-e689-4735-b764-5f6f04d0b50a,2025-06-27 23:15:31,2025-06-27 23:17:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,312336ef-c293-43b5-9644-23aea215ae81,member,46bae558-efe4-49b8-bc70-1c92e6008522
a7f286a6-9d86-4c2f-a7d7-c904c5cd8584,2025-06-27 00:50:11,2025-06-27 05:48:49,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,ce74c91c-363d-4a4c-aff3-4b9121142348,member,348e1afb-94be-491b-94a7-7fc276ff1f51
fd62de4b-9ba1-4a00-a6df-f59a6def249f,2025-06-27 05:50:40,2025-06-27 09:39:57,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,member,83d8086b-bacd-4409-b004-9ba8384fe7ea
4e95af93-95a0-493f-9f57-aaae0addaf07,2025-06-27 10:44:43,2025-06-27 13:38:09,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,member,b19d7464-41af-4e89-85e4-b92c7705e595
1d3bcb1d-6ecc-4f76-b2f0-b7c3d2c580e2,2025-06-27 03:58:16,2025-06-27 07:42:44,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,55224734-2ad8-4a19-9e4c-a66de06b42f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,4f6ac14a-16b6-42a1-801f-39e85bb97407
0d1d02d8-0dd9-4b9e-99d9-dfeb0dd280be,2025-06-27 10:13:18,2025-06-27 10:41:21,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,1669ff76-3164-40a5-b2a4-b621ef2d5142
2fda6a2d-24d2-4df0-8d59-30ddd6e912dd,2025-06-27 13:06:06,2025-06-27 14:45:23,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,47a93244-6745-475a-8bf2-a08f341805e9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,43ab8ce9-4dcb-4b03-a244-ce30d95f4a4c
6e72a7e7-0e3c-4126-a156-bc9e90b35ea1,2025-06-27 15:34:48,2025-06-27 15:53:17,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,2fadb769-0c00-4baa-b582-ee6249d0c36a
1959e70b-5168-4d12-8f92-845f97643d80,2025-06-27 18:45:29,2025-06-27 21:42:17,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,784b54fa-0a26-479d-83a5-865bd258f772
db09e26d-b1b4-4d05-a447-df774f567e8f,2025-06-27 21:55:24,2025-06-27 22:03:47,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,e551c37c-7c1f-4d8d-b195-ef48c8cd3e74
d8060aed-8451-4d1e-adf1-20c17edb28ba,2025-06-27 22:09:31,2025-06-27 23:34:48,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,026a06f2-51ce-47cb-973f-d21c062e5dad,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,e4fb6f67-70ea-4c43-894f-f6b102ece806
028a0dd0-73f7-4a6f-96b0-12504879290b,2025-06-27 00:03:24,2025-06-27 00:21:33,72da959e-7cc7-427e-8816-13a25450c6ee,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,e4aaa51c-e4cd-4d8a-bcef-33b5f466bf8a
208ae232-7647-4d64-93aa-f011395bdbef,2025-06-27 00:55:42,2025-06-27 02:28:22,72da959e-7cc7-427e-8816-13a25450c6ee,3405b75d-474c-4774-9805-afc93f409d64,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,510a6268-8bd5-420d-97e2-5319a560dff4
7868eb4e-5382-49b3-9866-3e900641e223,2025-06-27 10:01:50,2025-06-27 10:28:34,72da959e-7cc7-427e-8816-13a25450c6ee,72da959e-7cc7-427e-8816-13a25450c6ee,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,64528a69-718b-4b03-8a3f-92a7ce9ac4f6
f77b0907-d725-4e62-898c-7150c83db609,2025-06-27 11:32:42,2025-06-27 12:51:28,72da959e-7cc7-427e-8816-13a25450c6ee,026a06f2-51ce-47cb-973f-d21c062e5dad,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,8bc24a15-849e-4b18-968c-f4a077d86c65
f36f3615-101d-427b-89ce-5ab3d1a97d3b,2025-06-27 10:35:39,2025-06-27 13:11:29,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,47a93244-6745-475a-8bf2-a08f341805e9,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,270adad8-8844-49d0-8292-ce891ff228ca
fd70a6d8-fca1-4fa0-b37d-70d6ea0ce2d4,2025-06-27 16:00:51,2025-06-27 16:12:51,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,89bf7003-eb58-4e3f-a0de-c88bec715944
d18a7133-a26f-4bd0-a871-f039a6619845,2025-06-27 22:35:36,2025-06-27 23:33:51,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,3405b75d-474c-4774-9805-afc93f409d64,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,a46cf7d4-c875-497b-ae7f-37601bc8c898
