ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
2bba00e2-0458-4b2e-803c-1b3d5f4527ab,2025-09-07 15:45:51,2025-09-07 16:08:13,65008017-abdf-42fc-8752-c5188ca7cd61,47a93244-6745-475a-8bf2-a08f341805e9,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,55428fcd-d48c-40e5-907d-02b39454afc7
81de505d-260a-4806-a6ff-48523622c8a6,2025-09-07 16:33:50,2025-09-07 17:05:16,65008017-abdf-42fc-8752-c5188ca7cd61,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,ce577b36-9f42-4e8d-8ffe-f7e7ffee83dd
b14ac0f8-6aef-4f66-bd19-ba8eb8497228,2025-09-07 20:37:13,2025-09-07 21:01:27,65008017-abdf-42fc-8752-c5188ca7cd61,96bd6410-a693-4dec-b53c-e67b25cb314a,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,63c2915a-fad7-429c-87b8-9cf888cb33dc
f632ec76-4e88-4320-9df2-7230a7d25921,2025-09-07 21:32:07,2025-09-07 21:57:55,65008017-abdf-42fc-8752-c5188ca7cd61,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,8e7c5b62-bf6f-4a49-adba-1591f5b7f450
c022ff49-bd4b-49e1-8e86-1174c9f58310,2025-09-07 01:00:42,2025-09-07 05:22:52,844e0cdf-2a22-4096-8d58-6c034b3ebf30,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,ac91bf61-3464-4b11-b402-1310939335f3
c0496b64-5781-47e1-89e5-f03387f14193,2025-09-07 11:46:40,2025-09-07 13:03:18,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,b4407f5f-eb40-4f38-9d24-03778d456deb
0c99e714-e5a7-4cd0-8388-39b14ef29f77,2025-09-07 13:14:42,2025-09-07 16:52:13,844e0cdf-2a22-4096-8d58-6c034b3ebf30,844e0cdf-2a22-4096-8d58-6c034b3ebf30,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,34f92b40-baa2-4dec-837d-f98325e262e3
7c1c48ca-e3db-4abf-ae3b-043dd0a8c93b,2025-09-07 20:18:25,2025-09-07 21:35:44,844e0cdf-2a22-4096-8d58-6c034b3ebf30,69b25e37-55ba-4437-a09b-5973a647f7bb,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,fa3014a6-1765-4f7e-b26d-1487db503a44
27931d7d-80da-4582-b244-ca6d0ae3ead8,2025-09-07 23:04:46,2025-09-07 23:53:44,026a06f2-51ce-47cb-973f-d21c062e5dad,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,15dc42c5-a94c-440e-926f-8e98189489e1,member,8b188465-9458-462d-b827-5cca9f6a9f98
ec98f7a3-34f4-4656-b335-fbd5f9b71230,2025-09-07 00:56:30,2025-09-07 01:16:55,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,e00a777a-36ad-4f9d-a845-77adeed54f1f
447f4ead-3889-4b76-b6f9-af48071b6210,2025-09-07 01:34:50,2025-09-07 02:56:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,1368fe17-30d6-4536-9b4f-d56673b89d1c
5297c98b-ef08-487c-aa7d-77888e1af91d,2025-09-07 00:45:48,2025-09-07 03:09:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,3eb45f73-354c-46e4-8496-3376e3dadd51
0f6b749c-3787-432c-a575-7178135ca5ec,2025-09-07 03:59:34,2025-09-07 08:02:22,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,71836029-6136-49a5-93a8-fd4bf6b0e581
ea59c217-a945-4d1e-ae0b-08750e46b84c,2025-09-07 08:16:58,2025-09-07 09:31:04,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,04a8235c-f6b1-4269-92e8-0b009c29a087
f1bf1d41-8ee1-4e32-804d-3f12d37781b2,2025-09-07 10:44:16,2025-09-07 11:27:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,6b6263bc-f706-4a58-af63-9c6d4ad41b35
c1156d00-4eba-4abe-a4a8-538121bb462e,2025-09-07 11:58:22,2025-09-07 12:18:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,6e56bbbf-e785-413b-8ee0-43595d95ca88
7ef60d81-dc40-4397-8297-a023dee3db65,2025-09-07 14:32:46,2025-09-07 15:34:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,ba423f32-d12e-4aca-8332-a23eb89b6a5c
382731b7-38ff-4598-bcbb-2c39cae4669a,2025-09-07 17:30:02,2025-09-07 17:37:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,5bd9d6f7-e58d-476c-ac1b-8bcfebbd94f2
902a9238-cba0-445c-997d-bfb7893dfcf9,2025-09-07 23:03:44,2025-09-07 23:22:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,25a28189-7e14-49cc-83cb-75b888c78234
0de6b9b5-f985-47af-9253-7ef9bd95e30a,2025-09-07 05:40:25,2025-09-07 23:28:32,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,78f42e49-ac0f-4d02-bf5c-ea54ce74543e
40fb9658-75c3-45b5-a55b-ccb8bb4b41f7,2025-09-07 00:08:02,2025-09-07 00:10:09,96bd6410-a693-4dec-b53c-e67b25cb314a,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,794095e2-ace7-4652-b548-34bc8e668b95,non-member,8714901a-ecd1-4507-be20-7daabf61d1bb
8de04fde-847b-4a67-a10b-b7fb86998f83,2025-09-07 01:01:28,2025-09-07 02:25:14,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,25115490-388c-4c26-88e8-32c39299ba16
ec451ba1-90e7-434c-95e1-7c410c1419f0,2025-09-07 05:51:09,2025-09-07 07:16:55,96bd6410-a693-4dec-b53c-e67b25cb314a,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,794095e2-ace7-4652-b548-34bc8e668b95,member,9ed8e5f7-61ce-434a-bf9c-0060588a5d28
4ea9a7df-9513-447b-8fcf-c8db281d913d,2025-09-07 07:36:05,2025-09-07 08:36:47,96bd6410-a693-4dec-b53c-e67b25cb314a,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,794095e2-ace7-4652-b548-34bc8e668b95,member,fe485609-b083-4758-8abb-0b204b9720ca
d8a689e8-6ca1-43a0-9e43-12a9c07495c8,2025-09-07 10:42:36,2025-09-07 11:23:38,96bd6410-a693-4dec-b53c-e67b25cb314a,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,794095e2-ace7-4652-b548-34bc8e668b95,member,541691b1-4656-46a1-a7cb-18b80ee8d21b
1cac16fb-5017-4ed8-83de-151e0949def7,2025-09-07 11:56:15,2025-09-07 12:05:14,96bd6410-a693-4dec-b53c-e67b25cb314a,e89d417b-b239-4d94-aef4-3cad24f72fb8,794095e2-ace7-4652-b548-34bc8e668b95,non-member,17185546-767c-4a55-af94-fbf054333292
eaed9eb9-9f55-40ba-9934-6916afaef9bd,2025-09-07 12:13:09,2025-09-07 13:22:22,96bd6410-a693-4dec-b53c-e67b25cb314a,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,794095e2-ace7-4652-b548-34bc8e668b95,member,c58df51d-623f-4cd1-b8a2-00f54e11dc81
639a112e-bb9c-4817-8492-b3ec2c534d5c,2025-09-07 14:06:29,2025-09-07 14:11:19,96bd6410-a693-4dec-b53c-e67b25cb314a,72da959e-7cc7-427e-8816-13a25450c6ee,794095e2-ace7-4652-b548-34bc8e668b95,non-member,2230a711-385c-4f99-ace9-8ac3aabbfc90
7c5752a1-3388-4c55-b9df-6b165df09f1e,2025-09-07 17:18:06,2025-09-07 17:34:28,96bd6410-a693-4dec-b53c-e67b25cb314a,a0c61868-01f3-4cc6-ae38-1c737d315e35,794095e2-ace7-4652-b548-34bc8e668b95,member,ac2ae6e7-7b2d-460b-a6c4-827554f22784
5c96a317-c46b-4cf4-8f77-5dce9d7bf9db,2025-09-07 19:43:43,2025-09-07 20:12:46,96bd6410-a693-4dec-b53c-e67b25cb314a,47a93244-6745-475a-8bf2-a08f341805e9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,1a2f536c-b244-43cc-b6fd-df1f00d84091
49b7794e-7176-4453-b127-628b068c54c8,2025-09-07 00:15:53,2025-09-07 05:27:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,775ec071-4c73-40d9-8022-277ebac3a8b4
c2ec97e7-2d3c-4e75-8922-840dc7629d78,2025-09-07 05:36:12,2025-09-07 08:32:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,42d95124-3ae1-4da4-afa8-eb5b0d5dc089
f3d09516-e067-443e-9170-59a25e208a9b,2025-09-07 11:55:17,2025-09-07 16:17:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,8357d425-2bf5-4ad3-9d2c-05fa083f62c0
c72c2575-0a9d-43eb-9da9-891a3ecf447d,2025-09-07 18:37:01,2025-09-07 19:02:23,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,1c31e55e-24a7-4500-bc0b-db6f9ad6c244
00f132d8-596d-41ba-9270-1013e17d305c,2025-09-07 13:11:02,2025-09-07 23:40:33,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,2ebafc5e-084b-4e4d-8b39-cb6e46b2075e
2f0642c7-5012-4dce-bf31-6b744f636719,2025-09-07 07:25:46,2025-09-07 16:39:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,a1bb0d4a-5bad-4f9c-aa47-00504fdc125d
1cfed741-06f9-4ac9-81d6-4455f441729c,2025-09-07 17:07:46,2025-09-07 21:27:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,1fc4ea07-b81e-45d4-8776-01b1cfa8a149
e0916000-f33b-4c8f-bcd7-a8166419d1e8,2025-09-07 23:12:59,2025-09-07 23:13:54,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,57641cfb-80c9-4be7-ad24-21ce88ade444
77ea2978-1b39-4b75-a400-a408f60f3002,2025-09-07 06:22:26,2025-09-07 18:44:34,e89d417b-b239-4d94-aef4-3cad24f72fb8,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,232bf7f1-3d31-4aa4-937e-2537dbc9e0a4
c3bfe323-75a7-4a28-a45b-6c31cd645e29,2025-09-07 03:20:07,2025-09-07 16:45:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,312336ef-c293-43b5-9644-23aea215ae81,non-member,63d6e629-82b8-4c53-b96f-cdbb74431496
5bc7272d-9fc6-49ed-91e6-5966d7579125,2025-09-07 17:03:57,2025-09-07 17:55:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,312336ef-c293-43b5-9644-23aea215ae81,non-member,cbe4156f-ff97-41c4-9968-baa9d924d836
d30da5e7-fa30-484d-a900-d53f817d0fd3,2025-09-07 20:43:08,2025-09-07 21:08:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,312336ef-c293-43b5-9644-23aea215ae81,member,95ff967b-529d-47b2-a82f-89d3b6714132
7cfbd473-34cc-4975-995b-4b0337f92724,2025-09-07 03:17:53,2025-09-07 03:33:35,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,011fe066-6eb3-4fb3-8962-7f5c85e67c58
dbee8be9-a49f-451d-8111-b27578174552,2025-09-07 06:33:31,2025-09-07 06:35:41,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,c5b40892-89d8-4c4d-8504-b49b0ca2ae0f
9e3d609b-33f9-4bfc-9aca-6200ec3ff8e7,2025-09-07 06:56:35,2025-09-07 13:11:52,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,edf6a01f-27d2-49e5-b92b-8060db19c4d0
df4afddb-e59e-4587-9bf5-8f28e903774c,2025-09-07 13:15:00,2025-09-07 15:38:26,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,e3cd252f-cb0f-4e20-b861-e3732c272aea
51a77b0c-0a31-441a-ad91-95b0a6bc423e,2025-09-07 17:28:57,2025-09-07 19:38:55,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,3405b75d-474c-4774-9805-afc93f409d64,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,e29b28cc-85e4-4380-a079-71f0a46585e3
ad67ba6b-d7da-4ebd-ba4f-8c8e3ed13ad8,2025-09-07 00:44:45,2025-09-07 05:25:23,72da959e-7cc7-427e-8816-13a25450c6ee,47a93244-6745-475a-8bf2-a08f341805e9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,e43a1297-c7b3-4026-b8d5-5b1d39d380dc
aaa6e1f1-b005-4a7f-8096-5b2ed74a3be7,2025-09-07 07:12:01,2025-09-07 07:12:01,72da959e-7cc7-427e-8816-13a25450c6ee,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,c624cebe-4794-48bb-b56f-7032db6a30b3
6c194c24-0556-4e73-b949-e5291d19925a,2025-09-07 08:39:09,2025-09-07 11:16:51,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,ab87d5a2-22a6-490f-8802-c15b536437ae
fad0f7f2-39e0-423b-a1d8-2c4fe09c2b05,2025-09-07 15:00:39,2025-09-07 17:00:49,72da959e-7cc7-427e-8816-13a25450c6ee,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,8260dc59-796b-4f83-bed1-6fa80a854cba
9e05b86e-880a-4c09-bc4f-53578b50956d,2025-09-07 17:33:45,2025-09-07 19:30:48,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,8c6b86e6-21ea-4b3b-896c-cce9a837df23
f5a38016-d92f-4425-b24b-eb80b7cc7e6e,2025-09-07 19:58:31,2025-09-07 20:48:03,72da959e-7cc7-427e-8816-13a25450c6ee,72da959e-7cc7-427e-8816-13a25450c6ee,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,b082451b-a119-4669-894e-8d0d58627fac
dca82d74-b680-436d-af38-e00ea2ae150e,2025-09-07 01:46:50,2025-09-07 02:10:59,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,94a13905-46d0-4830-9f48-6b582e13bbc6,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,3fdc83ed-fccf-4e09-91fa-82da1fc4c446
25e3c89f-a753-4436-8712-736ea9c6b127,2025-09-07 03:33:58,2025-09-07 07:38:04,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,e89d417b-b239-4d94-aef4-3cad24f72fb8,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,0ac55e05-dca4-4d9c-9057-4316010f56f6
0597ebc1-bbd5-4d86-8211-71b991948895,2025-09-07 08:36:33,2025-09-07 09:05:53,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,e89d417b-b239-4d94-aef4-3cad24f72fb8,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,04a8235c-f6b1-4269-92e8-0b009c29a087
1a08c54d-c4b4-4164-8c80-33e585db818b,2025-09-07 10:25:22,2025-09-07 10:41:40,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,77330cd6-ef9e-41df-a3d9-65c892cb8c13
133b58e5-b3c1-46fc-8686-836ac113d8e9,2025-09-07 11:16:55,2025-09-07 11:29:58,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,227db31e-5f21-4989-8453-378e905f1eab,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,4d7e3c36-2b08-4483-8fd9-3d9235418322
67847da4-104a-4150-bbc9-db7253ce7500,2025-09-07 12:15:24,2025-09-07 12:46:16,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,227db31e-5f21-4989-8453-378e905f1eab,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,df7d1105-5430-4d32-984c-0a3cffdcedcd
48310168-0bde-4e1a-b588-61eeceea76e3,2025-09-07 13:12:32,2025-09-07 14:33:28,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,99810fea-31be-4514-ab04-fce0cc4c715e,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,2b033693-e796-4018-8f56-451312d0d017
36c48476-778a-4016-a9f8-db73aead1d86,2025-09-07 14:42:44,2025-09-07 19:32:10,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,85effb5c-2b15-4a92-910d-464b4d6786ec
224fde7d-8b2d-4c71-a665-b6bf7e1fae6d,2025-09-07 20:28:32,2025-09-07 22:37:20,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,227db31e-5f21-4989-8453-378e905f1eab,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,e24c5f24-67b0-46c7-8409-46ad8edb9856
f34f0eef-ef34-49b9-92a4-ad06f7aba290,2025-09-07 00:20:15,2025-09-07 06:44:07,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,6eb0c1d5-4c16-4dbe-b454-c4f08faa4a08
00c493aa-9e35-4bab-9a1b-274d4125b261,2025-09-07 20:06:52,2025-09-07 21:29:28,96bd6410-a693-4dec-b53c-e67b25cb314a,55224734-2ad8-4a19-9e4c-a66de06b42f9,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,1072f0b5-a9ac-4e8a-8585-e1a1e53ff2ce
c977a802-a174-4839-8b60-ba5abb4f7124,2025-09-07 05:24:12,2025-09-07 06:14:56,72da959e-7cc7-427e-8816-13a25450c6ee,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,d99a20a4-a44e-4433-9e79-626b4e561d1a
e917ba87-6ce1-4121-b85c-92a9250330a6,2025-09-07 07:22:00,2025-09-07 07:32:27,72da959e-7cc7-427e-8816-13a25450c6ee,844e0cdf-2a22-4096-8d58-6c034b3ebf30,df3e9361-b33e-4053-a21f-653fbc4b4358,member,f90033ca-ccad-493d-aa2e-26c2166bfe9b
4a59df48-ff79-4d69-bc05-88690177d362,2025-09-07 07:57:14,2025-09-07 08:13:06,72da959e-7cc7-427e-8816-13a25450c6ee,3405b75d-474c-4774-9805-afc93f409d64,df3e9361-b33e-4053-a21f-653fbc4b4358,member,c6b5ec0a-d132-436e-a856-35afde53f033
4c9e5dc1-8043-4345-8d9d-3e634c605dd0,2025-09-07 10:27:54,2025-09-07 11:38:29,72da959e-7cc7-427e-8816-13a25450c6ee,e89d417b-b239-4d94-aef4-3cad24f72fb8,df3e9361-b33e-4053-a21f-653fbc4b4358,member,aedc723c-f829-444b-bdb4-ce30e4b8e95d
e97c98ec-7713-4eea-8eef-09512dc02b30,2025-09-07 11:57:05,2025-09-07 12:02:52,72da959e-7cc7-427e-8816-13a25450c6ee,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,df3e9361-b33e-4053-a21f-653fbc4b4358,member,30609d74-c05f-418f-8d4f-16f20c1fdf92
c9214131-3d6a-4c99-b207-f71019225ab3,2025-09-07 12:18:36,2025-09-07 15:41:06,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,df3e9361-b33e-4053-a21f-653fbc4b4358,member,37abe987-48e3-46cb-8f6a-06479eba2766
ad1857f4-21ac-4b99-b8de-27d900e50ed6,2025-09-07 16:30:14,2025-09-07 16:47:13,72da959e-7cc7-427e-8816-13a25450c6ee,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,df3e9361-b33e-4053-a21f-653fbc4b4358,member,76d73c7b-4dbe-47e2-8a82-e2ae18d2fe26
46a568d3-964f-4084-8e5b-358d9fa417ff,2025-09-07 18:39:05,2025-09-07 20:45:27,72da959e-7cc7-427e-8816-13a25450c6ee,33bb6a37-5494-4a00-be0a-cc9c8a079c39,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,8b0a3502-9ed4-4e6d-9a08-31a8f81ca143
