ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
6d3fa776-35f3-4585-9bfd-74e5ba74adbb,2025-06-25 09:40:49,2025-06-25 10:03:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,9ef6e29e-fbb5-4d0b-8048-6124f25fdd23
268c9bb8-3f38-4985-91ae-7b01d7a2400d,2025-06-25 02:18:42,2025-06-25 03:23:25,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1066c763-a3b3-4292-9d33-cf474e397055,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,e76aab51-434b-4517-82e2-e8b6594560b3
91c2ce35-21a4-4ca9-80f2-1def4c5d51f4,2025-06-25 05:21:26,2025-06-25 08:32:14,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,612dcc32-e35e-4043-8933-88aa5d01ee51
581344dc-cb7c-43aa-923c-24e120ae8a4e,2025-06-25 08:54:48,2025-06-25 10:16:41,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,d74b8094-acc4-4cdd-942a-c30813bfa1a6
90bfa74e-5db1-4795-8331-5b4745df5c55,2025-06-25 10:59:48,2025-06-25 12:11:16,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,1c31e55e-24a7-4500-bc0b-db6f9ad6c244
91077e14-2ad6-4245-90a6-5d9904d68367,2025-06-25 13:00:01,2025-06-25 13:53:03,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,47a93244-6745-475a-8bf2-a08f341805e9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,a23bd0d4-d672-4780-b992-dab6cb8eafd2
a1690283-06f4-4453-8265-8b04547df402,2025-06-25 17:29:27,2025-06-25 18:17:59,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,cef966c2-9f02-4494-b3fb-ec9cec4e3c55
8e68bccf-0dab-42dd-b164-9a389194ab88,2025-06-25 20:26:59,2025-06-25 23:42:12,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,f4b81160-f6c3-4ec8-8b8d-19400c2e83af
9bc273d1-5164-4c62-beee-b480961f644a,2025-06-25 01:21:12,2025-06-25 01:48:41,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,0ea3cca8-5304-4eaa-b6c0-f645984862a6
79b3f598-9a1d-4494-8abf-7d828b6c0561,2025-06-25 02:23:54,2025-06-25 04:21:06,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,232bf7f1-3d31-4aa4-937e-2537dbc9e0a4
91b501bd-09f7-4486-bd73-7da3b1c5422a,2025-06-25 06:16:35,2025-06-25 07:37:48,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,c3e237a4-8708-46a2-9c07-0b3a42d5ea96
6075c451-e70d-4030-b888-fc6530dff724,2025-06-25 11:42:46,2025-06-25 14:05:35,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,8f828e11-65bb-4225-a84b-a259aa473265
721a6c06-2812-4197-b459-3fdf73d17089,2025-06-25 14:40:09,2025-06-25 15:02:09,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,2e480a58-83ec-4a15-a81b-8623b91d5bc4
90eac092-3faf-424f-af04-a65314af6396,2025-06-25 17:00:57,2025-06-25 19:39:24,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,5eca8fc6-f31b-4c20-a328-0fc9b7ddabb2
977af067-bf03-4eee-a977-2a4affd3fcbd,2025-06-25 23:32:34,2025-06-25 23:48:42,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,75f58c3c-5dd0-4e5d-99ac-05763af73e66
8c6b455a-e3f5-44f2-a622-e83e9ae69890,2025-06-25 03:30:21,2025-06-25 03:47:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,0b2f386b-1730-49cf-894e-01ed61b507c1
5f45eae6-34b4-41e5-9f5b-76c8597fab1f,2025-06-25 05:00:57,2025-06-25 07:51:07,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,e5b88f49-c424-4fed-91fe-d0081b0fa00e
16e39301-444c-4858-a98f-26c3ac70dae9,2025-06-25 11:18:41,2025-06-25 23:48:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,0d3f3854-6a79-4b95-9f70-fd7558c3de82
302c9cd6-a45d-46ad-ac31-f57bcc13d0e1,2025-06-25 23:57:56,2025-06-25 23:58:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,470d7e6b-dca3-43cc-b11f-f93e07e25d82
287aad01-2563-494a-b2da-262900804742,2025-06-25 00:09:39,2025-06-25 03:58:37,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,36154dbe-d744-4947-ba37-f774dd55ef01
b29b9f23-e846-4b2f-a330-b9fe8afb9ad8,2025-06-25 06:02:06,2025-06-25 06:21:48,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,65008017-abdf-42fc-8752-c5188ca7cd61,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,9057a020-d8e1-4212-89f7-f32bc1a92552
9fb28ebf-64b5-48be-b690-f57d54db244f,2025-06-25 07:24:35,2025-06-25 07:40:17,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,3405b75d-474c-4774-9805-afc93f409d64,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,2371644c-7897-4be6-90a4-4295891d429b
6b67297a-6170-4f5a-ba91-681553fff95e,2025-06-25 09:10:39,2025-06-25 13:16:59,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,4638ddfe-2062-4d51-88c3-7fad6299f0d3
26f2325e-754d-4ddb-bd07-da90833b3b11,2025-06-25 13:21:13,2025-06-25 14:35:54,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,011fe066-6eb3-4fb3-8962-7f5c85e67c58
5bdf3775-0e90-4e02-81e6-f44a74e2d12d,2025-06-25 18:56:04,2025-06-25 20:42:40,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,cdae5eca-f4a5-48bf-a051-a2dfd5794725
e979c914-6b0b-4c87-9f14-ddaf24a536d3,2025-06-25 20:52:45,2025-06-25 23:43:46,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,65008017-abdf-42fc-8752-c5188ca7cd61,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,edf6a01f-27d2-49e5-b92b-8060db19c4d0
02c01957-6968-4e1c-855a-896aafefee93,2025-06-25 16:43:46,2025-06-25 20:27:48,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,216193e3-6125-44d4-950b-b6c5b0dd029e
52f1cb36-6a9e-4115-bc92-16b7c448764b,2025-06-25 00:18:52,2025-06-25 06:04:49,96bd6410-a693-4dec-b53c-e67b25cb314a,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,794095e2-ace7-4652-b548-34bc8e668b95,non-member,198a791e-4657-4aa8-9fd0-2ec58905bf93
9d4d3b29-9608-4d79-b4b0-2069a53bf696,2025-06-25 14:40:01,2025-06-25 15:05:27,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,1c7efd61-c28c-4037-995b-1ddac9c6e48e
e0112b78-7342-4f70-9c88-2c47d83b5757,2025-06-25 18:34:28,2025-06-25 21:54:29,96bd6410-a693-4dec-b53c-e67b25cb314a,e89d417b-b239-4d94-aef4-3cad24f72fb8,794095e2-ace7-4652-b548-34bc8e668b95,member,6ac5617c-656f-4dea-9add-dcbca3d7514a
056daa1c-34c0-4104-84d9-baffbda9a5a5,2025-06-25 03:08:04,2025-06-25 03:21:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,830658c6-285c-43ad-bc1c-d75659d46c8d
8c0a3a48-2d5f-43c2-9c89-c6ebc0bd6b61,2025-06-25 04:39:31,2025-06-25 05:52:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,d2ba611a-0373-45c4-9cad-e181dbd2ea6c
6da2b327-28b7-43df-a1f6-51dd4e801360,2025-06-25 07:21:08,2025-06-25 10:10:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,d9fff393-7c2d-4d5e-8217-22d4f1214c3a
73370408-d7c0-4fe1-9716-589f53577c6e,2025-06-25 13:37:29,2025-06-25 14:34:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,c41b4093-2477-4d90-9ad5-75d86acb442a
13d73423-5bff-416d-91af-09859ec01944,2025-06-25 14:40:31,2025-06-25 16:20:45,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,f832e0de-b8f1-4310-9b39-80fba17ace03
a9fd553d-451e-40b6-bb88-61b62a0cc7cc,2025-06-25 19:39:42,2025-06-25 20:39:53,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,0ec89046-e193-4e50-8826-b6f03caf764a
54faef04-f5bb-4158-9d60-3a25725c5a4e,2025-06-25 00:39:57,2025-06-25 02:18:07,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,c5f78710-a5ef-4bca-94a8-5812ef308501
f9f2c6ab-de14-4d79-b473-fa9a4db9d61d,2025-06-25 01:59:39,2025-06-25 06:04:48,e89d417b-b239-4d94-aef4-3cad24f72fb8,69b25e37-55ba-4437-a09b-5973a647f7bb,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,de051fcc-9935-4627-9016-5942677021d3
b421a763-4779-44af-b3de-ffcbd673b7bb,2025-06-25 08:34:52,2025-06-25 14:21:59,e89d417b-b239-4d94-aef4-3cad24f72fb8,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,3c8efc76-780e-4f3a-979e-b4df03b9f68e
518aa467-d97d-4cdd-9eda-10655d057dc1,2025-06-25 15:06:50,2025-06-25 17:24:22,e89d417b-b239-4d94-aef4-3cad24f72fb8,72da959e-7cc7-427e-8816-13a25450c6ee,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,4ab85501-478c-422b-8208-c40419e47d67
ecd02985-d481-45a6-941a-32e9b4c4ee0a,2025-06-25 21:11:59,2025-06-25 22:40:49,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,88352f18-c08f-439b-8b31-2f0d5fc638c5
403f6531-d5b6-4349-aa80-8a0290ddf3ff,2025-06-25 02:50:35,2025-06-25 11:49:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,cdae5eca-f4a5-48bf-a051-a2dfd5794725
dc7adeaf-3584-44b8-ac28-e6456b649e5f,2025-06-25 16:19:26,2025-06-25 17:48:09,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,312336ef-c293-43b5-9644-23aea215ae81,non-member,60bbaba3-9478-4672-8b6f-7a8e2a92b2ff
24795c94-0f47-4eae-b303-fb041c6b91a0,2025-06-25 00:13:31,2025-06-25 02:33:05,69b25e37-55ba-4437-a09b-5973a647f7bb,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce74c91c-363d-4a4c-aff3-4b9121142348,member,e5d33ff9-6610-4e4d-ac70-126cd61dda8b
73acac1a-d0b3-4cb2-b4fd-e3d2ef0ed098,2025-06-25 04:38:57,2025-06-25 06:00:28,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,07a5b3cc-aa7f-45db-8666-b397572b3b16
db0c2741-f19c-4ccc-a7d8-3921352e3bed,2025-06-25 07:57:19,2025-06-25 09:39:23,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,326b2233-507f-4d83-8307-1e33c4c439d8
eb6c5ace-e70c-4bda-89d1-00fb49ba8da1,2025-06-25 11:20:38,2025-06-25 11:56:48,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,ce74c91c-363d-4a4c-aff3-4b9121142348,member,61cb54f9-685e-4b6f-b23f-681fe451f2d2
6c4c2558-5250-4a6c-bbc7-7188194cdc71,2025-06-25 13:26:06,2025-06-25 15:37:13,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,ce74c91c-363d-4a4c-aff3-4b9121142348,member,03b72d37-11a2-4bf0-b15e-9080fab312ce
d270303d-2b2c-42a2-b188-ac195c542909,2025-06-25 17:27:08,2025-06-25 17:30:00,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,39a7cc47-c1dd-4097-9e17-bb9026a687b5
31b1bfdf-0285-47d3-8437-ba2a19674d39,2025-06-25 18:12:32,2025-06-25 22:53:34,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,ce74c91c-363d-4a4c-aff3-4b9121142348,member,fb722e80-c5e9-4ed2-91d4-83798dfbf461
87aad781-d845-4650-97f7-6d492a6cd357,2025-06-25 23:22:36,2025-06-25 23:27:12,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,65d0d074-9ddc-4a95-9f95-c3d3e3d7aace
e18cd59e-2a67-4f3a-b67c-bc8432201a04,2025-06-25 01:47:08,2025-06-25 01:49:43,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,bb4265e3-9909-4ce7-a156-c1c4603cebd9
c6041862-7b4d-4475-a53e-95238f171ea2,2025-06-25 02:11:45,2025-06-25 07:18:40,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,65008017-abdf-42fc-8752-c5188ca7cd61,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,b26eb3c4-f0d9-4239-9daa-33917dc4e775
53ec471b-d111-4370-964f-64f4e68491d3,2025-06-25 08:31:46,2025-06-25 11:26:33,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,47a93244-6745-475a-8bf2-a08f341805e9,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,ebe85931-1683-4b2e-9acb-1017f35600a6
58e09d58-dce3-4468-b6f0-576394ea3974,2025-06-25 13:15:48,2025-06-25 14:39:29,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,55224734-2ad8-4a19-9e4c-a66de06b42f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,2db60883-6406-406e-8962-fd7ec826e339
84ceb2a2-ef87-4a15-9143-1a1ba5f0d394,2025-06-25 17:28:55,2025-06-25 21:28:48,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,91f55809-ec01-4414-9fb8-1b9dc4889af0
b54b904f-5d04-47e8-a43e-00596cdef335,2025-06-25 22:26:40,2025-06-25 22:52:40,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,63c2915a-fad7-429c-87b8-9cf888cb33dc
9397128e-9671-491c-b8b8-60c3b6c6690e,2025-06-25 00:16:02,2025-06-25 03:16:09,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,8c473734-b236-4b24-ba9c-0283d09504ec
5cfcd7a6-06cf-4b72-b0e8-317b98e34f59,2025-06-25 03:56:04,2025-06-25 08:06:06,72da959e-7cc7-427e-8816-13a25450c6ee,69b25e37-55ba-4437-a09b-5973a647f7bb,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,ca8ba8d1-c650-43c7-b7fc-a202aee4b537
1e33265b-6877-463a-9ee9-d857498605b2,2025-06-25 09:35:25,2025-06-25 10:59:05,72da959e-7cc7-427e-8816-13a25450c6ee,04cd70f1-9492-4218-b96a-f63547a3f6f9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,270adad8-8844-49d0-8292-ce891ff228ca
