ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
17e0ef35-c2de-4ecc-a94f-dbcb76400c2a,2025-07-15 12:44:33,2025-07-15 14:12:37,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,9a174d21-ea4c-4beb-9b74-92b8e0bc83fe
e8162238-259c-4974-9f5b-e41416fb2f66,2025-07-15 16:28:45,2025-07-15 18:26:53,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,94a13905-46d0-4830-9f48-6b582e13bbc6,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,4bc6d004-1cd7-4e01-a809-384520f5a4ec
5e7800aa-bc64-4fcb-af4b-5bbc137dcb96,2025-07-15 19:38:04,2025-07-15 21:53:49,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,987ca2ad-637e-4bb6-8d13-df9cfa374291
103dfb5c-1308-455a-9c15-d05b9253fa44,2025-07-15 22:06:40,2025-07-15 23:44:28,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,11cd2f25-8f9b-40fa-9d68-78041eb472fe
a9203bb6-4538-46b0-92a1-706d393974f0,2025-07-15 01:32:45,2025-07-15 03:02:17,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,aeb2a195-2b14-4144-8fdd-8294d5cd06fa
fea5ac1a-d36c-4341-b0f4-072f43b3d40a,2025-07-15 06:02:44,2025-07-15 07:06:18,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,24bbd99f-5e85-42b4-84f7-3b7abce05282
e6c2f7c3-1695-4a0f-bb0f-4cf18e7058ca,2025-07-15 10:06:15,2025-07-15 11:20:42,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,3ae15f33-eed9-4afb-b92c-5d5c93c3424e
4d571c37-55cb-4e8b-bd98-44b87ee1dd2a,2025-07-15 18:25:41,2025-07-15 19:10:30,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,f2474f08-12bd-474e-9959-3930da2c4693
d5da3a77-6a8b-4c40-8866-8345ad961ea0,2025-07-15 21:18:36,2025-07-15 21:35:29,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,8b0a3502-9ed4-4e6d-9a08-31a8f81ca143
fcc5b0d2-bc55-4462-b868-2003fac5da46,2025-07-15 00:22:51,2025-07-15 01:36:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,1a39de13-0e64-4848-862a-41dbdee1b267
9544ce28-4a39-4a7a-9378-ef5c6085d3f0,2025-07-15 01:57:04,2025-07-15 04:07:36,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,ae0c4c7b-5c83-431a-80df-571d70eeeaae
5a5fb2b4-cffe-4a48-bd88-e8a99a0bb976,2025-07-15 05:26:29,2025-07-15 07:10:57,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,eb704050-64ec-4f45-bd27-5f7b24caafea
8e38645d-3fb7-4736-bed5-1389b79368f2,2025-07-15 11:36:38,2025-07-15 11:56:27,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,2230a711-385c-4f99-ace9-8ac3aabbfc90
eabdd56e-da17-4ca2-b225-94ee747d44ad,2025-07-15 13:46:13,2025-07-15 14:03:28,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,15b78a7a-3335-4e78-8849-17a97a500a8c
c4e0e69a-383d-45ed-876a-473c582ad21b,2025-07-15 16:04:34,2025-07-15 17:44:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,a7e0bb03-2c06-48aa-a94d-677d9a48e8d1
71ccc5eb-cb76-422b-9ca7-7b0dd288a7b7,2025-07-15 18:09:39,2025-07-15 20:11:52,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,747aa738-16c0-4490-a13c-a73c5dd0814a
b8e3d04c-6aa4-4d4e-a5d8-d2e4589d5c54,2025-07-15 21:59:03,2025-07-15 22:15:27,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,1e16cf2d-7f07-480a-a177-5bbaaa3e88ed
fa0beccf-0b21-482d-8bab-96c4094200d2,2025-07-15 04:03:00,2025-07-15 06:59:59,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d9b89c90-ab93-4cf0-aa93-e1d357c711a3
d2231188-22bc-492b-bc94-46ba7a77d3b6,2025-07-15 11:13:15,2025-07-15 21:03:49,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,82b25832-8042-4633-b892-e3cf59ebb96a
eb1d4a24-792f-43ad-874d-850b1957f1c8,2025-07-15 01:05:32,2025-07-15 01:36:04,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,4079966c-0266-4170-a4c8-be7897cb3970
59effc4d-6f0e-4d5b-85c9-b619c9e0a925,2025-07-15 04:35:21,2025-07-15 06:31:02,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,01d6985b-45ab-4c0b-af64-08c6246bbde3
831d699c-68be-4b0e-af17-a9c061464051,2025-07-15 07:35:10,2025-07-15 11:42:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f836fef0-d3d4-430a-97eb-d8afb4119d8e
ee427bdc-e8dc-4c8b-b873-b4f277d8f098,2025-07-15 13:04:00,2025-07-15 13:20:07,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,bd6287be-0536-4171-94ea-136de2108a45
bd47ae32-4ce0-486a-81da-0f3a234dde16,2025-07-15 13:50:21,2025-07-15 15:09:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,6f106efd-bc4d-4801-ae51-ddcfbcf77b96
faf2a4c1-350f-4de0-921b-bf2edfd83e45,2025-07-15 20:48:16,2025-07-15 21:23:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f832e0de-b8f1-4310-9b39-80fba17ace03
7a545d52-1364-40f3-8bfe-1bc90f192487,2025-07-15 22:19:15,2025-07-15 23:26:31,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,baa95716-e9c6-4ef3-bfed-f4786a421422
92f5641a-c17a-4fdc-93e0-217bfb257480,2025-07-15 00:17:56,2025-07-15 01:32:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,member,19547a56-7eab-4f99-90e2-40996718decf
91a7cc55-ad6e-41eb-8c93-08f3b7dcdedc,2025-07-15 03:52:51,2025-07-15 04:24:47,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,member,ead55a2b-ae2c-4853-aa00-0bcd631ea0c4
a397b2f3-c164-43e9-8b4d-cf23fd348aea,2025-07-15 07:53:57,2025-07-15 10:47:19,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,non-member,703c6c87-6b8b-4d6b-a165-83548f6fd488
79f6e17a-f249-4654-9606-61b9724c56f1,2025-07-15 11:08:28,2025-07-15 12:13:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,member,631b0867-943f-4803-a01c-b09a1e819724
44c19a13-adc7-491a-b9bc-b810bf161fc6,2025-07-15 15:14:02,2025-07-15 15:24:01,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,fda13e8e-186f-4d97-937d-12ff2f5a7ef1
f20351ad-2ac4-4a31-a909-39b9fe1d77df,2025-07-15 15:37:59,2025-07-15 16:51:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,89c4b909-1958-4cee-a167-e845060a844b,non-member,16b19868-9295-48ed-9afd-723a87844ab4
5110c031-1812-4cf9-9d45-99366c642be7,2025-07-15 23:29:48,2025-07-15 23:47:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,89c4b909-1958-4cee-a167-e845060a844b,non-member,9535c667-bd0a-4673-a15e-cbd23c1d8336
c272d963-f666-4541-83dc-74c84b8d6545,2025-07-15 01:33:00,2025-07-15 02:20:25,1066c763-a3b3-4292-9d33-cf474e397055,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,76a4582f-a53b-4397-a127-acaa9362f9ce,member,2e6bd236-1f39-402c-8a6a-686001d04044
93fe9465-9818-4e93-ad49-f5de3e395add,2025-07-15 03:52:44,2025-07-15 06:13:54,1066c763-a3b3-4292-9d33-cf474e397055,227db31e-5f21-4989-8453-378e905f1eab,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,2b2d5b27-4b3f-4717-86cd-5febe38938b3
87eb0522-0476-45fd-850c-214bd06f83d1,2025-07-15 09:31:56,2025-07-15 10:51:57,1066c763-a3b3-4292-9d33-cf474e397055,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,bc784bc7-c635-442c-9dbe-1bcecdde790b
2fae8665-08bd-417f-880f-6ab7f2810c79,2025-07-15 13:46:47,2025-07-15 14:47:58,1066c763-a3b3-4292-9d33-cf474e397055,47a93244-6745-475a-8bf2-a08f341805e9,76a4582f-a53b-4397-a127-acaa9362f9ce,member,f8073dcb-6161-4350-85b3-d50847862e11
5958f041-b445-47cb-a21b-30d68da7db7c,2025-07-15 16:37:57,2025-07-15 18:49:29,1066c763-a3b3-4292-9d33-cf474e397055,3405b75d-474c-4774-9805-afc93f409d64,76a4582f-a53b-4397-a127-acaa9362f9ce,member,93c325da-de6a-4549-8530-8eb4a12ac3b1
8cf7a792-fa61-4a46-af7a-de35110f3a1d,2025-07-15 19:04:09,2025-07-15 19:58:17,1066c763-a3b3-4292-9d33-cf474e397055,026a06f2-51ce-47cb-973f-d21c062e5dad,76a4582f-a53b-4397-a127-acaa9362f9ce,member,d5723ab6-9999-4116-9dfa-cb2f73be9a8b
5b063e76-a421-4bb6-83cf-314ebe960a68,2025-07-15 05:26:27,2025-07-15 16:04:19,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,member,c42c127d-90a7-4d27-af44-0ed66ec62513
6bcea397-b67a-448c-81d6-c512d40e66ea,2025-07-15 16:28:52,2025-07-15 18:28:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,312336ef-c293-43b5-9644-23aea215ae81,non-member,669b3b4a-99c0-4523-9e12-2ccdfb4753f6
f1aa6cfe-af38-4cf6-acde-67e23ea2449d,2025-07-15 19:09:27,2025-07-15 21:34:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,312336ef-c293-43b5-9644-23aea215ae81,member,eaef083d-6542-48d9-9dc9-300025b12efc
5f82987b-c796-4a77-afda-1fedb0d5a67f,2025-07-15 02:58:45,2025-07-15 04:12:56,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,dfc8649c-274f-452c-9193-6eef5ead73b3
db4a7891-a304-4822-9d7a-a8aa027dc364,2025-07-15 04:59:14,2025-07-15 07:50:06,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,8082cfb8-a1af-4699-a04f-d2b7df642ba3
8be9e9e1-6e79-4305-b125-fcf02856f1a8,2025-07-15 08:33:10,2025-07-15 08:39:21,69b25e37-55ba-4437-a09b-5973a647f7bb,227db31e-5f21-4989-8453-378e905f1eab,ce74c91c-363d-4a4c-aff3-4b9121142348,member,c5dd4701-6141-4ab9-8850-e2d8608fdf46
