ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
d9f1bc1c-f296-40bb-929c-7345a54ef3a0,2025-09-06 16:51:02,2025-09-06 19:18:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,0d41b7ea-ec65-42ea-af74-f57416682875
3ecd49b2-b5ca-45a8-990b-e32332946044,2025-09-06 19:35:08,2025-09-06 22:23:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,55c7227c-613a-43b8-99a6-0788dd22efeb
0495f4ff-88c0-43fe-aecf-227dc0506333,2025-09-06 22:44:57,2025-09-06 23:17:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,43ab8ce9-4dcb-4b03-a244-ce30d95f4a4c
ca377362-91ec-4996-a5b6-c710e0c57d24,2025-09-06 01:24:21,2025-09-06 01:53:07,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,b202642a-fee0-4436-a5cc-096fe5c027a5
8e313db8-ba4e-4cfb-a096-0c217ac1ba1d,2025-09-06 02:25:42,2025-09-06 03:00:15,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,db7da78f-7bf8-4a25-b236-18e05d4030e2
fb40c733-0a1c-4552-b926-ffd81bb8516e,2025-09-06 04:13:10,2025-09-06 04:27:41,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,8c9af4a1-8935-4611-a597-71cafc311815
c15fc7fc-37d1-4a6e-bf20-4d1f0ae28879,2025-09-06 05:16:39,2025-09-06 06:31:52,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,8e0bb687-4d4b-4c79-b95a-1e069fd36cd2
d5f7332a-400c-443a-b1a5-5619f51c614e,2025-09-06 07:37:29,2025-09-06 07:45:07,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,5d87a418-825b-4a2d-b280-255e578c9814
dbfbb145-b0f0-465a-a20e-658ca8acb57f,2025-09-06 12:10:20,2025-09-06 16:25:06,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,f46fe961-91ce-4f7f-bd25-8cd70a3c0517
4e80f08d-3732-42b6-a513-57d2a58b144c,2025-09-06 16:59:29,2025-09-06 17:07:32,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4650314f-8678-448b-afc4-1fb525b468eb
a2bc16d0-91f6-4550-8aa7-7fa272145f7a,2025-09-06 17:09:23,2025-09-06 17:56:30,99810fea-31be-4514-ab04-fce0cc4c715e,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,e7708e83-198c-4cc6-9877-cc23ad6c7d68
654138c2-cfef-4387-b8d5-7abecb5099ff,2025-09-06 18:16:08,2025-09-06 22:36:31,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,6719e74d-f299-4299-bae4-c1c564b51b6a
be314940-a69e-4c6a-8569-21f671e4dc93,2025-09-06 23:46:45,2025-09-06 23:46:58,99810fea-31be-4514-ab04-fce0cc4c715e,3405b75d-474c-4774-9805-afc93f409d64,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,ba979364-2ce0-4eaf-bdec-f1f1bd5d6c75
8f384ed1-5a17-4977-bb44-187f4ce123b4,2025-09-06 06:38:24,2025-09-06 11:08:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,a4e5f3c4-ad44-41f1-a9d4-81ab96faa254
26e3f903-668b-4bda-80d7-d9d58f498e1f,2025-09-06 11:50:37,2025-09-06 15:48:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,56cb86cb-3ba5-4efd-815f-bc66e60f359b
30ee57a9-1746-4fe9-a054-601c58cd950a,2025-09-06 17:32:42,2025-09-06 22:50:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,2e347d44-0b1a-4897-a408-85fa7eca1a12
34ff6cbd-4eb1-4b94-a29e-8dc0eef55135,2025-09-06 00:33:01,2025-09-06 03:55:09,e89d417b-b239-4d94-aef4-3cad24f72fb8,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,d6c97144-5410-4bdf-bab0-f19383b81ce4
3ed984f7-2e2c-4943-b375-26a82a3928c7,2025-09-06 00:55:12,2025-09-06 03:28:03,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,non-member,f90033ca-ccad-493d-aa2e-26c2166bfe9b
0462334c-7ddf-4619-be47-54738fca5fa0,2025-09-06 04:15:09,2025-09-06 05:30:03,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,20c1189b-3f33-4746-a863-16df47676219
4d112dd8-43b4-4979-bd94-36ad1dc0d661,2025-09-06 07:44:48,2025-09-06 11:37:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,non-member,ce577b36-9f42-4e8d-8ffe-f7e7ffee83dd
cbf30853-4941-43bf-9121-374dd69f2eab,2025-09-06 12:04:42,2025-09-06 12:07:04,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,non-member,16971f99-3bdd-4edc-93d3-d08686c63be3
e950e5ce-18c7-47ea-af18-851811cc28c7,2025-09-06 05:19:11,2025-09-06 05:34:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,312336ef-c293-43b5-9644-23aea215ae81,non-member,cd061927-5f13-4e4c-a1df-b2d44a3f112f
fb177990-4a37-4ab0-9b08-7e9bc3e428e3,2025-09-06 09:11:00,2025-09-06 11:53:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,a5941e09-e0ed-4950-8e86-8d0f6bd5ffac
9d2b51b6-c24a-4aff-b497-0c6ea61f220c,2025-09-06 12:05:34,2025-09-06 12:29:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,312336ef-c293-43b5-9644-23aea215ae81,member,68f04eff-25ce-4366-932c-b5c4e7231689
5f8be303-b9cf-4572-aad9-40ef59930a79,2025-09-06 12:30:31,2025-09-06 14:50:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,b23f0527-e72f-4a16-8fed-079be273427f
7c961bb5-be7b-4eba-a74a-97262264ffb6,2025-09-06 16:55:31,2025-09-06 16:58:47,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,non-member,76d7383f-ab05-4946-a194-684e943f13ed
f87c1cee-8117-4878-84b6-2eca407d6e7d,2025-09-06 21:02:29,2025-09-06 22:08:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,312336ef-c293-43b5-9644-23aea215ae81,non-member,6e509aaa-0bc2-4164-8d72-d23b7ad14dcc
5b41951f-402a-48b4-8fd2-01e45ba88d2a,2025-09-06 00:28:00,2025-09-06 02:01:35,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce74c91c-363d-4a4c-aff3-4b9121142348,member,b0ba9ac1-08d3-41b4-8747-ad3d6e6ab282
459c5b8f-9994-432d-889a-6e7d149f4197,2025-09-06 07:14:02,2025-09-06 08:37:27,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,7ae4b56a-9212-47fb-b0dc-4403e8a82222
5ede6eb9-b643-4579-ac55-465ffb17d92e,2025-09-06 12:21:24,2025-09-06 12:48:22,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,ce74c91c-363d-4a4c-aff3-4b9121142348,member,be3081fe-d37c-48b9-a315-caa1a706d7ab
a91d63a9-974c-4a94-9745-3399af40d646,2025-09-06 13:37:24,2025-09-06 13:53:31,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,member,5a07a5f6-1f79-479b-9842-604e2fccdc58
38f80fce-97d4-413f-87e3-e77046d02101,2025-09-06 14:15:35,2025-09-06 15:02:14,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,769ffc27-103b-4a5d-b59a-d2cbe0900771
4c25ffc7-bcb5-4f8f-8fc9-52b88be2c05d,2025-09-06 17:14:41,2025-09-06 18:42:36,69b25e37-55ba-4437-a09b-5973a647f7bb,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,aedbb00e-6fce-43fd-9a03-bd18d5a90276
9af8b324-cddb-4887-8b84-96f0537a544e,2025-09-06 19:54:32,2025-09-06 20:20:10,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,ac7bf3c4-09c0-459b-90a9-b90e5477f6f7
c16963d2-9c13-4d14-86da-0078ceb9065b,2025-09-06 20:36:21,2025-09-06 22:49:00,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,member,3fdc83ed-fccf-4e09-91fa-82da1fc4c446
d4db9a47-8924-41a9-819a-965997f1e222,2025-09-06 04:27:53,2025-09-06 04:42:26,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,92600fb4-c850-48a1-a26c-f7a93ad01b37
e11e85ba-c931-4290-9448-a4bd09e4e8ec,2025-09-06 05:03:45,2025-09-06 05:36:05,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,026a06f2-51ce-47cb-973f-d21c062e5dad,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,b202642a-fee0-4436-a5cc-096fe5c027a5
1f8cafbe-2ff5-41a1-a2d8-48599d3b0402,2025-09-06 09:09:55,2025-09-06 09:13:47,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,55224734-2ad8-4a19-9e4c-a66de06b42f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,f032ab42-6142-41af-8b8a-500ce54f0df6
623539ab-314e-4493-98f6-4fc369320da7,2025-09-06 10:03:14,2025-09-06 10:16:52,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,e89d417b-b239-4d94-aef4-3cad24f72fb8,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,688f9bae-ac34-47bc-ba24-b66d3b931c85
c450f237-2c60-49d8-ad68-13b762af31e8,2025-09-06 12:17:39,2025-09-06 20:49:22,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,47a93244-6745-475a-8bf2-a08f341805e9,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,681ecb5d-4a96-4edc-af06-09510cfde503
c78f1763-d0aa-4c19-8180-79871dde98e4,2025-09-06 21:04:34,2025-09-06 21:41:06,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,bd172495-d372-4c16-a23a-f70087eceadc
afb9158e-fdc6-4d9d-8e04-b9cfcbdcc0d1,2025-09-06 22:56:45,2025-09-06 23:43:34,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,85a3fb2b-1d38-4e94-989b-6ccc7c5bc442
b6bd652b-fc7f-4766-a0b8-ee92e08e2715,2025-09-06 01:12:17,2025-09-06 03:10:12,72da959e-7cc7-427e-8816-13a25450c6ee,99810fea-31be-4514-ab04-fce0cc4c715e,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,09130850-261e-436a-b938-ce5880aa736e
7078c47a-d388-46e7-a785-4c8a9656e421,2025-09-06 03:26:37,2025-09-06 05:39:34,72da959e-7cc7-427e-8816-13a25450c6ee,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,fa3014a6-1765-4f7e-b26d-1487db503a44
