ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
93248233-2858-455a-b74f-fe39d1eab573,2025-08-01 18:30:40,2025-08-01 23:39:16,65008017-abdf-42fc-8752-c5188ca7cd61,47a93244-6745-475a-8bf2-a08f341805e9,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,5e8d730a-0fb6-450c-a6e0-5b978f9144a6
04b1542d-25f4-4b0e-ab92-bf01a1f06329,2025-08-01 02:24:46,2025-08-01 03:27:44,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,df3065ce-62d2-4ddc-911a-bed14c94735c
64ca2bf0-fe17-4569-8dea-a9fe36c006c3,2025-08-01 04:18:32,2025-08-01 04:35:29,844e0cdf-2a22-4096-8d58-6c034b3ebf30,3405b75d-474c-4774-9805-afc93f409d64,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,44ab272e-34b3-49f3-990d-baaff36de3cd
f05064ee-d03c-4b8c-a7b0-438dadbb5e34,2025-08-01 07:43:08,2025-08-01 08:11:31,844e0cdf-2a22-4096-8d58-6c034b3ebf30,55224734-2ad8-4a19-9e4c-a66de06b42f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,6c9971e8-a80f-4bc9-b5fb-d85f6e16fcee
c44967c7-2461-4faf-a9fe-f276da2e3a8f,2025-08-01 09:16:43,2025-08-01 09:46:19,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,82597434-cd38-4237-97f9-b518f7216f9c
b7d06849-5ce7-4729-869a-38427fa985e1,2025-08-01 10:40:37,2025-08-01 10:45:20,844e0cdf-2a22-4096-8d58-6c034b3ebf30,55224734-2ad8-4a19-9e4c-a66de06b42f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,72bf8455-59e6-42a7-80d1-6986240c7081
2d1f84ec-01e7-4610-9fdd-bf44040e24da,2025-08-01 11:32:57,2025-08-01 11:43:12,844e0cdf-2a22-4096-8d58-6c034b3ebf30,844e0cdf-2a22-4096-8d58-6c034b3ebf30,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,2f7c039b-641a-42fb-8a5d-983dd8ebeb24
c592eed7-8c22-4528-865a-6e99ced36e70,2025-08-01 15:08:27,2025-08-01 15:11:55,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,0fa1ac7a-7e03-410d-9f4b-690b6e6bd86a
c9051b35-770e-4581-941d-6394d075e3de,2025-08-01 15:37:18,2025-08-01 17:21:43,844e0cdf-2a22-4096-8d58-6c034b3ebf30,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,14104c76-bb71-4da1-abc7-93f98f3d6096
7859cef8-5bde-46b3-873c-66c664ff7db9,2025-08-01 22:32:50,2025-08-01 23:31:51,844e0cdf-2a22-4096-8d58-6c034b3ebf30,227db31e-5f21-4989-8453-378e905f1eab,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,3919f538-ff90-4b8b-978e-32bcad0cc8b9
3a2c0642-d3b2-4ee5-95ca-371356c63869,2025-08-01 01:07:18,2025-08-01 05:20:11,026a06f2-51ce-47cb-973f-d21c062e5dad,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,15dc42c5-a94c-440e-926f-8e98189489e1,member,2150eaf5-6fc1-4870-a0db-7f52def07799
7950de19-3f69-48ff-bad7-e3787699ed7f,2025-08-01 09:53:58,2025-08-01 10:01:25,026a06f2-51ce-47cb-973f-d21c062e5dad,72da959e-7cc7-427e-8816-13a25450c6ee,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,85a3fb2b-1d38-4e94-989b-6ccc7c5bc442
9ac61a6f-e287-4286-8a73-7fffb304449a,2025-08-01 10:03:09,2025-08-01 10:30:57,026a06f2-51ce-47cb-973f-d21c062e5dad,94a13905-46d0-4830-9f48-6b582e13bbc6,15dc42c5-a94c-440e-926f-8e98189489e1,member,470d7e6b-dca3-43cc-b11f-f93e07e25d82
d1567bd0-f59e-46ff-9a14-682679934e3b,2025-08-01 00:04:00,2025-08-01 01:14:58,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,48949e73-e772-40ae-a53a-4fa734c104ae
140c982d-18ed-44e1-80fe-2486c749b4ff,2025-08-01 01:15:42,2025-08-01 01:33:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,2a588d70-61f5-4ca1-91b4-2ea0bc44bd43
376e3aae-7068-4054-97c4-a7841b3f4aaf,2025-08-01 03:15:37,2025-08-01 04:30:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,9d64eed2-71b2-42b0-ad10-028341813675
b66bf962-6a6c-4bcb-8fa2-991a0af660f9,2025-08-01 06:01:40,2025-08-01 07:40:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,33971f0e-567d-4f8b-9161-8629eb26f744
45455368-4cbe-40c9-9350-f1025af81c56,2025-08-01 08:19:04,2025-08-01 11:09:19,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,82adb4af-f3fd-4983-adc0-60b56804c3c8
dcafdf5a-c546-4014-8889-85f4c0a7c330,2025-08-01 13:56:34,2025-08-01 16:43:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,75aa3c9d-3901-4878-854a-a44c143b659b
55adef06-b267-4520-9902-3427c55b2850,2025-08-01 19:01:32,2025-08-01 23:49:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,e75420cf-5dda-4564-a041-e00c7fd0f88a
d1083cec-90e8-4367-bb36-db0d62fc9fff,2025-08-01 07:24:03,2025-08-01 07:54:08,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,cf997724-0bb5-4f10-a7f3-d11f299bcd9c
23f06097-a260-4490-a8bd-5b5927d8148b,2025-08-01 17:32:35,2025-08-01 21:17:30,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,5f9c4b29-8670-4bde-a9c3-dcbf1e67470d
b13e24dc-a4bf-4737-b443-56df28d1ca8c,2025-08-01 02:07:51,2025-08-01 03:27:07,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,e7708e83-198c-4cc6-9877-cc23ad6c7d68
e18a8a4f-900e-426a-98fd-03677f1488e4,2025-08-01 04:24:14,2025-08-01 05:27:15,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,2b5bbbe9-1b89-4d39-b9e1-1c02e0e343fa
1c948386-3766-4fdc-afb5-fe69760a1bb0,2025-08-01 05:44:06,2025-08-01 07:36:31,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,368cb13e-7ed2-426a-817b-b5d07efa4e22
e81f16db-3579-4be3-901e-9ee9df557968,2025-08-01 14:06:53,2025-08-01 14:42:48,a0c61868-01f3-4cc6-ae38-1c737d315e35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,bd172495-d372-4c16-a23a-f70087eceadc
21863bbb-79ad-4f0b-862e-f02ac5d3c17f,2025-08-01 18:37:19,2025-08-01 20:55:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,72da959e-7cc7-427e-8816-13a25450c6ee,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,47e2eae9-e61c-49e9-94a6-d8227c5036ca
642aa7ab-4188-4b81-90d5-25684ec96c6c,2025-08-01 21:48:50,2025-08-01 22:37:30,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,7141ab6b-a315-4152-babe-55186eb51432
30b4408a-7e67-4619-9dc5-b5c61759472e,2025-08-01 01:03:42,2025-08-01 02:21:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,5c0b4a4b-0c5a-485a-a7ce-8c171e404914
7fff060a-6b20-46d7-8555-cbcc9c1f8eb5,2025-08-01 03:10:58,2025-08-01 04:59:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,b07f2134-9af1-4f9f-93a1-e90a4e7f2441
e3cf6e44-3021-49ee-8e92-60e5a3789fec,2025-08-01 05:59:59,2025-08-01 06:26:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,15e90cf0-e96a-47eb-8978-2584e2f13705
825fe804-3fc0-4d5f-97e4-e6e7d903ce80,2025-08-01 06:40:53,2025-08-01 06:48:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,d3660fc5-8894-491c-8ce1-9cbded2ffa6f
67d949e8-43ba-4a66-a5e3-3f5aa119d773,2025-08-01 07:33:44,2025-08-01 11:03:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,46421e2c-14da-47c4-91a5-a79e4f409464
be4b41cb-4d6b-4378-867a-6b39ae288355,2025-08-01 12:25:48,2025-08-01 13:48:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,885cd6fc-49ac-463e-b96d-5239ba28f240
38481b42-a475-4f24-8a8c-bfa00223081d,2025-08-01 13:50:16,2025-08-01 14:30:39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,07fd6bf4-2efa-48e3-9544-4c8a057bf078
575ec762-9a6d-4586-bdcd-4b23c1dbf1e8,2025-08-01 16:08:00,2025-08-01 17:15:37,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,76d59f89-275c-42e1-b4cb-f910f22dc11d
da3ee271-62a2-47e2-9480-0d51675f4453,2025-08-01 18:31:45,2025-08-01 22:34:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,a9609f4e-232f-4c7b-836b-cbd5f0359bc4
ca32dc18-5b4c-49db-8bb1-9919098fd540,2025-08-01 02:27:20,2025-08-01 05:21:21,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,94a13905-46d0-4830-9f48-6b582e13bbc6,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,da256e09-1219-455e-8860-64a5a6e68aba
52dad529-014d-469f-80b5-00a3b3c82d8b,2025-08-01 06:26:48,2025-08-01 07:29:12,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,04cd70f1-9492-4218-b96a-f63547a3f6f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,92879681-b18a-4f8a-bdce-e196bff0d679
c759b726-4255-417d-9940-f0acdb31cc8f,2025-08-01 07:32:12,2025-08-01 07:41:33,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,a0c61868-01f3-4cc6-ae38-1c737d315e35,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,4cf36f38-945b-40f9-bf2a-25de924738ce
9e0b1c9b-1514-436c-8b57-409f70abf399,2025-08-01 09:34:05,2025-08-01 11:24:11,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,80557982-13c7-487a-8a97-6cd8219f9f73
b81eb5e0-2688-479d-9b08-687cf98a9f40,2025-08-01 12:19:36,2025-08-01 13:07:08,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,c56451b1-a660-485e-b59a-54f601b364b3
1ca8734c-a619-4c65-9438-6259017cc407,2025-08-01 13:10:27,2025-08-01 15:30:21,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,89c118e7-cd62-4863-803a-a2f0a655adb8
87cd2a03-d47c-4576-a71d-335597fc1dd8,2025-08-01 16:00:17,2025-08-01 17:54:44,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,5d3c9bdc-dd71-4956-996e-ab226e98b66b
e648bee7-65dc-4e00-981b-c95b6044be99,2025-08-01 18:39:20,2025-08-01 19:06:31,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,4c5d7451-db93-4f08-91b1-d2a51183721a
31624737-2be0-4f0f-b068-5a78d1de5d06,2025-08-01 22:42:40,2025-08-01 22:52:17,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,2b84f3e7-1f5c-4b09-8302-81a344e097a0
a7432843-4bf4-4ee1-9fda-edaf806ae6d2,2025-08-01 23:32:43,2025-08-01 23:42:27,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99810fea-31be-4514-ab04-fce0cc4c715e,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,3fdc83ed-fccf-4e09-91fa-82da1fc4c446
604eb42d-52f4-482a-873a-75b2de4a83aa,2025-08-01 14:24:57,2025-08-01 17:41:32,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,1b54114a-fc81-4de3-9005-07e8c4a0a251
ad744c9d-7e28-4156-ab3d-65dd89c1a065,2025-08-01 00:28:12,2025-08-01 00:42:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,02c247c7-3d9b-4f05-b0ac-c5f6298edc8a
7a28ea5f-ba0f-4c83-918d-17202f3709e2,2025-08-01 00:48:37,2025-08-01 01:33:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,60acafc2-6cdf-420c-9c28-473bf584baed
7f88d4b6-f459-4e70-b527-5d7a72cbffe6,2025-08-01 03:41:50,2025-08-01 04:49:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,dffb0703-609b-47ec-a43d-fce42775b2d0
c94af2f4-de00-4f0f-8d03-9834c53fd4d2,2025-08-01 08:04:50,2025-08-01 08:07:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,999f8797-9cbf-43dc-882d-6ec05f7aecb8
5519cedd-a5f4-432c-b22d-8fbff0b24706,2025-08-01 10:48:31,2025-08-01 11:14:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,3dd3c6b1-df0f-4872-a7e2-b768476f1a37
c6b25cf6-4cdf-4e1a-9352-db1f7d882dff,2025-08-01 14:04:09,2025-08-01 17:39:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,eeda6a70-110c-4fbb-9c64-91f71d8c2c6d
c0fd4c91-6e05-48b5-b053-af288f4d151a,2025-08-01 17:40:23,2025-08-01 17:46:44,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,0f88ca72-12b7-4c0d-a906-32dc0493d0c7
9addb1e4-f9cf-40fd-9783-29823d4dd0bb,2025-08-01 18:00:03,2025-08-01 18:20:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,cf82935f-f217-4c84-8d76-b58945e91712
20f6aac7-2cf4-49d0-8b41-011036929cd3,2025-08-01 20:07:50,2025-08-01 20:18:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c5303267-a8c4-421b-86ec-66f76c97937f
2042a4d6-2e31-4f93-bb78-73837168c03a,2025-08-01 21:18:57,2025-08-01 21:42:25,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,f5acf2f3-2b4c-43c7-8460-ba2b9a22da2a
98d82745-0f73-4d67-a731-d474c946671e,2025-08-01 00:34:30,2025-08-01 00:35:51,99810fea-31be-4514-ab04-fce0cc4c715e,e89d417b-b239-4d94-aef4-3cad24f72fb8,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,d787dd6a-f720-404c-92d0-9bc34564cf0d
4d8b9c41-e6d2-4817-a102-9a781deec263,2025-08-01 02:48:19,2025-08-01 05:19:27,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,747aa738-16c0-4490-a13c-a73c5dd0814a
1124f72d-9a5b-445f-9ec3-ab1024e6669f,2025-08-01 05:52:15,2025-08-01 06:09:17,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,1b4bcfa6-b352-4ed2-8d84-1ed7d02f1d69
76d4f474-1aff-408e-9066-4466e14c4ef5,2025-08-01 06:49:17,2025-08-01 07:07:46,99810fea-31be-4514-ab04-fce0cc4c715e,94a13905-46d0-4830-9f48-6b582e13bbc6,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4bdf7a3b-ed96-4698-9d45-fdc8a4211879
03304e86-06a4-4a8b-9c14-1a76286c7ac9,2025-08-01 07:18:00,2025-08-01 08:06:42,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,70227edf-815d-4422-aec6-77b7cd9c658a
09115b9e-401b-4239-9187-fd39f9f4121a,2025-08-01 12:58:13,2025-08-01 13:58:47,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,2427ca53-ce7f-481c-8e11-830d61b8a84b
0920430e-52f6-4d4b-b2c9-9a53de80cf96,2025-08-01 14:03:55,2025-08-01 16:36:31,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,9ec3c52c-5dc3-45c2-9458-2003f5737e0a
39d54b4c-ea9a-4527-ac24-2eb426c2985f,2025-08-01 17:13:07,2025-08-01 17:59:57,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,9e24e4fc-5d9f-4bec-9efb-125513b7f921
5ccf6b37-e8d0-45e0-ba02-d8bb3637abff,2025-08-01 18:29:10,2025-08-01 19:18:08,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,0ffb592d-ebd1-4287-8e47-87ae4802b4e5
0bf40383-c3ff-4e63-82fc-87c22f9baea8,2025-08-01 22:37:16,2025-08-01 23:23:29,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,6115ded8-a8c7-4e57-9f08-fc42433e68c0
3044ee1f-7aa8-4257-800c-9aadf0bfc454,2025-08-01 01:05:33,2025-08-01 01:11:45,69b25e37-55ba-4437-a09b-5973a647f7bb,69b25e37-55ba-4437-a09b-5973a647f7bb,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,53b19561-eb6d-458c-939a-47830df41247
bfc4e86f-a7bf-4517-8695-10020015f0e9,2025-08-01 03:20:05,2025-08-01 04:15:15,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,202dbd89-888a-44ba-b169-df9458293214
13dac96a-e697-48d0-a8ae-2d066fc7597d,2025-08-01 04:26:25,2025-08-01 10:57:39,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d70f75d7-0d7a-4ca1-8eaa-78c473e73b50
5662c87a-4d5d-4570-a144-6fc41b6e778b,2025-08-01 13:52:20,2025-08-01 17:56:45,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,46988a12-16f6-43cf-bcf5-c8198cec816e
3deb6901-47af-41e0-ac79-25fc9c280a85,2025-08-01 18:28:52,2025-08-01 19:11:13,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,85083c8d-8c9a-48ce-964b-da731e38179d
