ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
595cdb97-09e5-418b-8c39-7498035f5a40,2025-09-01 10:17:31,2025-09-01 11:01:20,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,a282b320-275e-437e-8cef-472f8fe8b9d7
823e72e3-dba3-4046-ab07-1c102d418492,2025-09-01 11:39:52,2025-09-01 12:49:13,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,eb49eef2-f4ce-408e-96e9-c643c42d28bb
f93550f3-a91c-4ea5-96f2-11af8b1c4d78,2025-09-01 13:22:22,2025-09-01 13:27:41,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,33ab4e1a-59f0-4a50-a7f9-a3ff32f723af
720d7fc6-6b6c-426f-a988-6f21ee89f727,2025-09-01 14:28:55,2025-09-01 17:58:46,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1066c763-a3b3-4292-9d33-cf474e397055,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,2d9ce0f8-b768-4cb9-94ba-b4e356700f83
b8d44148-d6c6-478b-87c8-e0cdba9fbfd1,2025-09-01 20:13:55,2025-09-01 20:50:54,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,f43c6c2d-f0b7-49cf-be95-40e503b57cca
6ecb9538-d7f6-40f8-8f67-7e95af60d80b,2025-09-01 01:46:19,2025-09-01 05:11:01,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,e0c5b9db-e598-482a-9123-54b17f69d0ea
d18495f9-406e-471f-89a2-473ae156a4ed,2025-09-01 10:28:21,2025-09-01 11:06:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,73c180b9-3ec3-46eb-815f-9a6767f8cb80
0118d72c-d6e7-4991-949b-aa61f8f82048,2025-09-01 00:14:17,2025-09-01 05:07:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,fb17fcdf-9269-4357-bcba-23e4c5ce0333
9977a43d-1a97-45fa-b504-78a167663c5b,2025-09-01 09:07:52,2025-09-01 09:34:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,40997745-e1ae-4b82-8f67-54a1a86f4df8
c2716bdf-90c9-48db-bbe5-2bdc44f78963,2025-09-01 13:12:02,2025-09-01 13:13:29,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,06946f53-25d1-48a6-b212-f19bd3e3fb1b
890366c3-6f1c-4207-9108-8f6f02729e44,2025-09-01 13:45:12,2025-09-01 14:12:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,9bbc2c7f-9bce-432b-b359-7c4eec7f2533
454b8d3f-55e2-445b-b72a-4f807c44f4a5,2025-09-01 16:01:35,2025-09-01 17:26:38,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,c5148b5e-5dce-4fd6-a831-19c8eacfd2cf
13362500-d037-4fcd-9b53-654818a114de,2025-09-01 02:05:14,2025-09-01 05:48:01,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,29515a02-8aa2-4a29-910e-edd305be9439
7c877cd3-f3e8-4014-b575-a1a7a870e982,2025-09-01 07:29:07,2025-09-01 09:49:50,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,e3cd252f-cb0f-4e20-b861-e3732c272aea
e835273d-151a-4713-8492-a71c1d0ed125,2025-09-01 10:48:01,2025-09-01 13:48:24,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,199697bf-9707-4186-9a46-a7785b99ec59
cbf342d0-e112-4c58-9123-bfe0776ce676,2025-09-01 15:41:04,2025-09-01 20:10:51,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,8c3a582e-0841-4055-8236-84828eb3f5f4
015d5f3f-895c-4628-b7b7-35c7d3dddcc8,2025-09-01 20:19:22,2025-09-01 20:58:06,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,93691385-4759-4600-a86b-b9b92f642506
24f5bfc6-5abf-43c4-afa5-56c65b120932,2025-09-01 21:47:45,2025-09-01 21:54:36,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,026a06f2-51ce-47cb-973f-d21c062e5dad,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,cdae5eca-f4a5-48bf-a051-a2dfd5794725
fe408bbe-b970-46a9-9d3f-87282e46569f,2025-09-01 03:47:43,2025-09-01 05:37:12,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,c0b04015-997e-4eed-80db-894f0ad93947
581a187e-864d-4c82-a155-fbca2c933411,2025-09-01 08:08:16,2025-09-01 10:54:20,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,b01db23c-fcad-4a41-a492-d1e7cd0bf9dc
064fc1fb-dfd1-4c75-8b4c-bc87bd3925d5,2025-09-01 13:00:08,2025-09-01 13:57:46,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,193f193a-a763-4f1a-83ab-c5c808e2c894
9b8608c6-b34e-439c-9edd-bf8983b1ad3f,2025-09-01 14:11:08,2025-09-01 15:55:26,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,2b84f3e7-1f5c-4b09-8302-81a344e097a0
0652ba6d-a59b-4d61-8a47-40c412e96562,2025-09-01 17:03:52,2025-09-01 18:54:48,a0c61868-01f3-4cc6-ae38-1c737d315e35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,ffc3eb3c-bfda-46b4-8f69-82263708fbaf
9de1ee96-e8b9-4bbc-b220-b3de135ee394,2025-09-01 19:44:18,2025-09-01 21:57:33,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,3ae15f33-eed9-4afb-b92c-5d5c93c3424e
970c8901-505b-4147-a7b1-d775e5c7c19b,2025-09-01 22:22:46,2025-09-01 22:48:37,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,56f52388-b9ea-48dd-8434-ef85c71a57e2
14383398-3f66-49c1-943f-2367fc9ebbd3,2025-09-01 23:09:56,2025-09-01 23:27:04,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,5b3590b4-8245-4fd4-b9e3-398a9de9c97a
f7da2cb2-60ee-4f2d-892d-e90a4be95636,2025-09-01 00:36:53,2025-09-01 03:21:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,16d90f9a-3289-4cf3-b6a9-9fbf56f6a844
b8812a15-d3cb-4a69-8350-82c1fa095172,2025-09-01 03:41:34,2025-09-01 05:59:36,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,d93268f4-be6a-4212-ad81-df88495186b5
c197ce48-6035-45c0-8e81-a51db504006b,2025-09-01 06:29:41,2025-09-01 07:32:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,33ab4e1a-59f0-4a50-a7f9-a3ff32f723af
974148f3-387c-4d7e-b609-1773c7f17289,2025-09-01 08:43:31,2025-09-01 09:02:02,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,4bc6d004-1cd7-4e01-a809-384520f5a4ec
2bc8992f-6735-40a6-91fd-4ff10e0a041f,2025-09-01 09:22:05,2025-09-01 09:25:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,eb6e1157-5568-4d61-b73d-3660c40d8b51
fe994589-decf-45cf-9934-fe77c1a206b7,2025-09-01 11:27:13,2025-09-01 12:01:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,845d03ff-1a55-4f0a-a966-952c640ca849
9d9d0b8d-9bd3-44aa-8c69-6e446571953c,2025-09-01 12:02:58,2025-09-01 13:00:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,8357d425-2bf5-4ad3-9d2c-05fa083f62c0
9319e7cf-29d9-4166-b523-62a9131a5720,2025-09-01 13:05:54,2025-09-01 14:16:34,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,735ada3f-ca7b-4520-8326-e9339e9c70ff
2cc18d69-ed86-4755-8595-1f7f7860dc7c,2025-09-01 15:07:21,2025-09-01 20:33:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,22ef0c06-3c5f-451a-b7a8-78fa1b7a9dfd
b19eca20-64ee-4a78-b213-701d0467e0dd,2025-09-01 03:14:03,2025-09-01 04:02:43,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4ee9c40f-8b7a-40bc-b2c8-b635d1f867f6
b098fca3-a983-4ca7-a68f-8c89da600f75,2025-09-01 04:13:30,2025-09-01 04:47:05,99810fea-31be-4514-ab04-fce0cc4c715e,69b25e37-55ba-4437-a09b-5973a647f7bb,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,03883437-3952-4035-922f-8bf2cebedf63
0b641e5b-184b-4c8e-b570-d794e1c2a5e4,2025-09-01 06:22:59,2025-09-01 10:52:25,99810fea-31be-4514-ab04-fce0cc4c715e,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4c7b70bc-0aa0-47f7-a1b7-aeea204dac9e
def58bef-5e1e-46d5-a144-0ed075108e39,2025-09-01 16:41:31,2025-09-01 17:24:58,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,1a4fd59e-458d-439e-bbea-aaabbac31b55
b1e2a540-9312-4b5e-8ba3-a7e8f72495fb,2025-09-01 17:36:50,2025-09-01 20:24:03,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,d3cc219d-ab6b-414f-a8c4-2dbee17a4995
92cf77da-e0b0-4dfa-8f52-f8307f1f1794,2025-09-01 01:45:05,2025-09-01 02:19:17,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,3b697e1d-8c0c-49ce-8c55-d6005f1bb35c
e044a4aa-1088-415f-a8e7-d6c3d63b7da5,2025-09-01 00:12:01,2025-09-01 02:07:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,908f3fa7-b887-4697-8627-9f14d741a61b
ab684245-6756-4ec6-b1aa-a80fbe26748b,2025-09-01 02:11:45,2025-09-01 02:26:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,69ee9e37-8a9a-456a-97f8-8be6c9966bcf
51bfbe53-f560-42e6-b780-07b9e1c9b3b2,2025-09-01 03:27:33,2025-09-01 05:16:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,0a09a52a-0494-4243-a3e1-b6adc6add488
0428981f-23fa-45ff-a180-fd16cb009ab0,2025-09-01 05:30:33,2025-09-01 05:43:41,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,3919f538-ff90-4b8b-978e-32bcad0cc8b9
861d2089-d829-4834-a060-b2f6703449a3,2025-09-01 06:00:08,2025-09-01 06:05:44,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,e9edc8ab-8b6d-4f11-aa4d-3e1f07d4f421
68cf51be-e8b1-4d1a-af35-f23d4840e49f,2025-09-01 09:41:43,2025-09-01 12:06:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,a65a18cb-2860-46e6-b479-01ad97fcc3e2
238dec13-d019-4f97-86ff-334c47b392c0,2025-09-01 13:32:19,2025-09-01 14:52:05,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,7dd149fb-66ff-4dbf-a0c5-5fbeb9f71a13
8bb9a150-5ec6-4230-8aeb-ed9a9f20a28f,2025-09-01 15:31:27,2025-09-01 16:33:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,68ce1e36-adae-4b56-88b0-b3b20db12775
4fd4363f-a1bf-4458-9508-337b2688e809,2025-09-01 18:33:48,2025-09-01 19:38:59,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,b6ed32fb-bcda-46ff-8d62-dcea5725fc3d
3c38618e-0bf9-4c00-84b7-9c58ca302b41,2025-09-01 21:56:32,2025-09-01 22:38:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,a235766b-3fae-4bdc-8e20-6a8f06463de1
66b3f80d-a968-49e3-8c91-1937ace52f45,2025-09-01 08:39:23,2025-09-01 17:52:15,e89d417b-b239-4d94-aef4-3cad24f72fb8,65008017-abdf-42fc-8752-c5188ca7cd61,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,5e62dd3b-e22e-4516-9588-c9c3dd8f9766
ac4d981f-543a-4245-95dd-6622b3140d1d,2025-09-01 00:52:17,2025-09-01 04:21:26,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,member,adc246ee-a94d-4b72-82cb-6be164f69a7c
2dd66f8b-0a35-438a-b6db-f43ad50da13e,2025-09-01 05:47:37,2025-09-01 07:31:11,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,f0557c30-3e6b-42d5-9428-9eed3bd7d455
644cc98b-961c-40db-8a2e-719c4a7fbf70,2025-09-01 08:05:36,2025-09-01 09:32:48,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,4638ddfe-2062-4d51-88c3-7fad6299f0d3
c4286ff0-c570-4cda-8145-408eacb1a988,2025-09-01 10:22:56,2025-09-01 10:36:50,3405b75d-474c-4774-9805-afc93f409d64,a0c61868-01f3-4cc6-ae38-1c737d315e35,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,8e0bb687-4d4b-4c79-b95a-1e069fd36cd2
93c618a0-89ff-4853-a9af-c1f4b0d1cbd4,2025-09-01 11:06:09,2025-09-01 11:08:27,3405b75d-474c-4774-9805-afc93f409d64,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,17fa2898-b55c-40c8-814a-c183b38ed668,member,6903977c-1075-4f5e-a76f-5cf3cb52937e
e4a1e782-1ae2-48fa-b512-5b9386bbcc8c,2025-09-01 11:56:05,2025-09-01 13:23:24,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,72bf8455-59e6-42a7-80d1-6986240c7081
91884207-5aa9-4638-be00-877b923c83ac,2025-09-01 13:58:32,2025-09-01 15:28:51,3405b75d-474c-4774-9805-afc93f409d64,69b25e37-55ba-4437-a09b-5973a647f7bb,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,99718c83-b8bb-43ec-99d1-013771f38fe0
69fc8462-e93b-46f1-af77-754a39c10010,2025-09-01 16:57:55,2025-09-01 18:00:59,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,member,6c9971e8-a80f-4bc9-b5fb-d85f6e16fcee
9c0ef085-1020-4cbd-b3ad-abc833138cd6,2025-09-01 19:56:01,2025-09-01 19:58:48,3405b75d-474c-4774-9805-afc93f409d64,227db31e-5f21-4989-8453-378e905f1eab,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,ee991eb7-4871-4c56-a8cb-05e8852154e5
7fa8ea1b-27f7-4aec-a13d-29f3afa92632,2025-09-01 20:41:52,2025-09-01 21:20:02,3405b75d-474c-4774-9805-afc93f409d64,55224734-2ad8-4a19-9e4c-a66de06b42f9,17fa2898-b55c-40c8-814a-c183b38ed668,member,8f8b8fed-8377-4e78-b637-07f23bdcd9ce
6ddf9552-5507-4051-bb09-661b3f1d2558,2025-09-01 00:51:46,2025-09-01 01:14:07,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,non-member,71427558-c615-4a5b-be58-d791c11b0e7c
2481fead-a8c4-4070-af30-709d95e75bbe,2025-09-01 01:44:07,2025-09-01 03:10:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,non-member,4a655c8b-1f48-4507-a985-3b595c7f3cfe
d2937173-ca31-4158-9098-36777f61223d,2025-09-01 03:41:03,2025-09-01 06:16:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,non-member,61cb54f9-685e-4b6f-b23f-681fe451f2d2
10a9b1a2-2ac5-45cc-83df-72ed9ccd9e23,2025-09-01 07:09:46,2025-09-01 08:07:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,2c6aa3c8-e950-4ba8-b757-428a365e675c
6e4c3d45-2290-4814-ad42-8132e539fb68,2025-09-01 10:33:21,2025-09-01 10:39:52,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,member,40997745-e1ae-4b82-8f67-54a1a86f4df8
8d4b477a-349a-47c1-b169-46310a764b7e,2025-09-01 15:32:02,2025-09-01 17:03:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,89c4b909-1958-4cee-a167-e845060a844b,member,669463cd-4538-435a-b580-d41529917f8c
e795748b-56c8-44cd-8767-b67c43466305,2025-09-01 18:30:52,2025-09-01 19:49:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,member,530d1e88-1a2e-4ae2-b712-8be373c8210c
15bfee74-55f7-4ace-acd9-99c1389a3c01,2025-09-01 22:08:12,2025-09-01 22:32:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,89c4b909-1958-4cee-a167-e845060a844b,member,8186300a-996f-487f-972a-a63ac1b9fecf
3aebbbae-25cb-41c1-a065-f2ff4e0a8aed,2025-09-01 23:08:49,2025-09-01 23:46:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,member,5fb74ce4-298c-4e10-9646-5f911427fd95
9c01c38d-59f0-4c2f-ade3-485cec542bda,2025-09-01 01:30:36,2025-09-01 05:50:38,1066c763-a3b3-4292-9d33-cf474e397055,94a13905-46d0-4830-9f48-6b582e13bbc6,76a4582f-a53b-4397-a127-acaa9362f9ce,member,3e47e238-b928-49f2-af3f-6d27de1ad198
4a155d29-9c5f-47bb-87a6-a1023c38a03b,2025-09-01 14:33:47,2025-09-01 20:27:53,1066c763-a3b3-4292-9d33-cf474e397055,99810fea-31be-4514-ab04-fce0cc4c715e,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,3490481f-eb2c-4bd4-aa05-b2e705b5504a
ee5d1ce0-7c7b-489b-8e54-9e608e0dbfbb,2025-09-01 01:30:07,2025-09-01 01:42:37,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,312336ef-c293-43b5-9644-23aea215ae81,member,7e2142a0-17cb-47ac-accd-1c230e539eaf
