ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
ef81ddf5-aaec-4d59-91d7-62844b74f132,2025-07-19 18:40:17,2025-07-19 22:51:09,026a06f2-51ce-47cb-973f-d21c062e5dad,96bd6410-a693-4dec-b53c-e67b25cb314a,15dc42c5-a94c-440e-926f-8e98189489e1,member,5c435b78-039f-4cbf-9ad7-0834e12e73a2
94d335fb-9d5a-431a-bb05-6d6b43ab4015,2025-07-19 03:48:38,2025-07-19 08:00:16,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,026d4cd4-3946-4b28-9241-b767b5e329dc
9487a527-e4b3-4c45-b39f-4bdc7e9b35b2,2025-07-19 08:09:51,2025-07-19 09:01:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,eb49eef2-f4ce-408e-96e9-c643c42d28bb
89ef886d-bc06-4a40-af99-e940db1da597,2025-07-19 10:03:12,2025-07-19 12:02:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,def581c3-6fcf-4a68-8b96-e921f9c423ca
63786db4-cbe7-4fe0-a94b-1e804c56fd98,2025-07-19 01:10:51,2025-07-19 02:57:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,72da959e-7cc7-427e-8816-13a25450c6ee,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,6b5ff5fe-2ca5-4ce8-b3db-2251cf8c71c6
914809d5-fc0f-479b-93e1-4135543746b1,2025-07-19 03:45:29,2025-07-19 04:06:23,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,63d6e629-82b8-4c53-b96f-cdbb74431496
f514edb6-15f9-4a4a-a5b0-0f36d4e2c2a2,2025-07-19 05:01:57,2025-07-19 06:11:46,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,d2bdb1ae-f3ce-4631-8da7-9d030ebec896
840fd389-9a7e-453a-9af2-a08ca8eb7ad3,2025-07-19 07:46:20,2025-07-19 08:30:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,9291ab64-3faf-450f-9939-7c6c3bcd53df
d79306ab-d4ee-4d70-a3d2-fb3d1698bcf2,2025-07-19 11:37:19,2025-07-19 12:05:37,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,1855252c-3b7c-4755-b6d9-39c1d2d304c2
9766adb1-2e7b-47bf-8b5a-cb720eabf28b,2025-07-19 12:30:17,2025-07-19 15:05:58,a0c61868-01f3-4cc6-ae38-1c737d315e35,1066c763-a3b3-4292-9d33-cf474e397055,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,aea08bd4-99a0-44cd-8b72-e52fafe2043a
219b84b2-87f8-4260-a6fa-0806b577000d,2025-07-19 15:58:48,2025-07-19 16:06:53,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,0a784f0d-3979-4a85-a1eb-964fe1d42559
3aaa18e1-32e8-4569-a078-8f092cc15290,2025-07-19 18:36:15,2025-07-19 21:48:00,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,7860a724-ec09-4463-8e09-7e188a5a35d5
bf1e3abe-20fb-4fc3-a807-18fb491d9177,2025-07-19 21:52:23,2025-07-19 22:35:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,ef41c8f9-8134-4afb-97ec-a98eca571cc5
c44395b5-99d6-48dc-95b0-cbe23157fc59,2025-07-19 23:28:01,2025-07-19 23:45:19,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,15b78a7a-3335-4e78-8849-17a97a500a8c
637f0594-c5a1-46e2-a219-60fb4fcaf2ba,2025-07-19 02:14:38,2025-07-19 05:45:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,54bca116-7c1f-4da4-a32f-f13eaf0937b4
3cbe9daf-cfd2-41c4-8fa4-7e1257d7de8d,2025-07-19 06:15:45,2025-07-19 07:46:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,bc784bc7-c635-442c-9dbe-1bcecdde790b
b5622c98-271f-4b71-8543-b3f528e3d675,2025-07-19 08:12:38,2025-07-19 09:05:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,7dcd17d9-4115-4001-9403-725f84d23950
fd2811e2-9a3a-4b8a-99a1-1acb971a9d83,2025-07-19 09:14:22,2025-07-19 13:11:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,2e6bd236-1f39-402c-8a6a-686001d04044
d90e088e-a60b-44a1-b066-193c80e6472f,2025-07-19 16:46:53,2025-07-19 22:11:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,71a4aa89-df99-47d3-90f3-f7b700862abb
70e5d4ea-142c-417d-a5dc-06f2bc6516ba,2025-07-19 03:35:13,2025-07-19 05:33:54,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,04cd70f1-9492-4218-b96a-f63547a3f6f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,e108c69a-f6bb-4db3-9a5d-36f2b416d139
52a1810b-3640-4751-bb9c-269e2ee2e761,2025-07-19 06:46:37,2025-07-19 07:11:27,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,6c1f1cd9-fc64-41c9-a6a2-dcb9d36174ed
cd94d5a6-cea9-4690-ad86-696591d725a2,2025-07-19 08:35:57,2025-07-19 15:38:52,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,26fb7f48-f8a6-4461-9fda-ca29b6a99909
6ba28809-cd0d-4642-9b43-fc4878262203,2025-07-19 10:08:08,2025-07-19 13:01:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,e814c047-64c1-4c77-833a-916c9138f352
1b48de71-d3f5-401a-8693-5407bd64f839,2025-07-19 00:28:30,2025-07-19 01:03:43,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,f491cace-1c4b-44b0-a151-7f600fd0676f
7f360627-2e91-4e54-a56b-97531afe5a5c,2025-07-19 03:42:10,2025-07-19 05:06:21,99810fea-31be-4514-ab04-fce0cc4c715e,94a13905-46d0-4830-9f48-6b582e13bbc6,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,1368fe17-30d6-4536-9b4f-d56673b89d1c
36c58843-0e7f-46c2-af05-574b5689f54c,2025-07-19 06:49:21,2025-07-19 07:12:07,99810fea-31be-4514-ab04-fce0cc4c715e,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,6a89c19f-3f7f-482a-b8b3-e8fbe51713d5
598290b7-3bc0-4060-801e-521bf539cba4,2025-07-19 07:35:50,2025-07-19 09:16:51,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,f225c377-357b-4d43-8276-b26b4dd12cbd
0a643428-1641-4c65-ab29-ac64287ac6ef,2025-07-19 10:44:24,2025-07-19 10:57:11,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,c2ee58d0-f010-4c4c-8e82-9f49e359c70f
65f28e44-e9ae-46f7-993f-17ed06afb9e4,2025-07-19 13:48:07,2025-07-19 14:15:39,99810fea-31be-4514-ab04-fce0cc4c715e,e89d417b-b239-4d94-aef4-3cad24f72fb8,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,85a3fb2b-1d38-4e94-989b-6ccc7c5bc442
2b84cc6c-86ad-42ee-89a4-20554137e681,2025-07-19 14:23:17,2025-07-19 15:55:47,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,c83111a7-e0d5-443d-9e8c-f23b4a80f60b
7ca00011-a244-4e08-9346-156015dd4649,2025-07-19 17:32:09,2025-07-19 18:40:07,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,0bb69a73-9e51-42fb-92fc-22dc1348383c
ba2a1f06-d659-4dd1-9bb8-47877979b165,2025-07-19 19:03:48,2025-07-19 20:32:43,99810fea-31be-4514-ab04-fce0cc4c715e,1066c763-a3b3-4292-9d33-cf474e397055,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,09130850-261e-436a-b938-ce5880aa736e
b7b2e17a-d7fb-4cde-9c44-1d40e71d489e,2025-07-19 01:36:06,2025-07-19 02:02:33,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,8212b3d9-7ef9-4386-a87c-85dbef7b653a
087bcf4e-c212-4941-87b3-b231d0ad860e,2025-07-19 06:06:08,2025-07-19 06:24:56,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,4650314f-8678-448b-afc4-1fb525b468eb
e073e9f1-81ed-42ed-bcb8-b50c461b6ac8,2025-07-19 12:33:45,2025-07-19 16:07:43,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,04ca0055-a7c8-4133-ab32-605cf1b45c54
aa8efc94-6a6d-4f81-8b2d-ee95f90fba1c,2025-07-19 16:39:40,2025-07-19 16:48:39,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,7c9f5e4e-f0b4-4f89-88ca-54654b2fbf6e
3126d0f2-75ce-4a62-bd05-343f16b4326d,2025-07-19 02:15:07,2025-07-19 03:09:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,961f4b4c-b917-4c6f-93a5-4bb324a8cf7b
115f29f0-317b-47d1-8640-e901d0ab2d2c,2025-07-19 03:24:06,2025-07-19 03:39:40,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,0d33d1df-b24d-43fc-a1fa-bfb5c1806641
dde84f29-8334-40a5-bb92-f770fe29fca0,2025-07-19 05:53:08,2025-07-19 14:41:07,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,75bb39e4-8da7-430f-804d-bc38e85017c5
2f39307e-fcf6-46e6-92ee-1733c503631c,2025-07-19 14:52:22,2025-07-19 23:29:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,8f828e11-65bb-4225-a84b-a259aa473265
a70fbe19-24d2-489f-ba90-4c84ebf0c111,2025-07-19 07:40:45,2025-07-19 10:57:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,89c4b909-1958-4cee-a167-e845060a844b,member,d70f75d7-0d7a-4ca1-8eaa-78c473e73b50
1fc6993c-b7c1-4372-bfb3-8a3a21a20105,2025-07-19 12:56:26,2025-07-19 18:40:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,fb10059b-e09b-492a-b5e3-8ffd53e29ece
9d39b091-e06e-487b-a93e-25bbac7cffda,2025-07-19 00:51:19,2025-07-19 01:20:52,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,312336ef-c293-43b5-9644-23aea215ae81,member,dffb0703-609b-47ec-a43d-fce42775b2d0
c41eb39e-a135-4fca-a796-d8ef9cd4cd41,2025-07-19 04:40:41,2025-07-19 04:44:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,b9cf0f91-93f8-4b20-8540-1d54ce8d3c4b
1d8577f7-0ea8-446f-8baf-8ed8a23b69b2,2025-07-19 05:02:43,2025-07-19 05:29:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,312336ef-c293-43b5-9644-23aea215ae81,non-member,d7f33362-3efb-4aad-84ca-087489f7fadb
66732ef1-1ce4-49eb-9dd9-c7c702ece00b,2025-07-19 08:31:33,2025-07-19 09:31:43,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,312336ef-c293-43b5-9644-23aea215ae81,member,6b4e16c9-18f6-4460-af2f-08cd54c8835a
b1b08328-5a8a-44bf-821b-2a5042309da4,2025-07-19 11:38:15,2025-07-19 13:46:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,312336ef-c293-43b5-9644-23aea215ae81,non-member,ba423f32-d12e-4aca-8332-a23eb89b6a5c
5892836d-e0fb-42c7-97fc-78696a9c22d0,2025-07-19 14:57:38,2025-07-19 20:42:43,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,312336ef-c293-43b5-9644-23aea215ae81,member,57b77365-3193-4f6c-b663-90372ccad92b
24652dfb-c0c6-4ee1-acb1-e8accd77c249,2025-07-19 21:03:16,2025-07-19 21:27:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,312336ef-c293-43b5-9644-23aea215ae81,non-member,442cc616-c095-40cf-878a-a6e611e89b08
7b7ac3e6-bde5-4ed1-bd3f-eb608b2960e9,2025-07-19 23:05:38,2025-07-19 23:54:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,312336ef-c293-43b5-9644-23aea215ae81,non-member,023a2d1f-5d03-4444-8b0d-12b3f8fd3335
2ecec802-b67a-4576-af0a-a7c08b9fffe3,2025-07-19 02:11:53,2025-07-19 06:55:59,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,5d250eb6-f5b7-40d4-bcf0-3d2e920ca67b
faba2a71-dc2c-4c76-8bfa-4ad24c89ee11,2025-07-19 07:30:40,2025-07-19 07:47:54,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,4079966c-0266-4170-a4c8-be7897cb3970
ec7f329d-4be0-4cb5-a57e-afd09a4ed297,2025-07-19 08:20:42,2025-07-19 08:50:14,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,ce74c91c-363d-4a4c-aff3-4b9121142348,member,58fb77e7-0837-4a90-9179-a7e512d0cce4
f352dc5d-749b-483a-8bd3-cf97a589f357,2025-07-19 09:05:17,2025-07-19 10:37:38,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,a7d2dfb6-53af-41ae-8f2a-152d32a2c73b
e6da66c6-ccb5-4d1e-864b-e7ad46cc82a2,2025-07-19 11:18:54,2025-07-19 11:41:11,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,ce74c91c-363d-4a4c-aff3-4b9121142348,member,2d8e99fb-77bd-4a55-9fb8-1bf9673ca0cd
fa4ff41c-7722-4763-8583-5628934b32f2,2025-07-19 12:08:52,2025-07-19 12:54:26,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,b159c8ac-a176-4505-bc08-e533b4af6670
ee3e04d6-661a-4e06-bed2-51b03a8369f0,2025-07-19 14:33:01,2025-07-19 16:50:13,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,ce74c91c-363d-4a4c-aff3-4b9121142348,member,22ce5e3e-8b12-406e-970c-fe874d8075d3
b17036b8-b693-4e2f-b350-3f1545925550,2025-07-19 20:15:29,2025-07-19 23:03:19,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,517c4988-9b31-4910-aa15-7c1b6c25447e
8a3b7b37-3a9f-4ea1-9152-d7c7567c2fd0,2025-07-19 02:33:30,2025-07-19 02:36:20,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,e24c5f24-67b0-46c7-8409-46ad8edb9856
487a9360-fb04-453a-99a4-44444440d035,2025-07-19 04:34:19,2025-07-19 04:38:39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,25404b1c-d49e-4736-a847-516aba13bf7a
deca01fc-d9d7-4ee4-9fb3-b53fdab5d7e9,2025-07-19 09:34:02,2025-07-19 16:49:03,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,682c4ef0-2751-4e9c-a466-f4f32e9d86ac
6bd1af84-9fcd-42c6-a6d5-2155f66f2754,2025-07-19 20:24:19,2025-07-19 22:14:59,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,a39a672f-63c8-4ebc-b76a-0cea904944b5
f397a61e-a299-4dfc-9991-5603ce5ce1fc,2025-07-19 23:23:59,2025-07-19 23:54:44,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,c5303267-a8c4-421b-86ec-66f76c97937f
a3800cae-374e-4ce7-b824-338bd5e8de69,2025-07-19 01:30:31,2025-07-19 22:17:51,72da959e-7cc7-427e-8816-13a25450c6ee,69b25e37-55ba-4437-a09b-5973a647f7bb,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,e467450a-97f9-4933-ab96-025b03a6b978
56ad51cb-e711-4022-bba0-f039d7f094ef,2025-07-19 04:54:25,2025-07-19 10:15:19,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,88362d61-8dcf-4282-b7b5-afdb1069772f,member,9e6ac641-b939-454a-aaea-5ee288a5897f
1febf94c-d5d6-4d0b-a429-a629c8a687e3,2025-07-19 10:33:32,2025-07-19 13:05:34,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,99810fea-31be-4514-ab04-fce0cc4c715e,88362d61-8dcf-4282-b7b5-afdb1069772f,member,482179fa-612c-4190-be0f-7242a838d53b
6cd593ab-f2eb-40ce-b8f0-a29f70603b4a,2025-07-19 16:52:44,2025-07-19 19:08:03,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,04cd70f1-9492-4218-b96a-f63547a3f6f9,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,7c9f5e4e-f0b4-4f89-88ca-54654b2fbf6e
0cecb958-264d-4cb9-8251-54edd4ebca83,2025-07-19 01:23:50,2025-07-19 01:40:51,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,53ea5e68-d06c-43e2-9aa8-f65c182f139b
