ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
416b1881-d506-40fd-b00e-4c2810676286,2025-08-15 01:30:13,2025-08-15 02:29:22,65008017-abdf-42fc-8752-c5188ca7cd61,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,38127bdb-8d89-4f41-99e7-8432a0dea3b6
f8f5a4d4-8b98-409e-aa0d-ce2e0780c9f0,2025-08-15 03:07:46,2025-08-15 04:37:16,65008017-abdf-42fc-8752-c5188ca7cd61,96bd6410-a693-4dec-b53c-e67b25cb314a,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,7c21effb-9f01-4907-b7a0-36f85f46a882
99832faf-ad67-491c-b8ab-60b44c0ff229,2025-08-15 05:54:56,2025-08-15 07:37:38,65008017-abdf-42fc-8752-c5188ca7cd61,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,93c325da-de6a-4549-8530-8eb4a12ac3b1
eae88c38-1a6d-4c0f-b7fd-69e2a9466fe0,2025-08-15 10:21:59,2025-08-15 10:52:51,65008017-abdf-42fc-8752-c5188ca7cd61,94a13905-46d0-4830-9f48-6b582e13bbc6,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,ed569ed4-b7fe-4d9d-af1b-3757b57c692e
06c0dacc-9123-41c5-b522-cbc6fff027d2,2025-08-15 14:05:49,2025-08-15 14:16:36,65008017-abdf-42fc-8752-c5188ca7cd61,3405b75d-474c-4774-9805-afc93f409d64,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,1115f61a-6ae0-45f7-849c-1cabe359f45c
a312b9a2-6e85-4b90-a66a-a2757fec75e3,2025-08-15 15:24:17,2025-08-15 16:24:08,65008017-abdf-42fc-8752-c5188ca7cd61,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,c61c0907-970e-4dd4-a51d-ce80daddf04a
a9b6ed7a-a9cc-4a09-8550-0f9b0b62541a,2025-08-15 17:22:18,2025-08-15 17:49:55,65008017-abdf-42fc-8752-c5188ca7cd61,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,3ae15f33-eed9-4afb-b92c-5d5c93c3424e
03ac3a43-08ce-4008-ab0f-2abbbb4ff171,2025-08-15 19:05:41,2025-08-15 20:18:34,65008017-abdf-42fc-8752-c5188ca7cd61,65008017-abdf-42fc-8752-c5188ca7cd61,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,56cb86cb-3ba5-4efd-815f-bc66e60f359b
e4fc1dbb-b728-4850-8e08-68041c6bb943,2025-08-15 22:00:30,2025-08-15 22:01:59,65008017-abdf-42fc-8752-c5188ca7cd61,33bb6a37-5494-4a00-be0a-cc9c8a079c39,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,e82c5b98-bbd8-438f-951d-dbe4699df255
645cd18d-143e-4668-87f6-9f4e2d2f842f,2025-08-15 03:39:56,2025-08-15 06:50:25,844e0cdf-2a22-4096-8d58-6c034b3ebf30,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,e29b28cc-85e4-4380-a079-71f0a46585e3
86a112a0-1dac-4fbd-8a48-46e788eb4ee8,2025-08-15 11:47:08,2025-08-15 18:58:05,844e0cdf-2a22-4096-8d58-6c034b3ebf30,72da959e-7cc7-427e-8816-13a25450c6ee,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,67539320-25d9-4015-b489-0b99cb1689bd
ecfbca15-0c5f-4d8b-83a2-4588acc35a23,2025-08-15 05:15:35,2025-08-15 07:24:41,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,65008017-abdf-42fc-8752-c5188ca7cd61,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,d5ff37f4-97a5-4bac-9601-4b68c2604fcc
44aae455-9188-4a4c-86f9-ead0288d352d,2025-08-15 11:57:58,2025-08-15 16:50:49,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1066c763-a3b3-4292-9d33-cf474e397055,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,a1bb0d4a-5bad-4f9c-aa47-00504fdc125d
ab0aee5b-5eb9-47fe-a1f4-6b2d4b573094,2025-08-15 00:25:56,2025-08-15 00:44:40,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,dda087e1-1c93-4a75-8703-b00162f3fd29
118d51e0-4373-4109-b850-248ceabac695,2025-08-15 05:06:08,2025-08-15 05:58:40,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,227db31e-5f21-4989-8453-378e905f1eab,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,dd29e958-f4b4-4e99-b757-154ada5d1ce2
316790af-d96c-4e1c-96f9-410cf706f3c4,2025-08-15 06:17:02,2025-08-15 06:40:19,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,94a13905-46d0-4830-9f48-6b582e13bbc6,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,36504877-1a55-4690-9371-200b0dc9a3b4
c14a570c-b688-4a3d-bf65-0e6ef126113a,2025-08-15 07:15:07,2025-08-15 11:03:10,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,7ed4b50e-44f4-4703-bfb8-77e74441a22f
c23ff76f-497e-4e08-aff2-ff076a50e484,2025-08-15 12:04:25,2025-08-15 12:33:24,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,6e509aaa-0bc2-4164-8d72-d23b7ad14dcc
e7a8da9c-5656-4744-b2b7-d9aa825785b4,2025-08-15 15:56:41,2025-08-15 19:22:43,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,84565619-5ee2-4351-87cd-cf065bd1798a
459f3c7c-efca-41b7-9ad1-3398e41f33e5,2025-08-15 19:49:42,2025-08-15 20:39:34,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,47a93244-6745-475a-8bf2-a08f341805e9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,ef650dcc-01e9-4a32-8156-16e1b78abb57
88e5a262-c4b2-4a51-8df6-9444e7a01493,2025-08-15 01:19:43,2025-08-15 02:34:38,a0c61868-01f3-4cc6-ae38-1c737d315e35,1066c763-a3b3-4292-9d33-cf474e397055,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,e0e79b3c-7f78-47b2-94d1-ec9b4ad9f65f
bec7aeb2-6600-40c9-98cf-a8b7e222aa23,2025-08-15 02:48:28,2025-08-15 03:15:33,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,3866e4d4-1719-4df5-96ca-e12ff1d51588
773d32cf-f9ae-4817-8d41-f8d4c115288e,2025-08-15 06:33:16,2025-08-15 07:09:21,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,85a3fb2b-1d38-4e94-989b-6ccc7c5bc442
1814f2f9-9841-40c7-a429-3a261702360a,2025-08-15 09:38:20,2025-08-15 11:26:12,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,95d5a739-de1c-40ed-a179-f82ffd3ff632
6b459134-b7bc-4ac8-be4c-d595c2cc0c44,2025-08-15 12:39:50,2025-08-15 15:15:13,a0c61868-01f3-4cc6-ae38-1c737d315e35,e89d417b-b239-4d94-aef4-3cad24f72fb8,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,10117113-35aa-45d0-ae8d-c0bf679cc37d
ebd9539b-38a6-466a-902b-df8084eaacf2,2025-08-15 15:55:06,2025-08-15 18:05:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,ba96b291-b9eb-43ae-9e4c-02b5616b946d
5af55a0a-293a-4e3d-851f-ff5b7727a449,2025-08-15 18:14:49,2025-08-15 19:16:52,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,6fa1f38d-954e-46e0-b91b-fbaa3e68de07
7538ff88-a856-4002-8c02-600c435496bd,2025-08-15 20:06:10,2025-08-15 20:33:30,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,eb53840c-8ae4-49a3-85ba-5c6119708dca
6b9f7222-db55-41dd-a35b-29208cd4a07e,2025-08-15 21:26:12,2025-08-15 23:50:03,a0c61868-01f3-4cc6-ae38-1c737d315e35,e89d417b-b239-4d94-aef4-3cad24f72fb8,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,d632f4e9-a360-44ec-850d-e952ddbe896d
a79655bf-b860-4296-a443-288063fc242f,2025-08-15 00:18:46,2025-08-15 01:33:36,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,9fa6077d-09bb-44b2-96c1-676606216619
13712a93-dd1d-4e6f-bcda-7c1ca8349db0,2025-08-15 07:04:34,2025-08-15 08:03:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,7c7968f2-9016-49a4-b011-6e987ea4d2ae
afb431f4-8cdd-41cc-a136-ac4b35217e3e,2025-08-15 08:10:20,2025-08-15 09:34:59,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,7860a724-ec09-4463-8e09-7e188a5a35d5
522409df-032c-433a-8978-1f75bf314b51,2025-08-15 10:09:27,2025-08-15 10:17:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,41595960-24de-4e33-8d71-ce8bffa5f183
bddae6ab-9f5b-4337-8b44-ebccfe293f38,2025-08-15 12:10:24,2025-08-15 12:31:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,0809b566-e7ab-4109-9aa3-3b3467ae45ec
e33d7ffb-bb73-4b0a-892f-f062b4aa83ae,2025-08-15 14:04:13,2025-08-15 14:04:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,7920032a-44a0-47bd-b74c-1377f0f25602
35d4db4b-fd35-4b6c-a066-b2150f13b91e,2025-08-15 15:31:57,2025-08-15 16:23:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,f0cf6726-1dd2-4e23-8c36-54af8f9edc7c
77cee4d1-cc8f-4966-a92a-439f253b4869,2025-08-15 20:04:02,2025-08-15 20:51:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,aed779a9-58bd-4d25-a645-e544ad87db18
f0fcae09-9d1d-4020-951d-76a1b8df3981,2025-08-15 01:00:45,2025-08-15 01:15:31,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,45c34750-7831-48ec-bd6f-cc01df3722f8
3985a432-b57d-4dc2-b1d1-44ea8b1b98cb,2025-08-15 03:01:17,2025-08-15 06:37:11,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,7cda2fb4-eb82-4ae6-88ee-154fefd1d52a
30366282-b2c8-4881-8264-4cb0239241ae,2025-08-15 16:22:56,2025-08-15 16:27:27,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,b360c738-b09c-447c-9be8-5cc10fe83f32
b559d4af-6ad6-4c46-ad5c-cbe8a44a0669,2025-08-15 17:35:01,2025-08-15 22:37:44,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,1c31e55e-24a7-4500-bc0b-db6f9ad6c244
a12f3add-1aaf-481d-a107-6c2d896a81fe,2025-08-15 02:29:14,2025-08-15 03:11:53,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,d8b7f636-2c83-4e4b-95b4-eaab73cfb615
ee521a02-66ba-46fb-b2d6-3fab4f5217eb,2025-08-15 08:17:18,2025-08-15 11:03:55,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,40c5418c-ecf8-45c2-a20e-65fb381beeab
2cdf1786-e767-45ab-92ed-4f3f8ce94acd,2025-08-15 11:20:24,2025-08-15 13:00:39,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,8badf05c-cbd5-47d7-81d9-f670e5c0d793
be1b9322-dee9-458c-81d6-cfe04d514756,2025-08-15 17:25:00,2025-08-15 20:07:34,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,cd4c3e43-8b22-4c1c-bee3-c473bc054e06
acda7387-60e5-4adc-b568-744dcf59c9e9,2025-08-15 22:39:16,2025-08-15 23:23:58,69b25e37-55ba-4437-a09b-5973a647f7bb,026a06f2-51ce-47cb-973f-d21c062e5dad,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,a9724323-8e92-4c66-8d1f-4a0f546d6975
946d0a08-a7a3-412b-b05b-437ecd0ee488,2025-08-15 01:14:29,2025-08-15 01:15:18,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,b2d919c7-f469-4855-9397-54f5c18e5cbe
e5f0fefd-6b83-41c0-8a41-c677aaeef247,2025-08-15 02:42:53,2025-08-15 07:38:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f4b81160-f6c3-4ec8-8b8d-19400c2e83af
23a0a0f7-bb1d-44d8-86f1-70baeb894074,2025-08-15 17:04:53,2025-08-15 19:59:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,009bd58a-3b91-48b1-97d8-2242ac96c8f0
df035dd6-122c-4a80-bc23-4433995ea058,2025-08-15 00:13:38,2025-08-15 01:04:44,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,2d9ce0f8-b768-4cb9-94ba-b4e356700f83
3b074310-499c-4784-a1ea-4116bec5d36b,2025-08-15 01:56:58,2025-08-15 02:42:46,3405b75d-474c-4774-9805-afc93f409d64,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,118db025-e310-4e2e-9acf-8a763eef55ab
da347027-3392-4963-a6d8-4158fdd81b79,2025-08-15 02:42:51,2025-08-15 04:49:59,3405b75d-474c-4774-9805-afc93f409d64,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,17fa2898-b55c-40c8-814a-c183b38ed668,member,95a2c776-185b-4a61-9a51-dd4d8b311841
effe6da4-1be3-40e7-9e43-1c51b29465b0,2025-08-15 04:50:11,2025-08-15 07:23:31,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,member,39a7cc47-c1dd-4097-9e17-bb9026a687b5
33d48202-927a-437f-bcbc-06e1d31cb0ee,2025-08-15 07:35:50,2025-08-15 08:44:08,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,member,c5d60c51-6d03-49de-a87d-4c8604bf855a
59a5540c-c26a-4b30-96b7-573785409636,2025-08-15 09:12:21,2025-08-15 11:01:10,3405b75d-474c-4774-9805-afc93f409d64,72da959e-7cc7-427e-8816-13a25450c6ee,17fa2898-b55c-40c8-814a-c183b38ed668,member,19a2d74f-54dd-4e5d-b988-8760c1b84211
e74aa3d2-f3b0-4633-aace-bfae65da6aa6,2025-08-15 12:28:34,2025-08-15 15:50:46,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,a39a672f-63c8-4ebc-b76a-0cea904944b5
ec789256-c776-4c4b-9e5b-431235f1d534,2025-08-15 17:57:59,2025-08-15 20:24:26,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,member,198a791e-4657-4aa8-9fd0-2ec58905bf93
7eb1d487-cf51-48a1-bc53-09c7d1115bde,2025-08-15 01:21:55,2025-08-15 01:32:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,non-member,e0cfa5fd-8103-4f60-87b9-7f587e90f672
4f02bac9-ba12-4622-a85d-d7e9962bc3be,2025-08-15 03:59:06,2025-08-15 04:22:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,member,5637d9aa-60e2-4827-bda5-ba63f5c8ef02
f03077bd-9b99-4580-b8a4-3834ef2b1dcd,2025-08-15 05:06:27,2025-08-15 05:46:31,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,89c4b909-1958-4cee-a167-e845060a844b,non-member,fee4139f-b37e-4046-86d9-e6d9c1a6bb83
02fc57c2-5e27-4657-8183-5f4bc8542b48,2025-08-15 06:38:22,2025-08-15 07:58:42,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,89c4b909-1958-4cee-a167-e845060a844b,member,2f1073ea-5d7e-4f95-b27c-58e181b1276f
d6d79855-2c8c-4c38-91ed-f6cdb5dd818e,2025-08-15 08:31:56,2025-08-15 08:55:25,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,89c4b909-1958-4cee-a167-e845060a844b,non-member,d3d44eee-bc14-46a1-acf0-f9a63d15c225
60ff31e4-9b05-4c17-aa9d-62246a5774a0,2025-08-15 10:19:41,2025-08-15 11:19:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,89c4b909-1958-4cee-a167-e845060a844b,member,9f463076-1b47-400b-acac-b26cd6035e85
b415cfba-776c-4dcf-b541-969dfcd8d194,2025-08-15 11:35:37,2025-08-15 12:07:29,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,member,fd1ca05c-d49b-47e2-a319-28ce1c0fba5f
33de654e-c250-439d-ba67-7986a1ae63cd,2025-08-15 15:12:04,2025-08-15 20:53:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,89c4b909-1958-4cee-a167-e845060a844b,member,dd184475-9db4-4a95-91cd-cbb75aa32e21
cf287042-ddbf-4280-8030-9dd81a8aaa26,2025-08-15 20:56:18,2025-08-15 20:58:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,a7e0bb03-2c06-48aa-a94d-677d9a48e8d1
dc997283-8c94-4385-9db7-22732a3a0a60,2025-08-15 23:06:38,2025-08-15 23:10:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,member,941911bb-2ee4-48d1-a3b0-8c6f16e664fd
c2102f34-986b-4934-815d-0a160080a417,2025-08-15 00:11:12,2025-08-15 00:44:15,1066c763-a3b3-4292-9d33-cf474e397055,96bd6410-a693-4dec-b53c-e67b25cb314a,76a4582f-a53b-4397-a127-acaa9362f9ce,member,a30cd585-1291-4cae-8813-3497d85cff14
ce98cf3a-aa0c-4cc5-abf8-47d7a36d4006,2025-08-15 04:47:30,2025-08-15 04:49:53,1066c763-a3b3-4292-9d33-cf474e397055,69b25e37-55ba-4437-a09b-5973a647f7bb,76a4582f-a53b-4397-a127-acaa9362f9ce,member,0fd82040-44a8-4172-b394-8c47ef01e77f
5b64af49-2d61-4b45-8d45-74795e4942c1,2025-08-15 05:42:17,2025-08-15 10:50:41,1066c763-a3b3-4292-9d33-cf474e397055,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,76a4582f-a53b-4397-a127-acaa9362f9ce,member,b082451b-a119-4669-894e-8d0d58627fac
475140a4-ab4b-4785-a0ce-adeb765034d1,2025-08-15 00:26:42,2025-08-15 02:17:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,312336ef-c293-43b5-9644-23aea215ae81,non-member,e8c80e63-5e92-4f8c-a7f7-8b81b0e15411
081e097f-5627-411d-bf86-b089e9b7d713,2025-08-15 04:24:00,2025-08-15 06:36:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,312336ef-c293-43b5-9644-23aea215ae81,non-member,e88b6c8c-4c3c-48ec-9fdc-03f55c4afbfe
d187dad0-2d41-407f-9855-2428e1867faf,2025-08-15 08:45:52,2025-08-15 15:34:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,312336ef-c293-43b5-9644-23aea215ae81,member,421f4767-560a-4a80-a622-ec0ad7f5471c
4e93721e-d949-4916-9f04-6e5ec717759e,2025-08-15 23:04:23,2025-08-15 23:04:42,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,non-member,c4eded5d-6b7b-437c-8638-f9ce7ad17cc1
481dad1c-fcee-49ce-8881-a1f1ce19395d,2025-08-15 06:29:57,2025-08-15 09:37:38,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,ce74c91c-363d-4a4c-aff3-4b9121142348,member,ad4cb6c2-361f-4fd0-aa01-1a6847e6cac2
