ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
40f662f2-b4b3-4ef9-9030-4a4c9eca90e7,2025-06-15 10:27:40,2025-06-15 11:30:56,a0c61868-01f3-4cc6-ae38-1c737d315e35,94a13905-46d0-4830-9f48-6b582e13bbc6,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,60599a72-a0af-471f-919c-0da9629d56b1
09f03311-0c45-441b-8508-8b14bf481bc1,2025-06-15 11:50:10,2025-06-15 14:28:00,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,2db60883-6406-406e-8962-fd7ec826e339
6937d6f2-a952-4915-abde-58909cd05dc7,2025-06-15 15:39:54,2025-06-15 16:35:30,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,9afd8030-ad4d-43b6-b853-df749cc7b72f
d194e188-883e-4a99-b6c9-b3926fc31980,2025-06-15 17:28:57,2025-06-15 19:33:43,a0c61868-01f3-4cc6-ae38-1c737d315e35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,92600fb4-c850-48a1-a26c-f7a93ad01b37
c83988fe-422b-42bd-8bef-55d1265a270c,2025-06-15 20:19:17,2025-06-15 23:05:10,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,9d709d2e-49fc-4947-9ba8-d0eb596cd3f2
b6effa43-da58-4501-8675-0b1afc688575,2025-06-15 04:39:35,2025-06-15 06:08:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,ba63b379-d917-4609-9d7f-0d2c754dd1dc
d48544cb-eb3a-4f69-886d-5dc959e89dd2,2025-06-15 02:06:47,2025-06-15 07:06:56,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,470d7e6b-dca3-43cc-b11f-f93e07e25d82
87bc7f75-e5b1-490b-a693-94265913cefd,2025-06-15 07:39:13,2025-06-15 23:42:59,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,d2fa796f-f498-439f-9448-22e305808525
0295bdb6-c8fd-42ca-b236-16ca3892b0b1,2025-06-15 00:23:56,2025-06-15 00:27:55,96bd6410-a693-4dec-b53c-e67b25cb314a,1066c763-a3b3-4292-9d33-cf474e397055,794095e2-ace7-4652-b548-34bc8e668b95,non-member,9dd27959-f3fc-49b7-8349-c523fcbba395
f999298b-0e2b-437b-ad1b-322a1e3f1145,2025-06-15 09:10:56,2025-06-15 11:34:40,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,member,9d741ac0-a0fb-4dda-aeac-4ff0e0c42f4d
ad332568-abfa-4138-a666-216be6e49ad1,2025-06-15 16:24:31,2025-06-15 16:47:04,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,non-member,7dcd17d9-4115-4001-9403-725f84d23950
62d4b4a4-314e-4e5a-bdac-e30111293b56,2025-06-15 18:34:08,2025-06-15 21:54:52,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,member,a9a62a7e-bd29-4cbf-8c17-f51e7adc6226
e21a8fec-362f-4f01-84b4-5501b6e543be,2025-06-15 00:12:58,2025-06-15 03:04:36,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,cdfc5626-be82-4212-ba74-6aee0b77cbdf
b3e88da3-c350-4c85-a2d9-748b78b27a25,2025-06-15 03:46:55,2025-06-15 07:23:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,d6c1f094-a6d0-4567-a92e-428eff475b47
a57a4bf5-7d46-4aca-948e-ac408447109c,2025-06-15 07:51:09,2025-06-15 11:54:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c83111a7-e0d5-443d-9e8c-f23b4a80f60b
b351bed6-1fb4-4153-8eba-dd856626fd0e,2025-06-15 12:49:51,2025-06-15 14:40:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,3a021ed1-b3e0-49fc-a660-2078ec513656
8dbd4b62-5f5c-489e-a6c7-0a8f2daa0089,2025-06-15 14:57:53,2025-06-15 15:43:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,c5148b5e-5dce-4fd6-a831-19c8eacfd2cf
472551a8-5dc5-400f-aeb0-80161c3eaa74,2025-06-15 19:06:02,2025-06-15 20:41:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,3850d096-0943-446b-929c-391420ad63fe
0e0b353f-e425-4584-a6e7-e1c5df8300d3,2025-06-15 20:49:46,2025-06-15 22:51:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,e97fda58-0bdc-4960-be8f-508ec8728e38
9036e58e-d000-4cc8-89f1-e6b7b74ae00a,2025-06-15 00:07:35,2025-06-15 00:47:48,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,cdece3d0-c390-44bd-aaac-eef707675421
eabe0e67-e906-4472-9341-3dbd9efa72a8,2025-06-15 00:53:21,2025-06-15 01:35:06,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,987ca2ad-637e-4bb6-8d13-df9cfa374291
d346c709-689a-433d-bfc3-ab970fff0b11,2025-06-15 02:11:19,2025-06-15 03:37:16,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,7f984700-d992-46f3-a458-f066633b5d3f
b7f7be0f-f873-4891-908a-69daffa1c040,2025-06-15 00:35:22,2025-06-15 02:37:30,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,6a8b2cdb-1438-40e6-8aee-8578c78f7a06
6b04f75c-9847-4df5-8402-3b9d4dd4667b,2025-06-15 08:52:14,2025-06-15 14:29:09,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ab4f8280-5e5d-4f9f-9dc9-0445ed461676
1104d297-4841-42a1-9d5a-1aef94ccdf7f,2025-06-15 00:11:42,2025-06-15 00:58:25,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,84318487-b91f-457f-b56f-c6d5d8ed734c
bcffbc3d-5d98-4bf7-9e14-11f2cbc6aac0,2025-06-15 00:59:14,2025-06-15 00:59:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,8c219b44-ae1f-43e9-9480-ad03a04c5746
26370580-372c-432e-b4c4-5ec228f91b52,2025-06-15 01:52:41,2025-06-15 03:22:39,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,4e823442-3f61-4a04-9e0f-e79fbaee9747
d3ccbfa8-68fe-49c1-82d0-a7e0d173df2b,2025-06-15 05:44:02,2025-06-15 08:14:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,6c90e9eb-fb82-46c3-beb9-011b499b17cf
4b5ee57b-1660-4be6-8871-784d644979b8,2025-06-15 09:40:19,2025-06-15 10:54:19,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f3663251-d0cc-434a-8f40-4b41e75bac67
cd14419c-1394-406e-abf8-2ea21db280d4,2025-06-15 14:53:34,2025-06-15 14:58:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,6976bfd3-d26c-4b66-9e0c-5b4c454cbd78
6bcfb89f-a17a-4393-905e-e254396eb6c0,2025-06-15 16:13:15,2025-06-15 17:41:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,847261af-5581-4ea4-9c34-d8f7cd79bee6
6ec1627b-bd36-4b3b-9a0b-3109c132ca35,2025-06-15 19:21:09,2025-06-15 19:57:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,933f6ebc-1337-4037-8513-16bcd235827e
1c00c60a-2bc2-4d3a-87c0-41b2be195dd4,2025-06-15 20:30:38,2025-06-15 21:00:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,ce3bff53-6af7-484f-92f5-dde4b59224e5
a05b9ef3-9d55-4360-a756-e44567949c15,2025-06-15 23:04:34,2025-06-15 23:42:58,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,da18806f-a120-4c37-ae7f-25396f42ccea
ef3678fe-3722-4d3b-a91e-70f927074915,2025-06-15 00:41:21,2025-06-15 01:05:26,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,cf82935f-f217-4c84-8d76-b58945e91712
3ce12bff-9184-42a9-9d83-86aa7c102b6a,2025-06-15 01:09:58,2025-06-15 04:45:47,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,member,67539320-25d9-4015-b489-0b99cb1689bd
2b94e817-3329-47a3-957a-f4e6085a5235,2025-06-15 06:33:45,2025-06-15 06:34:41,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,member,81ca7fa1-733c-4f1d-970d-530915d9a388
95e3f2c5-1356-44b4-91e8-154385f905f4,2025-06-15 07:34:51,2025-06-15 07:43:33,3405b75d-474c-4774-9805-afc93f409d64,e89d417b-b239-4d94-aef4-3cad24f72fb8,17fa2898-b55c-40c8-814a-c183b38ed668,member,312150dd-425e-4348-b8ed-438e2aa73332
a847fbe3-e441-4b1c-86b7-5f2ba2454005,2025-06-15 14:48:18,2025-06-15 15:56:06,3405b75d-474c-4774-9805-afc93f409d64,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,17fa2898-b55c-40c8-814a-c183b38ed668,member,9a94feef-e447-4cd1-8e61-dc4f2f1c94d7
733fe347-3352-4abb-b526-d95827a1cea7,2025-06-15 16:29:42,2025-06-15 17:34:36,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,61de8465-4ac5-4eb1-82c8-5a0b12a708b6
7da95728-248e-4d34-9591-187d7c547ae3,2025-06-15 17:42:19,2025-06-15 18:27:25,3405b75d-474c-4774-9805-afc93f409d64,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,17fa2898-b55c-40c8-814a-c183b38ed668,member,c4de63d7-cdf6-4525-a030-1d422517feb6
cea6e741-a894-44ce-9b8d-2b5b6e11ae58,2025-06-15 04:04:09,2025-06-15 22:30:38,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,89c4b909-1958-4cee-a167-e845060a844b,member,ef81d7c1-e535-4abc-865e-7c93af41a5b9
403ea6c9-9f2c-4c9b-a2fb-ece3a11a0e65,2025-06-15 01:27:12,2025-06-15 15:55:50,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,6903aad9-45a8-4c9e-8eb2-e80b53882408
9300084e-e937-407e-8560-13add407b6f1,2025-06-15 16:01:05,2025-06-15 16:15:21,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,afeb8b9a-ae90-48c5-9694-dd920b94cdd8
d3bfb4eb-5317-4ca3-884a-d68e343c337d,2025-06-15 17:40:39,2025-06-15 18:47:26,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,ce74c91c-363d-4a4c-aff3-4b9121142348,member,fda13e8e-186f-4d97-937d-12ff2f5a7ef1
73fc122f-5388-462c-8b8f-54c8b792dd21,2025-06-15 02:01:46,2025-06-15 05:59:03,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,88362d61-8dcf-4282-b7b5-afdb1069772f,member,0d9eb294-5ef0-477e-a525-356a2fbcba8a
366c9516-a2f1-42d2-baec-ef3662cda34e,2025-06-15 08:21:18,2025-06-15 15:12:20,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,227db31e-5f21-4989-8453-378e905f1eab,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,f47b6fb4-e11e-4dc1-af7b-fae3650d4b46
4033f8f8-0917-4db4-8fd2-346f5f9e3618,2025-06-15 15:13:06,2025-06-15 23:09:40,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,88362d61-8dcf-4282-b7b5-afdb1069772f,member,2aed48c0-7152-4ae5-8708-4d78849cdf47
1bfa3078-3ece-48d5-ada3-59cb60ffa0aa,2025-06-15 01:08:45,2025-06-15 05:30:47,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,04cd70f1-9492-4218-b96a-f63547a3f6f9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,d26f9184-4e5b-463f-ba06-e986d616392e
4569423a-2544-4a52-b9e2-3edd176e3c31,2025-06-15 08:39:22,2025-06-15 08:39:26,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,99810fea-31be-4514-ab04-fce0cc4c715e,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,dddd10c9-a7f7-4158-996c-602ccf5ebd54
da7e7854-899d-4a64-8d1e-2e187e15f675,2025-06-15 15:13:30,2025-06-15 16:49:58,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,04cd70f1-9492-4218-b96a-f63547a3f6f9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,1115f61a-6ae0-45f7-849c-1cabe359f45c
b623c983-13f2-41a2-b15d-ccf65024c263,2025-06-15 17:42:09,2025-06-15 18:06:38,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,55224734-2ad8-4a19-9e4c-a66de06b42f9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,856f2729-c5c1-48ad-b1e5-0f47ba58d478
650beca3-f130-4e42-a954-bf4e2e2a365d,2025-06-15 19:13:16,2025-06-15 19:43:53,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,02bf7a9f-b5fb-4df7-935c-b1a81ba2d714
8b3d7613-f969-4c3f-b752-b428e08ad760,2025-06-15 22:51:50,2025-06-15 23:03:34,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,227db31e-5f21-4989-8453-378e905f1eab,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,b23f0527-e72f-4a16-8fed-079be273427f
951e5f10-a681-45fd-b149-1a24178a386b,2025-06-15 07:18:39,2025-06-15 09:29:41,96bd6410-a693-4dec-b53c-e67b25cb314a,3405b75d-474c-4774-9805-afc93f409d64,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,4bd53371-759d-478b-95f9-af549dc778c8
8367b923-bdcb-40ec-9a8f-8df02c06f00d,2025-06-15 10:49:12,2025-06-15 19:16:03,96bd6410-a693-4dec-b53c-e67b25cb314a,72da959e-7cc7-427e-8816-13a25450c6ee,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,0b92da5a-e82f-4a4f-b028-e6fb88f0b43f
a8edcc32-0fd3-4dd1-b0b3-85053c69484c,2025-06-15 19:30:51,2025-06-15 19:33:44,96bd6410-a693-4dec-b53c-e67b25cb314a,1066c763-a3b3-4292-9d33-cf474e397055,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,c812e8de-15d3-43f4-aca6-c938a56f1fb9
9888fd65-3180-4e90-955f-b2808da4c864,2025-06-15 20:14:28,2025-06-15 22:03:53,96bd6410-a693-4dec-b53c-e67b25cb314a,a0c61868-01f3-4cc6-ae38-1c737d315e35,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,dc9f6e41-743d-4c42-89c6-c505949095b5
35bf6e61-f1ca-4dd0-a8b4-e0da2973b0d8,2025-06-15 19:22:07,2025-06-15 21:49:08,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,85397d32-391d-4134-9a0e-45081c33e381,member,5b74ca82-82c0-4719-b46c-8381293a741e
7dcaac50-5974-46ea-b9e4-e05898eb6fac,2025-06-15 10:43:25,2025-06-15 12:42:18,72da959e-7cc7-427e-8816-13a25450c6ee,e89d417b-b239-4d94-aef4-3cad24f72fb8,92d04051-13dd-4a01-82cd-453b15ac19e8,member,9a653b42-4b1f-4fc5-afa2-b7f70baa0201
e1ca0ed7-abf8-4a7d-9d26-0fd5a6129c30,2025-06-15 13:16:02,2025-06-15 19:22:04,72da959e-7cc7-427e-8816-13a25450c6ee,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,92d04051-13dd-4a01-82cd-453b15ac19e8,non-member,a7eab57e-29a5-4901-bc12-8b3fd44cb941
8e31aed1-7802-4ff8-b48d-7bfd52fe97d2,2025-06-15 05:48:29,2025-06-15 09:02:16,026a06f2-51ce-47cb-973f-d21c062e5dad,96bd6410-a693-4dec-b53c-e67b25cb314a,e3329d13-373c-4d02-ad7e-7b071dc092c2,member,1855252c-3b7c-4755-b6d9-39c1d2d304c2
9d786a39-368a-4c6d-a652-827ccaec3472,2025-06-15 10:33:56,2025-06-15 11:19:27,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,e3329d13-373c-4d02-ad7e-7b071dc092c2,non-member,38f72a45-1d93-45fc-941f-07998a91198d
0424072f-e5a2-4382-a6cf-e423c71800c7,2025-06-15 13:34:56,2025-06-15 18:40:44,026a06f2-51ce-47cb-973f-d21c062e5dad,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e3329d13-373c-4d02-ad7e-7b071dc092c2,non-member,3a2ed4c9-d5ee-4a0a-9c05-d9787a1c916b
84fb89cf-bca3-49a2-9ed8-6e76e0849c66,2025-06-15 18:50:26,2025-06-15 19:55:08,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,e3329d13-373c-4d02-ad7e-7b071dc092c2,non-member,1e74501f-75bf-4f16-b3bd-a992a24ae866
d1ba6b3c-f8d4-4ba0-8c76-97e28860d428,2025-06-15 01:00:26,2025-06-15 17:53:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,5a5d795a-59da-42e2-9f05-a3c00521adaa,member,057abc46-f1bb-4d98-818e-c01724898344
15636b06-75bb-4712-9d9c-169e4ea699c8,2025-06-15 06:27:00,2025-06-15 08:49:33,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,3405b75d-474c-4774-9805-afc93f409d64,19b4c0fd-6801-461c-a85c-773074356a96,non-member,d3ac3e66-9495-4c4a-848a-b8b2d4fd11f5
d6f0cb1e-6e07-44f3-a0b2-b3291c5836ef,2025-06-15 00:37:04,2025-06-15 01:25:43,227db31e-5f21-4989-8453-378e905f1eab,04cd70f1-9492-4218-b96a-f63547a3f6f9,d11e61f3-e342-4b4d-8484-463bcfb07b96,non-member,ac176569-67b3-475c-be0b-b6115be7674d
0612eb6f-9996-4858-b0d7-8b90595c7b5f,2025-06-15 01:27:18,2025-06-15 06:51:01,227db31e-5f21-4989-8453-378e905f1eab,55224734-2ad8-4a19-9e4c-a66de06b42f9,d11e61f3-e342-4b4d-8484-463bcfb07b96,non-member,482179fa-612c-4190-be0f-7242a838d53b
c48cad7b-4a5b-4d6f-b243-3997d426fcb0,2025-06-15 07:23:04,2025-06-15 14:24:04,227db31e-5f21-4989-8453-378e905f1eab,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,d11e61f3-e342-4b4d-8484-463bcfb07b96,member,3fd0ff90-63d0-404d-8c33-f7631a317e40
6f54ec30-7223-4807-a1fc-05e5fafab59e,2025-06-15 21:13:26,2025-06-15 22:44:07,227db31e-5f21-4989-8453-378e905f1eab,65008017-abdf-42fc-8752-c5188ca7cd61,d11e61f3-e342-4b4d-8484-463bcfb07b96,non-member,effd9cae-aa0e-4d5a-886e-7d9147d00ac2
0aa8b3de-1371-4d30-b3c7-96d2d2befec6,2025-06-15 22:44:59,2025-06-15 22:57:13,227db31e-5f21-4989-8453-378e905f1eab,026a06f2-51ce-47cb-973f-d21c062e5dad,d11e61f3-e342-4b4d-8484-463bcfb07b96,member,f7cfc9cf-c61d-42a7-a2c0-472b0285faba
