ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
51b4030d-28c1-4456-bbc6-c6ce0ae8b5b4,2025-08-05 16:15:35,2025-08-05 16:21:42,a0c61868-01f3-4cc6-ae38-1c737d315e35,72da959e-7cc7-427e-8816-13a25450c6ee,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,b8e97279-9ea1-492c-8570-a5559cfec3dd
e4508c34-96aa-4f30-a71e-04371d27cd3f,2025-08-05 00:12:15,2025-08-05 03:28:07,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,member,e9934ba5-5353-45f4-bfcc-4c3e334a2208
f0451557-8356-4e81-8cf0-f0137d20a9ce,2025-08-05 04:09:53,2025-08-05 09:07:47,96bd6410-a693-4dec-b53c-e67b25cb314a,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,794095e2-ace7-4652-b548-34bc8e668b95,member,98ba4974-9081-422f-994d-625ae1dc7de6
b8c4ba7c-2ef1-43a4-bbae-67baba283ee6,2025-08-05 10:35:02,2025-08-05 11:09:07,96bd6410-a693-4dec-b53c-e67b25cb314a,026a06f2-51ce-47cb-973f-d21c062e5dad,794095e2-ace7-4652-b548-34bc8e668b95,member,a9a62a7e-bd29-4cbf-8c17-f51e7adc6226
5f167bb0-391d-43d1-86cb-271ae6e6b41c,2025-08-05 13:43:09,2025-08-05 14:20:09,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,794095e2-ace7-4652-b548-34bc8e668b95,member,11fdacad-a404-496e-82b1-a623d335f414
4385b270-7d59-4e65-af13-337dbcf9f44b,2025-08-05 19:25:24,2025-08-05 20:19:55,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,non-member,e2ef6b91-7b46-4cb8-8287-87a17be3eda3
7f03df2d-b561-4307-8ef3-32865d0e6043,2025-08-05 22:47:19,2025-08-05 23:48:02,96bd6410-a693-4dec-b53c-e67b25cb314a,55224734-2ad8-4a19-9e4c-a66de06b42f9,794095e2-ace7-4652-b548-34bc8e668b95,member,911ee418-5a8f-4d43-b7da-3e994d2978cb
537c33a1-d4a2-40ea-b334-76c3f414ab21,2025-08-05 00:35:27,2025-08-05 03:20:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,7ca72c43-88ab-4ae5-aba6-2906567bbd73
ec069720-6601-457d-9595-186a66e6cbb1,2025-08-05 05:06:22,2025-08-05 05:09:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,fb59c798-8d19-43f3-9ef7-d1a66b4d9f75
18c68c58-6af9-4ad1-b7a4-c96fc62fe1f6,2025-08-05 05:48:06,2025-08-05 06:21:02,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,3c45df61-6491-4933-854d-a2f20ddda480
51b46dc6-0127-436a-8812-7dfc9492c117,2025-08-05 08:22:14,2025-08-05 09:58:39,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,43489a8a-25f2-430a-9d0e-13885a7215b4
6736999e-8381-4893-912b-6af2f14412c4,2025-08-05 10:08:18,2025-08-05 10:44:23,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,08adab68-4e5b-455e-9264-49e736b0102b
3ec0e46d-fc39-41d2-82cb-9773a8ef93e6,2025-08-05 11:04:02,2025-08-05 11:10:16,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,886468e7-c011-44f2-adef-3f0788e1c11e
0c855334-a82f-420b-af7e-2ae52db36c28,2025-08-05 13:46:43,2025-08-05 17:55:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,bf5296f3-5666-4b78-b248-a9f4b330d82e
5c5c6bc9-93d2-4f83-b95b-5eeb8ff381e8,2025-08-05 19:58:44,2025-08-05 22:05:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,a0d457d2-ab84-4c50-bdf9-b6551b8a2955
1b87f76d-ed60-4a5e-a2e2-d9dce11b95a3,2025-08-05 05:25:23,2025-08-05 06:15:32,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,6b6263bc-f706-4a58-af63-9c6d4ad41b35
c57fbc05-6830-49fd-ba37-790c30c5804a,2025-08-05 19:06:51,2025-08-05 19:15:11,99810fea-31be-4514-ab04-fce0cc4c715e,e89d417b-b239-4d94-aef4-3cad24f72fb8,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,bc95776a-5041-4e42-a530-70b95d4873cc
d44b91b9-09af-4576-a335-be909e5f5b7f,2025-08-05 02:45:09,2025-08-05 02:50:37,69b25e37-55ba-4437-a09b-5973a647f7bb,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,5b74ca82-82c0-4719-b46c-8381293a741e
4c30cbd1-de65-440b-b315-fe0f7571a9f3,2025-08-05 05:21:34,2025-08-05 06:46:52,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,33971f0e-567d-4f8b-9161-8629eb26f744
947f9cbd-7512-4568-8bbd-c20a0930f40f,2025-08-05 07:26:41,2025-08-05 07:56:49,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,f2474f08-12bd-474e-9959-3930da2c4693
0b61713e-0099-4459-8832-75242f79c80f,2025-08-05 08:16:51,2025-08-05 09:24:29,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,af1d6374-12a5-4a73-b0a7-a2d057612ad9
466d3621-e1b1-4a2f-a886-58b7616183f6,2025-08-05 09:24:40,2025-08-05 09:35:04,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,570562cb-20d2-48d3-acae-3621486360f7
34701e79-5c2a-49f8-b3a8-6dc325bfb73d,2025-08-05 09:54:41,2025-08-05 12:10:22,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,ec883b6f-78fa-4a03-a893-cae4cb0fd4f9
3e24df71-86a3-4ee3-a8e4-2757b8664469,2025-08-05 16:19:05,2025-08-05 16:27:18,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,a7eab57e-29a5-4901-bc12-8b3fd44cb941
66486917-8b3d-42d1-9efa-6fe48ec02780,2025-08-05 16:31:29,2025-08-05 18:02:46,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,9f463076-1b47-400b-acac-b26cd6035e85
c3642eca-963c-4024-a94f-5447189ceaa2,2025-08-05 18:06:49,2025-08-05 19:47:48,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,91f55809-ec01-4414-9fb8-1b9dc4889af0
fd707fa6-135a-4d0c-8769-74116d4d2ac8,2025-08-05 21:11:41,2025-08-05 21:42:56,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,55ee057f-d58c-4dae-b056-90556b4ac170
6faa146c-1938-4f74-9287-a03bb79758ef,2025-08-05 00:21:32,2025-08-05 03:33:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,member,9162d807-8324-4427-b4c8-d2a04b2bfe57
90837392-f388-40a5-bc6e-6e26910044a2,2025-08-05 03:45:04,2025-08-05 04:05:04,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,89c4b909-1958-4cee-a167-e845060a844b,non-member,1de14d49-2d4c-4492-857e-759f9a4c8989
4379bdd7-aca8-4a77-a126-52ad7ead5c4d,2025-08-05 05:05:22,2025-08-05 05:27:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,89c4b909-1958-4cee-a167-e845060a844b,member,b329ffe6-3b37-4b8f-91a3-b17f00b0faa7
1a66cd84-2ca5-44fa-bd64-12e6e546c1c9,2025-08-05 07:26:35,2025-08-05 09:17:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,89c4b909-1958-4cee-a167-e845060a844b,non-member,6115ded8-a8c7-4e57-9f08-fc42433e68c0
00a1bddf-4bd9-49c1-a12a-9bbe6327381e,2025-08-05 11:23:02,2025-08-05 12:01:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,89c4b909-1958-4cee-a167-e845060a844b,member,1072f0b5-a9ac-4e8a-8585-e1a1e53ff2ce
c6b8444d-13e2-4b02-ac54-50a8a7b6181f,2025-08-05 13:04:51,2025-08-05 15:47:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,5d0b9bbf-0e2a-46d4-9642-93d304ed14ad
6c76be1a-b7fc-4c15-8aca-d87eaa41ee9c,2025-08-05 15:50:49,2025-08-05 16:11:54,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,89c4b909-1958-4cee-a167-e845060a844b,member,c5e9de5e-d12a-4ec9-90ab-27e4e92c255c
a9ed6055-5163-4177-8128-54ba192ad167,2025-08-05 16:12:22,2025-08-05 17:25:53,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,42d07898-a24d-4754-bbe1-09d3e4b655f6
71e38844-ce7c-40ec-aeb4-6acdeebb8801,2025-08-05 18:17:33,2025-08-05 21:02:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,89c4b909-1958-4cee-a167-e845060a844b,non-member,669463cd-4538-435a-b580-d41529917f8c
ae46b989-2420-4626-8a31-8adbfc5e856e,2025-08-05 22:41:46,2025-08-05 23:00:27,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,non-member,3490481f-eb2c-4bd4-aa05-b2e705b5504a
d6328631-a1e8-49cd-9c75-8cb3fb8e1eb1,2025-08-05 04:52:37,2025-08-05 06:08:16,1066c763-a3b3-4292-9d33-cf474e397055,72da959e-7cc7-427e-8816-13a25450c6ee,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,4af2a0bc-882e-4ff9-a87f-e8f9311687aa
ead0eb76-f014-490d-9f39-027709ca838b,2025-08-05 13:23:07,2025-08-05 14:28:55,1066c763-a3b3-4292-9d33-cf474e397055,e89d417b-b239-4d94-aef4-3cad24f72fb8,76a4582f-a53b-4397-a127-acaa9362f9ce,member,1d95f14a-d39b-4cf3-8080-30464ab90699
3093b6ee-c799-45f0-a75e-bebbfb9182be,2025-08-05 01:53:53,2025-08-05 01:57:46,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,d6a2f9ca-5800-4b60-84df-cc01195b0563
5f17d391-0d45-4473-a2bb-25e025b8d903,2025-08-05 06:42:19,2025-08-05 08:32:42,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,ce74c91c-363d-4a4c-aff3-4b9121142348,member,d2db64f4-6af4-4ef4-8648-d71611c8c0e0
8260258e-d5ad-438e-b265-1a5685db2b17,2025-08-05 10:29:53,2025-08-05 11:45:28,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,1750e77a-5b5c-436e-a309-915290a2c10b
60a0e000-dcda-489b-85b7-723b20e35617,2025-08-05 12:08:33,2025-08-05 13:08:10,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,ce74c91c-363d-4a4c-aff3-4b9121142348,member,6a8b2cdb-1438-40e6-8aee-8578c78f7a06
11630d07-69ca-4b4e-9ce5-863540c621f8,2025-08-05 16:13:10,2025-08-05 16:56:18,69b25e37-55ba-4437-a09b-5973a647f7bb,69b25e37-55ba-4437-a09b-5973a647f7bb,ce74c91c-363d-4a4c-aff3-4b9121142348,member,33971f0e-567d-4f8b-9161-8629eb26f744
2028e0bf-aaae-4278-9854-09fe122f9f1c,2025-08-05 18:23:36,2025-08-05 18:41:37,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,88c4faad-36e8-46c0-bd2f-e82dd2ae29c9
