ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
7edf27b8-b2c2-4afe-a2fb-fa1b7e07fb7c,2025-06-09 02:35:16,2025-06-09 10:16:20,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,9b5fd3aa-38ee-44ad-b058-2d7b3c87bceb
00a4b62e-020c-4e66-8488-6075766ed08a,2025-06-09 11:11:14,2025-06-09 11:53:22,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,6295e566-de26-4e9a-9900-8e9557fc95c2
6a2e5637-c169-4d82-bd12-9e100e9c08c2,2025-06-09 12:49:06,2025-06-09 13:30:51,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,e0c888c3-4986-431f-a702-30a78f46ede7
e2ffc8d8-7940-468f-ba3b-d9f1b00ffb01,2025-06-09 14:01:21,2025-06-09 14:22:57,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,0d41b7ea-ec65-42ea-af74-f57416682875
94d88001-5689-493b-bd4b-2c546122001e,2025-06-09 15:12:10,2025-06-09 17:20:45,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,227db31e-5f21-4989-8453-378e905f1eab,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,71bbb257-e3fb-41fb-abd0-ea3146b48e7a
a4cecf42-0569-4229-ad0e-500ea78d15d7,2025-06-09 20:19:44,2025-06-09 21:55:30,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,94a13905-46d0-4830-9f48-6b582e13bbc6,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,7ae4b56a-9212-47fb-b0dc-4403e8a82222
034a8845-e8b2-4c08-b2ff-7f13604ca8e0,2025-06-09 23:18:40,2025-06-09 23:33:36,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99810fea-31be-4514-ab04-fce0cc4c715e,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,e5c10e6d-3c8f-4367-a931-483b44c347da
d5cd59c6-db0c-4eae-be30-5fec07f98ee2,2025-06-09 01:49:48,2025-06-09 03:50:08,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,22868b89-6dc3-4e25-a251-b162c6b0f846
390b6198-8b29-4159-9c9c-7f742492be51,2025-06-09 00:33:13,2025-06-09 00:50:10,96bd6410-a693-4dec-b53c-e67b25cb314a,227db31e-5f21-4989-8453-378e905f1eab,794095e2-ace7-4652-b548-34bc8e668b95,non-member,83d8086b-bacd-4409-b004-9ba8384fe7ea
f35ce43a-4fdb-4838-9dcb-a119d65678e1,2025-06-09 00:53:27,2025-06-09 01:17:13,96bd6410-a693-4dec-b53c-e67b25cb314a,47a93244-6745-475a-8bf2-a08f341805e9,794095e2-ace7-4652-b548-34bc8e668b95,member,e4851768-3b87-412b-856a-1e71c637ef05
88a91b67-c7d1-468a-838e-695559062d86,2025-06-09 01:56:09,2025-06-09 02:22:31,96bd6410-a693-4dec-b53c-e67b25cb314a,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,794095e2-ace7-4652-b548-34bc8e668b95,member,8c6b86e6-21ea-4b3b-896c-cce9a837df23
7e65230d-b07e-45ce-9e9e-49d295061aa9,2025-06-09 04:54:19,2025-06-09 05:54:18,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,member,656d582a-f747-4fe4-b0e7-f0803f50b890
2e332f26-d7d1-4cc8-96de-1335ec8ac899,2025-06-09 06:18:00,2025-06-09 06:38:39,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,member,8bc24a15-849e-4b18-968c-f4a077d86c65
d4f98bd4-5d39-4122-8954-dfa03cafec01,2025-06-09 10:30:17,2025-06-09 13:27:11,96bd6410-a693-4dec-b53c-e67b25cb314a,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,794095e2-ace7-4652-b548-34bc8e668b95,non-member,addf3686-77f6-4672-bd93-aa5424b237ad
d42f1070-a62a-4f2c-80b3-e34a48b3faf8,2025-06-09 14:48:45,2025-06-09 15:49:32,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,non-member,57cc7503-4b4d-445a-9303-bfe7d651e0ae
8976bc04-cd2f-42aa-91d1-2dcccc976447,2025-06-09 19:21:56,2025-06-09 20:50:34,96bd6410-a693-4dec-b53c-e67b25cb314a,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,794095e2-ace7-4652-b548-34bc8e668b95,non-member,5412ac21-facf-431d-9e62-dd5e530ca7f8
ac444efe-66d5-44ca-ab59-b7a7d85a3f2a,2025-06-09 21:21:13,2025-06-09 23:42:43,96bd6410-a693-4dec-b53c-e67b25cb314a,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,794095e2-ace7-4652-b548-34bc8e668b95,member,c6fccc0c-4e15-46e1-883d-896d56eaaf34
5e930eb5-7d83-4665-8c8a-d74680bdee83,2025-06-09 02:22:00,2025-06-09 02:48:07,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,e75420cf-5dda-4564-a041-e00c7fd0f88a
282b1412-de93-4624-a09f-afe668fa8088,2025-06-09 03:24:07,2025-06-09 03:53:09,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,797b179e-fd2c-4976-a353-e15207aa84cc
3fb4d5c2-d82e-4f4e-950b-56e178eedc79,2025-06-09 04:03:07,2025-06-09 05:44:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,00fd9149-07ad-4375-b090-fef011906d89
b90a9b5a-5181-4b1f-a706-0f059bba48c9,2025-06-09 06:13:12,2025-06-09 06:37:53,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,47e38141-bc75-494f-a79e-de8ce96aef18
7ed0117f-4e0c-4538-8440-f4337d98e655,2025-06-09 07:08:55,2025-06-09 08:10:04,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,a46cf7d4-c875-497b-ae7f-37601bc8c898
7e0402a0-ace7-48dc-88ff-9ceb72d51e8a,2025-06-09 15:28:07,2025-06-09 17:35:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,0a784f0d-3979-4a85-a1eb-964fe1d42559
727a3d3a-1221-4e1f-b10c-153aeb684378,2025-06-09 17:46:10,2025-06-09 21:50:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,ac7bf3c4-09c0-459b-90a9-b90e5477f6f7
8226b9a3-5942-4dce-a96a-a00c9fdf93b2,2025-06-09 22:11:03,2025-06-09 22:38:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,ba63b379-d917-4609-9d7f-0d2c754dd1dc
7d4224cb-c99e-4cef-93c1-82edd3cf81c6,2025-06-09 02:02:32,2025-06-09 02:29:25,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,911ee418-5a8f-4d43-b7da-3e994d2978cb
95076156-899f-4a9b-9891-6330dd50e1cc,2025-06-09 03:34:59,2025-06-09 04:01:12,99810fea-31be-4514-ab04-fce0cc4c715e,33bb6a37-5494-4a00-be0a-cc9c8a079c39,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,38127bdb-8d89-4f41-99e7-8432a0dea3b6
21bccfea-b90f-4d78-8fa2-c00ae912a256,2025-06-09 05:56:38,2025-06-09 08:40:53,99810fea-31be-4514-ab04-fce0cc4c715e,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,03883437-3952-4035-922f-8bf2cebedf63
cbfa1466-72e9-470e-a761-135edaf343bf,2025-06-09 09:37:05,2025-06-09 12:50:56,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,b37173f2-c7bc-4487-b1a1-f57c3e3e4cdf
f6826f16-2e9e-4f29-b9ba-6ec442752ea7,2025-06-09 13:01:24,2025-06-09 15:48:42,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,7c6d6953-1482-4f21-b5b2-57333818d2e3
871d187e-0587-43b1-97ab-79e4ec95bfe7,2025-06-09 18:13:13,2025-06-09 19:12:00,99810fea-31be-4514-ab04-fce0cc4c715e,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,98a2fd78-7d57-4a41-a2d1-9a3b75439f2c
4adfcf8f-5bd3-4d05-bf37-c6327b8c3ea4,2025-06-09 20:01:24,2025-06-09 23:06:20,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,df7d1105-5430-4d32-984c-0a3cffdcedcd
d693c14c-c438-4018-99f3-e2a72ec33fbd,2025-06-09 00:28:09,2025-06-09 01:16:03,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,4924b1ce-8446-4b9f-b6b8-99906d5f9834
2f93da54-b9a9-4c27-9d38-6dff2a4a467b,2025-06-09 01:44:19,2025-06-09 02:32:38,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,1bf566bc-ed06-4288-b980-fd9e5a1ce21e
1308cf3b-4e3a-4a11-a90e-6661b5f2a330,2025-06-09 05:37:48,2025-06-09 05:39:40,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,8b194748-3802-49c6-b97f-f6dd7cbe0596
aa13f82a-bfb0-4024-81d1-3afb5c7efb48,2025-06-09 06:41:42,2025-06-09 13:41:26,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,f77cd553-4e07-4ec7-b99a-9c584e51a113
02460653-f87e-47b2-aba4-9c2b11851c8c,2025-06-09 14:08:17,2025-06-09 16:35:59,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,e9866d55-f8d0-4bd7-a93a-fe85ec371a70
20bd6a45-865d-40aa-821b-18f2ceef3b53,2025-06-09 17:16:04,2025-06-09 18:08:52,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,c7151784-0871-4cb4-9921-ad450c0e8565
140362a9-9cba-4fc7-a614-f6e5e4baea08,2025-06-09 18:57:16,2025-06-09 19:19:46,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,784b54fa-0a26-479d-83a5-865bd258f772
9014ae09-80e7-4b4e-af25-451204a45540,2025-06-09 20:24:15,2025-06-09 21:05:32,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,f225c377-357b-4d43-8276-b26b4dd12cbd
78af054a-8577-44ee-96c1-0f988ceda80c,2025-06-09 21:35:55,2025-06-09 21:58:07,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,edf6a01f-27d2-49e5-b92b-8060db19c4d0
e1fb7ae4-f522-4b7c-a872-3e907b18784d,2025-06-09 22:26:08,2025-06-09 23:02:52,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,6eb0c1d5-4c16-4dbe-b454-c4f08faa4a08
c6669bf3-b2b1-4ba8-80f3-4926997978df,2025-06-09 00:48:28,2025-06-09 02:15:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,e689df3a-d719-49f2-a9b8-ef8c7161b2ca
772b9df6-8fd1-4e0f-96e4-181153778b46,2025-06-09 03:20:26,2025-06-09 03:28:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,5bdfea08-e762-4769-8bca-d0c249056ac7
