ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
a2ecc958-b2d2-4f14-b38e-b8deb50d91c4,2025-06-11 03:06:00,2025-06-11 13:56:25,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e89d417b-b239-4d94-aef4-3cad24f72fb8,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,63985785-443e-435b-be2d-e8c857be7d77
7fa1b6ff-3007-46df-8166-36ac4ae5adc6,2025-06-11 15:17:01,2025-06-11 23:00:23,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,c41ebe94-99e0-4dab-b20d-e0bbc4430bf1
964faa73-dd62-4dee-9355-1be2f4a9671f,2025-06-11 02:44:09,2025-06-11 03:13:18,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,d70f75d7-0d7a-4ca1-8eaa-78c473e73b50
fbe60ac9-3526-421d-bf6b-99fb81f36cec,2025-06-11 04:34:22,2025-06-11 15:52:55,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,5ef27a4a-c054-49fb-88b4-b8f0bdcf889d
5dd8f6d3-7dcf-4300-8106-d8461831d8b8,2025-06-11 16:07:02,2025-06-11 16:18:09,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,8186300a-996f-487f-972a-a63ac1b9fecf
d130dff8-9da1-474b-a040-50c593bb2072,2025-06-11 20:42:36,2025-06-11 20:52:12,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,6c1f1cd9-fc64-41c9-a6a2-dcb9d36174ed
014b937f-0bdb-4933-96de-d5d617a23388,2025-06-11 00:09:21,2025-06-11 13:08:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,80a6cb7f-c0ed-4f38-a14b-50b3046ad17b
4ec7d7d6-c672-456c-9c38-5ae15d517b96,2025-06-11 13:57:56,2025-06-11 21:39:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,8c14fca7-2ff2-4181-b2d9-48b63747bc3f
20481fea-8fe6-4bef-80a3-a0eaceedb286,2025-06-11 03:45:22,2025-06-11 04:09:12,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,55224734-2ad8-4a19-9e4c-a66de06b42f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,45a37493-d62e-4673-9e34-b9b561e671cf
6e165f5b-71a1-401e-9deb-7ecd548fe6b3,2025-06-11 05:43:26,2025-06-11 21:58:28,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,aa329f0d-9ff8-4cc4-9552-5c8e5e2499bd
e28578c7-b3f2-4505-9a7e-50cfebf07a82,2025-06-11 05:43:50,2025-06-11 19:45:38,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,non-member,dfefe96b-2260-4b75-94d0-4dced9d21d8f
ce7a223d-0116-4880-b3aa-4c0b8c90bc60,2025-06-11 01:11:16,2025-06-11 01:49:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,332e45c5-703e-4a7d-abe8-f630abdb6105
d5f12a2e-4753-489c-b431-776f9fcb3a2a,2025-06-11 02:07:56,2025-06-11 11:33:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,7a6826c4-721f-4975-9cc7-f845a81b48a0
5a0b3d52-7812-498b-9c73-21efb2e45063,2025-06-11 11:48:28,2025-06-11 12:37:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,f8b8f578-3573-4b67-9120-f17baac9e495
fad31217-0f74-4a48-a727-43aaf575d169,2025-06-11 13:58:43,2025-06-11 14:10:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,6e509aaa-0bc2-4164-8d72-d23b7ad14dcc
287fb7de-7d7c-4fe5-b1eb-377bef846c62,2025-06-11 18:00:14,2025-06-11 19:28:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,443f8b7a-048f-4d30-9492-7d58c4bbfb78
ab4f2c00-c469-41c5-aedd-bb669f9888f6,2025-06-11 22:53:34,2025-06-11 22:58:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,6e4970da-a0a8-411a-b3b8-058ebf39aeba
7137d648-c05a-4695-9930-899dfba84d57,2025-06-11 01:04:37,2025-06-11 02:37:32,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,1d790e95-13a7-4a9c-aa6a-1f9054af2394
0640bd12-0245-4adf-8f24-50d8118dbc40,2025-06-11 03:45:51,2025-06-11 04:33:12,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,77161507-7e7f-427e-9d41-0eff6bad8de5
022d63e2-9ede-4fbb-b2a7-c760552754e1,2025-06-11 06:21:40,2025-06-11 06:40:15,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,de051fcc-9935-4627-9016-5942677021d3
f957d161-9f8d-44cd-a2f2-a0ceffd6bc55,2025-06-11 11:05:49,2025-06-11 11:33:47,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4cda9e79-cbc3-47d3-bcc8-db34a1621fc7
4e1f85d9-e8fb-4cd5-a88a-d24475e116e1,2025-06-11 13:56:38,2025-06-11 14:06:48,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,41cab0d6-d07d-4387-8f1d-9f5d115a1dd1
256615ad-d5ed-4726-87da-98207c70811b,2025-06-11 18:25:34,2025-06-11 18:39:03,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4cda9e79-cbc3-47d3-bcc8-db34a1621fc7
d4c426b1-4035-4d67-8a44-f778ce0773eb,2025-06-11 21:14:16,2025-06-11 21:30:04,99810fea-31be-4514-ab04-fce0cc4c715e,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,24891b6d-a907-49c1-8ad3-66b0450102b1
6016066b-8bab-468e-9968-d0f8ae0aa432,2025-06-11 00:34:35,2025-06-11 00:44:48,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,33e8c6cd-d490-4af4-808d-598d849d60c3
a0f8b51b-ecaa-493e-8999-2073621767ab,2025-06-11 00:51:13,2025-06-11 03:28:23,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,c6b3ed66-f88b-48b9-a41c-94f400686d57
5405e064-83bc-4107-b840-9ec7bb50c463,2025-06-11 06:47:01,2025-06-11 07:07:47,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,e7ea3c41-7c49-4d4b-bdb0-0540370cb51d
11f86d70-05b2-49b6-bf8e-adfe28f15b50,2025-06-11 12:06:34,2025-06-11 12:21:56,69b25e37-55ba-4437-a09b-5973a647f7bb,99810fea-31be-4514-ab04-fce0cc4c715e,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,c7461dd5-d1ce-4187-a660-92dbeb14de14
5fa4e1a4-638e-4c13-94d1-4e64f2a9f35e,2025-06-11 13:40:53,2025-06-11 15:06:30,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,e50c9061-5b90-41eb-a649-4dfc49de6988
103da4fa-6fc3-48db-8a93-707f8293fb0f,2025-06-11 15:26:28,2025-06-11 21:58:07,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,fda13e8e-186f-4d97-937d-12ff2f5a7ef1
9f092217-7cdb-4c96-ad1d-4bc86b9d2f83,2025-06-11 01:07:33,2025-06-11 04:20:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,0787150d-7060-49a8-a0cf-7e8ae1264973
6e358d4b-9b9d-44d8-99e0-e24f15eb6b0a,2025-06-11 04:31:11,2025-06-11 05:52:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,3e30e4f9-e4a1-48d9-88ae-e01326d96c9c
b46ba5b1-d194-4805-9ab0-9c850e4b1569,2025-06-11 13:02:55,2025-06-11 14:04:52,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,77161507-7e7f-427e-9d41-0eff6bad8de5
a0d4649b-bfa2-4df9-9215-fce6c2731d20,2025-06-11 04:28:22,2025-06-11 15:27:56,e89d417b-b239-4d94-aef4-3cad24f72fb8,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,84318487-b91f-457f-b56f-c6d5d8ed734c
77c3b84d-634d-4c04-8dce-49eed4961d53,2025-06-11 17:04:40,2025-06-11 17:47:41,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,9126de5e-eaa6-4c9d-a70c-52c5e6044b1f
694b4fd8-9964-4c03-b00f-57c080feb514,2025-06-11 20:27:58,2025-06-11 21:25:04,e89d417b-b239-4d94-aef4-3cad24f72fb8,3405b75d-474c-4774-9805-afc93f409d64,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,8b0a3502-9ed4-4e6d-9a08-31a8f81ca143
9ffc3fa6-0819-417f-972f-ead8235b746d,2025-06-11 00:53:48,2025-06-11 03:25:01,3405b75d-474c-4774-9805-afc93f409d64,96bd6410-a693-4dec-b53c-e67b25cb314a,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,1e251357-02cd-42bb-96ae-ba80a4c0fb2d
a120e3f8-726f-43f5-8355-ad052ed3018b,2025-06-11 04:17:26,2025-06-11 04:40:35,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,217e4af0-860e-4788-a856-cf487fd901eb
c8bee64b-3e06-4cac-a229-f0d4bfe6a645,2025-06-11 04:58:20,2025-06-11 05:36:47,3405b75d-474c-4774-9805-afc93f409d64,3405b75d-474c-4774-9805-afc93f409d64,17fa2898-b55c-40c8-814a-c183b38ed668,member,09d91db5-1a8f-4f2e-85f1-182b2b49155f
7f71e112-5929-4aa7-8942-5473eb7e950e,2025-06-11 06:41:37,2025-06-11 07:50:09,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,f6be48c1-b064-48b5-966b-b0b6ab96247e
18cf78e2-7781-4219-ae22-4cbebd26ca0b,2025-06-11 08:48:54,2025-06-11 10:02:43,3405b75d-474c-4774-9805-afc93f409d64,72da959e-7cc7-427e-8816-13a25450c6ee,17fa2898-b55c-40c8-814a-c183b38ed668,member,cd1bc7da-4e93-42e2-bd3d-55bf1e6479ef
5dc66d4f-9094-43fc-8a5a-f90ba1b0be2e,2025-06-11 10:07:37,2025-06-11 14:52:54,3405b75d-474c-4774-9805-afc93f409d64,e89d417b-b239-4d94-aef4-3cad24f72fb8,17fa2898-b55c-40c8-814a-c183b38ed668,member,22ef0c06-3c5f-451a-b7a8-78fa1b7a9dfd
cbd9ecb0-7320-4a5e-8c89-9b63b9b847c1,2025-06-11 16:36:41,2025-06-11 16:51:09,3405b75d-474c-4774-9805-afc93f409d64,55224734-2ad8-4a19-9e4c-a66de06b42f9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,d0514d7b-7029-4dae-8f4d-b17a988e645d
5c6630ee-7ff9-48df-8132-4a184f5f175e,2025-06-11 20:14:35,2025-06-11 20:53:37,3405b75d-474c-4774-9805-afc93f409d64,47a93244-6745-475a-8bf2-a08f341805e9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,69ee9e37-8a9a-456a-97f8-8be6c9966bcf
1c6a19b5-5eb0-447c-ba70-d58a9c850552,2025-06-11 22:30:01,2025-06-11 22:56:40,3405b75d-474c-4774-9805-afc93f409d64,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,17fa2898-b55c-40c8-814a-c183b38ed668,member,c934e80e-f845-4770-bc00-50dc8d553591
c0dc9e12-c53e-43ed-a9cd-19fd49ddc475,2025-06-11 06:24:54,2025-06-11 21:45:46,1066c763-a3b3-4292-9d33-cf474e397055,47a93244-6745-475a-8bf2-a08f341805e9,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,23572144-2d1b-4787-a06b-6ee9c09e8aad
a8dd327f-1243-4800-a56e-baaa3b58d0d1,2025-06-11 01:37:16,2025-06-11 03:04:38,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,non-member,ca8ba8d1-c650-43c7-b7fc-a202aee4b537
92c98cd1-8022-4ba2-a418-0ef5199fabf1,2025-06-11 04:02:17,2025-06-11 04:22:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,312336ef-c293-43b5-9644-23aea215ae81,member,69ee9e37-8a9a-456a-97f8-8be6c9966bcf
6c4d2543-eba7-4f84-be46-08bab97bc2b5,2025-06-11 09:11:57,2025-06-11 12:56:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,312336ef-c293-43b5-9644-23aea215ae81,non-member,a4c7e6ce-92c9-4b1f-b48b-faae781a7652
c38c44d8-67e1-4523-8f33-761d5e8a1536,2025-06-11 15:31:52,2025-06-11 17:31:39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,eed98f09-ece7-49c0-bd63-b8cd1237cb81
ab5e0676-a40d-41a4-bc9a-c7930cddbb7e,2025-06-11 17:44:36,2025-06-11 23:38:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,312336ef-c293-43b5-9644-23aea215ae81,member,270adad8-8844-49d0-8292-ce891ff228ca
18badb3d-5e44-4217-940b-4b820db9f961,2025-06-11 02:25:31,2025-06-11 17:47:58,69b25e37-55ba-4437-a09b-5973a647f7bb,026a06f2-51ce-47cb-973f-d21c062e5dad,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,f90033ca-ccad-493d-aa2e-26c2166bfe9b
d5ccd71c-c047-4c6a-9155-c8bb2cf76cde,2025-06-11 19:12:40,2025-06-11 20:42:22,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,5ba3f1cc-9ef4-4329-8e81-bc248f72ec49
75150af3-f034-416f-8cf5-a8cedf6f6929,2025-06-11 04:07:27,2025-06-11 05:58:49,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,38b4778b-c3e0-4cdb-9df7-e16b5eb9472e
c4485ed5-2e90-4732-8864-9697fdda725c,2025-06-11 10:16:40,2025-06-11 10:40:57,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,872b8254-8309-442b-8ec5-2f392a93d9bc
ef51f387-9741-4428-bd41-a45f5fe1920c,2025-06-11 10:55:01,2025-06-11 10:59:12,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,227db31e-5f21-4989-8453-378e905f1eab,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,119c6138-a4bf-448a-b9ba-269d1c5117f9
9179dbe7-170b-4da3-b4eb-24bcb26a2cad,2025-06-11 11:06:41,2025-06-11 11:23:27,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,ee311530-0c4d-4404-bc54-22275814ffc5
1b55c45b-8aab-4707-aa1d-25cb0820ed3a,2025-06-11 11:29:15,2025-06-11 13:15:24,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,7cda0f3c-e49b-42f2-822f-50ba9532ee77
d6c8e8c7-de18-472f-98c1-ffbdc2f6de0b,2025-06-11 09:06:57,2025-06-11 11:29:44,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,88362d61-8dcf-4282-b7b5-afdb1069772f,member,c0ab140d-ce4f-4630-bb77-4079e64c6678
69a46de1-515e-4f28-85ac-cc95e46a8adb,2025-06-11 14:54:41,2025-06-11 21:35:34,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,e89d417b-b239-4d94-aef4-3cad24f72fb8,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,ba9d2ca3-0721-4027-9021-839d7e6b6878
fce6f6e3-882a-48fe-9568-6d0e7e32fbc1,2025-06-11 02:33:40,2025-06-11 03:15:53,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,47a93244-6745-475a-8bf2-a08f341805e9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,4959abd4-dd14-472d-8b60-7fe3c74aff78
23beb344-70cd-49dd-946f-63dfa5db80f8,2025-06-11 00:33:31,2025-06-11 06:54:44,96bd6410-a693-4dec-b53c-e67b25cb314a,026a06f2-51ce-47cb-973f-d21c062e5dad,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,735ada3f-ca7b-4520-8326-e9339e9c70ff
76d5e2e5-daef-4614-897d-8c3984e248ed,2025-06-11 07:07:14,2025-06-11 08:02:47,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,cd061927-5f13-4e4c-a1df-b2d44a3f112f
6f9d0b55-8310-48b9-831b-4322250f598c,2025-06-11 10:01:29,2025-06-11 11:23:17,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,570562cb-20d2-48d3-acae-3621486360f7
