ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
5527b561-d076-4f34-9bb7-dbfdf2f4435a,2025-06-19 10:57:57,2025-06-19 11:33:41,99810fea-31be-4514-ab04-fce0cc4c715e,65008017-abdf-42fc-8752-c5188ca7cd61,e267f0df-8efd-4444-8236-189e934465da,member,ad46a81c-6bf1-4874-942b-6528b5b7bf76
e68d5ec8-83eb-4bf7-b49c-093f553d1421,2025-06-19 16:20:13,2025-06-19 18:18:42,99810fea-31be-4514-ab04-fce0cc4c715e,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e267f0df-8efd-4444-8236-189e934465da,non-member,4942d9f4-1537-4635-952b-30cfb05ea93d
82b7f4ff-c583-4c4a-8d0a-1025dcd65596,2025-06-19 19:29:28,2025-06-19 19:49:27,99810fea-31be-4514-ab04-fce0cc4c715e,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,e267f0df-8efd-4444-8236-189e934465da,member,b082451b-a119-4669-894e-8d0d58627fac
78f4605b-219a-405c-ac97-4c3e3cb6446a,2025-06-19 20:04:10,2025-06-19 20:09:59,99810fea-31be-4514-ab04-fce0cc4c715e,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e267f0df-8efd-4444-8236-189e934465da,non-member,8d4aa799-4293-48ba-977d-dd7496991b52
5b70eeba-e4d2-45f8-a458-7e4d9bdcb97e,2025-06-19 23:08:01,2025-06-19 23:56:03,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,e267f0df-8efd-4444-8236-189e934465da,non-member,c8efbeb4-9672-438c-b9fe-a6294a2e5afc
da1436b8-ad0a-44c2-a63f-51b55d0e1d52,2025-06-19 07:06:23,2025-06-19 20:37:10,65008017-abdf-42fc-8752-c5188ca7cd61,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,0b2f386b-1730-49cf-894e-01ed61b507c1
9b7a0ef5-1454-4e04-b211-a1354252790c,2025-06-19 02:22:17,2025-06-19 02:44:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,0fa1ac7a-7e03-410d-9f4b-690b6e6bd86a
fb6fef11-d565-4550-960b-944285f38048,2025-06-19 05:56:07,2025-06-19 07:24:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,c8f963a5-db49-4242-a8c9-fd655d1e273f
b55800ca-e06d-499e-bf4d-7a6d7139f541,2025-06-19 07:34:53,2025-06-19 10:19:57,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,67104183-3a81-4fd8-ba6b-b88fbba69f93
41b4c5ad-8ce7-41dc-a91b-a07dc2ad7056,2025-06-19 11:23:42,2025-06-19 12:18:18,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,c5eca735-57ad-40c3-8997-793a0ee678a9
e602d958-906f-42d8-95c7-56aba6efb79a,2025-06-19 15:55:20,2025-06-19 18:19:34,04cd70f1-9492-4218-b96a-f63547a3f6f9,026a06f2-51ce-47cb-973f-d21c062e5dad,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,24982f44-4fc7-4804-9d19-d8db636c7fca
e69b3142-1aa2-4467-975d-b033c0078c1a,2025-06-19 21:54:30,2025-06-19 23:51:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,00dd67ad-57ce-4252-8c38-157901b24d6b
f9f02385-141d-4822-920f-b3e6d33d1186,2025-06-19 00:28:34,2025-06-19 03:53:08,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,9b43d121-a61f-4639-be02-c8c2bd0e0758
a824e113-acee-468f-a099-5fda71218ce3,2025-06-19 04:02:32,2025-06-19 04:23:09,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,3405b75d-474c-4774-9805-afc93f409d64,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,d988a163-b359-4579-a10b-f7ab223c0ee7
b7dc810b-c097-495c-a705-9e754429166f,2025-06-19 04:32:55,2025-06-19 07:15:25,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,8a9ee45f-a8c9-40a8-a0f2-b147a92e4965
52b9cb85-608e-42af-9c58-c2018b5b9d76,2025-06-19 07:15:28,2025-06-19 07:59:24,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,e40f218c-f7f4-4f6a-9e3e-ed1921e632a0
500d8912-e660-4b52-9f1d-95779b63ea95,2025-06-19 08:59:12,2025-06-19 10:17:50,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,566eb30e-bdca-472e-816c-80682b8db3d4
9f25dcde-d951-4e08-8978-e49310fae8f5,2025-06-19 12:24:45,2025-06-19 13:07:57,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,fb7889f3-a4f2-4892-818a-a21310689587
df502d2a-48a7-4a47-9519-6336a84953d9,2025-06-19 14:50:58,2025-06-19 15:11:18,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,227db31e-5f21-4989-8453-378e905f1eab,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,c58df51d-623f-4cd1-b8a2-00f54e11dc81
e4f75938-79a0-4dfc-88ff-2e0e068b2e32,2025-06-19 16:07:37,2025-06-19 16:17:37,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,199697bf-9707-4186-9a46-a7785b99ec59
0c0eb5c1-e153-42f6-a164-d7ee33a45226,2025-06-19 00:06:38,2025-06-19 01:59:15,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,6cbe12f9-0304-4cba-baab-387d93668414
daa07c51-a5e5-4afc-a420-fc2848dd22be,2025-06-19 03:40:36,2025-06-19 05:16:14,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,857417df-d38e-4b39-8ef1-838933f8d92f
b7d5fc7d-5a8d-43ac-8136-3eb9e401140b,2025-06-19 06:55:41,2025-06-19 10:56:19,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,6115ded8-a8c7-4e57-9f08-fc42433e68c0
91a9e5c9-fd7a-46f6-b804-aec343995839,2025-06-19 15:27:57,2025-06-19 15:35:37,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,24bbd99f-5e85-42b4-84f7-3b7abce05282
022afaf2-20db-43bc-bf57-e54db2f4d466,2025-06-19 18:58:27,2025-06-19 19:55:10,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,202dbd89-888a-44ba-b169-df9458293214
1b64d553-da12-4516-86f2-e4cf141ba635,2025-06-19 21:42:47,2025-06-19 22:09:12,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,933f6ebc-1337-4037-8513-16bcd235827e
c8b76541-13d2-4e3c-a4eb-959cccfae53d,2025-06-19 23:15:48,2025-06-19 23:33:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,a12023f8-2957-411a-8669-ea43a616a87a
16c06f91-cfca-4db8-8074-9dbe127f57a9,2025-06-19 02:27:12,2025-06-19 03:49:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,8b4a5b47-4250-4d39-ab62-3861adb23bc2
641b49f0-7613-421e-b3a2-3afe765d1e06,2025-06-19 06:54:33,2025-06-19 07:57:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,bc784bc7-c635-442c-9dbe-1bcecdde790b
dc5dd62a-0920-4851-a120-1dc90998da7e,2025-06-19 10:50:02,2025-06-19 11:17:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,ce79b209-c068-4be7-80c6-12d51e127d16
8f19bc9c-5b79-49b7-ba95-9514f88b9e6c,2025-06-19 13:19:05,2025-06-19 15:04:47,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,aeb2a195-2b14-4144-8fdd-8294d5cd06fa
8fb7930e-8e61-407d-a7c2-9e8bc6322a63,2025-06-19 17:03:17,2025-06-19 22:57:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,b538a104-61bf-406c-ac4b-6bdf0c92e3cb
0c4f7465-8fff-4447-a762-676c1b09052c,2025-06-19 05:03:15,2025-06-19 08:05:14,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,5dcfacb9-db4c-454c-b8a0-f6b8d9682096
5c3afae7-ba93-4097-975b-96ae953308f2,2025-06-19 08:20:14,2025-06-19 08:24:02,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,a29370e4-2cfc-4c9a-a6bc-eb138c1461c4
fe34fa76-a4e9-452c-828a-ce07c55a709a,2025-06-19 10:23:37,2025-06-19 13:37:01,a0c61868-01f3-4cc6-ae38-1c737d315e35,e89d417b-b239-4d94-aef4-3cad24f72fb8,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,1855252c-3b7c-4755-b6d9-39c1d2d304c2
3fb88471-f3f0-4843-900c-1435276c03e9,2025-06-19 14:03:35,2025-06-19 14:25:07,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,e96bc381-80df-4909-a27c-cc7c254531c7
16afa554-f024-4919-9806-54c8f9c087b3,2025-06-19 14:49:58,2025-06-19 15:21:41,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,d8b7f636-2c83-4e4b-95b4-eaab73cfb615
c1d471ef-ae45-4e7a-a5ed-b806fbef663e,2025-06-19 15:22:40,2025-06-19 17:00:27,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,15f6b862-5c8f-4680-9431-4b6bfdfbcd35
3acc2d88-23d3-4456-a474-408034d7cb9e,2025-06-19 17:54:42,2025-06-19 18:16:14,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,b09472d0-df0e-4f79-9fad-05315cd1888d
0e18ff5a-60fd-4bed-95e9-d0bfba1f5cd7,2025-06-19 19:18:31,2025-06-19 19:25:02,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,3866e4d4-1719-4df5-96ca-e12ff1d51588
0b9da328-81e7-4592-b7e3-f2f53964068b,2025-06-19 19:36:57,2025-06-19 20:58:24,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,b37173f2-c7bc-4487-b1a1-f57c3e3e4cdf
5ef1ee0b-2cbb-4388-b56e-8adbeef81695,2025-06-19 22:40:01,2025-06-19 22:49:56,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,9b5fd3aa-38ee-44ad-b058-2d7b3c87bceb
58223ee0-2baa-4866-a038-f825de4ada28,2025-06-19 02:01:48,2025-06-19 03:03:52,99810fea-31be-4514-ab04-fce0cc4c715e,65008017-abdf-42fc-8752-c5188ca7cd61,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,c809ef6c-05ea-4a0b-87de-8092b51be639
90d2c7b2-6c2f-428a-b0a5-cf28e4b6707b,2025-06-19 03:07:02,2025-06-19 07:18:52,99810fea-31be-4514-ab04-fce0cc4c715e,69b25e37-55ba-4437-a09b-5973a647f7bb,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,efb3a00a-0c41-4ce4-a049-8e9f4968d495
65b5c7ea-6a95-45b9-8a6a-86a9050d8f98,2025-06-19 08:52:39,2025-06-19 09:51:22,99810fea-31be-4514-ab04-fce0cc4c715e,94a13905-46d0-4830-9f48-6b582e13bbc6,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,e9edc8ab-8b6d-4f11-aa4d-3e1f07d4f421
8978af0b-88f8-47fb-8f4a-a305bb832ea2,2025-06-19 09:54:24,2025-06-19 19:52:17,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,8b4a5b47-4250-4d39-ab62-3861adb23bc2
396db98b-43d4-4681-9c78-91635bca4887,2025-06-19 20:43:13,2025-06-19 21:07:35,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,3665106a-3670-429c-8e38-783eb69367b3
d472148a-5b1f-42f5-9d99-fbbf71338fa9,2025-06-19 00:16:57,2025-06-19 05:07:42,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,fb2ded42-d4ee-4017-bcf7-e334f9c6f16d
2f94cd74-ef13-41df-a822-753cf8a18ff6,2025-06-19 09:12:15,2025-06-19 10:09:53,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,eaef083d-6542-48d9-9dc9-300025b12efc
144407d1-fde0-4dda-9466-9ac958cee2ae,2025-06-19 10:41:41,2025-06-19 12:25:20,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,3cf24ad5-a875-4e0c-a61b-1798b551a2be
e6a2ba85-4d52-4582-84c5-a6cc22cfc34e,2025-06-19 13:10:12,2025-06-19 16:11:36,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,84318487-b91f-457f-b56f-c6d5d8ed734c
a2a5e63d-1339-416a-9c69-5a70c2fd74e7,2025-06-19 19:12:42,2025-06-19 22:38:13,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,1691b905-503e-4892-b02e-3ec8fcb1bddc
56a621e2-8f29-4ff8-a8dd-156ccb626660,2025-06-19 01:06:00,2025-06-19 03:39:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,7c5e6e00-54d7-4d51-93e2-0c722ec6e894
e03d6c26-8bee-4df7-ad24-f600352a96cd,2025-06-19 06:17:01,2025-06-19 06:59:23,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,aeb2a195-2b14-4144-8fdd-8294d5cd06fa
3021848b-630c-4333-92fe-44aa2d156958,2025-06-19 22:11:13,2025-06-19 22:54:16,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,cb7040bd-5ea3-4637-a5c1-8dcf11ad0e9f
0388d2a9-8e61-4e53-8979-0b37b2c1cd5c,2025-06-19 02:11:33,2025-06-19 03:43:50,e89d417b-b239-4d94-aef4-3cad24f72fb8,94a13905-46d0-4830-9f48-6b582e13bbc6,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,830658c6-285c-43ad-bc1c-d75659d46c8d
af6e86f1-2654-4279-95d1-d7a585ade9f4,2025-06-19 06:18:33,2025-06-19 07:01:52,e89d417b-b239-4d94-aef4-3cad24f72fb8,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,5538619a-f847-48da-8fd1-24f9ed3eb61c
d231bca8-cbf3-4ee5-b430-2231c66ca79a,2025-06-19 09:17:20,2025-06-19 10:46:04,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,35b96cf1-fe08-475d-a4cb-d468a502e387
6b6a0f97-127b-4f2b-8915-7738c07ae712,2025-06-19 14:40:22,2025-06-19 21:00:51,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,510a6268-8bd5-420d-97e2-5319a560dff4
292e5b0b-b826-4011-84b7-edf190ed49fd,2025-06-19 21:54:14,2025-06-19 23:22:23,e89d417b-b239-4d94-aef4-3cad24f72fb8,04cd70f1-9492-4218-b96a-f63547a3f6f9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,118db025-e310-4e2e-9acf-8a763eef55ab
c1cec51e-44bb-439f-b520-8676b9c5a7b5,2025-06-19 00:47:44,2025-06-19 05:10:33,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,member,d1ec74cc-619d-45e4-9a10-7e9d3e61d2e9
d4613d44-6b7b-446a-8b88-37432e4bcd77,2025-06-19 12:02:55,2025-06-19 16:05:48,3405b75d-474c-4774-9805-afc93f409d64,026a06f2-51ce-47cb-973f-d21c062e5dad,17fa2898-b55c-40c8-814a-c183b38ed668,member,bd68f8ec-29f0-41d6-9a46-97c8cc6c32b1
1e313d66-e6c8-4725-8cc5-1cadc2be42d0,2025-06-19 18:35:22,2025-06-19 19:13:32,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,member,c8247731-1015-4087-ba7f-8fedb0bbe0c3
737692f2-ec34-4636-b68d-6ed7e099e8f3,2025-06-19 00:37:15,2025-06-19 02:02:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,non-member,44ab272e-34b3-49f3-990d-baaff36de3cd
cb03c029-52c4-46c0-a724-910bf3166d8c,2025-06-19 02:04:00,2025-06-19 02:06:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,89c4b909-1958-4cee-a167-e845060a844b,non-member,2cd9e0a5-7ec3-4b63-b691-747a62d34104
b19fe4c6-6ab6-43e9-a17e-5ecd8c552c03,2025-06-19 03:10:04,2025-06-19 13:17:29,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,member,7d3e317a-3004-45be-b615-6e60e076c241
976aa3e3-808c-4e1d-bae4-fe8ab0de03d6,2025-06-19 00:36:19,2025-06-19 01:06:22,1066c763-a3b3-4292-9d33-cf474e397055,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,fb59c798-8d19-43f3-9ef7-d1a66b4d9f75
0b2e9d66-4bed-4b21-90d8-52aadba0419f,2025-06-19 01:17:25,2025-06-19 03:12:40,1066c763-a3b3-4292-9d33-cf474e397055,844e0cdf-2a22-4096-8d58-6c034b3ebf30,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,03624231-6cbb-48bf-8744-251625777040
e3d78fdd-2cd6-4b69-9f8f-e27cb1c8286a,2025-06-19 04:35:56,2025-06-19 04:37:14,1066c763-a3b3-4292-9d33-cf474e397055,1066c763-a3b3-4292-9d33-cf474e397055,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,bd3d66c1-929e-43ba-b6e0-240ff2c88cb5
610393e4-a640-4a74-bf66-57acae29e24c,2025-06-19 05:18:55,2025-06-19 05:52:39,1066c763-a3b3-4292-9d33-cf474e397055,69b25e37-55ba-4437-a09b-5973a647f7bb,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,8bdf871a-9186-4969-94a2-54d3ae38a126
62b23aae-ace4-4318-a9e6-76d6e1d8bd5c,2025-06-19 08:04:38,2025-06-19 08:34:53,1066c763-a3b3-4292-9d33-cf474e397055,69b25e37-55ba-4437-a09b-5973a647f7bb,76a4582f-a53b-4397-a127-acaa9362f9ce,member,38127bdb-8d89-4f41-99e7-8432a0dea3b6
9110af08-a778-4b90-b5a7-9df26334159d,2025-06-19 08:45:09,2025-06-19 09:02:51,1066c763-a3b3-4292-9d33-cf474e397055,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,edce0593-2905-4ce8-bf7f-6ee24c4db1de
abc3e80d-798f-4b88-ae62-8884d8ceaf95,2025-06-19 11:57:21,2025-06-19 13:05:32,1066c763-a3b3-4292-9d33-cf474e397055,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,1a6f76ae-6ef4-41a1-b2a2-474642e30e70
71d58fc9-d57e-4660-82c4-25fecf6c4ac5,2025-06-19 17:39:26,2025-06-19 18:03:22,1066c763-a3b3-4292-9d33-cf474e397055,04cd70f1-9492-4218-b96a-f63547a3f6f9,76a4582f-a53b-4397-a127-acaa9362f9ce,member,46ce1d8e-0c89-4cda-8628-c05cfacfd6c8
71de0689-ee42-4fee-87b1-5f45f6f61939,2025-06-19 18:07:43,2025-06-19 20:13:02,1066c763-a3b3-4292-9d33-cf474e397055,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,d32925e2-57a3-4d11-ad0b-ce215e47f731
