ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
f47037de-b839-4298-b17e-5389dbe2f468,2025-07-26 09:46:40,2025-07-26 10:44:36,844e0cdf-2a22-4096-8d58-6c034b3ebf30,026a06f2-51ce-47cb-973f-d21c062e5dad,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,138d452b-27a8-4af5-a27e-783d82b38087
caa0fcde-bc60-4e3e-b6f2-63b403c33467,2025-07-26 11:00:25,2025-07-26 11:01:54,844e0cdf-2a22-4096-8d58-6c034b3ebf30,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,334b4a23-a7db-42b4-ba70-fe34bf9ac341
206e9531-55f1-41e6-b620-3200c51f9bc6,2025-07-26 13:30:46,2025-07-26 15:34:48,844e0cdf-2a22-4096-8d58-6c034b3ebf30,47a93244-6745-475a-8bf2-a08f341805e9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,d891b961-23a3-4f46-99bb-51a1dbb55390
e221c2ff-3dca-490d-af2d-5f7139bad18a,2025-07-26 19:23:19,2025-07-26 19:27:28,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1066c763-a3b3-4292-9d33-cf474e397055,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,9afd8030-ad4d-43b6-b853-df749cc7b72f
e281eede-bc9a-4ca9-b5cd-cd6b3459a738,2025-07-26 19:42:12,2025-07-26 20:14:49,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,c69bd1b6-eddf-4b2c-9387-a8e6fa692cb4
e42a1dff-edf7-4859-b8ba-05c27ee8bbaf,2025-07-26 22:48:15,2025-07-26 23:31:39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,a0c61868-01f3-4cc6-ae38-1c737d315e35,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,e1e0cb41-4edd-4c16-a93f-f7d9838df427
6c9ce9fc-9a5d-4bca-885d-ba114d04300c,2025-07-26 03:21:27,2025-07-26 05:15:00,026a06f2-51ce-47cb-973f-d21c062e5dad,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,15dc42c5-a94c-440e-926f-8e98189489e1,member,16dd7e05-677b-43c2-b953-d210870ed9bc
a572b3f3-cba6-4b79-8067-05688ccb523c,2025-07-26 07:49:32,2025-07-26 15:07:57,026a06f2-51ce-47cb-973f-d21c062e5dad,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,76d7383f-ab05-4946-a194-684e943f13ed
7e67a842-edfa-4a74-9c23-cf36194eab10,2025-07-26 00:52:49,2025-07-26 06:01:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,a23f8cea-9516-4aba-be9e-300ef6c88e7b
057095ad-6a5b-4cca-9c68-f0c3d80a2091,2025-07-26 13:24:51,2025-07-26 14:12:43,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,7c7e7188-671a-45f9-b027-792cce4fa8e5
491d9773-1a91-4eb0-aad0-f5421c9527eb,2025-07-26 14:40:14,2025-07-26 22:25:23,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,e6e628d4-0dde-4533-b5e4-99553f624d4b
1fd1b049-1994-4571-9b44-4f2ac13285b2,2025-07-26 03:10:19,2025-07-26 04:32:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,a1f5d442-3e21-4bc9-a79a-f5630948b089
3da78e56-281d-4b71-bce7-8bb63532f7ec,2025-07-26 09:05:22,2025-07-26 09:26:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,0506af0f-99a9-4a65-af20-f852251c7d6a
fd850905-472f-4ae8-ab54-d33ea373a773,2025-07-26 11:24:13,2025-07-26 16:26:04,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,8b194748-3802-49c6-b97f-f6dd7cbe0596
5464966a-a52b-4e98-bc5c-7cc440f6be11,2025-07-26 17:15:20,2025-07-26 18:30:52,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,24cb4ae4-9a29-4857-93ef-18427d068579
373b64aa-7d3d-4708-84da-ec52746b904b,2025-07-26 20:16:22,2025-07-26 21:26:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,2d35804d-c872-41b8-9e14-1234e7793d3a
a0fae750-1eb8-4572-b2f2-5a597fa7eb45,2025-07-26 00:33:32,2025-07-26 01:57:13,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,de051fcc-9935-4627-9016-5942677021d3
0ce28bc5-e829-432c-98b2-55e0131087f8,2025-07-26 03:10:37,2025-07-26 04:08:52,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,a0c61868-01f3-4cc6-ae38-1c737d315e35,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,6295e566-de26-4e9a-9900-8e9557fc95c2
ce422cd7-14c1-4035-aa4d-84c5d217a673,2025-07-26 04:40:58,2025-07-26 04:57:52,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,04cd70f1-9492-4218-b96a-f63547a3f6f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,6115ded8-a8c7-4e57-9f08-fc42433e68c0
5ee0f791-542b-4b51-bbec-efc1e6f7998d,2025-07-26 06:13:24,2025-07-26 06:48:13,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,00944c2e-16b0-4dbe-9f65-4e5975d89130
fa5339da-ea63-4adb-a346-cc7023c1cd5d,2025-07-26 11:18:44,2025-07-26 11:26:02,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,55224734-2ad8-4a19-9e4c-a66de06b42f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,bdd6d522-ff1e-415c-9efd-b1f5df5f380b
c3b003b3-f862-461a-9ae8-1f055e7d5731,2025-07-26 11:39:32,2025-07-26 16:27:26,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,61cb54f9-685e-4b6f-b23f-681fe451f2d2
b84e9d16-de6d-4be8-ae0b-58646928ccce,2025-07-26 16:47:56,2025-07-26 17:33:40,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,65008017-abdf-42fc-8752-c5188ca7cd61,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,6628f796-aa2c-4a95-ab41-7d72b829c786
f7e0b3a7-ca13-4c98-901c-2aecd71a39b9,2025-07-26 18:50:00,2025-07-26 18:56:12,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,efb3a00a-0c41-4ce4-a049-8e9f4968d495
d22a45e8-8792-4d6f-95ed-fa8144d0b19b,2025-07-26 00:52:10,2025-07-26 01:35:21,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,9d709d2e-49fc-4947-9ba8-d0eb596cd3f2
4ed8f3c0-35cc-45c0-9cda-bf599165b0e7,2025-07-26 03:06:56,2025-07-26 04:55:33,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,0c425bed-f3b6-4968-bf51-ac7e840605f4
99e0a5b1-6760-4042-884a-04a6eba06d8b,2025-07-26 07:02:34,2025-07-26 09:19:21,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,dfe7102d-85ca-421b-976b-231e70a18f27
a190b112-d3a1-4a21-9d83-9ee19bde431f,2025-07-26 09:49:26,2025-07-26 16:10:12,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,f11d8dc7-6e5f-48e7-aff3-a26ba24fb3ae
3e9bc8c6-76ea-44e1-9930-839f524d2e03,2025-07-26 18:02:51,2025-07-26 18:46:38,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,45c9a9f3-6559-415b-9b27-3e9c9b9ab2a3
0913c9cf-2743-42b5-89b8-30e3ba861659,2025-07-26 21:11:41,2025-07-26 22:17:24,a0c61868-01f3-4cc6-ae38-1c737d315e35,47a93244-6745-475a-8bf2-a08f341805e9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,40997745-e1ae-4b82-8f67-54a1a86f4df8
690a6eaa-89f6-40ba-8c6a-25493f3aab81,2025-07-26 22:29:56,2025-07-26 22:30:16,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,a1bb1a49-5766-49db-9b1a-a3152dde1a07
1c40c3da-cfdd-4901-9ef9-fe1f1c88efb5,2025-07-26 00:41:39,2025-07-26 08:55:31,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,member,41c2f30c-2fdf-44d8-a116-22a607843b4c
ffd38aa3-6ba9-4e2c-be2e-41510d9e27a5,2025-07-26 13:47:27,2025-07-26 23:57:42,96bd6410-a693-4dec-b53c-e67b25cb314a,99810fea-31be-4514-ab04-fce0cc4c715e,794095e2-ace7-4652-b548-34bc8e668b95,non-member,63a6e852-56a0-41cb-982f-e88e52fcd968
65dc8e9f-d88e-4f80-9487-b8ac25917a86,2025-07-26 01:12:48,2025-07-26 02:02:55,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,02bf7a9f-b5fb-4df7-935c-b1a81ba2d714
31f2ec0e-67a2-4a87-8060-fea1e035ba9f,2025-07-26 00:00:27,2025-07-26 00:30:38,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,9fa2f7bd-8773-4d55-af5c-0b8db60cfe28
95cd9c28-0748-4abb-b898-be24f7d25c89,2025-07-26 00:49:31,2025-07-26 01:29:05,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,508ca4bf-cae1-4b3a-83b6-2c6f4cd68f3d
aefa1871-8cc6-4629-9f9a-93591bc0352b,2025-07-26 06:13:25,2025-07-26 13:02:34,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,76d73c7b-4dbe-47e2-8a82-e2ae18d2fe26
7fdcbc32-5ccf-4eb5-9536-550aea1e0981,2025-07-26 13:03:44,2025-07-26 13:09:50,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,41595960-24de-4e33-8d71-ce8bffa5f183
cbd180bc-7d9c-4833-81c2-e787c2098e3c,2025-07-26 09:25:37,2025-07-26 14:38:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,ee64a6cd-d4ba-4193-b70d-ecf4e5298cfa
62b14956-48f3-4f24-bb4d-0655dcd32147,2025-07-26 01:40:55,2025-07-26 01:49:52,e89d417b-b239-4d94-aef4-3cad24f72fb8,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,98ba4974-9081-422f-994d-625ae1dc7de6
b8e49ffd-aa50-42c6-a358-c02a96860331,2025-07-26 02:05:33,2025-07-26 06:19:54,e89d417b-b239-4d94-aef4-3cad24f72fb8,e89d417b-b239-4d94-aef4-3cad24f72fb8,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,5f9c4b29-8670-4bde-a9c3-dcbf1e67470d
b0d7a2c1-69ad-4156-9db1-1dcacd39752e,2025-07-26 00:37:04,2025-07-26 01:02:12,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,member,ec883b6f-78fa-4a03-a893-cae4cb0fd4f9
d174368a-9a59-4759-aafc-4d6b884d9e73,2025-07-26 07:47:24,2025-07-26 07:48:21,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,4f6ac14a-16b6-42a1-801f-39e85bb97407
84eb2bcf-0b86-451f-9f78-a37bda5a6324,2025-07-26 00:58:45,2025-07-26 01:44:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,member,0f06e3fc-5527-4c19-84db-99fd6d9843aa
b7d3a5c0-6dd6-464b-8054-9779102df79c,2025-07-26 05:08:51,2025-07-26 05:58:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,member,763a1d45-fd6c-4932-923f-8d6de3df6e04
645d9f7e-c329-4238-becb-905bca9e1aa4,2025-07-26 15:18:37,2025-07-26 22:37:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,a59d517b-0ef1-4014-af7d-56d78fa1f95e
38b65cfe-baa1-4d6c-a484-fa95b604e739,2025-07-26 01:02:29,2025-07-26 02:15:08,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,88c4faad-36e8-46c0-bd2f-e82dd2ae29c9
1675cae1-531e-4d42-880f-3d684d6f2896,2025-07-26 00:39:14,2025-07-26 02:38:47,72da959e-7cc7-427e-8816-13a25450c6ee,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,15f0bfc0-a1cc-4771-8e52-de5d5846565f
6ec64c23-4843-4f77-8e38-7991cbf09b7a,2025-07-26 05:04:00,2025-07-26 05:38:25,72da959e-7cc7-427e-8816-13a25450c6ee,65008017-abdf-42fc-8752-c5188ca7cd61,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,8f828e11-65bb-4225-a84b-a259aa473265
39d10cdd-e0f8-440b-bbf4-c4284ee490a1,2025-07-26 06:12:50,2025-07-26 06:14:49,72da959e-7cc7-427e-8816-13a25450c6ee,65008017-abdf-42fc-8752-c5188ca7cd61,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,cb2d6d6c-f2b6-41b0-b651-13fc612b04cc
f545799e-becc-4135-ab6f-db0aff59e36c,2025-07-26 06:36:28,2025-07-26 08:26:16,72da959e-7cc7-427e-8816-13a25450c6ee,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,e29b28cc-85e4-4380-a079-71f0a46585e3
b49f5be4-fb45-4b28-987e-c3e001ed5fcf,2025-07-26 12:44:13,2025-07-26 15:02:33,72da959e-7cc7-427e-8816-13a25450c6ee,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,d038e441-a298-4bcc-92e8-f43d9e60468b
1ad2926a-5f3b-479b-ae93-107a5a7e87c1,2025-07-26 16:12:04,2025-07-26 17:00:27,72da959e-7cc7-427e-8816-13a25450c6ee,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,715f9cf7-00e1-428d-9731-07bcb93aa1a0
fa1c70ad-4cc2-4ee0-92a8-3b282f5de95a,2025-07-26 19:28:45,2025-07-26 20:14:00,72da959e-7cc7-427e-8816-13a25450c6ee,96bd6410-a693-4dec-b53c-e67b25cb314a,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,314431b8-f643-4cb4-b06f-2f88705e7444
570c33fe-36ca-4c98-83ff-ba33f7bcf943,2025-07-26 20:42:41,2025-07-26 21:27:49,72da959e-7cc7-427e-8816-13a25450c6ee,33bb6a37-5494-4a00-be0a-cc9c8a079c39,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,d50b87eb-158d-4be6-99db-c3ee62d31ad0
3bb43929-7aa6-42ab-a569-7dc9fa67ffaa,2025-07-26 07:33:12,2025-07-26 14:36:20,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,99810fea-31be-4514-ab04-fce0cc4c715e,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,675a6db2-0649-4e7c-9af1-f53bdd90a816
21012dad-fbb3-4519-8f41-1dcf82b700fc,2025-07-26 16:38:40,2025-07-26 22:30:54,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,844e0cdf-2a22-4096-8d58-6c034b3ebf30,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,81183539-b57f-4699-b18e-a8f481086964
af072f81-b992-44a6-ad6d-9f1c9e606873,2025-07-26 03:01:55,2025-07-26 04:19:00,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,a0c61868-01f3-4cc6-ae38-1c737d315e35,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,13fa1ab0-ec2b-4e34-b304-3ad9530a8da0
21af99c6-bd25-46f3-a8ce-17b2cc2048b6,2025-07-26 05:20:11,2025-07-26 05:53:20,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,938a0115-07f5-4d5f-ba21-45559cbfef47
100e3747-456d-4ac3-955d-d126185b68ff,2025-07-26 08:49:49,2025-07-26 10:07:37,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,47a93244-6745-475a-8bf2-a08f341805e9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,c8efdfbe-653a-487f-aecf-e756bfc5cb06
b44a0658-aa9a-4a67-b5b4-26b01290822d,2025-07-26 10:12:21,2025-07-26 14:15:47,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,e04d12a2-ef32-4a8c-a45c-b0aad50660d8
f9803d3a-760d-4d3a-89d7-09d937d9ab96,2025-07-26 14:22:39,2025-07-26 14:24:24,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,ddf611da-be06-4361-bb9c-4e94d8aa9bc9
e47ade0c-4128-4d42-bc8a-704027108428,2025-07-26 16:04:49,2025-07-26 16:41:02,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,51acdca8-52b7-4750-9839-c055a6ce73b1
a0144f06-a3eb-4349-ac18-b306f3a69349,2025-07-26 17:53:58,2025-07-26 19:31:02,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,f5da6e94-dd4d-4092-8520-7161f0689c7d
7980224a-ad3d-459f-9e0e-dc3afe14dd8c,2025-07-26 21:42:47,2025-07-26 22:44:35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,69b25e37-55ba-4437-a09b-5973a647f7bb,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,25490c33-a0f9-4c0c-abea-4cc2bf1cfe0d
feccedd6-b6d4-4f8f-a70b-c414bfa7e164,2025-07-26 23:08:14,2025-07-26 23:32:47,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1066c763-a3b3-4292-9d33-cf474e397055,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,610f0b0e-dbcb-445f-9201-e69044f5f753
238bfefb-fc64-4503-968a-f21a79ee0cc0,2025-07-26 00:07:34,2025-07-26 01:06:10,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,d2519106-2ea2-49b1-9ae9-7b23af8aed0a
7cff35c8-3da1-439f-848b-fed56716a4d7,2025-07-26 01:07:40,2025-07-26 02:59:43,96bd6410-a693-4dec-b53c-e67b25cb314a,3405b75d-474c-4774-9805-afc93f409d64,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,1f93842c-6003-479c-86f3-44a81294d7ee
3862225e-a9d6-4364-8c68-1ce19d4e0b21,2025-07-26 03:57:51,2025-07-26 11:09:18,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,0b7bd12b-e585-4608-b733-ecab002e0d93
84a4833f-7eeb-4981-a285-2f4be0af42c1,2025-07-26 12:54:36,2025-07-26 13:13:31,96bd6410-a693-4dec-b53c-e67b25cb314a,227db31e-5f21-4989-8453-378e905f1eab,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,f11d8dc7-6e5f-48e7-aff3-a26ba24fb3ae
6a2e8cc0-175c-465d-84a3-504ab524271f,2025-07-26 16:52:50,2025-07-26 22:32:28,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,member,fb10059b-e09b-492a-b5e3-8ffd53e29ece
37daea6f-fc91-4b39-abf6-bdc15c2f8831,2025-07-26 23:34:19,2025-07-26 23:39:24,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,6444be5a-6888-4a3e-a8e3-e9f87d2140b6,non-member,3940d1c9-c709-4bad-af53-ddaef00da1da
fd01ce87-7b21-4031-9587-8f333eea1290,2025-07-26 00:31:00,2025-07-26 04:35:35,72da959e-7cc7-427e-8816-13a25450c6ee,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,223a6831-85ac-4cf9-adf9-2f1afc3150cb
