ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
35f59479-e003-40e9-b2c5-e39e16c21c96,2025-08-09 03:36:02,2025-08-09 05:01:25,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,672708f0-7bf6-463d-9f9c-ed8b245f0747
54244315-53ec-4d53-bd9c-34ad3ed62ddd,2025-08-09 06:37:51,2025-08-09 06:47:38,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,member,40997745-e1ae-4b82-8f67-54a1a86f4df8
158d958a-338d-4341-82ad-76891b0ee83d,2025-08-09 07:03:53,2025-08-09 08:27:49,026a06f2-51ce-47cb-973f-d21c062e5dad,026a06f2-51ce-47cb-973f-d21c062e5dad,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,25eb0e84-018a-495c-87b4-b4c91a1a5a18
bb0c2b4a-79ed-4ad1-9d54-da98ada0589d,2025-08-09 11:34:47,2025-08-09 13:35:44,026a06f2-51ce-47cb-973f-d21c062e5dad,55224734-2ad8-4a19-9e4c-a66de06b42f9,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,3bcbb920-e62c-46e6-a102-96acac56d893
311ce061-cdd7-46ff-bcff-ecb41ee098df,2025-08-09 14:19:43,2025-08-09 14:41:54,026a06f2-51ce-47cb-973f-d21c062e5dad,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,15dc42c5-a94c-440e-926f-8e98189489e1,member,d6381bb4-3546-49e8-b24e-156b8f280763
26d4e7cc-142d-455d-a7ca-483cd099f5ab,2025-08-09 19:34:11,2025-08-09 20:30:19,026a06f2-51ce-47cb-973f-d21c062e5dad,72da959e-7cc7-427e-8816-13a25450c6ee,15dc42c5-a94c-440e-926f-8e98189489e1,member,3f88078b-150f-46f5-a797-1944b6c7f33f
2e9d45e2-b875-4a8d-a70e-10b30c2180a7,2025-08-09 21:12:38,2025-08-09 22:59:43,026a06f2-51ce-47cb-973f-d21c062e5dad,69b25e37-55ba-4437-a09b-5973a647f7bb,15dc42c5-a94c-440e-926f-8e98189489e1,member,1aa22271-1c60-48c4-b8e4-8069c5fab15b
f4cada64-f0de-415d-819f-238d970df63d,2025-08-09 02:57:39,2025-08-09 04:09:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,96407f6f-1579-49ff-904a-789ff8ed8ad6
249ca83f-0e1b-4595-8e5b-b5b9c1f5d5dd,2025-08-09 06:06:06,2025-08-09 07:17:19,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,22ef0c06-3c5f-451a-b7a8-78fa1b7a9dfd
8139c257-28da-4980-ad90-9b2c2641b781,2025-08-09 08:16:40,2025-08-09 08:18:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,d6a2f9ca-5800-4b60-84df-cc01195b0563
52ba5af8-2df9-4020-933d-f1f6108f72a5,2025-08-09 08:40:56,2025-08-09 08:54:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,7c5e6e00-54d7-4d51-93e2-0c722ec6e894
84373e2b-d6ce-458e-abb1-cdd30a61373b,2025-08-09 14:20:56,2025-08-09 14:23:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,1cd735c5-cb97-4bd5-b09a-19ef53395f88
144168d0-0572-4399-9b16-0b5b831d98af,2025-08-09 15:31:30,2025-08-09 17:09:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,23c29218-335a-42cd-bbf4-d11d3116615a
19de38f8-aaa8-4d79-b4cd-2413e16e5cd2,2025-08-09 17:10:45,2025-08-09 17:11:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,92600fb4-c850-48a1-a26c-f7a93ad01b37
48da5316-58bf-4e32-8c23-c36e18139167,2025-08-09 17:26:59,2025-08-09 19:18:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,84dcb201-49dd-4b5c-a359-03b5859c49f2
506f07e6-a073-49be-ae08-c5e9a2df3fb2,2025-08-09 19:36:00,2025-08-09 21:58:35,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,ded2bc08-c4af-424e-97e3-e143f4e5120a
879cb5ea-36cd-4448-9c8d-1ff7dbe2c7bb,2025-08-09 22:29:23,2025-08-09 22:47:27,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,8bdf871a-9186-4969-94a2-54d3ae38a126
2cd071e5-7065-4195-8a01-edf9ef5712d2,2025-08-09 04:50:37,2025-08-09 07:26:53,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,ddf611da-be06-4361-bb9c-4e94d8aa9bc9
7d8de209-18ca-4d45-ac51-c9f72bf7c213,2025-08-09 14:40:34,2025-08-09 15:56:23,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,3626fc31-e047-4efe-9233-e409543763ee
48eb3a7e-c8c0-456b-b989-dd924d00e96a,2025-08-09 18:58:25,2025-08-09 23:17:02,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,eb98a333-e5f7-4519-9c3b-125b2b9e7c9c
f6a0f32a-d364-436f-97ec-96a8c93e453c,2025-08-09 03:21:15,2025-08-09 08:40:37,a0c61868-01f3-4cc6-ae38-1c737d315e35,1066c763-a3b3-4292-9d33-cf474e397055,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,e7ea3c41-7c49-4d4b-bdb0-0540370cb51d
f592fa8e-9ecd-435c-a90c-ea5731d5e82c,2025-08-09 13:51:36,2025-08-09 20:33:41,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,60bbaba3-9478-4672-8b6f-7a8e2a92b2ff
1f53ee10-dfc2-404e-a651-eed51a32373a,2025-08-09 02:23:38,2025-08-09 03:42:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,96bd6410-a693-4dec-b53c-e67b25cb314a,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,5ef1770c-8579-4876-97ac-0dd49d386e29
bb354d21-1b11-435f-a675-0647ca36ad89,2025-08-09 00:38:47,2025-08-09 01:20:24,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,non-member,114214dd-dbce-4242-825c-547f5e3cd3bf
34fcc5cb-0fa3-4662-8b1e-be41a72f6a22,2025-08-09 01:21:49,2025-08-09 02:52:06,96bd6410-a693-4dec-b53c-e67b25cb314a,3405b75d-474c-4774-9805-afc93f409d64,794095e2-ace7-4652-b548-34bc8e668b95,non-member,93691385-4759-4600-a86b-b9b92f642506
038a0773-b1a1-44d2-9102-bcd4b0f62317,2025-08-09 03:13:10,2025-08-09 04:53:25,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,member,982ce87b-6385-42a9-8a0a-67cf5c3485c1
bbb5912f-b009-497b-80d9-86aec9d49f31,2025-08-09 06:56:25,2025-08-09 08:41:54,96bd6410-a693-4dec-b53c-e67b25cb314a,e89d417b-b239-4d94-aef4-3cad24f72fb8,794095e2-ace7-4652-b548-34bc8e668b95,non-member,f0003304-5dbc-40dc-a4b6-04d59808d525
a66f12d1-7a53-4338-b2b6-d7f3282e4377,2025-08-09 09:36:44,2025-08-09 10:18:49,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,0f55a2b8-fac8-46f6-8f70-7102c85e5262
306f4a57-e882-4e24-9071-aecf4889ec47,2025-08-09 13:31:27,2025-08-09 20:34:23,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,non-member,5fb74ce4-298c-4e10-9646-5f911427fd95
38baa6f2-df5a-451d-b863-66642f1831ac,2025-08-09 00:13:20,2025-08-09 03:25:34,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,d965fc0e-6f81-497a-82a6-2878aa5b708d
49c28ff1-e929-4b8c-95b7-0eeb2692dca3,2025-08-09 11:21:39,2025-08-09 13:14:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,ec883b6f-78fa-4a03-a893-cae4cb0fd4f9
c40df5c4-fb17-4d2a-9568-d771506cdd20,2025-08-09 16:19:34,2025-08-09 17:48:43,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,f354d845-622c-42bc-87a5-c2a8c70e6bbd
9a2e1fa5-9dec-4ddb-b683-b96843b8f09c,2025-08-09 00:56:32,2025-08-09 03:59:21,99810fea-31be-4514-ab04-fce0cc4c715e,94a13905-46d0-4830-9f48-6b582e13bbc6,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,025b9ade-8e4f-49d3-beb3-76857fbf26d2
ad0facdf-4837-48c7-a23c-a6bbb2615911,2025-08-09 10:56:59,2025-08-09 13:03:46,99810fea-31be-4514-ab04-fce0cc4c715e,33bb6a37-5494-4a00-be0a-cc9c8a079c39,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,0df74cc5-33c7-4f99-946e-8482e5dec376
2a2c2d4e-26f2-4a7b-8fcb-54c53c42ded0,2025-08-09 13:31:40,2025-08-09 16:26:28,99810fea-31be-4514-ab04-fce0cc4c715e,3405b75d-474c-4774-9805-afc93f409d64,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,2427ca53-ce7f-481c-8e11-830d61b8a84b
a5661274-ddcf-44a2-b73d-638eb63490f0,2025-08-09 17:44:32,2025-08-09 22:00:10,99810fea-31be-4514-ab04-fce0cc4c715e,3405b75d-474c-4774-9805-afc93f409d64,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,3bc796c8-8f79-429b-b1a8-56b08586a1ed
ca9fb0f0-ebf3-4124-86f6-f493b66fcc05,2025-08-09 23:16:31,2025-08-09 23:17:41,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,2150eaf5-6fc1-4870-a0db-7f52def07799
91c6f9c4-44ab-40a3-a35e-a17270b0e00a,2025-08-09 01:42:35,2025-08-09 07:28:08,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,d74b8094-acc4-4cdd-942a-c30813bfa1a6
d7adef56-57dd-40a5-841e-1b4925466c88,2025-08-09 08:18:45,2025-08-09 10:45:52,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,690616c6-63f3-4109-97ce-cc75a1e25e29
07a5f8c6-ae82-496e-8b0e-7b9526c421c3,2025-08-09 03:11:49,2025-08-09 04:02:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,1115f61a-6ae0-45f7-849c-1cabe359f45c
35ec11f1-bd61-4a02-9f5c-647121d80981,2025-08-09 05:33:02,2025-08-09 12:11:58,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,68369f89-c5b4-487c-913b-37e411d9cf3b
4217fea3-4941-46f8-bd2f-ee1c774d0ca4,2025-08-09 12:58:00,2025-08-09 13:55:19,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,c1c95147-315e-4a28-9613-e4b1aa3f110a
55ab4a24-8610-41ab-95ce-7a76504597fd,2025-08-09 15:12:28,2025-08-09 21:26:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,3b697e1d-8c0c-49ce-8c55-d6005f1bb35c
7a1d209c-8fa9-4b82-92a3-1249bfbdf400,2025-08-09 22:38:57,2025-08-09 23:04:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,6903977c-1075-4f5e-a76f-5cf3cb52937e
4fc3f5e6-8b08-4c1f-8294-3a8233424e1b,2025-08-09 00:16:21,2025-08-09 04:02:48,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,2d35804d-c872-41b8-9e14-1234e7793d3a
4be9c5fa-d050-46db-a814-fb1b2a5bab69,2025-08-09 10:29:24,2025-08-09 11:08:25,e89d417b-b239-4d94-aef4-3cad24f72fb8,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,6e56bbbf-e785-413b-8ee0-43595d95ca88
239ed5a5-e80c-41cb-95d8-f79096ddff35,2025-08-09 11:36:35,2025-08-09 13:00:00,e89d417b-b239-4d94-aef4-3cad24f72fb8,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,459421a3-c636-4c2e-a931-81c5f20f15c4
ceba7225-0e80-4806-985b-1e8f60233dd8,2025-08-09 14:38:38,2025-08-09 14:48:40,e89d417b-b239-4d94-aef4-3cad24f72fb8,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,7305e5c3-306e-40dd-8b7b-6c04c661bf72
dfc3bcef-fa03-42cd-a96e-6e2bb8cb6247,2025-08-09 17:06:53,2025-08-09 18:13:49,e89d417b-b239-4d94-aef4-3cad24f72fb8,3405b75d-474c-4774-9805-afc93f409d64,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,74dea44d-5606-4354-ba68-7ec89f148c05
2ba92137-04fc-4d8d-a767-696bd26262b8,2025-08-09 18:49:30,2025-08-09 20:14:31,e89d417b-b239-4d94-aef4-3cad24f72fb8,96bd6410-a693-4dec-b53c-e67b25cb314a,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,f45320cf-6126-4769-be0f-e2bc529af329
dc5ab316-8f08-4011-8a75-8d87abdc4dd0,2025-08-09 01:01:08,2025-08-09 05:09:46,3405b75d-474c-4774-9805-afc93f409d64,65008017-abdf-42fc-8752-c5188ca7cd61,17fa2898-b55c-40c8-814a-c183b38ed668,member,a74bf986-55cd-4b40-9cc1-7cbe4a4609e3
b2b2b426-3a3c-4625-9ba8-f3b540716df5,2025-08-09 05:18:50,2025-08-09 05:20:22,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,member,ffc3eb3c-bfda-46b4-8f69-82263708fbaf
4e8b62e8-7293-4283-96c0-39299169a6d4,2025-08-09 05:55:29,2025-08-09 06:21:09,3405b75d-474c-4774-9805-afc93f409d64,026a06f2-51ce-47cb-973f-d21c062e5dad,17fa2898-b55c-40c8-814a-c183b38ed668,member,5c0b4a4b-0c5a-485a-a7ce-8c171e404914
e5a80828-bf2e-4a44-b6ba-56aa9a3de426,2025-08-09 06:58:21,2025-08-09 09:19:51,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,member,d6d22a0c-a939-49a2-839f-4ba4df1211d5
426d1242-6518-452f-a22c-f277a19bcba9,2025-08-09 09:20:28,2025-08-09 10:48:17,3405b75d-474c-4774-9805-afc93f409d64,3405b75d-474c-4774-9805-afc93f409d64,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,2915b6b7-d06d-4289-9967-f6d57b2618de
7a0b2205-1d54-4b3a-b78b-d8900755586b,2025-08-09 11:16:26,2025-08-09 11:50:07,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,41595960-24de-4e33-8d71-ce8bffa5f183
6312921f-ea59-4f2b-a634-2dcbd21b10b7,2025-08-09 11:59:09,2025-08-09 12:54:18,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,f77cd553-4e07-4ec7-b99a-9c584e51a113
8d55758b-270e-48ed-a76e-0c0a06a05e0c,2025-08-09 12:57:25,2025-08-09 15:51:57,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,member,6a0b6330-468c-455d-bda5-a59c02b649e3
cd4fa401-6557-492c-8a9d-ca830665d72f,2025-08-09 16:17:23,2025-08-09 16:19:04,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,member,db7ee25f-5be8-403b-9d0a-3dae43bd79d3
44d251c6-4bfe-4a60-83b7-b5baee47390d,2025-08-09 18:17:10,2025-08-09 18:22:12,3405b75d-474c-4774-9805-afc93f409d64,e89d417b-b239-4d94-aef4-3cad24f72fb8,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,011fe066-6eb3-4fb3-8962-7f5c85e67c58
5d6cce1f-c0bf-4f48-ad50-45c7e9f01433,2025-08-09 03:11:36,2025-08-09 04:31:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,non-member,0433d0cf-93c2-4c11-b897-c3a1a28324b2
dcb4cbf7-41d1-453a-b3cf-69a95d9c7b52,2025-08-09 04:54:14,2025-08-09 06:29:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,member,974191bf-09c8-4ffc-93d0-562baa61e526
96801845-9a6c-4e29-b389-c228347c95a6,2025-08-09 08:19:26,2025-08-09 09:03:18,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,89c4b909-1958-4cee-a167-e845060a844b,member,b3c768f3-0060-465f-a4a4-03f4d6723a32
e6777719-4c69-40e8-8a17-a6fb612e1531,2025-08-09 09:41:18,2025-08-09 15:02:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,member,7c472358-db98-477b-aeca-00fdc7a0b144
5a5bf641-63dd-4e26-a79f-1324ea583319,2025-08-09 16:55:39,2025-08-09 19:30:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,non-member,a5ead2ae-4413-4cc3-b0c6-e34b817381ff
b2590a0b-a89c-4509-9f8c-780871cd4fec,2025-08-09 21:06:21,2025-08-09 22:13:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,member,4314396b-caf8-4dcd-b7a3-83bf1c9b8374
7445552b-ee7f-40c2-9f5e-b66969ee33e4,2025-08-09 22:36:35,2025-08-09 23:48:04,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,89c4b909-1958-4cee-a167-e845060a844b,non-member,eb98a333-e5f7-4519-9c3b-125b2b9e7c9c
235c1a77-2a0a-419a-97e4-70628c59f122,2025-08-09 02:38:33,2025-08-09 06:31:35,1066c763-a3b3-4292-9d33-cf474e397055,96bd6410-a693-4dec-b53c-e67b25cb314a,76a4582f-a53b-4397-a127-acaa9362f9ce,member,025b9ade-8e4f-49d3-beb3-76857fbf26d2
d77a079f-3d1c-465c-bbe0-02493403d886,2025-08-09 07:33:43,2025-08-09 15:55:51,1066c763-a3b3-4292-9d33-cf474e397055,94a13905-46d0-4830-9f48-6b582e13bbc6,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,8ae6d870-10f5-47fd-832f-1eaaa2150e07
5641c476-a8e2-48b7-a643-999fde631970,2025-08-09 08:29:00,2025-08-09 11:10:10,69b25e37-55ba-4437-a09b-5973a647f7bb,026a06f2-51ce-47cb-973f-d21c062e5dad,ce74c91c-363d-4a4c-aff3-4b9121142348,member,747aa738-16c0-4490-a13c-a73c5dd0814a
e9880524-7b28-4857-a5c4-39f5e8dfa734,2025-08-09 16:07:18,2025-08-09 19:11:07,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,5d3c9bdc-dd71-4956-996e-ab226e98b66b
b03e6437-17ab-4330-acd1-a0f2c658299c,2025-08-09 02:04:10,2025-08-09 03:34:46,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,96bd6410-a693-4dec-b53c-e67b25cb314a,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,2d63795f-bdcc-487c-a825-b726ddc18c91
83e8c3fb-5846-42f3-ac3e-769f69ce1d60,2025-08-09 04:17:01,2025-08-09 05:38:49,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,0fa9dde7-0eed-455f-a587-acade8068556
b13bcb7e-958e-4517-bc17-3a745d4f2b9e,2025-08-09 06:03:41,2025-08-09 07:36:24,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,94a13905-46d0-4830-9f48-6b582e13bbc6,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,1b231813-7400-4413-8192-74d80dcd92f9
298468d6-fd66-4d82-8a5b-347d520d67e4,2025-08-09 07:41:10,2025-08-09 10:22:56,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,764a3fce-36d4-4b32-9dbe-6f204129d3e1
