ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
1b7d695a-5d53-41f9-9398-fec793397010,2025-08-19 06:43:25,2025-08-19 10:03:54,844e0cdf-2a22-4096-8d58-6c034b3ebf30,96bd6410-a693-4dec-b53c-e67b25cb314a,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,3a9a39c7-70ad-4d61-88cb-cf0187a38488
1c23f88b-b8d0-467c-aa1a-f938957240ec,2025-08-19 10:17:44,2025-08-19 10:32:31,844e0cdf-2a22-4096-8d58-6c034b3ebf30,e89d417b-b239-4d94-aef4-3cad24f72fb8,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,add6e4ac-0c43-4fe5-9b8b-c9a422ca5d80
9a8a811b-683f-4f0d-8097-fd27eecf6f7f,2025-08-19 14:32:40,2025-08-19 15:15:55,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,307dbe29-8885-4d22-ac25-ce49cdf284f4
c372337b-7961-4a05-a446-3ccdcc73e230,2025-08-19 15:59:01,2025-08-19 17:39:22,844e0cdf-2a22-4096-8d58-6c034b3ebf30,55224734-2ad8-4a19-9e4c-a66de06b42f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,cb2d6d6c-f2b6-41b0-b651-13fc612b04cc
66a7c8bf-5129-44d5-bcdb-51b9c2370c3c,2025-08-19 17:50:17,2025-08-19 18:09:50,844e0cdf-2a22-4096-8d58-6c034b3ebf30,72da959e-7cc7-427e-8816-13a25450c6ee,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,5bd9d6f7-e58d-476c-ac1b-8bcfebbd94f2
c775b6b0-0ec1-4f9d-ad77-cfb15d3c5915,2025-08-19 21:46:05,2025-08-19 23:37:20,844e0cdf-2a22-4096-8d58-6c034b3ebf30,227db31e-5f21-4989-8453-378e905f1eab,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,900ca4e8-210f-4dca-a5ee-8c7c5965c712
4354dd1d-b99f-4fac-a6eb-14fedb99085a,2025-08-19 02:22:11,2025-08-19 12:36:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,07315366-4802-46f5-b9e1-053586d84607
11eb5ca2-a684-48c8-85ae-dda9f6dfacff,2025-08-19 00:43:15,2025-08-19 02:15:13,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,b538a104-61bf-406c-ac4b-6bdf0c92e3cb
f9c4ed64-f415-4029-9cfc-6f01f927bda0,2025-08-19 05:44:49,2025-08-19 05:46:15,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,ec1e451a-64c2-43f6-bb40-e7a230151ec0
6fd3db96-98ef-4b2a-a499-2b8399cbc448,2025-08-19 06:54:21,2025-08-19 09:17:57,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,353886d2-4f6a-48d4-ab22-0ce363c75c94
b0bef33c-485e-4aac-989f-7e7d6256baa4,2025-08-19 09:19:39,2025-08-19 09:44:14,a0c61868-01f3-4cc6-ae38-1c737d315e35,72da959e-7cc7-427e-8816-13a25450c6ee,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,0f55a2b8-fac8-46f6-8f70-7102c85e5262
347a8810-0ca7-448a-a676-e3a5a7c50346,2025-08-19 10:24:28,2025-08-19 11:06:16,a0c61868-01f3-4cc6-ae38-1c737d315e35,69b25e37-55ba-4437-a09b-5973a647f7bb,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,6eb0c1d5-4c16-4dbe-b454-c4f08faa4a08
de860f8c-6432-4df8-98f0-154dff2f3bb5,2025-08-19 11:08:15,2025-08-19 11:37:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,19138d49-31dc-4fe5-b53f-9d2e5538e7d3
a0cc2cd5-09a1-468b-b573-49d0bb8c463d,2025-08-19 13:05:23,2025-08-19 13:40:54,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,82adb4af-f3fd-4983-adc0-60b56804c3c8
b0615a4a-99be-40a8-9e9a-e1af8421b5b1,2025-08-19 14:19:01,2025-08-19 14:49:45,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,e4aaa51c-e4cd-4d8a-bcef-33b5f466bf8a
f4afc367-e617-4140-8697-75adcb7870d8,2025-08-19 17:43:39,2025-08-19 18:30:34,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,00987389-566c-4daa-91fc-a841cb20a0e6
b7c7afd5-acdb-4982-9bbd-fe3419e49f53,2025-08-19 22:21:50,2025-08-19 22:28:14,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,24bbd99f-5e85-42b4-84f7-3b7abce05282
02365b4c-4bf0-4f62-8af8-42fab12400cc,2025-08-19 01:03:42,2025-08-19 04:26:25,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,e1a776f5-9209-4853-9b70-87cb92ee5518
b5625ed1-643e-40f5-8c26-15d45a96aabe,2025-08-19 05:23:36,2025-08-19 05:41:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,0ffb592d-ebd1-4287-8e47-87ae4802b4e5
920f5802-a305-4df6-9bf7-44a13cb620f5,2025-08-19 06:44:26,2025-08-19 07:17:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,b79a1b24-0538-41ef-b5d2-b93034ecc96c
4f1773e2-5583-4a84-b792-0069304ae0eb,2025-08-19 10:01:02,2025-08-19 10:19:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,93770a04-1fd2-45b7-95dc-1b232cdf89b4
2b5034a3-0515-4dc7-b6e7-080c21bb455f,2025-08-19 10:29:08,2025-08-19 15:28:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,d7b55626-44af-482b-afe8-a302944c1799
f8c47ec6-4d8f-4aa0-aa80-7703689c4ebf,2025-08-19 16:24:08,2025-08-19 16:52:01,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,c436bd68-2336-4776-b362-bc1aad70315c
5ba7b14d-305b-4518-9e2f-db5257ebb200,2025-08-19 16:53:59,2025-08-19 18:16:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,81c8fea5-f4ba-49c8-9fbe-ced35a715048
b6c72738-dbcc-40ac-81ca-ac08db88b3ce,2025-08-19 19:44:43,2025-08-19 19:54:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,85a3fb2b-1d38-4e94-989b-6ccc7c5bc442
dd64a902-ff91-4946-a0ac-0f2ea5aad167,2025-08-19 21:07:30,2025-08-19 22:29:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,3bf678ba-c72a-4bcb-bf2c-027a3a8b26ae
c0ca5b35-5fb7-45b3-849f-9bfbddec5b92,2025-08-19 23:18:05,2025-08-19 23:28:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,5d87a418-825b-4a2d-b280-255e578c9814
960ae04e-6f9d-40c2-9e58-d77873f6337a,2025-08-19 00:42:09,2025-08-19 01:30:27,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,c93c8488-972f-43ca-88f9-3920f33d1fbd
8387a5d0-5635-4036-b09a-2e102c82cbe3,2025-08-19 01:37:34,2025-08-19 01:39:39,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,53ea5e68-d06c-43e2-9aa8-f65c182f139b
b841fcbc-7c97-40c0-81ec-22448d189b2d,2025-08-19 04:16:18,2025-08-19 05:38:27,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,dc3b6963-ea92-449a-9684-fc16a251ddb4
b81f7b0e-beb0-45c1-b48a-82b56141d234,2025-08-19 12:09:24,2025-08-19 12:40:05,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,77161507-7e7f-427e-9d41-0eff6bad8de5
72af0e74-1faf-4521-8b6a-f3356593b8b8,2025-08-19 12:49:18,2025-08-19 13:56:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,0787150d-7060-49a8-a0cf-7e8ae1264973
649a9aea-89c8-40fa-b652-de819d723d10,2025-08-19 19:30:30,2025-08-19 19:30:55,a0c61868-01f3-4cc6-ae38-1c737d315e35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,21fdca57-9205-49f5-9ac3-2c7844657caa
42a71d47-aad7-40fe-afa4-b394f67863a3,2025-08-19 20:00:28,2025-08-19 23:03:40,a0c61868-01f3-4cc6-ae38-1c737d315e35,3405b75d-474c-4774-9805-afc93f409d64,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,24891b6d-a907-49c1-8ad3-66b0450102b1
a1a71a1e-d1a2-4f07-ae4d-49f0b6a6e7e8,2025-08-19 00:19:50,2025-08-19 02:41:13,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,member,d1331578-fd39-48e4-baa6-c24a81e42cfd
7201daba-272d-4be2-aa6f-e4a146a9bdf9,2025-08-19 05:22:32,2025-08-19 15:20:38,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,794095e2-ace7-4652-b548-34bc8e668b95,non-member,88472ec4-8f29-49ad-a49f-4786e7cd0d58
ac0e587a-8e2b-40bb-af99-b130adcf11b0,2025-08-19 17:53:13,2025-08-19 20:56:46,96bd6410-a693-4dec-b53c-e67b25cb314a,a0c61868-01f3-4cc6-ae38-1c737d315e35,794095e2-ace7-4652-b548-34bc8e668b95,member,5d53d193-bac9-46a2-8275-326d9a9e3b3e
451400cd-673c-49ad-b60b-d8b96c11c7bc,2025-08-19 01:06:14,2025-08-19 06:30:56,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,36504877-1a55-4690-9371-200b0dc9a3b4
28f5aa69-a617-4002-95f1-5c56797229f5,2025-08-19 06:33:41,2025-08-19 12:04:45,99810fea-31be-4514-ab04-fce0cc4c715e,69b25e37-55ba-4437-a09b-5973a647f7bb,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,61861b5a-880d-4868-8932-6c061cc921ad
fa456aaa-d8b3-4f6f-8081-d75665fec123,2025-08-19 13:21:36,2025-08-19 13:42:01,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,ac91bf61-3464-4b11-b402-1310939335f3
a83de9ce-74fd-489e-91b1-bd7dc3cdfb2b,2025-08-19 18:05:44,2025-08-19 22:47:44,99810fea-31be-4514-ab04-fce0cc4c715e,1066c763-a3b3-4292-9d33-cf474e397055,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,15f6b862-5c8f-4680-9431-4b6bfdfbcd35
a2a2594b-11a1-4704-88ed-66f1a2951edf,2025-08-19 01:08:55,2025-08-19 02:40:12,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,9b5fd3aa-38ee-44ad-b058-2d7b3c87bceb
fbde64d6-e9fc-4da2-bd2a-41d440ecd4d3,2025-08-19 03:19:08,2025-08-19 03:52:02,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,5ccfbc56-fb60-4445-9c05-302445a3971b
ff762111-35a1-41d0-9d77-476fd20232d5,2025-08-19 04:56:46,2025-08-19 05:20:27,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,cef966c2-9f02-4494-b3fb-ec9cec4e3c55
ab96ff91-607d-4ef2-ba29-0600ad4b16cc,2025-08-19 09:51:32,2025-08-19 12:01:19,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,a7c9185f-5aad-4efe-8984-58c519443416
6194ae34-fa6a-4c53-8984-8ea0b0399358,2025-08-19 14:04:08,2025-08-19 14:44:16,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,2a588d70-61f5-4ca1-91b4-2ea0bc44bd43
3b1b90a9-2248-4ee2-9466-0d12a7f71ffb,2025-08-19 14:58:05,2025-08-19 15:05:14,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,2d61ccf5-8ed0-4c7d-9cf4-6b401c767512
58f3e250-3f23-42fc-a156-66bcaf76ecb2,2025-08-19 15:59:06,2025-08-19 17:02:43,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,6628f796-aa2c-4a95-ab41-7d72b829c786
19e69105-b186-4ae6-a149-bc0841c043a2,2025-08-19 19:45:36,2025-08-19 23:11:42,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,d48dd41c-1bd4-4458-b026-8691f53c0722
6e93fa5d-33e1-4256-bc7f-ffb324dab8cb,2025-08-19 04:28:11,2025-08-19 04:49:15,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,9456ede9-a0d0-484e-8037-54a156f9a15f
ae9ec223-f5eb-4890-8213-51bbb5edcc6b,2025-08-19 09:39:03,2025-08-19 10:09:10,e89d417b-b239-4d94-aef4-3cad24f72fb8,55224734-2ad8-4a19-9e4c-a66de06b42f9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,66339999-2fc6-430c-befa-63a009ad664c
3e61b0c8-84e6-4191-b527-c71b86f480f7,2025-08-19 10:57:45,2025-08-19 14:44:06,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,84f12be3-de86-44cd-b162-5d3622c4c887
5feb02fc-79d2-4610-acc5-41ed198d1d2a,2025-08-19 20:10:50,2025-08-19 21:06:48,e89d417b-b239-4d94-aef4-3cad24f72fb8,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,babe64eb-4eef-4150-81d3-ce319185021d
d15d44af-2c89-49fd-99f9-384de93b106d,2025-08-19 21:07:42,2025-08-19 23:03:08,e89d417b-b239-4d94-aef4-3cad24f72fb8,1066c763-a3b3-4292-9d33-cf474e397055,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,5412ac21-facf-431d-9e62-dd5e530ca7f8
d9fa1427-668d-4ee6-8fdd-53c228bb11eb,2025-08-19 00:39:35,2025-08-19 03:08:08,3405b75d-474c-4774-9805-afc93f409d64,3405b75d-474c-4774-9805-afc93f409d64,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,adfb68a7-9f8f-4309-96be-684a9d5b74b3
882d879f-53c0-45b3-b414-c60c48222abe,2025-08-19 03:45:06,2025-08-19 04:13:55,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,65128175-5a33-4dfd-8794-8c3478938706
a6b6bad3-23a7-44e9-9c55-a1cf12636b99,2025-08-19 04:37:34,2025-08-19 08:08:57,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,member,b31df183-0000-4969-88b3-c5482441b510
999a8cd1-f60e-43f6-b21c-97d4eff30100,2025-08-19 11:19:19,2025-08-19 11:37:18,3405b75d-474c-4774-9805-afc93f409d64,a0c61868-01f3-4cc6-ae38-1c737d315e35,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,578bb3b2-0e66-49b8-a671-618e5207368e
cf51a5b9-c8d6-4200-81c3-5252cf8cb9f6,2025-08-19 12:14:08,2025-08-19 17:39:15,3405b75d-474c-4774-9805-afc93f409d64,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,17fa2898-b55c-40c8-814a-c183b38ed668,member,0b92da5a-e82f-4a4f-b028-e6fb88f0b43f
8a36b418-387f-49b9-a09d-338c15594889,2025-08-19 18:33:57,2025-08-19 18:58:18,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,member,48c7848a-9f1a-4c76-a64d-cda2f0b37c4d
dcf0adc6-803e-447d-956c-b0e50ed64cc1,2025-08-19 23:05:48,2025-08-19 23:10:46,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,cdb51251-8980-4f80-9f1a-8b0b63d0560f
9fae21fc-682a-4e30-ac5a-784487077908,2025-08-19 00:33:19,2025-08-19 01:32:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,dd389183-2918-4b05-92fa-c9e6c0216f1c
30d9a9a5-8d95-49c5-8a82-17b677732531,2025-08-19 02:32:14,2025-08-19 15:47:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,member,631b0867-943f-4803-a01c-b09a1e819724
361f2975-f90a-4503-be10-f0d38c6fde45,2025-08-19 01:18:20,2025-08-19 06:01:41,1066c763-a3b3-4292-9d33-cf474e397055,a0c61868-01f3-4cc6-ae38-1c737d315e35,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,46988a12-16f6-43cf-bcf5-c8198cec816e
4fbeea1c-be7d-4fc4-af02-1dae5fc424c1,2025-08-19 03:09:14,2025-08-19 09:24:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,312336ef-c293-43b5-9644-23aea215ae81,non-member,aed779a9-58bd-4d25-a645-e544ad87db18
afe63fb2-cee5-48c0-968b-70bcb6c2a508,2025-08-19 10:44:53,2025-08-19 11:22:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,312336ef-c293-43b5-9644-23aea215ae81,non-member,566eb30e-bdca-472e-816c-80682b8db3d4
1fe2da0f-4021-4517-b457-598b691fa24e,2025-08-19 12:22:53,2025-08-19 23:02:37,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,312336ef-c293-43b5-9644-23aea215ae81,member,42a5fac2-e831-4ebe-a7e8-4000d0bd3ae0
d0d224a7-1bfd-4ffa-b2ea-220bb59bb0be,2025-08-19 03:36:23,2025-08-19 05:56:54,72da959e-7cc7-427e-8816-13a25450c6ee,65008017-abdf-42fc-8752-c5188ca7cd61,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,bd6287be-0536-4171-94ea-136de2108a45
