ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
c65e7e34-50fe-474a-9c6d-c05a1de8f37b,2025-08-28 07:56:39,2025-08-28 09:58:57,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,15cc70f2-0ff2-42e9-981d-6cd31ec71fe4
bae1a9c2-e889-4350-a57b-179461cdb7a7,2025-08-28 10:50:02,2025-08-28 11:51:55,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,227db31e-5f21-4989-8453-378e905f1eab,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,21fdca57-9205-49f5-9ac3-2c7844657caa
cd6b56f8-5f29-4be8-bd9d-c4c9620bcca7,2025-08-28 13:21:41,2025-08-28 13:24:01,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,94a13905-46d0-4830-9f48-6b582e13bbc6,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,55ee057f-d58c-4dae-b056-90556b4ac170
5c1c5390-f6bd-4a2d-b33c-ffa3f1560159,2025-08-28 15:44:05,2025-08-28 15:52:34,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,99810fea-31be-4514-ab04-fce0cc4c715e,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,d6cb635f-3388-4e0f-9c2f-5a7b7870f390
dc925f31-bd60-468d-9dc3-833e7e607685,2025-08-28 15:55:15,2025-08-28 16:46:49,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,69b25e37-55ba-4437-a09b-5973a647f7bb,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,c5b40892-89d8-4c4d-8504-b49b0ca2ae0f
279a2ccb-d77a-4a57-8d8b-7967cb1adb5f,2025-08-28 17:54:02,2025-08-28 19:22:00,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,b7081537-2ed2-409d-83f1-ad795654f436
5fe14784-f5ab-4ae1-a7c7-4ceb8d28fd5c,2025-08-28 20:17:20,2025-08-28 22:40:05,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,47a93244-6745-475a-8bf2-a08f341805e9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,6cbe12f9-0304-4cba-baab-387d93668414
ed049b77-fe5d-408a-b7c5-421ec31ac2af,2025-08-28 08:46:38,2025-08-28 10:45:58,a0c61868-01f3-4cc6-ae38-1c737d315e35,94a13905-46d0-4830-9f48-6b582e13bbc6,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,53ed6245-4afa-4b49-b583-9c73bd64ddb8
f70c36ab-860a-41c3-8979-e25358b0b849,2025-08-28 00:27:16,2025-08-28 01:03:15,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c8a4a004-f50f-49bc-9134-1820ef30b2dd
afafbf94-97d6-432e-9fab-db18ec8981ef,2025-08-28 03:20:31,2025-08-28 03:44:12,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,cdece3d0-c390-44bd-aaac-eef707675421
7fd0306d-76fb-4f87-857a-14ccc8c1a443,2025-08-28 06:00:38,2025-08-28 06:42:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,be6745f7-0344-4703-96ae-cc6bc17f3295
4faf2fdd-3270-4d79-9518-06f0ae12c17f,2025-08-28 07:45:45,2025-08-28 11:21:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,9f4cba2d-09af-4e4f-b3a5-633a3232d685
c3fee318-cf5d-4873-ac06-12fa0a75ab4e,2025-08-28 12:25:48,2025-08-28 13:03:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,9328cf1e-2834-4070-86eb-b61f72618800
cb232d2f-388b-4cf9-a0f7-0d151b8c4d51,2025-08-28 13:06:31,2025-08-28 13:10:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,1e74501f-75bf-4f16-b3bd-a992a24ae866
d41dec6b-f75f-4a1e-b94a-5e7a07b04fbf,2025-08-28 18:30:59,2025-08-28 18:59:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,259d3de1-5caa-493a-bb49-5a88c2e3f39d
5cba19ad-93ef-4912-b44c-deba3cd3d62f,2025-08-28 19:53:24,2025-08-28 20:06:59,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,ec883b6f-78fa-4a03-a893-cae4cb0fd4f9
80b95f7e-6d47-4bb1-b6bb-7d28932a7fb3,2025-08-28 20:25:52,2025-08-28 21:35:01,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,84f12be3-de86-44cd-b162-5d3622c4c887
ee81f2ba-b7a3-42dc-bbbe-97b51a47be81,2025-08-28 22:29:47,2025-08-28 23:35:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,1bf566bc-ed06-4288-b980-fd9e5a1ce21e
5dc8039a-f955-4016-9040-c603fbbbcb22,2025-08-28 01:08:09,2025-08-28 04:30:20,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,3f88078b-150f-46f5-a797-1944b6c7f33f
95bbb800-c8fb-4b11-bd97-78b80e88d25f,2025-08-28 04:31:08,2025-08-28 06:43:15,99810fea-31be-4514-ab04-fce0cc4c715e,65008017-abdf-42fc-8752-c5188ca7cd61,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,a1bb0d4a-5bad-4f9c-aa47-00504fdc125d
668d3800-75eb-4ae1-82f0-c1d2e94ae280,2025-08-28 09:49:16,2025-08-28 12:22:50,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,a23bd0d4-d672-4780-b992-dab6cb8eafd2
7ab0008e-d383-45a8-bb03-13f7b3caa226,2025-08-28 13:29:31,2025-08-28 16:02:31,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,fa0a934d-af65-4140-8aef-56a5ad6e7b9e
68beadf2-103d-426e-a940-69d565638f87,2025-08-28 16:34:10,2025-08-28 20:48:52,99810fea-31be-4514-ab04-fce0cc4c715e,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,119c6138-a4bf-448a-b9ba-269d1c5117f9
356b2d27-bff6-4c28-8ea5-50057ffac550,2025-08-28 21:44:45,2025-08-28 22:03:20,99810fea-31be-4514-ab04-fce0cc4c715e,33bb6a37-5494-4a00-be0a-cc9c8a079c39,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,826cfd5d-ffa1-4f0d-8e93-73a20da4a2d6
57d97560-112a-41ec-8467-1422b40c96db,2025-08-28 00:05:07,2025-08-28 00:15:05,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,283ca6ce-297b-4a2e-884c-127631d72690
ba9d54da-c925-4d8a-8065-46d8eb4fa16a,2025-08-28 00:26:40,2025-08-28 09:21:29,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ba9d2ca3-0721-4027-9021-839d7e6b6878
39b71275-88f4-4b76-be8f-3d303aaad2ab,2025-08-28 10:54:27,2025-08-28 12:52:42,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,61a0e659-d5f2-4a3c-8366-b07f1f0aa3b9
074a5e96-e984-4f42-bb12-722227651a7f,2025-08-28 13:37:28,2025-08-28 14:08:07,69b25e37-55ba-4437-a09b-5973a647f7bb,026a06f2-51ce-47cb-973f-d21c062e5dad,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,c436bd68-2336-4776-b362-bc1aad70315c
fa5cd627-65f7-4906-89c5-e5049060cbb0,2025-08-28 16:07:01,2025-08-28 16:24:29,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,c8622162-6136-4a6c-bb72-bc8ed8e8538d
3c360562-6aa2-4ee2-933d-8c94deaee30e,2025-08-28 19:21:36,2025-08-28 22:56:14,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,ee64a6cd-d4ba-4193-b70d-ecf4e5298cfa
a1d8f17c-2132-47d4-8f27-74e359bac0eb,2025-08-28 01:20:09,2025-08-28 01:25:05,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,8f9fd6e1-4a82-456c-9843-5b7fa99b8712
ad86dfef-84b9-448e-a163-ffb36e576fdd,2025-08-28 02:14:29,2025-08-28 02:21:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,4126cdce-501a-41c3-90a5-f2a0471265a1
e6fe9f23-b52e-4130-a5c6-5ecf82486fb7,2025-08-28 05:16:19,2025-08-28 05:52:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,4d4a31e4-61da-40ee-be4b-dbe7830f5993
109ad361-fc23-49fe-979e-7452eab31990,2025-08-28 08:29:31,2025-08-28 08:34:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,71427558-c615-4a5b-be58-d791c11b0e7c
3b284fea-a057-4763-a871-ae5b6067be33,2025-08-28 09:37:46,2025-08-28 11:04:05,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,a449ed76-f078-4962-af40-77bb7563d3d1
2e8bfdfa-49e2-45f9-a375-812654217cc5,2025-08-28 11:15:25,2025-08-28 12:52:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,353886d2-4f6a-48d4-ab22-0ce363c75c94
ddc6a205-5f0e-4ef8-88c7-ba27a4cb258e,2025-08-28 14:23:12,2025-08-28 14:24:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,70ac977b-a860-4a69-b7dc-8aa96f10bb4b
94b1a020-7e69-47cf-8907-b939d8a2ff68,2025-08-28 15:04:18,2025-08-28 15:33:55,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,30261d07-2abc-48f5-8b26-71a9579815da
e32370a9-3a5b-4e51-a8f0-3a978f1aa0b0,2025-08-28 16:18:00,2025-08-28 20:33:54,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,3e47e238-b928-49f2-af3f-6d27de1ad198
45a1a4ce-dd7f-4053-86bb-3e70376ee585,2025-08-28 21:20:02,2025-08-28 21:37:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,cfd41733-4bf8-4f1d-9c69-4ac1ee8e08bd
d6e9d1fd-aa8f-4270-b805-d37e8148993a,2025-08-28 00:53:30,2025-08-28 02:41:21,3405b75d-474c-4774-9805-afc93f409d64,33bb6a37-5494-4a00-be0a-cc9c8a079c39,17fa2898-b55c-40c8-814a-c183b38ed668,member,1b54114a-fc81-4de3-9005-07e8c4a0a251
d8de482b-6b52-4b9b-93e2-b6d488e22e9f,2025-08-28 03:04:05,2025-08-28 06:58:02,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,d8ae5a33-0013-410d-88cf-3b28b788b7bb
13d1de7b-bb5e-4066-a348-9eb8a7d9af99,2025-08-28 09:52:51,2025-08-28 10:43:33,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,member,b847c912-6f60-46c2-bdc7-417e5b37fdae
be40002c-3b47-4d65-8f65-49507691ad50,2025-08-28 17:24:43,2025-08-28 23:29:18,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,3822ba44-dcd1-4efe-8eb3-e44401e16b67
96a0b58f-275a-42e4-bd70-2293a93e36fd,2025-08-28 00:40:32,2025-08-28 01:31:17,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,89c4b909-1958-4cee-a167-e845060a844b,member,523eb6a8-e739-45f2-a60e-38ecbd20c28b
b26d8a73-2104-4da9-b5fa-3f17de933618,2025-08-28 01:51:05,2025-08-28 04:10:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,member,6e509aaa-0bc2-4164-8d72-d23b7ad14dcc
bda86b16-c83c-4b26-b8fd-545d0daefec9,2025-08-28 05:04:32,2025-08-28 07:17:43,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,89c4b909-1958-4cee-a167-e845060a844b,member,af1d6374-12a5-4a73-b0a7-a2d057612ad9
9338ed97-8655-45c0-a030-10b53398e567,2025-08-28 08:26:54,2025-08-28 11:51:22,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,89c4b909-1958-4cee-a167-e845060a844b,non-member,e97fda58-0bdc-4960-be8f-508ec8728e38
1c166ac1-8bd8-4b93-be86-3a7c88ee1a38,2025-08-28 12:13:22,2025-08-28 12:22:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,89c4b909-1958-4cee-a167-e845060a844b,non-member,872b8254-8309-442b-8ec5-2f392a93d9bc
c4d35bfd-9361-42e4-bd7e-5aacf8f5654d,2025-08-28 15:41:28,2025-08-28 16:36:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,34cdfeb4-38d3-410d-a685-1cecfd2f651c
05a2e946-b979-471e-a7b4-1a41ce348d5c,2025-08-28 16:40:06,2025-08-28 17:10:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,89c4b909-1958-4cee-a167-e845060a844b,member,e8ae2455-883b-4092-af05-87c04cc4e6bf
7321eff5-8dca-42f2-b3f3-5fdaaf3749c5,2025-08-28 18:15:02,2025-08-28 18:49:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,89c4b909-1958-4cee-a167-e845060a844b,non-member,f224ae73-9d0a-4f92-bb92-fc1f1d48c2fb
cfa93d14-1b7e-4dbf-ad63-70442460fce5,2025-08-28 20:03:57,2025-08-28 20:25:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,member,b329ffe6-3b37-4b8f-91a3-b17f00b0faa7
bff03b8b-5935-4344-9168-440c3757f209,2025-08-28 21:03:58,2025-08-28 22:18:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,member,c6351316-1fc8-42aa-a94f-00766fe9ac16
d6902532-577d-42d8-b5d6-95a0bb2b01f6,2025-08-28 03:47:00,2025-08-28 04:51:59,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce74c91c-363d-4a4c-aff3-4b9121142348,member,07a5b3cc-aa7f-45db-8666-b397572b3b16
53b5838b-718d-43a1-a78e-37bf938a7f70,2025-08-28 06:15:55,2025-08-28 11:06:44,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce74c91c-363d-4a4c-aff3-4b9121142348,member,10f6c9e8-2038-47b7-b627-2ee02e08e436
ab9092ba-3b04-4883-af8b-2dcc5bce0ad3,2025-08-28 14:29:24,2025-08-28 16:28:19,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,ce74c91c-363d-4a4c-aff3-4b9121142348,member,9927d736-3105-4213-848c-24313fffe409
80583540-4269-4d49-b17a-c2f3484c8f9e,2025-08-28 18:31:09,2025-08-28 20:27:00,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,202dbd89-888a-44ba-b169-df9458293214
c7db4cbb-9298-4346-8bf4-c7032a23c7bb,2025-08-28 23:01:05,2025-08-28 23:56:31,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,414a1249-97b8-4235-95da-a9d3ba7a2548
