ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
fecf7165-8437-46af-8472-aa1c0cfce8df,2025-06-13 16:25:18,2025-06-13 20:14:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,734fec20-4ba7-4f54-bc18-df08a078e03e
5dadaafa-9bbf-43a1-bda6-6933312becd4,2025-06-13 20:32:18,2025-06-13 20:44:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,30261d07-2abc-48f5-8b26-71a9579815da
82dd5e7c-43b5-4de4-b658-88de2f3f9cab,2025-06-13 04:26:02,2025-06-13 05:00:31,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,026a06f2-51ce-47cb-973f-d21c062e5dad,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,cb4fb6ec-e967-4bf0-9220-d8d78a8859c2
abec7022-f22e-4e9a-b795-9624b3030741,2025-06-13 09:05:10,2025-06-13 10:57:29,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,96bd6410-a693-4dec-b53c-e67b25cb314a,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,7c5e6e00-54d7-4d51-93e2-0c722ec6e894
f457f383-2e4b-49b3-bdec-b773854776b7,2025-06-13 12:03:47,2025-06-13 15:01:05,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,2bb20686-6d15-429b-8e4a-e39a253b58a6
7c778b5e-6731-4456-af2e-2c0ba58e811f,2025-06-13 16:03:41,2025-06-13 19:55:46,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,94a13905-46d0-4830-9f48-6b582e13bbc6,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,8135a245-6372-43b0-a75c-c36458061976
f37746c8-1c90-4f8b-9eab-01b97a71e657,2025-06-13 05:24:07,2025-06-13 09:30:17,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,c1fb57e2-aa02-45e9-a740-b6b307fdba79
21cef832-b598-4cd4-97d5-60955cb0ab3b,2025-06-13 02:29:22,2025-06-13 11:21:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,93921ff6-01c4-4bd8-8cda-b2a194ffc272
b9db6490-0612-4c40-b630-b4a63c071982,2025-06-13 12:17:02,2025-06-13 17:29:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,9d2a79be-1fc3-4190-bd83-da9e3629eaa2
4efec1fb-9b4b-48fd-b896-fabd4a3f5a7e,2025-06-13 12:16:40,2025-06-13 13:24:56,96bd6410-a693-4dec-b53c-e67b25cb314a,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,794095e2-ace7-4652-b548-34bc8e668b95,non-member,30cc1d67-63f8-48db-97d1-40df4dc119e0
1346dcfd-cd15-4c8c-a9c4-f494b963fe9c,2025-06-13 21:25:39,2025-06-13 21:45:11,96bd6410-a693-4dec-b53c-e67b25cb314a,227db31e-5f21-4989-8453-378e905f1eab,794095e2-ace7-4652-b548-34bc8e668b95,member,4314396b-caf8-4dcd-b7a3-83bf1c9b8374
f044d523-40f9-49f5-97bc-e0b70f843bcc,2025-06-13 01:40:21,2025-06-13 01:44:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,ca03da75-03ef-40c5-b6ce-6ae93ae3d50c
81388600-870a-4b1b-befc-0e55f4bec324,2025-06-13 06:06:15,2025-06-13 06:40:13,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,d5ff37f4-97a5-4bac-9601-4b68c2604fcc
e89cc01c-d4c4-48f0-b355-2b453e0bac1a,2025-06-13 07:50:41,2025-06-13 07:51:36,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,d50b87eb-158d-4be6-99db-c3ee62d31ad0
f39869b2-2ae6-4856-8312-61b6b7e916a6,2025-06-13 10:08:21,2025-06-13 10:47:18,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,216193e3-6125-44d4-950b-b6c5b0dd029e
0b250968-3ba8-4243-8f96-846471cb9a32,2025-06-13 11:15:20,2025-06-13 12:52:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,30f52957-5794-4667-a330-6437e9a2da91
fc71908f-b8d1-41d7-a212-0e243aefffef,2025-06-13 13:59:00,2025-06-13 14:31:09,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,22ce5e3e-8b12-406e-970c-fe874d8075d3
b2cd1819-6010-4a2a-a3f5-443dab2c0d14,2025-06-13 14:56:11,2025-06-13 16:03:32,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c7d097cf-93b4-4f85-8e44-1e8f2c1458cc
64056ae6-5e3c-431a-bca3-ba88a410a785,2025-06-13 17:16:35,2025-06-13 19:09:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,eb53840c-8ae4-49a3-85ba-5c6119708dca
ee8943cd-f6ff-4730-8aae-4d2cf9cb9178,2025-06-13 19:41:15,2025-06-13 19:58:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,751f634a-0f94-48f9-b5e8-ec18fb3001a5
edc36b9a-198b-4a23-a6d6-9eab063e3776,2025-06-13 22:06:14,2025-06-13 23:13:20,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,50d0be87-2c6d-4e18-b543-630d716c9113
30d8c939-ea67-437f-a46e-9dd4ca169751,2025-06-13 01:10:21,2025-06-13 03:30:48,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,4a3018d4-a73a-4add-a832-2796069b22d1
c6d27c4f-8140-481a-bffc-b4d62c83b3e1,2025-06-13 03:37:19,2025-06-13 05:17:45,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,6a8b2cdb-1438-40e6-8aee-8578c78f7a06
a4da5c4f-7337-4d4a-b88f-95401ec4bed9,2025-06-13 05:22:25,2025-06-13 08:24:55,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,26fc5c59-b351-429f-972d-58894cfcf4b3
f2724f01-c16d-433f-a55c-151634432f61,2025-06-13 08:51:23,2025-06-13 09:20:57,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,78f42e49-ac0f-4d02-bf5c-ea54ce74543e
453462c6-f61f-430d-a639-261114c22a87,2025-06-13 11:36:59,2025-06-13 11:42:27,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,307dbe29-8885-4d22-ac25-ce49cdf284f4
44edb48b-bff9-47fb-942e-54f4d791f165,2025-06-13 12:21:17,2025-06-13 15:44:42,99810fea-31be-4514-ab04-fce0cc4c715e,a0c61868-01f3-4cc6-ae38-1c737d315e35,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,3c8efc76-780e-4f3a-979e-b4df03b9f68e
1840f680-9b3e-43be-b0bf-23a6986e50fc,2025-06-13 15:55:39,2025-06-13 17:42:36,99810fea-31be-4514-ab04-fce0cc4c715e,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,8e7c5b62-bf6f-4a49-adba-1591f5b7f450
b9a1e067-fc8f-49b3-8fa1-a1532a96dc9d,2025-06-13 19:33:56,2025-06-13 20:06:43,99810fea-31be-4514-ab04-fce0cc4c715e,1066c763-a3b3-4292-9d33-cf474e397055,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,25b0197d-3cc0-4f12-993e-c7c2410d6b82
ee47d078-e045-4719-9c9d-30c0ae581bbd,2025-06-13 20:14:48,2025-06-13 20:47:00,99810fea-31be-4514-ab04-fce0cc4c715e,e89d417b-b239-4d94-aef4-3cad24f72fb8,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,88352f18-c08f-439b-8b31-2f0d5fc638c5
2ca178f9-ad08-49f3-8c65-876eded7e653,2025-06-13 22:32:56,2025-06-13 23:29:10,99810fea-31be-4514-ab04-fce0cc4c715e,65008017-abdf-42fc-8752-c5188ca7cd61,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,e1a776f5-9209-4853-9b70-87cb92ee5518
97a2d814-3a38-4a82-a686-01f7c92e1939,2025-06-13 20:48:24,2025-06-13 21:13:41,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,4f55dd0e-de94-4b89-a7d5-e784f03459d2
35144a31-1523-4ad9-a308-8686eb4b6920,2025-06-13 16:52:04,2025-06-13 23:16:02,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,9fa6077d-09bb-44b2-96c1-676606216619
6396f45c-72d2-4567-8cd5-6e6a676b5a4f,2025-06-13 00:39:10,2025-06-13 06:40:20,3405b75d-474c-4774-9805-afc93f409d64,227db31e-5f21-4989-8453-378e905f1eab,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,3f93a52f-1710-4250-b095-4471c454cc31
668ac60f-dee4-420b-931e-0694dc63a91d,2025-06-13 07:06:37,2025-06-13 07:34:09,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,member,42e03c72-c3af-4281-95eb-3ed3abda9a25
ef91525d-6410-4294-b800-23fa313f1222,2025-06-13 12:05:34,2025-06-13 15:40:23,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,member,730f444a-5b52-4afc-80eb-642a0c901d07
dea0e76f-dce6-4525-b4e6-03b6f979faaf,2025-06-13 16:01:57,2025-06-13 16:33:54,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,member,d93268f4-be6a-4212-ad81-df88495186b5
fba01222-e4c6-4e9d-8d4b-f7c6614ccfd5,2025-06-13 19:49:11,2025-06-13 22:49:55,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,36ad4f4c-cc29-44b7-96bf-c90a59d0c223
93be8ef7-9ad2-4e50-9d8b-dae347138f8f,2025-06-13 00:07:21,2025-06-13 03:08:35,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,89c4b909-1958-4cee-a167-e845060a844b,member,ee82c093-a16b-4bf7-a48f-556489b3528b
6d9cafb9-0339-4045-9476-1c00909dd762,2025-06-13 05:36:50,2025-06-13 05:44:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,non-member,399a4232-327a-4c25-8132-2582aa69ac78
b89ee9fc-29fe-4e44-a9ff-2c11b9769df2,2025-06-13 08:32:11,2025-06-13 10:37:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,member,61127427-9f8e-401d-89cb-ca3805026711
4eba57d7-37d5-4aa6-aefd-519edb375fbe,2025-06-13 11:26:40,2025-06-13 13:29:31,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,member,0b92da5a-e82f-4a4f-b028-e6fb88f0b43f
22641beb-8441-4e20-a364-9dd799a1e7f2,2025-06-13 15:34:51,2025-06-13 20:07:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,89c4b909-1958-4cee-a167-e845060a844b,non-member,78093d62-a922-4bf8-abce-5b77dfd95e48
4118e5fb-d237-4b0f-b66e-422ffcffbbaf,2025-06-13 21:07:35,2025-06-13 22:01:25,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,non-member,aedbb00e-6fce-43fd-9a03-bd18d5a90276
bff72178-67f8-4a0d-9e83-1fed17cedd51,2025-06-13 22:11:29,2025-06-13 23:13:01,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,non-member,38127bdb-8d89-4f41-99e7-8432a0dea3b6
483429f2-4ac5-4f9d-94ae-4d129d97012c,2025-06-13 01:00:37,2025-06-13 01:50:43,1066c763-a3b3-4292-9d33-cf474e397055,69b25e37-55ba-4437-a09b-5973a647f7bb,76a4582f-a53b-4397-a127-acaa9362f9ce,member,11f1383a-0751-4410-958f-4b25981ea11b
6edc22a6-294b-4617-ac8e-a2e269341bbf,2025-06-13 02:17:05,2025-06-13 05:35:12,1066c763-a3b3-4292-9d33-cf474e397055,e89d417b-b239-4d94-aef4-3cad24f72fb8,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,6c1f1cd9-fc64-41c9-a6a2-dcb9d36174ed
f583f5df-866c-4fc9-ac71-d01d6e0f2cc1,2025-06-13 02:36:10,2025-06-13 02:47:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,non-member,a23bd0d4-d672-4780-b992-dab6cb8eafd2
35fef446-66ea-4b32-bf74-0fce730853cc,2025-06-13 02:59:54,2025-06-13 04:30:55,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,b0ba9ac1-08d3-41b4-8747-ad3d6e6ab282
aa062fd5-41d0-490a-9f25-c89b49f768d2,2025-06-13 07:30:54,2025-06-13 07:48:22,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,member,e83c43a7-a82f-4c9c-afb9-ef18ffa0ff7d
580df8fc-e243-4cac-9036-8c1042e6f6b1,2025-06-13 08:29:06,2025-06-13 08:48:27,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,312336ef-c293-43b5-9644-23aea215ae81,member,e0f8e2ce-cc0c-434d-884d-3194c9614ca4
4eb34052-4dc5-4c37-bb4f-b5ba6ac8f0dc,2025-06-13 09:25:58,2025-06-13 11:34:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,312336ef-c293-43b5-9644-23aea215ae81,non-member,3b027ba9-20d8-494d-ba1b-f97b9ce7d90f
4dc4b966-7d93-47db-a691-f9739546847d,2025-06-13 12:33:31,2025-06-13 12:59:52,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,312336ef-c293-43b5-9644-23aea215ae81,member,5b64cc80-33bf-4f02-b6f2-ac4624df8c28
4a589d5a-ccbe-450a-822a-716cb7191f06,2025-06-13 14:22:23,2025-06-13 15:00:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,member,d534c012-3f7c-4dae-b43a-34c0f5583e62
19668b7a-fd3d-45ce-adf3-03771abe3bd0,2025-06-13 15:52:57,2025-06-13 19:44:38,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,312336ef-c293-43b5-9644-23aea215ae81,non-member,bea6a376-d28d-4fe0-9e1e-30153a738ac9
b8a12376-f9c5-48bf-bd57-4c208f0bae66,2025-06-13 20:30:36,2025-06-13 21:39:26,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,f28cd2ad-b1a5-4e93-9246-b3f24d0fbc8b
