ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
4e4774b5-e71f-4307-bfe7-0b51293cbe86,2025-07-10 18:37:05,2025-07-10 20:27:44,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,3c45df61-6491-4933-854d-a2f20ddda480
2ebd7d71-d4f4-4cca-b27e-60a0d7ce116e,2025-07-10 21:51:56,2025-07-10 21:56:31,026a06f2-51ce-47cb-973f-d21c062e5dad,33bb6a37-5494-4a00-be0a-cc9c8a079c39,15dc42c5-a94c-440e-926f-8e98189489e1,member,5c415043-73e9-4702-8b46-c84cf4db22b3
2ae19ef8-88e2-46d5-8610-6571da61e033,2025-07-10 04:58:12,2025-07-10 12:14:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,ab3c6560-3345-4a17-a028-d515301364e0
90413ddc-fa94-4bd5-a13f-0bf49eb28e21,2025-07-10 22:51:43,2025-07-10 23:01:49,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,0d9eb294-5ef0-477e-a525-356a2fbcba8a
2692ef92-d07b-4f7b-a814-858778bc78d5,2025-07-10 01:29:15,2025-07-10 03:22:10,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,23f94fcf-090a-4327-9f50-a85771b9215e
d8411529-c398-43ca-904d-a942d9ff2d33,2025-07-10 04:44:53,2025-07-10 05:49:07,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,44b77da5-39f9-4fe8-a7f6-8e5c8ef388e7
9690109e-a047-4cc5-b159-21946affe803,2025-07-10 05:59:44,2025-07-10 07:24:48,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,5ba3f1cc-9ef4-4329-8e81-bc248f72ec49
65b394fe-909e-4079-8bb7-da4fb7461d91,2025-07-10 08:48:29,2025-07-10 10:09:36,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,86fa6146-404a-4b6a-b657-075587d3bc10
92fb0d86-5503-47ac-a5d0-6ab26bbc8462,2025-07-10 10:46:39,2025-07-10 14:59:39,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,a12023f8-2957-411a-8669-ea43a616a87a
23076f3e-841e-4ffb-aeeb-fe242be977da,2025-07-10 15:04:44,2025-07-10 17:25:22,a0c61868-01f3-4cc6-ae38-1c737d315e35,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,193f193a-a763-4f1a-83ab-c5c808e2c894
86b45788-1dc1-4952-a7de-59ce4a9ba44e,2025-07-10 23:16:27,2025-07-10 23:56:44,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,62bcea8a-f8a7-4c0a-a6a5-5ca89e0ee3ba
d7b4958a-410a-4583-a75d-b41269290a38,2025-07-10 07:57:05,2025-07-10 09:18:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,8f1271bf-42b1-430a-884e-5e1b1c6c2a01
40b6ef9d-c8a8-4540-9c82-b408c7ff4376,2025-07-10 18:52:20,2025-07-10 22:39:42,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,d99a20a4-a44e-4433-9e79-626b4e561d1a
5dcc6edf-8ca5-4b32-a36a-f6099a2d6c86,2025-07-10 00:07:47,2025-07-10 00:36:38,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,a0c61868-01f3-4cc6-ae38-1c737d315e35,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,edb381c1-6291-424c-97c9-e6db96fde2db
e0119ca2-45c3-43c0-a410-2ee760f0bbf0,2025-07-10 02:00:19,2025-07-10 03:34:41,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,d2bdb1ae-f3ce-4631-8da7-9d030ebec896
1f425650-3df5-4397-a49e-9b82cdbe8ab3,2025-07-10 03:58:49,2025-07-10 05:28:03,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,65008017-abdf-42fc-8752-c5188ca7cd61,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,057abc46-f1bb-4d98-818e-c01724898344
eac181a1-d051-4e25-9ae6-92890511260b,2025-07-10 05:38:59,2025-07-10 06:02:59,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,11cd2f25-8f9b-40fa-9d68-78041eb472fe
19c4fee6-e757-4d86-9bad-d2066d9ee9c0,2025-07-10 07:34:54,2025-07-10 07:44:44,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,2d1b5623-5d39-4e0e-a18e-066056a47b0f
808c58cc-412f-4697-95b3-ca4752627f98,2025-07-10 09:21:57,2025-07-10 09:31:49,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,b26eb3c4-f0d9-4239-9daa-33917dc4e775
d2f0381f-edff-4f01-bccb-0b10195a6e17,2025-07-10 12:26:37,2025-07-10 13:13:56,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1066c763-a3b3-4292-9d33-cf474e397055,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,072f7d04-b32f-4c9c-b5bf-818b0b4034c4
92b09507-a62a-4500-af2a-d6388b250a4b,2025-07-10 13:42:54,2025-07-10 14:42:14,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,8c3a582e-0841-4055-8236-84828eb3f5f4
dfa9efe0-49fa-40eb-accd-67a58e05c8f1,2025-07-10 18:13:21,2025-07-10 19:07:42,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,513a18f3-e8c0-44c2-9d54-ab7d927f7ebe
aff5844d-265f-4bc9-9224-ddf756756852,2025-07-10 21:22:00,2025-07-10 23:29:19,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,bca93cda-f4b6-469e-8807-f31c1ffbedbb
b22e4d3c-80a8-4af0-aae8-d11290ea3b8e,2025-07-10 14:49:44,2025-07-10 21:59:57,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,e0c5b9db-e598-482a-9123-54b17f69d0ea
62eb6a9f-6b06-43e8-bca1-a1cd5955d996,2025-07-10 02:22:28,2025-07-10 04:37:36,96bd6410-a693-4dec-b53c-e67b25cb314a,72da959e-7cc7-427e-8816-13a25450c6ee,794095e2-ace7-4652-b548-34bc8e668b95,member,9131a7fe-93d2-4943-b624-cb901b92cde8
108d828d-63c8-4162-bb36-c04d23ae341d,2025-07-10 05:39:15,2025-07-10 08:48:57,96bd6410-a693-4dec-b53c-e67b25cb314a,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,794095e2-ace7-4652-b548-34bc8e668b95,member,72bf8455-59e6-42a7-80d1-6986240c7081
2e989878-8471-40c9-800e-ca4a2a176bda,2025-07-10 10:23:20,2025-07-10 12:57:45,96bd6410-a693-4dec-b53c-e67b25cb314a,55224734-2ad8-4a19-9e4c-a66de06b42f9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,8fde1096-286b-4c0f-bac0-c5e67b32353d
3981399d-c48d-476f-8597-2b95df49cad1,2025-07-10 13:26:28,2025-07-10 16:56:07,96bd6410-a693-4dec-b53c-e67b25cb314a,844e0cdf-2a22-4096-8d58-6c034b3ebf30,794095e2-ace7-4652-b548-34bc8e668b95,non-member,872b8254-8309-442b-8ec5-2f392a93d9bc
782d40c0-30a4-427d-98b7-ba738c624319,2025-07-10 17:10:47,2025-07-10 21:26:28,96bd6410-a693-4dec-b53c-e67b25cb314a,1066c763-a3b3-4292-9d33-cf474e397055,794095e2-ace7-4652-b548-34bc8e668b95,member,7152867f-b8ac-4408-a072-39165acf1113
1d5a47bd-7ae9-4211-9b0e-cbaf1e33febc,2025-07-10 00:52:15,2025-07-10 02:50:19,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,06946f53-25d1-48a6-b212-f19bd3e3fb1b
9885d6ce-acfb-4736-a76b-c445bd610e0a,2025-07-10 03:49:59,2025-07-10 04:28:12,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,bc60739d-0b6e-40cd-9060-c4ba797ad5d8
b868a976-47a2-46cc-b38e-85c74b2d2fc9,2025-07-10 08:15:08,2025-07-10 10:55:33,99810fea-31be-4514-ab04-fce0cc4c715e,69b25e37-55ba-4437-a09b-5973a647f7bb,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,4bc9a560-90fc-46e6-a21f-235034add57c
7c47db94-4f62-4a65-a2e1-29fbd9b32604,2025-07-10 11:57:32,2025-07-10 12:07:13,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,bfd64bc5-2e9e-453f-87df-59c2675819de
a4b8d437-27b1-4f7d-9a5c-1a1e4ebc5f23,2025-07-10 13:42:25,2025-07-10 13:49:47,99810fea-31be-4514-ab04-fce0cc4c715e,3405b75d-474c-4774-9805-afc93f409d64,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,399a4232-327a-4c25-8132-2582aa69ac78
b17e8d1d-71e9-45ed-80f1-1aad53a4a7e4,2025-07-10 13:52:34,2025-07-10 16:56:47,99810fea-31be-4514-ab04-fce0cc4c715e,04cd70f1-9492-4218-b96a-f63547a3f6f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,6224aaee-1fe0-41ca-9e17-db15d8e56b3b
5c1ccdfd-8958-4487-afcd-cb85f92fc8e9,2025-07-10 02:29:34,2025-07-10 03:55:30,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,841fe578-0308-4ac6-ba75-09fce9bba415
13a9f3d5-ab2b-4b82-9d0f-cfd26ce54c82,2025-07-10 04:50:45,2025-07-10 07:31:00,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,b795beb8-4e49-481e-aded-3de629c329a2
4e23c3b4-8cbc-4c31-9afa-7d6d1c2047a3,2025-07-10 07:45:17,2025-07-10 08:41:45,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,afbef985-3465-4813-a744-5a7b6bc3ed7a
90619e57-6e9e-4a26-b195-80de5c15a6cb,2025-07-10 09:09:43,2025-07-10 09:25:06,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,36154dbe-d744-4947-ba37-f774dd55ef01
8fe4daea-35de-4000-9a9d-48f7f20255b5,2025-07-10 10:18:13,2025-07-10 11:49:42,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,dc6d7640-ec43-47ae-9303-2da52d26faa5
54ba4222-b27c-4ba7-a899-d904ec47aa48,2025-07-10 15:33:47,2025-07-10 16:33:41,69b25e37-55ba-4437-a09b-5973a647f7bb,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,6a2a80d3-d324-4c1f-acf5-93a2617c5796
0fbac39e-32de-4dc7-bfe6-4fc36d8aeb75,2025-07-10 17:06:38,2025-07-10 18:15:31,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,3f5f8b60-7246-47b6-9d69-85e894baa5a1
67da8ca3-149f-47cd-8110-8df7a5ef2e6c,2025-07-10 19:15:24,2025-07-10 19:53:42,69b25e37-55ba-4437-a09b-5973a647f7bb,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,27619e40-3fda-4ac3-ad2d-12037baf6550
bc1d8f4a-d7a2-4b4a-9abf-1657504fea94,2025-07-10 20:16:24,2025-07-10 20:21:10,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,c63b7e7f-49e0-4dec-ad6d-dbc4a10f827a
662fd7f4-eb23-479f-afa0-26cc32087402,2025-07-10 23:07:45,2025-07-10 23:30:46,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,b555dbf5-6229-4b58-8eca-f20819383dcd
6823aa00-1053-47c3-9e94-a06d57173a74,2025-07-10 02:49:26,2025-07-10 04:21:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,3b9a4f86-7bd0-499e-a092-a8b55e4790f4
c78f2cc0-1f52-43e8-a224-3ca286c9f99e,2025-07-10 06:11:48,2025-07-10 06:18:43,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,ba149d90-e0d2-4ed8-8518-e91075b5595a
273cc7c3-903d-4116-b9ca-d2713c9bd40f,2025-07-10 06:57:10,2025-07-10 07:54:23,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,34cdfeb4-38d3-410d-a685-1cecfd2f651c
c8d4aa13-3c78-400a-abd9-630bec38e209,2025-07-10 12:12:28,2025-07-10 13:29:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f37dc35e-a72d-46da-9ee0-ff08ab4fc7fd
8baf8773-346b-48cf-bb20-cba081809bb3,2025-07-10 14:22:40,2025-07-10 16:38:28,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,0dccb37e-8ba3-4431-8e4e-6638f17b5cb6
5b295560-13cf-4321-81cd-c5e5a5672192,2025-07-10 17:38:12,2025-07-10 21:03:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,b3ede643-4066-42e4-af9d-ab1f1829a91b
3e374d96-2ef4-49f6-8e2b-a987f547ded4,2025-07-10 00:20:04,2025-07-10 02:06:40,3405b75d-474c-4774-9805-afc93f409d64,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,17fa2898-b55c-40c8-814a-c183b38ed668,member,cbf429c5-1aa0-4a76-b069-669f528c59da
60add211-692a-4e43-b56c-28a777c49511,2025-07-10 04:53:06,2025-07-10 08:52:42,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,member,93cf15ce-0316-40c1-80e6-1143d5f13799
10c50c39-4a8a-4601-998d-feacab60c29c,2025-07-10 09:32:28,2025-07-10 11:18:00,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,bcfa288a-9f29-49a6-89d3-e24fc23b6a9b
24797dcd-50b5-41b8-a94b-e2bbb84b8c86,2025-07-10 12:33:55,2025-07-10 12:52:19,3405b75d-474c-4774-9805-afc93f409d64,04cd70f1-9492-4218-b96a-f63547a3f6f9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,d41e65d2-02c0-43d2-bef5-5749c0004d13
1a49c737-89ed-489a-ba3b-f24096e7a022,2025-07-10 13:07:36,2025-07-10 17:24:14,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,00dd67ad-57ce-4252-8c38-157901b24d6b
64ab340e-876b-453c-a2b9-292f3963b74e,2025-07-10 20:06:46,2025-07-10 21:48:20,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,member,d6a2f9ca-5800-4b60-84df-cc01195b0563
ffd30fc0-c32a-4b04-b293-1b1ecc3d8afe,2025-07-10 23:17:37,2025-07-10 23:19:18,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,41d94e62-6b67-4bc6-b9cf-a3775e892f53
c12346b2-571c-4288-8410-07b562da73c5,2025-07-10 03:04:04,2025-07-10 04:36:38,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,89c4b909-1958-4cee-a167-e845060a844b,member,3a51db9e-606a-474e-9986-acab144b57d5
b600875b-c96e-4247-9ab2-6845b5df461b,2025-07-10 05:05:47,2025-07-10 06:10:39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,member,a8c5292e-75a0-4b30-be17-0d2a68e0e5ba
