ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
8a8cb4b4-9974-40af-98ff-41c8d8ee7c34,2025-08-23 10:09:12,2025-08-23 11:15:23,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,47a93244-6745-475a-8bf2-a08f341805e9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,442cc616-c095-40cf-878a-a6e611e89b08
3804b3f0-4131-4cc2-bf2c-d044e080aa00,2025-08-23 00:46:23,2025-08-23 04:25:18,a0c61868-01f3-4cc6-ae38-1c737d315e35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,478e8958-18fa-4469-b5d2-9decb17d178e
079ad9ba-6e77-4aac-af6d-f284c224522b,2025-08-23 05:39:04,2025-08-23 07:12:55,a0c61868-01f3-4cc6-ae38-1c737d315e35,72da959e-7cc7-427e-8816-13a25450c6ee,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,91f55809-ec01-4414-9fb8-1b9dc4889af0
5370fc34-42b0-44d4-94ae-91880fa3b194,2025-08-23 07:24:48,2025-08-23 11:48:46,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,edb35d7a-f762-48df-9541-67a2a41ca2c5
c9651abb-e1e4-4bc7-bb7e-e0a4ef793688,2025-08-23 12:56:01,2025-08-23 23:02:56,a0c61868-01f3-4cc6-ae38-1c737d315e35,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,558297c8-7d41-4568-b2f9-9633a6b4fcb3
a703eadf-6292-4a99-b867-fa8cd1647941,2025-08-23 02:43:47,2025-08-23 10:56:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,1ed06e76-1b2c-4467-85d1-515e712e0a5e
5f387454-547f-44cc-8810-3bbd07b5c625,2025-08-23 12:10:37,2025-08-23 12:37:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,2bbb8887-692d-4793-8bff-545f44fd086e
bfe68885-828d-448e-ad28-2b69027770b2,2025-08-23 16:23:37,2025-08-23 16:36:58,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,a4c7e6ce-92c9-4b1f-b48b-faae781a7652
06d9739b-2396-4b92-a282-3e862d589b5a,2025-08-23 16:42:43,2025-08-23 21:34:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,5368d669-db88-4066-bdff-d0e0ba09a845
d81e2da4-7f7a-40ff-8a89-ad6e79b7edad,2025-08-23 21:40:29,2025-08-23 22:05:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,edb35d7a-f762-48df-9541-67a2a41ca2c5
5e2d80e8-db12-4c67-83fe-2585d0809444,2025-08-23 01:36:17,2025-08-23 03:03:05,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,7384a0b2-d508-4944-bdad-1b3e755c0649
2e51cc01-a1a4-4e98-a450-9446c667432b,2025-08-23 05:56:27,2025-08-23 06:37:42,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,55224734-2ad8-4a19-9e4c-a66de06b42f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,d39182c6-d520-43c2-b7f1-c69ad05f8031
a9ea11ca-54fa-43f7-89dd-4ef44e1a8b24,2025-08-23 10:26:45,2025-08-23 10:36:17,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,33bb6a37-5494-4a00-be0a-cc9c8a079c39,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,4a3018d4-a73a-4add-a832-2796069b22d1
0ce11be5-dc89-4bc2-875a-819af60af44e,2025-08-23 11:55:59,2025-08-23 12:53:09,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,47a93244-6745-475a-8bf2-a08f341805e9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,f37dc35e-a72d-46da-9ee0-ff08ab4fc7fd
530ef46a-04b6-407b-b115-b770c4819a29,2025-08-23 13:14:06,2025-08-23 14:20:50,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,81ca7fa1-733c-4f1d-970d-530915d9a388
bc50ab11-90c6-444d-8e70-84477853e19d,2025-08-23 15:44:00,2025-08-23 17:05:23,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,3405b75d-474c-4774-9805-afc93f409d64,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,c050dc53-e1d7-43e5-a408-3c78a2d3c5e6
48ee70f6-5ab0-43b4-a890-12054f25834f,2025-08-23 18:46:00,2025-08-23 19:00:33,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1066c763-a3b3-4292-9d33-cf474e397055,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,9f9acdf7-46e9-42f0-8b4c-ce2a1a3eba30
1c8ab76c-c707-4234-9ef7-bcb3cf9a1d33,2025-08-23 20:08:28,2025-08-23 20:52:51,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,fbe6ef13-5104-4a7d-8568-dcc3bed0a21c
97876eba-bd1a-44ca-9713-2847c0cc83d0,2025-08-23 21:20:23,2025-08-23 22:01:13,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,4126cdce-501a-41c3-90a5-f2a0471265a1
d2d071f4-1a58-445f-9934-84593845df02,2025-08-23 23:05:57,2025-08-23 23:31:53,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,844e0cdf-2a22-4096-8d58-6c034b3ebf30,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,38f72a45-1d93-45fc-941f-07998a91198d
85bc2415-e027-40c2-bced-c52db0e75f1a,2025-08-23 01:06:57,2025-08-23 01:57:49,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,non-member,3800c084-b35d-4ede-8924-a8e9dd8a9796
f4ecd4c8-e349-4bc4-97b3-dd46229f0c90,2025-08-23 07:17:45,2025-08-23 08:37:58,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,794095e2-ace7-4652-b548-34bc8e668b95,member,ebe85931-1683-4b2e-9acb-1017f35600a6
f5cd2666-296d-4580-8bf9-e132d8187272,2025-08-23 10:06:52,2025-08-23 15:15:24,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,794095e2-ace7-4652-b548-34bc8e668b95,member,426ddf8b-c9ca-4e07-83de-1fcdb07fede0
8d9593af-84c7-4e53-a1da-d8dabd925b83,2025-08-23 17:09:20,2025-08-23 20:52:27,96bd6410-a693-4dec-b53c-e67b25cb314a,026a06f2-51ce-47cb-973f-d21c062e5dad,794095e2-ace7-4652-b548-34bc8e668b95,member,9f463076-1b47-400b-acac-b26cd6035e85
c1e9c7ac-6044-4353-babe-a56845fbc959,2025-08-23 05:10:15,2025-08-23 06:10:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,36154dbe-d744-4947-ba37-f774dd55ef01
dec940a0-316d-4eb1-8779-5974fef4de35,2025-08-23 08:03:11,2025-08-23 09:01:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,b705f8e3-6d18-4072-a60e-40fcb63dc9ec
fe1e00da-5900-42f2-81d0-7760737a6674,2025-08-23 16:57:30,2025-08-23 20:52:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,293e40d0-ee03-4751-9c6a-ecca48d6de81
ff9efc8c-2257-428b-bf40-f39b33579156,2025-08-23 02:24:12,2025-08-23 03:28:04,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,e97e922d-a583-40c7-ad77-df532ec5c5c7
56b6eb81-b0c1-4672-a3a8-52bfa10962d3,2025-08-23 03:51:31,2025-08-23 05:10:23,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,470d7e6b-dca3-43cc-b11f-f93e07e25d82
fb77e554-05ea-4d8b-8556-b6c96dfb540a,2025-08-23 05:59:30,2025-08-23 06:01:13,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,93743631-0be7-4bc5-913f-16e032762ee3
cce2837e-b705-4f7d-a4d2-c678db2ae879,2025-08-23 08:27:30,2025-08-23 09:36:16,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,5741f330-e74e-4381-92ec-4ab7a938fe61
8bde2240-5b44-4876-90b9-24b09e910378,2025-08-23 09:52:12,2025-08-23 09:57:17,69b25e37-55ba-4437-a09b-5973a647f7bb,69b25e37-55ba-4437-a09b-5973a647f7bb,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,a3e392bf-72ad-4e60-b2ed-e214aa2ddf6e
9a227378-7e06-44a2-8f35-9f2ec3daa872,2025-08-23 10:06:45,2025-08-23 13:34:40,69b25e37-55ba-4437-a09b-5973a647f7bb,69b25e37-55ba-4437-a09b-5973a647f7bb,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,0d76caeb-9ed7-4823-8125-ea369b9c0138
dc95462d-ad62-415c-b3d8-2791f22a6f3d,2025-08-23 14:50:28,2025-08-23 15:02:48,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,10117113-35aa-45d0-ae8d-c0bf679cc37d
76039e2d-5235-45a0-9837-1608428a61c1,2025-08-23 15:32:53,2025-08-23 17:00:59,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,42d07898-a24d-4754-bbe1-09d3e4b655f6
2c60cfd9-14f2-4a7d-ad30-4dc0611e57ea,2025-08-23 17:15:38,2025-08-23 17:54:08,69b25e37-55ba-4437-a09b-5973a647f7bb,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,e52c2cf3-d3c6-4ddf-8e83-f0bad3687f6b
b3813a4e-1bd9-48bb-859b-96ae85ed9d11,2025-08-23 22:50:06,2025-08-23 23:04:19,69b25e37-55ba-4437-a09b-5973a647f7bb,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,9bbc2c7f-9bce-432b-b359-7c4eec7f2533
d1dcd7f3-115e-4ab4-a8eb-7119549e01c0,2025-08-23 02:18:42,2025-08-23 07:10:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,c436bd68-2336-4776-b362-bc1aad70315c
dcab149a-c8fe-424a-ba25-792e305af5a6,2025-08-23 06:45:29,2025-08-23 09:32:43,e89d417b-b239-4d94-aef4-3cad24f72fb8,65008017-abdf-42fc-8752-c5188ca7cd61,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,ffdb62f8-224d-425f-8841-83e739383441
9ce91c43-98f7-4060-ad16-af1745aa2c6a,2025-08-23 22:39:30,2025-08-23 23:59:32,e89d417b-b239-4d94-aef4-3cad24f72fb8,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,3225ac78-6853-4e2f-ab4c-9ca2e09590c1
bc1139d7-ec24-4cff-918a-2e5774627ab3,2025-08-23 01:49:36,2025-08-23 03:02:03,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,89c4b909-1958-4cee-a167-e845060a844b,member,45673659-f992-4951-8724-a7396b269f6c
8b168f68-c115-4b27-9d43-39eee38ec8cb,2025-08-23 03:16:34,2025-08-23 04:19:19,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,3866e4d4-1719-4df5-96ca-e12ff1d51588
afa37414-1b7f-4977-ac25-2d5dcd5ab2c0,2025-08-23 06:09:22,2025-08-23 07:53:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,member,6656ace6-2db7-4968-9a1c-51cb6dd6d38a
d5d678a3-1888-43d3-91fe-6c053528ba63,2025-08-23 08:26:37,2025-08-23 09:36:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,c6351316-1fc8-42aa-a94f-00766fe9ac16
aa39d9d7-4f78-495c-b02d-6a8e5061f9d3,2025-08-23 09:48:04,2025-08-23 10:38:02,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,75f58c3c-5dd0-4e5d-99ac-05763af73e66
24f09052-2e32-4719-9d53-b3e40f410e15,2025-08-23 12:37:44,2025-08-23 13:14:31,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,non-member,d28f9371-5cac-4ed8-8368-2a39053e0307
641870b8-1ed1-4600-9b05-0581290712a7,2025-08-23 13:27:43,2025-08-23 14:35:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,89c4b909-1958-4cee-a167-e845060a844b,member,ba5d4ea5-2b07-4732-a385-e3836aa8c44e
1092ca93-b31d-4b32-8cce-39164cf015a4,2025-08-23 15:36:20,2025-08-23 15:54:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,5204e7e7-4518-49f2-83c9-eda519e5a8f8
38f759d9-fbf5-48ca-96f0-de369bd27e51,2025-08-23 16:01:51,2025-08-23 16:17:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,89c4b909-1958-4cee-a167-e845060a844b,non-member,f7fe6ae3-6d53-4b1f-b07d-d7b23eb2b5df
0af1f499-4afe-4390-9522-f7918e5a3e9d,2025-08-23 19:23:56,2025-08-23 23:47:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,non-member,de051fcc-9935-4627-9016-5942677021d3
8ea7e348-6800-4cb1-8b61-126a39092c53,2025-08-23 02:58:11,2025-08-23 10:56:11,1066c763-a3b3-4292-9d33-cf474e397055,96bd6410-a693-4dec-b53c-e67b25cb314a,76a4582f-a53b-4397-a127-acaa9362f9ce,member,21236928-dc6e-4c4b-abfc-19e6b0a3d0f6
aa2cb4f1-5c66-4b65-b572-fb510d33053e,2025-08-23 13:45:04,2025-08-23 22:34:42,1066c763-a3b3-4292-9d33-cf474e397055,e89d417b-b239-4d94-aef4-3cad24f72fb8,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,47de7e51-a322-4c22-82ac-0cecb092f73f
3f9d5989-55b3-4c23-8cae-2b24256546f7,2025-08-23 01:26:40,2025-08-23 02:50:39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,69b25e37-55ba-4437-a09b-5973a647f7bb,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,23f94fcf-090a-4327-9f50-a85771b9215e
59ba21a1-bb92-48d8-89e9-e4d8b4f859f0,2025-08-23 04:07:34,2025-08-23 09:07:31,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,f6d449b9-35bc-4b58-84d2-44aa2b648a47
fed553e9-8839-4880-8875-69e8e0af7cd7,2025-08-23 09:20:53,2025-08-23 10:54:50,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,f72ca5ed-c574-4d27-be0b-663e46ff44b0
7f744896-1d59-4247-8a86-5618a8e0d91d,2025-08-23 12:25:35,2025-08-23 13:15:14,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,04cd70f1-9492-4218-b96a-f63547a3f6f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,564000ec-38fc-479f-8577-c3f1b9d65c3a
f3ee3ef9-d0b1-4250-8956-eed8197cc0a6,2025-08-23 14:42:35,2025-08-23 15:10:30,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,227db31e-5f21-4989-8453-378e905f1eab,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,de2818fd-4ea3-4841-a410-446fe9456355
b484c693-830c-43a6-9be1-8c09171275ae,2025-08-23 15:52:21,2025-08-23 16:19:26,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,5adb9840-ac94-44e6-a127-d1458f789871
9ececa31-ad38-4d92-a89b-b2433f1f151d,2025-08-23 16:41:07,2025-08-23 16:59:40,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,e89d417b-b239-4d94-aef4-3cad24f72fb8,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,cdfc5626-be82-4212-ba74-6aee0b77cbdf
