ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
97d30910-644f-4657-a5b9-c9ea3f221970,2025-08-14 00:22:28,2025-08-14 00:49:27,026a06f2-51ce-47cb-973f-d21c062e5dad,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,15dc42c5-a94c-440e-926f-8e98189489e1,member,734f5975-9904-4871-bd55-4fde90a058ea
bfd6bccb-3ccf-4162-abaf-89b42b918315,2025-08-14 03:14:30,2025-08-14 03:31:24,026a06f2-51ce-47cb-973f-d21c062e5dad,844e0cdf-2a22-4096-8d58-6c034b3ebf30,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,91137bf7-f51c-4f21-8253-3bbd43fc7689
2a7559f7-51c6-4401-8b17-a2d5c6d85fd5,2025-08-14 03:39:06,2025-08-14 03:45:50,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,15dc42c5-a94c-440e-926f-8e98189489e1,member,dbe68286-fe44-48a0-b636-1012627f7e51
cb746164-feac-4dc6-b11f-c4ac4747300b,2025-08-14 05:38:11,2025-08-14 07:54:21,026a06f2-51ce-47cb-973f-d21c062e5dad,69b25e37-55ba-4437-a09b-5973a647f7bb,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,22ef0c06-3c5f-451a-b7a8-78fa1b7a9dfd
08576c62-6986-4a62-95e6-63216c67152f,2025-08-14 09:05:42,2025-08-14 17:55:28,026a06f2-51ce-47cb-973f-d21c062e5dad,a0c61868-01f3-4cc6-ae38-1c737d315e35,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,e6bf5993-88d7-4a67-8e62-af07883389e1
7c53d0fb-52b6-4d77-856b-7ed388a73efd,2025-08-14 19:22:31,2025-08-14 20:04:18,026a06f2-51ce-47cb-973f-d21c062e5dad,3405b75d-474c-4774-9805-afc93f409d64,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,4a2c880d-169d-4e8e-8f92-350cf7cc3326
48489f7f-7a5a-4350-a128-4c9dffbd7dc4,2025-08-14 21:44:10,2025-08-14 22:48:27,026a06f2-51ce-47cb-973f-d21c062e5dad,3405b75d-474c-4774-9805-afc93f409d64,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,2d1b5623-5d39-4e0e-a18e-066056a47b0f
52f51606-1277-4949-8917-71b2552518c6,2025-08-14 22:55:31,2025-08-14 23:09:40,026a06f2-51ce-47cb-973f-d21c062e5dad,e89d417b-b239-4d94-aef4-3cad24f72fb8,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,f19d32e5-5a8e-4f27-bfd7-b575992d88e5
f1a2ea96-9258-4795-a376-4afbb03cb72c,2025-08-14 02:42:14,2025-08-14 03:11:15,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,826cfd5d-ffa1-4f0d-8e93-73a20da4a2d6
486910a9-eb80-42c6-a245-04c521d94da8,2025-08-14 15:23:33,2025-08-14 20:16:06,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,62fd8b8a-1560-4272-9bc3-56bfa24dbda4
76656133-01f3-40c8-a758-444a79f38670,2025-08-14 01:55:02,2025-08-14 02:00:55,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,fa48033e-120e-4a85-bd7a-7147fe162e26
ac3ecd77-5af7-4949-a09c-b6fadffc2918,2025-08-14 02:36:20,2025-08-14 03:52:26,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,f6068f4f-55ba-4ec6-9a5f-f37ac5f474ac
a5aa26e8-4384-4253-837f-1d0f3fc4e5fd,2025-08-14 00:10:34,2025-08-14 02:18:39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,b68a4598-73ae-45ef-b398-cebab91a5efc
d70ec4c4-0fa5-4df8-b8f2-b298f2ff321e,2025-08-14 03:38:00,2025-08-14 07:22:09,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,02da8266-7ae5-47c5-9360-23b2323da0c3
b9d95bab-1561-432b-91ac-aad64aeef5aa,2025-08-14 07:34:28,2025-08-14 09:15:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,d4d3e766-5743-44e1-94c5-c876bda3c80a
51559673-5d31-408d-b51f-b2c4c6560679,2025-08-14 01:29:47,2025-08-14 03:08:33,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,de3c9a33-7c5e-4841-84fd-e3643f91ed70
ec212563-40bb-49f1-956c-b3927bb1ae28,2025-08-14 07:57:09,2025-08-14 08:18:31,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,04cd70f1-9492-4218-b96a-f63547a3f6f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,1680a3f7-df11-4ea1-aefa-835287426b36
9e679ec0-1676-4482-9adf-d6297aed2904,2025-08-14 09:01:59,2025-08-14 09:11:46,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1066c763-a3b3-4292-9d33-cf474e397055,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,2eddc415-86ff-40c4-8da2-ad022b95e894
900ff5a9-03e5-40d6-b770-600780554dfa,2025-08-14 10:23:57,2025-08-14 10:30:13,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,e89d417b-b239-4d94-aef4-3cad24f72fb8,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,63d6e629-82b8-4c53-b96f-cdbb74431496
6d4872c9-4683-4d76-8352-c579ec430175,2025-08-14 13:02:31,2025-08-14 13:49:05,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,5a07a5f6-1f79-479b-9842-604e2fccdc58
1f1e9fc9-602b-4610-b160-61c28bab4a80,2025-08-14 15:13:08,2025-08-14 16:34:43,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,5f9c72fb-a4c0-46a3-812e-774fe15b9276
5709ce2a-92fe-4e55-9d17-07cdc397b805,2025-08-14 17:50:20,2025-08-14 19:42:54,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,a0c61868-01f3-4cc6-ae38-1c737d315e35,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,ff275ecd-7867-4416-9083-05e08bc52e3e
87d7cb53-155b-4695-9e4f-ec2a2f4d5cf8,2025-08-14 19:51:23,2025-08-14 20:07:29,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,65008017-abdf-42fc-8752-c5188ca7cd61,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,a802dd81-db77-49cd-acd0-cc13d978c1e2
de06ac2e-4554-4a7d-9134-38c6156c1e7a,2025-08-14 01:27:55,2025-08-14 05:52:21,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,befe4653-1f3f-476c-8950-d0e7960ca13f
3cbbac1f-9b1b-4f33-a785-6b0fcb6e51ef,2025-08-14 06:59:40,2025-08-14 07:13:31,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,832cf812-ee6a-49cf-88c2-eb844e17f91c
e45bd66f-e721-4f90-b4d8-e91991ac3ae9,2025-08-14 08:55:58,2025-08-14 14:14:33,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,941911bb-2ee4-48d1-a3b0-8c6f16e664fd
fb7e6696-703d-4fb1-8b6c-d3294748a6e4,2025-08-14 16:31:34,2025-08-14 23:41:01,a0c61868-01f3-4cc6-ae38-1c737d315e35,844e0cdf-2a22-4096-8d58-6c034b3ebf30,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,f7cfc9cf-c61d-42a7-a2c0-472b0285faba
1cfa7f39-df3b-4ce6-ac5b-3ae082261368,2025-08-14 04:50:30,2025-08-14 09:23:40,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,b3312783-ec14-49d8-8b53-61728b5388d7
820c7429-874b-4399-81e4-b418df5e216c,2025-08-14 11:46:59,2025-08-14 14:42:17,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,d6cb635f-3388-4e0f-9c2f-5a7b7870f390
79dc69b3-0334-45eb-b248-3186cf08631b,2025-08-14 00:14:19,2025-08-14 00:57:09,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,6f19307e-edcd-46de-aec3-9f7fe7b7f43e
cff79808-293d-42d2-9ab2-496ce1d9f9e0,2025-08-14 09:11:39,2025-08-14 10:42:53,99810fea-31be-4514-ab04-fce0cc4c715e,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,21bd1e5d-d0cd-4334-80a8-2a38452084af
9ecd39a8-3423-4f8e-9dad-2373dfff4c0b,2025-08-14 14:32:55,2025-08-14 21:41:01,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,8ae6d870-10f5-47fd-832f-1eaaa2150e07
ce6768e3-e2a0-4a79-92f6-96dccce79e70,2025-08-14 06:45:32,2025-08-14 13:45:52,69b25e37-55ba-4437-a09b-5973a647f7bb,04cd70f1-9492-4218-b96a-f63547a3f6f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,2f0ca221-926f-4986-b1b6-ac9b9114c879
805a9ada-9b3d-4e00-ae73-bab10cf22714,2025-08-14 01:14:09,2025-08-14 03:37:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,member,ba4f910c-824c-49d2-a552-279aa13014ba
5e953ae0-1fc8-49fa-b599-a9cb2ec8f1d9,2025-08-14 09:41:34,2025-08-14 13:45:23,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,member,aedc723c-f829-444b-bdb4-ce30e4b8e95d
e1bca532-eec1-41e5-8d55-b221a1533d1e,2025-08-14 19:00:48,2025-08-14 19:17:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,member,9a95709b-d24d-4398-9fdd-00a5759d4bea
5ceab915-f81e-43fd-bb37-527bf535ad50,2025-08-14 01:19:57,2025-08-14 04:34:13,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,non-member,d143eea2-fa2f-4881-be8a-788686999611
9ce50989-fef4-4772-8b03-68ec08fa19a4,2025-08-14 04:58:28,2025-08-14 05:46:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,312336ef-c293-43b5-9644-23aea215ae81,non-member,249eb293-f5d0-41f6-8188-4632915ebead
2a044b9b-2fcc-4b4b-b10f-d81956be5629,2025-08-14 07:11:57,2025-08-14 07:23:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,312336ef-c293-43b5-9644-23aea215ae81,non-member,fa3a35d8-a61f-4728-9d37-dcd9c9048bbf
d1d18fbd-8879-4e68-944c-260afa9df4bd,2025-08-14 08:18:23,2025-08-14 08:27:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,member,ccf5847e-77f9-4a85-91a2-d22537da0b62
83898a42-1bdd-4198-af6b-0c2332f6fc35,2025-08-14 10:17:35,2025-08-14 13:05:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,312336ef-c293-43b5-9644-23aea215ae81,member,ed775f22-89a3-48f8-8f58-26d8e19a2bfd
32c4e379-6c1d-4731-a5bf-d63fb467e42e,2025-08-14 14:25:02,2025-08-14 14:40:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,312336ef-c293-43b5-9644-23aea215ae81,member,b01db23c-fcad-4a41-a492-d1e7cd0bf9dc
d285b165-37e9-4883-a02a-d33a3509ba17,2025-08-14 16:35:01,2025-08-14 17:34:51,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,312336ef-c293-43b5-9644-23aea215ae81,non-member,17185546-767c-4a55-af94-fbf054333292
975d4cda-7866-4739-b747-9396ac5bf720,2025-08-14 19:37:38,2025-08-14 20:54:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,312336ef-c293-43b5-9644-23aea215ae81,non-member,0cc29e00-073d-4c6c-b459-69c1647abcf2
b6323dd3-df5b-4d49-809c-09c278314a04,2025-08-14 04:39:08,2025-08-14 11:48:14,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,d534c012-3f7c-4dae-b43a-34c0f5583e62
51f4e277-67dd-4682-a788-bd8afb713270,2025-08-14 17:19:33,2025-08-14 22:35:55,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,f1bfae31-41ce-4973-9290-186fab2bf86b
cfe5d626-880a-4bee-9c33-422b4a828df0,2025-08-14 01:58:11,2025-08-14 03:08:22,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,026a06f2-51ce-47cb-973f-d21c062e5dad,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,82adb4af-f3fd-4983-adc0-60b56804c3c8
c3589af6-51a8-4e08-b27e-fae52f1a7871,2025-08-14 04:00:20,2025-08-14 05:08:33,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,026d4cd4-3946-4b28-9241-b767b5e329dc
4f95a5e3-ad59-4368-a886-f075b5b00742,2025-08-14 07:27:59,2025-08-14 08:49:04,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,8135a245-6372-43b0-a75c-c36458061976
aeafe4ac-015a-4169-ab54-ede1a77d5a0e,2025-08-14 09:07:43,2025-08-14 10:03:03,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,a902bc3d-2d28-4fdc-946e-c8f6395c9e59
e9cb8fc9-cb6f-417c-ab48-ef5d7e2ba5f4,2025-08-14 10:08:32,2025-08-14 11:35:59,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,96bd6410-a693-4dec-b53c-e67b25cb314a,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,bdd6d522-ff1e-415c-9efd-b1f5df5f380b
000c0044-3421-4c6f-921b-1aff18e446e9,2025-08-14 11:41:52,2025-08-14 13:28:43,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,65008017-abdf-42fc-8752-c5188ca7cd61,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,b7d2993c-4e38-4817-94fe-da2f47dc6a04
23edc276-e588-4649-84b1-fb73eee0de57,2025-08-14 15:32:37,2025-08-14 21:14:09,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,f8b8f578-3573-4b67-9120-f17baac9e495
fed6f626-a93a-492d-8425-33631a1e04b0,2025-08-14 21:38:26,2025-08-14 22:34:51,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,c5303267-a8c4-421b-86ec-66f76c97937f
1966d227-2596-40f6-8fee-ee0bced2507e,2025-08-14 02:09:21,2025-08-14 05:09:34,72da959e-7cc7-427e-8816-13a25450c6ee,69b25e37-55ba-4437-a09b-5973a647f7bb,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,5c5424cf-a1ca-44f1-81b9-3a979c54b21c
86ce9783-37d2-4038-9629-ce78bb9d88c3,2025-08-14 07:15:03,2025-08-14 12:34:04,72da959e-7cc7-427e-8816-13a25450c6ee,e89d417b-b239-4d94-aef4-3cad24f72fb8,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,7860a724-ec09-4463-8e09-7e188a5a35d5
b777b516-276f-4cf2-bea0-44126b5b3d60,2025-08-14 13:07:53,2025-08-14 14:03:20,72da959e-7cc7-427e-8816-13a25450c6ee,1066c763-a3b3-4292-9d33-cf474e397055,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,d3d44eee-bc14-46a1-acf0-f9a63d15c225
194a71ea-060c-4a20-9530-f35f02ef3543,2025-08-14 15:31:44,2025-08-14 15:46:40,72da959e-7cc7-427e-8816-13a25450c6ee,72da959e-7cc7-427e-8816-13a25450c6ee,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,ccf5847e-77f9-4a85-91a2-d22537da0b62
cebf7934-f86b-4fda-b0fb-07b1cf7adea6,2025-08-14 22:26:27,2025-08-14 22:55:12,72da959e-7cc7-427e-8816-13a25450c6ee,33bb6a37-5494-4a00-be0a-cc9c8a079c39,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,974191bf-09c8-4ffc-93d0-562baa61e526
d78bb633-5535-4b88-831a-4ed43175e0a2,2025-08-14 01:22:49,2025-08-14 03:29:44,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1066c763-a3b3-4292-9d33-cf474e397055,88362d61-8dcf-4282-b7b5-afdb1069772f,member,f5c94c61-4b8a-4acf-8ff7-2a5633b71847
990e83f7-c172-47d2-aee3-b5a852f2bf04,2025-08-14 08:19:59,2025-08-14 10:38:07,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,88362d61-8dcf-4282-b7b5-afdb1069772f,member,a3e392bf-72ad-4e60-b2ed-e214aa2ddf6e
e77cd549-8071-4313-acd1-426afc65154f,2025-08-14 10:55:31,2025-08-14 13:30:32,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,88362d61-8dcf-4282-b7b5-afdb1069772f,non-member,d1a79f6d-cebd-4e0c-84c8-39afb2b7bf56
4bcfb1cb-5da3-4308-995f-6305e0497c69,2025-08-14 00:14:35,2025-08-14 00:32:55,72da959e-7cc7-427e-8816-13a25450c6ee,69b25e37-55ba-4437-a09b-5973a647f7bb,df3e9361-b33e-4053-a21f-653fbc4b4358,member,bf71e3bf-e4c2-4bbf-8fc5-f0ef3d75a303
02527ee9-4890-42dd-a149-0522e2056606,2025-08-14 00:37:26,2025-08-14 01:17:52,72da959e-7cc7-427e-8816-13a25450c6ee,47a93244-6745-475a-8bf2-a08f341805e9,df3e9361-b33e-4053-a21f-653fbc4b4358,member,a7e0bb03-2c06-48aa-a94d-677d9a48e8d1
e85ac528-a34d-435e-88c6-71109a7dc097,2025-08-14 03:56:02,2025-08-14 04:48:45,72da959e-7cc7-427e-8816-13a25450c6ee,a0c61868-01f3-4cc6-ae38-1c737d315e35,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,5c415043-73e9-4702-8b46-c84cf4db22b3
6858afd7-7c13-4376-aab5-5e1a234a8f59,2025-08-14 07:53:26,2025-08-14 08:04:50,72da959e-7cc7-427e-8816-13a25450c6ee,55224734-2ad8-4a19-9e4c-a66de06b42f9,df3e9361-b33e-4053-a21f-653fbc4b4358,member,5b73fb28-f9be-4eec-bcde-2502a5d5a12b
fe5ad8e8-3354-477a-a699-278f8aa84982,2025-08-14 08:10:40,2025-08-14 08:14:08,72da959e-7cc7-427e-8816-13a25450c6ee,99810fea-31be-4514-ab04-fce0cc4c715e,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,d3ac3e66-9495-4c4a-848a-b8b2d4fd11f5
c59b4c35-5af8-4b54-86b2-0bf441c83a77,2025-08-14 13:17:57,2025-08-14 15:50:45,72da959e-7cc7-427e-8816-13a25450c6ee,55224734-2ad8-4a19-9e4c-a66de06b42f9,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,4650314f-8678-448b-afc4-1fb525b468eb
b321cebf-0e46-4373-a176-b1f562008873,2025-08-14 19:07:00,2025-08-14 21:07:53,72da959e-7cc7-427e-8816-13a25450c6ee,227db31e-5f21-4989-8453-378e905f1eab,df3e9361-b33e-4053-a21f-653fbc4b4358,non-member,7ed1119c-c43d-48e6-a705-613512d7c7ba
