ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
a4c717b5-7958-49d6-8eb9-04e8a8b7d418,2025-07-05 19:08:15,2025-07-05 20:58:02,a0c61868-01f3-4cc6-ae38-1c737d315e35,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,f45320cf-6126-4769-be0f-e2bc529af329
7b7ecfc4-bf89-4399-a3a2-2c366fd7f29f,2025-07-05 21:09:45,2025-07-05 23:05:50,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,25d7fd00-1ea7-4a4d-939c-058c7cd175f3
0dd358a1-cc77-4376-88ce-c49491ebb0b8,2025-07-05 02:14:37,2025-07-05 03:12:15,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,e576aec4-aa9c-42e0-8314-6f54863bd80b
0491ac2f-182e-4cb8-b646-f23d2a7e3add,2025-07-05 04:54:23,2025-07-05 06:52:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,c93c8488-972f-43ca-88f9-3920f33d1fbd
bf7a9469-7a01-492e-a043-e80d3818306d,2025-07-05 06:55:23,2025-07-05 08:11:54,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,1b92fcbe-db2f-4a22-86d9-8896eb03fd7b
50f9776d-3afb-43b5-b6b6-13057621417a,2025-07-05 08:36:30,2025-07-05 09:17:43,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,f354d845-622c-42bc-87a5-c2a8c70e6bbd
4dcdb83e-5efe-414c-8a57-4344a7f824f9,2025-07-05 09:56:47,2025-07-05 11:21:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,e89d417b-b239-4d94-aef4-3cad24f72fb8,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,8c473734-b236-4b24-ba9c-0283d09504ec
3566b326-22f0-4e11-95a9-497d3669d2c8,2025-07-05 12:36:56,2025-07-05 13:01:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,b26f106e-d1ee-4231-8abb-c826c1a50c02
ff91aaab-7e17-41d7-9307-75043e55af95,2025-07-05 15:11:05,2025-07-05 17:04:55,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,95d5a739-de1c-40ed-a179-f82ffd3ff632
6ec9b0a8-54fb-4920-a8f7-875ee42bdb51,2025-07-05 18:08:53,2025-07-05 21:52:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,c6351316-1fc8-42aa-a94f-00766fe9ac16
8710a071-e679-4d92-97c6-d92147d3424f,2025-07-05 23:03:22,2025-07-05 23:57:54,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,b858937a-220b-4424-8ef9-50d2fb8e490b
b10fa4f9-8c86-40db-85a0-7de29597f13c,2025-07-05 02:58:46,2025-07-05 03:49:35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,c7bcc1f2-83db-4c80-acee-9648d944e0a0
7398e284-4d94-4991-ac0a-352e3f2bc93b,2025-07-05 04:49:17,2025-07-05 09:48:36,96bd6410-a693-4dec-b53c-e67b25cb314a,3405b75d-474c-4774-9805-afc93f409d64,794095e2-ace7-4652-b548-34bc8e668b95,member,47de7e51-a322-4c22-82ac-0cecb092f73f
5ede74c7-641b-4023-a521-50effc48c726,2025-07-05 10:49:15,2025-07-05 12:05:10,96bd6410-a693-4dec-b53c-e67b25cb314a,04cd70f1-9492-4218-b96a-f63547a3f6f9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,e5c10e6d-3c8f-4367-a931-483b44c347da
b52a0ae3-9d34-43b5-9144-2b65c9c6d2ea,2025-07-05 12:57:09,2025-07-05 14:49:38,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,non-member,e1179244-dca6-42f4-84ab-6c4ca21b4982
c7d09dc5-ee54-4a07-809c-9951a8f36e3f,2025-07-05 15:19:27,2025-07-05 16:10:22,96bd6410-a693-4dec-b53c-e67b25cb314a,47a93244-6745-475a-8bf2-a08f341805e9,794095e2-ace7-4652-b548-34bc8e668b95,member,01d6985b-45ab-4c0b-af64-08c6246bbde3
99b93058-e74f-4b38-915d-0fdfcf2402f2,2025-07-05 16:20:21,2025-07-05 16:40:29,96bd6410-a693-4dec-b53c-e67b25cb314a,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,794095e2-ace7-4652-b548-34bc8e668b95,member,91137bf7-f51c-4f21-8253-3bbd43fc7689
d1307d01-3c5c-4bcc-afd9-50c1702ed4c8,2025-07-05 18:49:06,2025-07-05 19:26:11,96bd6410-a693-4dec-b53c-e67b25cb314a,69b25e37-55ba-4437-a09b-5973a647f7bb,794095e2-ace7-4652-b548-34bc8e668b95,member,e6f4f17d-6257-470a-bbc9-9a113909870e
6eb9d2b5-040c-40fe-bc19-0c25457d8eb6,2025-07-05 20:14:57,2025-07-05 20:32:05,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,member,8f20baba-be05-4ed9-aeaf-80b319374fbd
a501c29e-1847-4200-a360-6b624598febc,2025-07-05 22:50:23,2025-07-05 23:12:21,96bd6410-a693-4dec-b53c-e67b25cb314a,65008017-abdf-42fc-8752-c5188ca7cd61,794095e2-ace7-4652-b548-34bc8e668b95,member,7171c793-1e5b-4ea3-aa0c-14701f876089
c8c547c0-4c9c-4db4-8943-5883d1060df5,2025-07-05 00:30:41,2025-07-05 02:49:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,198a791e-4657-4aa8-9fd0-2ec58905bf93
d420a582-8a10-4d96-8ac9-b32aee35eb21,2025-07-05 05:48:57,2025-07-05 06:48:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,365221af-a0ff-4735-8aa6-16f169d86fb4
b3b24f1d-e7ae-479f-a3fb-7a2ce5ec1d52,2025-07-05 15:35:51,2025-07-05 18:19:24,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,cdae5eca-f4a5-48bf-a051-a2dfd5794725
ccf023c1-5f4f-4c34-a89d-3b758303c965,2025-07-05 18:24:28,2025-07-05 22:08:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,1066c763-a3b3-4292-9d33-cf474e397055,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,6160422f-c54d-4821-ae0f-d53b33bc5558
171a3046-6e9b-4773-b1fb-843c8f0512e4,2025-07-05 00:35:12,2025-07-05 01:22:33,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,da256e09-1219-455e-8860-64a5a6e68aba
dffd20c1-382b-4797-8f79-6f5a1de6abc5,2025-07-05 06:33:59,2025-07-05 20:06:24,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,784b54fa-0a26-479d-83a5-865bd258f772
a585ba5c-abb0-43c8-8656-9aa2b45f44c2,2025-07-05 00:02:43,2025-07-05 02:48:56,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,ba987d8c-f0e0-4241-b473-fbee9277c7a1
f24e1b44-59d7-4a65-8edf-744199af05dc,2025-07-05 03:59:13,2025-07-05 04:00:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,fd1ca05c-d49b-47e2-a319-28ce1c0fba5f
0c06ef7e-f295-4831-924d-c7336c02c0e7,2025-07-05 07:58:59,2025-07-05 09:10:05,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,0506af0f-99a9-4a65-af20-f852251c7d6a
112aa802-c363-4bfe-a371-f1bd3303ff9b,2025-07-05 09:33:29,2025-07-05 09:46:01,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,efd12764-4303-4aef-849a-399502d0d473
556ce90d-cb3a-413b-a874-4292c55b7bd9,2025-07-05 10:34:34,2025-07-05 12:23:32,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,043ce00b-d0f9-4703-a559-43ce3980b9be
9fbd37bb-82ec-43e8-a677-703c64708cf9,2025-07-05 13:13:29,2025-07-05 13:51:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,23c29218-335a-42cd-bbf4-d11d3116615a
8b41e8fc-426a-4d96-8ce8-88202516f3b9,2025-07-05 14:26:15,2025-07-05 15:46:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,30261d07-2abc-48f5-8b26-71a9579815da
a2136dd6-6626-427c-9bc2-7fc1391d769e,2025-07-05 17:26:53,2025-07-05 20:57:43,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,ad4cb6c2-361f-4fd0-aa01-1a6847e6cac2
3cfa406a-cd13-4872-94d5-0b2acd0f3233,2025-07-05 23:31:27,2025-07-05 23:41:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,61861b5a-880d-4868-8932-6c061cc921ad
f26379cc-ee4b-43be-8216-4da55282ade6,2025-07-05 00:03:16,2025-07-05 01:29:33,e89d417b-b239-4d94-aef4-3cad24f72fb8,04cd70f1-9492-4218-b96a-f63547a3f6f9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,564000ec-38fc-479f-8577-c3f1b9d65c3a
0c088b93-6978-462a-904d-675deb8efc58,2025-07-05 02:57:32,2025-07-05 07:29:08,e89d417b-b239-4d94-aef4-3cad24f72fb8,33bb6a37-5494-4a00-be0a-cc9c8a079c39,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,775ec071-4c73-40d9-8022-277ebac3a8b4
6d7e9b02-605b-4b20-8fad-bde18a623438,2025-07-05 09:54:59,2025-07-05 10:12:58,e89d417b-b239-4d94-aef4-3cad24f72fb8,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,b01db23c-fcad-4a41-a492-d1e7cd0bf9dc
cbc57ee4-f505-4bce-a708-aff8f32635af,2025-07-05 16:43:24,2025-07-05 17:13:09,e89d417b-b239-4d94-aef4-3cad24f72fb8,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,a1bb1a49-5766-49db-9b1a-a3152dde1a07
52900e58-c70a-4403-a48b-3e21a1314330,2025-07-05 22:56:36,2025-07-05 23:16:06,e89d417b-b239-4d94-aef4-3cad24f72fb8,72da959e-7cc7-427e-8816-13a25450c6ee,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,5fb74ce4-298c-4e10-9646-5f911427fd95
bfaa23cd-acb1-49d8-a1d7-dccc6a2774c1,2025-07-05 00:25:13,2025-07-05 05:25:09,3405b75d-474c-4774-9805-afc93f409d64,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,17fa2898-b55c-40c8-814a-c183b38ed668,member,b8e97279-9ea1-492c-8570-a5559cfec3dd
eb4a5ca5-e376-4c88-a58f-cb7bf8f0c829,2025-07-05 07:32:32,2025-07-05 08:14:14,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,2c5fb30c-6a09-438e-a179-07fe50f40974
8c16e118-4c3d-4946-8b72-b48520760ee0,2025-07-05 13:29:59,2025-07-05 15:55:11,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,eb6e1157-5568-4d61-b73d-3660c40d8b51
4ce46e4c-2806-4b45-8294-eb011497e15f,2025-07-05 16:42:26,2025-07-05 20:07:10,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,member,25ca652f-9638-4433-aa29-c49b58a42bbb
638409e4-e91a-41d5-83b5-3a94830f712b,2025-07-05 01:43:21,2025-07-05 04:31:24,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,b0220e48-9add-45a9-bb99-eff191ffffa2
aa37cee4-cf9c-40ab-bfd0-0c203c852779,2025-07-05 04:52:46,2025-07-05 05:29:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,89c4b909-1958-4cee-a167-e845060a844b,non-member,ab87d5a2-22a6-490f-8802-c15b536437ae
4bd63137-146f-46b5-bad4-5f0db6ae358e,2025-07-05 05:40:53,2025-07-05 05:57:03,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,89c4b909-1958-4cee-a167-e845060a844b,non-member,7aaa2c3f-93a5-45bd-8250-26f736879424
258fb05a-29e4-4b7b-8da8-b9194a9756e3,2025-07-05 07:06:37,2025-07-05 07:11:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,89c4b909-1958-4cee-a167-e845060a844b,member,7aaa12b0-f28c-4a71-a028-560489a98f10
5242c76c-7267-43b0-94f4-1d8a416bc3f5,2025-07-05 07:11:09,2025-07-05 07:18:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,member,d5ff37f4-97a5-4bac-9601-4b68c2604fcc
541de7fd-a35d-4387-84ef-499afb88b466,2025-07-05 08:06:53,2025-07-05 08:54:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,member,46bae558-efe4-49b8-bc70-1c92e6008522
d77193b3-efbf-4a17-bd4d-1ece29d9e421,2025-07-05 15:47:59,2025-07-05 16:20:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,89c4b909-1958-4cee-a167-e845060a844b,non-member,e9f8e6a2-ad39-42cf-a4ac-48b0abaa03f3
930ef3d0-9472-4206-81e6-5cfe3cc8faf9,2025-07-05 18:33:20,2025-07-05 20:08:00,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,89c4b909-1958-4cee-a167-e845060a844b,non-member,d3eb3a33-3ba0-4cba-8286-f72934ac5f7c
b7d2e24f-73d4-4a44-bbe1-56529ebb61ce,2025-07-05 21:45:18,2025-07-05 22:39:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,non-member,9dac11f8-9cf5-4253-afe5-f6a760997ff4
33ab5ca6-0709-4fb1-b78f-995aa80b3586,2025-07-05 22:56:14,2025-07-05 23:38:59,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,non-member,3c260a29-652d-43ae-9e21-2567d0eeb69b
09d9a047-df12-46d8-b6fb-403530f7c7b6,2025-07-05 01:45:41,2025-07-05 02:47:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,member,59f2f42f-34f0-45c4-8fc9-f9bf560631db
86d2262c-c9d7-4b7f-9a89-8d6839165117,2025-07-05 04:23:04,2025-07-05 05:16:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,non-member,37758761-80c0-4b8c-b935-e99491c0fa6a
7429fd52-0046-4285-b36b-1bdc818df2a6,2025-07-05 07:33:23,2025-07-05 08:02:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,312336ef-c293-43b5-9644-23aea215ae81,non-member,e00a777a-36ad-4f9d-a845-77adeed54f1f
c7a08144-a129-4e21-b641-ecafa750c18d,2025-07-05 09:27:27,2025-07-05 12:31:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,65008017-abdf-42fc-8752-c5188ca7cd61,312336ef-c293-43b5-9644-23aea215ae81,member,cfc47931-a0a1-43b5-91d4-01b86e3c1e2d
d0b97bc6-24c0-42ec-af96-548f13295bbe,2025-07-05 12:41:22,2025-07-05 15:03:11,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,312336ef-c293-43b5-9644-23aea215ae81,member,95a2c776-185b-4a61-9a51-dd4d8b311841
b402460b-aff8-4537-a7ef-b7e62caf1da8,2025-07-05 15:33:09,2025-07-05 15:58:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,312336ef-c293-43b5-9644-23aea215ae81,non-member,36ad4f4c-cc29-44b7-96bf-c90a59d0c223
5a01020d-1382-4d65-a583-7f0b26697959,2025-07-05 02:59:51,2025-07-05 07:01:39,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,3919f538-ff90-4b8b-978e-32bcad0cc8b9
eb23a0cd-a375-46d4-bf07-6d22478d0b93,2025-07-05 08:44:15,2025-07-05 11:00:00,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,da07eda6-8abd-4588-8f28-543289af7c66
2f985ec3-2c8a-491c-896c-deaa8dc09bd3,2025-07-05 15:11:55,2025-07-05 20:37:21,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,160fb07c-b3c1-4203-9e28-1e24d936e1c3
97c59cfc-0255-4771-916e-610c1d2f5b6f,2025-07-05 03:50:24,2025-07-05 07:52:27,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,65008017-abdf-42fc-8752-c5188ca7cd61,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,00565d45-8dc0-435b-808e-c15d59fd5d1b
