ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
fa5c3b0d-90a2-4370-a2d5-be769863de68,2025-06-28 00:11:20,2025-06-28 03:13:39,99810fea-31be-4514-ab04-fce0cc4c715e,026a06f2-51ce-47cb-973f-d21c062e5dad,e267f0df-8efd-4444-8236-189e934465da,non-member,6a12e7d4-5904-4c0a-b252-cb317e3aaea5
f6fd37f6-3f6f-49ae-a718-9349e0f48814,2025-06-28 03:39:26,2025-06-28 03:56:44,99810fea-31be-4514-ab04-fce0cc4c715e,a0c61868-01f3-4cc6-ae38-1c737d315e35,e267f0df-8efd-4444-8236-189e934465da,non-member,2371644c-7897-4be6-90a4-4295891d429b
2bd6bfe6-06b3-438c-9a4d-ff0c8c160441,2025-06-28 16:25:19,2025-06-28 18:31:36,99810fea-31be-4514-ab04-fce0cc4c715e,65008017-abdf-42fc-8752-c5188ca7cd61,e267f0df-8efd-4444-8236-189e934465da,member,93c325da-de6a-4549-8530-8eb4a12ac3b1
16dd8655-c4b2-4313-bfd2-79305b46fce5,2025-06-28 21:06:19,2025-06-28 21:10:04,99810fea-31be-4514-ab04-fce0cc4c715e,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,e267f0df-8efd-4444-8236-189e934465da,member,ac91bf61-3464-4b11-b402-1310939335f3
8809aa75-dcd4-4b8e-830d-df81fb88065b,2025-06-28 21:51:18,2025-06-28 21:54:40,99810fea-31be-4514-ab04-fce0cc4c715e,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,e267f0df-8efd-4444-8236-189e934465da,member,3665106a-3670-429c-8e38-783eb69367b3
7ae78289-9fc2-49e4-b7c0-a5c2ad6e3d77,2025-06-28 00:56:36,2025-06-28 01:01:38,65008017-abdf-42fc-8752-c5188ca7cd61,65008017-abdf-42fc-8752-c5188ca7cd61,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,a74e4231-a36c-43d8-bcb9-0f41f2fb54bc
82063d33-d1ae-43ab-a75d-8cc808483964,2025-06-28 08:58:30,2025-06-28 11:44:29,65008017-abdf-42fc-8752-c5188ca7cd61,844e0cdf-2a22-4096-8d58-6c034b3ebf30,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,3225ac78-6853-4e2f-ab4c-9ca2e09590c1
adab3c17-f6dc-4ca0-b4d9-77a02fd6ca5e,2025-06-28 15:06:12,2025-06-28 19:48:32,65008017-abdf-42fc-8752-c5188ca7cd61,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,de3c9a33-7c5e-4841-84fd-e3643f91ed70
b96d37dd-93b8-4ac3-9cc2-f9504d409ebb,2025-06-28 20:00:16,2025-06-28 20:09:07,65008017-abdf-42fc-8752-c5188ca7cd61,026a06f2-51ce-47cb-973f-d21c062e5dad,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,f75156e8-38ed-42fb-b92c-8aa7dbd495a4
597f7819-1773-46ed-86f2-7549532de85d,2025-06-28 20:13:46,2025-06-28 21:42:25,65008017-abdf-42fc-8752-c5188ca7cd61,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,0f515884-417e-4996-9d46-adf892024f10
774ab149-89ea-43c9-8643-b657ca100c6a,2025-06-28 00:33:20,2025-06-28 01:40:20,844e0cdf-2a22-4096-8d58-6c034b3ebf30,04cd70f1-9492-4218-b96a-f63547a3f6f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,4329627d-40b1-4f10-ac50-12f80dc8bc72
5d00a026-cf10-497a-958e-4eb379af82b8,2025-06-28 08:06:50,2025-06-28 09:27:15,844e0cdf-2a22-4096-8d58-6c034b3ebf30,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,efa84004-f823-4681-a240-8894fe3f01e2
922e429e-7e34-4310-9680-00155ba344ec,2025-06-28 10:21:55,2025-06-28 11:40:05,844e0cdf-2a22-4096-8d58-6c034b3ebf30,026a06f2-51ce-47cb-973f-d21c062e5dad,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,c0c67f6d-9987-4020-9227-c33c49a23768
e16f5e3d-64ca-49f1-a92f-3d8de9d12233,2025-06-28 12:37:29,2025-06-28 13:07:04,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,dd184475-9db4-4a95-91cd-cbb75aa32e21
1685ad6e-2815-466c-9dd6-074c70c449e4,2025-06-28 15:02:24,2025-06-28 16:54:20,844e0cdf-2a22-4096-8d58-6c034b3ebf30,94a13905-46d0-4830-9f48-6b582e13bbc6,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,564000ec-38fc-479f-8577-c3f1b9d65c3a
062ab959-cf7b-40b8-9eac-e35145ac3b22,2025-06-28 00:25:36,2025-06-28 00:38:00,026a06f2-51ce-47cb-973f-d21c062e5dad,99810fea-31be-4514-ab04-fce0cc4c715e,15dc42c5-a94c-440e-926f-8e98189489e1,member,71836029-6136-49a5-93a8-fd4bf6b0e581
a107e09f-6233-4d4d-9cfc-ea91120d873b,2025-06-28 01:52:47,2025-06-28 02:15:43,026a06f2-51ce-47cb-973f-d21c062e5dad,72da959e-7cc7-427e-8816-13a25450c6ee,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,b61e24b4-0561-4955-8440-e1b9469d21c0
b95fcf3e-e6fc-41d3-b0b5-6b4cd2e3ebbe,2025-06-28 02:16:41,2025-06-28 03:30:25,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,15dc42c5-a94c-440e-926f-8e98189489e1,member,e2ef6b91-7b46-4cb8-8287-87a17be3eda3
c9ce422b-0da4-438b-817f-97d96a7b6914,2025-06-28 08:04:41,2025-06-28 10:01:55,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,member,1b92fcbe-db2f-4a22-86d9-8896eb03fd7b
78e6af97-2957-4a1d-bbec-cc0678a2f149,2025-06-28 10:37:28,2025-06-28 12:10:18,026a06f2-51ce-47cb-973f-d21c062e5dad,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,15dc42c5-a94c-440e-926f-8e98189489e1,member,c5b40892-89d8-4c4d-8504-b49b0ca2ae0f
b097eb11-bcfa-4bc0-849d-71f1690f23cf,2025-06-28 12:18:37,2025-06-28 13:09:08,026a06f2-51ce-47cb-973f-d21c062e5dad,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,73913977-18d7-4d74-8702-e51f2ec115be
f1a72fa9-f260-424e-afb4-ae18e3281879,2025-06-28 14:57:23,2025-06-28 19:05:16,026a06f2-51ce-47cb-973f-d21c062e5dad,33bb6a37-5494-4a00-be0a-cc9c8a079c39,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,1b676004-a41f-435b-a00c-9338971b255c
23477d08-7a99-4fe3-9eaa-6ea4d4fcd528,2025-06-28 19:53:08,2025-06-28 20:57:45,026a06f2-51ce-47cb-973f-d21c062e5dad,72da959e-7cc7-427e-8816-13a25450c6ee,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,ff275ecd-7867-4416-9083-05e08bc52e3e
1855017e-71d7-4a76-8768-37880f827d3d,2025-06-28 00:27:15,2025-06-28 02:14:58,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,a3f9be20-06db-4543-aa23-5dc7d3457ad8
cb4b0d67-8922-4ce0-accd-73d28afa516a,2025-06-28 03:01:49,2025-06-28 03:06:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,55224734-2ad8-4a19-9e4c-a66de06b42f9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,e814c047-64c1-4c77-833a-916c9138f352
da88c9ef-9636-4209-a588-2b860c6fd5bf,2025-06-28 07:32:05,2025-06-28 09:12:33,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,c809ef6c-05ea-4a0b-87de-8092b51be639
0d46b8ae-bb5b-442c-8ea1-7e8374452507,2025-06-28 09:28:47,2025-06-28 09:33:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,176b3932-cac0-428b-926c-f93a099bdc5d
8f3a9cf0-8d88-4d4c-9d1c-33b4d1b7a1e0,2025-06-28 10:16:40,2025-06-28 10:55:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,7fb237f8-185d-4fea-84ce-ead14312f527
afdc0d95-7c6c-4b8e-9101-76261a444d92,2025-06-28 11:52:11,2025-06-28 17:28:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,0d2722f0-336a-4ace-8f87-40cabb322ddb
3e2419e3-cd9b-4617-8713-ea1ee84bb8c1,2025-06-28 19:44:04,2025-06-28 19:47:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,72bf8455-59e6-42a7-80d1-6986240c7081
8fba7fec-af83-446f-ba1d-2716bf61f97c,2025-06-28 20:18:18,2025-06-28 21:12:07,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,842f6186-ec24-4865-a228-97fe3fe0a104
45e74add-096b-4c42-99f5-fe836eff281c,2025-06-28 22:46:19,2025-06-28 23:55:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,ef650dcc-01e9-4a32-8156-16e1b78abb57
75c57c57-6e90-488a-99a1-9764a4385c14,2025-06-28 01:03:38,2025-06-28 01:07:20,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,5adb9840-ac94-44e6-a127-d1458f789871
76448bda-f6eb-4c69-a41b-2c4b59552269,2025-06-28 01:26:46,2025-06-28 01:26:56,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,524733ce-33a2-4003-8307-371403515f5a
e8eae2a3-b72a-43b0-a12d-913a1e29fc5e,2025-06-28 02:39:16,2025-06-28 02:47:57,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,90310b69-5ee2-4b9d-800e-9a0386ed3e48
7846eb3e-152a-4c51-bbfe-2c1f43d28789,2025-06-28 03:55:45,2025-06-28 05:14:50,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,94a13905-46d0-4830-9f48-6b582e13bbc6,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,7f984700-d992-46f3-a458-f066633b5d3f
5a996878-d89b-4467-bb9a-c0482b7c58b9,2025-06-28 06:01:36,2025-06-28 09:06:19,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,283ca6ce-297b-4a2e-884c-127631d72690
967929aa-5e60-4c3d-bc38-9dd2707d7752,2025-06-28 10:42:34,2025-06-28 12:01:01,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,84b054e1-13a8-474f-be19-b032af2d0a7b
00ad58c4-0e84-4996-b41f-1b7ef5692b5b,2025-06-28 12:31:26,2025-06-28 13:25:03,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,0bb69a73-9e51-42fb-92fc-22dc1348383c
ceb10cf5-e97b-486c-ae57-81df83b45985,2025-06-28 17:04:38,2025-06-28 19:46:23,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,227db31e-5f21-4989-8453-378e905f1eab,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,675a6db2-0649-4e7c-9af1-f53bdd90a816
a4da9605-d0f3-4327-bddd-58447cc7f008,2025-06-28 19:52:50,2025-06-28 21:32:57,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,72da959e-7cc7-427e-8816-13a25450c6ee,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,784b54fa-0a26-479d-83a5-865bd258f772
e77a569a-669c-4a34-9e9e-3b42001d9466,2025-06-28 22:31:04,2025-06-28 23:45:36,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,6093d9fc-860c-46fd-97fe-25ca3c9cfd9c
49b3e947-46b9-4f38-b331-bcf068abc7b5,2025-06-28 00:19:41,2025-06-28 00:25:16,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,223a6831-85ac-4cf9-adf9-2f1afc3150cb
847e86f8-a223-40d5-82a9-d616d6ab7064,2025-06-28 02:34:49,2025-06-28 02:41:34,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,d63c268b-00fa-49b5-a9e0-1f5c89fb791b
8d915af3-f2c7-4964-80dd-df8f0de0d120,2025-06-28 03:53:17,2025-06-28 07:39:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,55224734-2ad8-4a19-9e4c-a66de06b42f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,0c425bed-f3b6-4968-bf51-ac7e840605f4
f705aaff-7ff5-4d93-8b8c-dd8bf19a8800,2025-06-28 07:47:38,2025-06-28 08:55:47,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,65f80881-d878-4602-a139-d4353cb8cf2e
dc141c77-5144-4622-a3b0-eb31a8fb036e,2025-06-28 08:58:27,2025-06-28 08:58:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,3d2bbd53-cf1e-42cb-873d-ef12fe0aea17
0d9b9100-cc15-4c2b-ad75-0a5246f5bc5e,2025-06-28 10:25:10,2025-06-28 10:55:28,33bb6a37-5494-4a00-be0a-cc9c8a079c39,69b25e37-55ba-4437-a09b-5973a647f7bb,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,9d2a79be-1fc3-4190-bd83-da9e3629eaa2
93b0aea7-0b65-4278-acad-1076fb9b43a5,2025-06-28 11:22:27,2025-06-28 11:47:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,3405b75d-474c-4774-9805-afc93f409d64,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,2373e366-7903-4083-8fee-31ccb4eafe25
4f049bad-5e16-4ad9-84b0-49f494e066ab,2025-06-28 12:14:36,2025-06-28 14:07:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,4eeca6dc-18d8-4ad7-b001-fe9412594528
d802810d-2509-4f7f-8656-dddc7d28c073,2025-06-28 00:40:41,2025-06-28 01:16:14,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,04cd70f1-9492-4218-b96a-f63547a3f6f9,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,c9455364-b45b-43f8-aec8-bc732eabeb50
9bb0400b-0e05-406b-a595-49c138408d2e,2025-06-28 01:30:57,2025-06-28 02:21:26,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,026a06f2-51ce-47cb-973f-d21c062e5dad,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,57641cfb-80c9-4be7-ad24-21ce88ade444
27fa3882-c639-4109-b8d6-fc0cf2c973d1,2025-06-28 03:35:06,2025-06-28 04:36:46,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,d038e441-a298-4bcc-92e8-f43d9e60468b
17964900-06ec-4665-9610-de20db305621,2025-06-28 05:04:42,2025-06-28 05:06:42,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,60bbaba3-9478-4672-8b6f-7a8e2a92b2ff
14a1fc16-93be-41c4-9492-efe0ad634c51,2025-06-28 11:44:53,2025-06-28 11:54:19,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,046b3dd4-a59c-47ad-98f4-123fe678cd16
f66ec6f3-6d62-47ef-9e3f-f77383a52039,2025-06-28 12:52:51,2025-06-28 13:09:12,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,fa3a35d8-a61f-4728-9d37-dcd9c9048bbf
7fc71e95-aa73-4078-9984-b504418c9d5d,2025-06-28 14:11:36,2025-06-28 14:25:02,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,b19d7464-41af-4e89-85e4-b92c7705e595
b8a20862-ad4e-42af-b76a-66578c5a0aa9,2025-06-28 14:40:37,2025-06-28 19:11:22,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,bc60739d-0b6e-40cd-9060-c4ba797ad5d8
593f1751-c90c-4bbe-af5b-1595cdda815a,2025-06-28 20:14:17,2025-06-28 20:27:18,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,a7e0bb03-2c06-48aa-a94d-677d9a48e8d1
d5f6d333-248a-4d3f-afa6-8fdfef4881af,2025-06-28 22:18:12,2025-06-28 22:32:45,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,026a06f2-51ce-47cb-973f-d21c062e5dad,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,d4b8ce5e-10af-46ae-9c2c-b3c91a26a9b4
99fefeaf-b4c0-4944-9f7c-0db84eed354f,2025-06-28 02:40:51,2025-06-28 02:42:07,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,9d7120f3-d424-454e-a74c-b26431a4af26
b807e6d2-6e49-449d-b9d7-f01fab68baf7,2025-06-28 04:28:04,2025-06-28 05:35:52,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,22868b89-6dc3-4e25-a251-b162c6b0f846
fb74699e-9f30-496c-9cfe-9612c106a646,2025-06-28 05:41:00,2025-06-28 10:06:45,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,10117113-35aa-45d0-ae8d-c0bf679cc37d
f5c571ca-97d3-4803-8771-26fa8142f36e,2025-06-28 12:16:43,2025-06-28 14:09:15,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,f72ca5ed-c574-4d27-be0b-663e46ff44b0
6c0fd846-3ce7-48d2-829d-dcbffde99f6f,2025-06-28 17:03:19,2025-06-28 17:14:27,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,193f193a-a763-4f1a-83ab-c5c808e2c894
94a5b1d4-0870-498d-ae19-50f4abbfd617,2025-06-28 19:47:34,2025-06-28 21:16:38,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d7c6f988-90a0-4adb-ad03-7a49a8241938
f5db6d11-919d-4092-a257-3bf14d9c589d,2025-06-28 22:45:08,2025-06-28 23:56:44,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,6df2afa1-3ce9-4be0-b801-2300fda5150b
4eb1da32-afbb-4ab0-8dac-d38ca631544f,2025-06-28 06:30:00,2025-06-28 11:50:50,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,dd389183-2918-4b05-92fa-c9e6c0216f1c
33cc423f-d066-4960-aa91-dd1e65c70f91,2025-06-28 14:25:27,2025-06-28 14:32:51,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,8b92bc31-41a4-4897-a443-001b50ee4559
a792e372-f815-4ee8-a4cf-c6560c002e3a,2025-06-28 17:37:06,2025-06-28 22:18:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,f2474f08-12bd-474e-9959-3930da2c4693
515538ec-39fd-4701-9777-967691533fb2,2025-06-28 01:14:59,2025-06-28 01:28:27,e89d417b-b239-4d94-aef4-3cad24f72fb8,227db31e-5f21-4989-8453-378e905f1eab,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,bd50ace5-a279-4a7a-9e40-41193559663a
7573f03b-e43d-429a-80a1-96a8121d0e58,2025-06-28 03:05:24,2025-06-28 03:59:07,e89d417b-b239-4d94-aef4-3cad24f72fb8,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,217e4af0-860e-4788-a856-cf487fd901eb
29f847e1-34c8-4f40-8015-0909cedb4631,2025-06-28 08:28:57,2025-06-28 11:17:06,e89d417b-b239-4d94-aef4-3cad24f72fb8,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,119c6138-a4bf-448a-b9ba-269d1c5117f9
d06dbd7f-adaa-4c82-bc51-41bf55a8aa6e,2025-06-28 12:15:32,2025-06-28 13:17:30,e89d417b-b239-4d94-aef4-3cad24f72fb8,94a13905-46d0-4830-9f48-6b582e13bbc6,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,dfc8649c-274f-452c-9193-6eef5ead73b3
c77df49f-7283-48e8-a253-587081eae000,2025-06-28 13:23:49,2025-06-28 14:07:42,e89d417b-b239-4d94-aef4-3cad24f72fb8,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,5417f3ae-df4b-490c-b859-915a8f030c6c
