ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
f8b7d44a-8e82-41df-8c8e-3d02070c99f9,2025-07-06 15:59:17,2025-07-06 16:07:43,844e0cdf-2a22-4096-8d58-6c034b3ebf30,96bd6410-a693-4dec-b53c-e67b25cb314a,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,3f93a52f-1710-4250-b095-4471c454cc31
0f70ec00-3d60-40f3-9f93-14df02e0ae95,2025-07-06 21:07:29,2025-07-06 22:26:56,844e0cdf-2a22-4096-8d58-6c034b3ebf30,227db31e-5f21-4989-8453-378e905f1eab,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,d7f33362-3efb-4aad-84ca-087489f7fadb
751920db-fcc4-40a8-af6e-fbe5f1d96aa4,2025-07-06 11:11:41,2025-07-06 11:45:23,026a06f2-51ce-47cb-973f-d21c062e5dad,04cd70f1-9492-4218-b96a-f63547a3f6f9,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,06cfcea8-d7fd-41e9-834c-d6f5b31b7680
ffdcd0f4-0072-4333-b7b8-0fc6b6478262,2025-07-06 14:19:07,2025-07-06 15:01:38,026a06f2-51ce-47cb-973f-d21c062e5dad,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,1322c355-7340-49c0-847c-7c84ad9e72ff
629b8569-4c2a-4607-97b6-d3fea057d1b2,2025-07-06 15:59:16,2025-07-06 17:38:04,026a06f2-51ce-47cb-973f-d21c062e5dad,844e0cdf-2a22-4096-8d58-6c034b3ebf30,15dc42c5-a94c-440e-926f-8e98189489e1,member,e65b8be7-5289-41a0-b7a8-323b00405472
d91262f2-9583-481f-b2f7-d91b07b026d0,2025-07-06 16:33:45,2025-07-06 18:03:11,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,8fcb456c-bd60-4248-89a2-1fc9dc4c738e
648aa099-9ca0-415a-851e-cfec3d9c60ff,2025-07-06 18:17:20,2025-07-06 18:49:10,a0c61868-01f3-4cc6-ae38-1c737d315e35,e89d417b-b239-4d94-aef4-3cad24f72fb8,7a2f488f-19c2-4a4c-9380-4854618aae2b,non-member,5cfcc2f8-a0fd-44b8-a732-21dbfdf52234
7305831c-2bbc-49dc-8b3b-11434e867664,2025-07-06 19:02:06,2025-07-06 19:21:26,a0c61868-01f3-4cc6-ae38-1c737d315e35,3405b75d-474c-4774-9805-afc93f409d64,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,59e70cae-6bcb-4109-bdfd-9bab90d86529
899faa3c-ba1f-41a5-b7c3-326b0db0837e,2025-07-06 14:34:01,2025-07-06 18:28:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,c90f5405-653b-4ff8-a687-0bbeeda672b8
5487d6bc-0e29-4551-8915-6cbf7726a648,2025-07-06 04:01:52,2025-07-06 04:22:26,96bd6410-a693-4dec-b53c-e67b25cb314a,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,794095e2-ace7-4652-b548-34bc8e668b95,member,dc9f6e41-743d-4c42-89c6-c505949095b5
b455d04e-f160-4f6e-a499-3ad2866fbf38,2025-07-06 04:23:27,2025-07-06 04:54:00,96bd6410-a693-4dec-b53c-e67b25cb314a,94a13905-46d0-4830-9f48-6b582e13bbc6,794095e2-ace7-4652-b548-34bc8e668b95,member,9a653b42-4b1f-4fc5-afa2-b7f70baa0201
ed9a2e58-249c-4bf5-84de-c2545d349383,2025-07-06 05:06:46,2025-07-06 06:07:07,96bd6410-a693-4dec-b53c-e67b25cb314a,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,794095e2-ace7-4652-b548-34bc8e668b95,member,cdfc5626-be82-4212-ba74-6aee0b77cbdf
3db36cf8-00e8-413a-be0f-76ebd456c8e3,2025-07-06 06:55:03,2025-07-06 07:02:59,96bd6410-a693-4dec-b53c-e67b25cb314a,55224734-2ad8-4a19-9e4c-a66de06b42f9,794095e2-ace7-4652-b548-34bc8e668b95,member,d5723ab6-9999-4116-9dfa-cb2f73be9a8b
790a9e98-a74e-4809-8e4a-230961eaf297,2025-07-06 07:14:18,2025-07-06 09:59:56,96bd6410-a693-4dec-b53c-e67b25cb314a,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,794095e2-ace7-4652-b548-34bc8e668b95,non-member,043ce00b-d0f9-4703-a559-43ce3980b9be
0ef6b804-35a0-442b-8f1a-a2cae6f40509,2025-07-06 10:34:24,2025-07-06 12:21:08,96bd6410-a693-4dec-b53c-e67b25cb314a,33bb6a37-5494-4a00-be0a-cc9c8a079c39,794095e2-ace7-4652-b548-34bc8e668b95,non-member,a1bb1a49-5766-49db-9b1a-a3152dde1a07
e539f843-5501-4998-a62a-3eaf60bb1fcd,2025-07-06 12:46:55,2025-07-06 14:58:19,96bd6410-a693-4dec-b53c-e67b25cb314a,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,794095e2-ace7-4652-b548-34bc8e668b95,non-member,68f04eff-25ce-4366-932c-b5c4e7231689
494ede00-5680-4722-aa58-8e5e255dd7cb,2025-07-06 15:27:40,2025-07-06 18:44:20,96bd6410-a693-4dec-b53c-e67b25cb314a,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,794095e2-ace7-4652-b548-34bc8e668b95,member,2b84f3e7-1f5c-4b09-8302-81a344e097a0
a51ec3d9-540a-48d7-b3c7-6b4f8c27171c,2025-07-06 20:05:49,2025-07-06 21:16:06,96bd6410-a693-4dec-b53c-e67b25cb314a,e89d417b-b239-4d94-aef4-3cad24f72fb8,794095e2-ace7-4652-b548-34bc8e668b95,non-member,6b6263bc-f706-4a58-af63-9c6d4ad41b35
bac8926d-0669-4854-ab3a-0b17e9203391,2025-07-06 03:38:28,2025-07-06 10:58:22,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,49de097c-4c38-4f4a-bee2-6a02053e7308
3a3e569b-2a58-4f67-b914-38ac0eedff12,2025-07-06 11:15:36,2025-07-06 15:29:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,c7e21607-742c-4db2-ac5b-bf7b3806b81b
6761fa10-8393-4e3a-afbc-021fbf0255df,2025-07-06 16:45:56,2025-07-06 17:54:28,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,f7cfc9cf-c61d-42a7-a2c0-472b0285faba
f6457432-3a25-4f14-9cca-1c0b63101885,2025-07-06 18:22:29,2025-07-06 19:56:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,25ca652f-9638-4433-aa29-c49b58a42bbb
caceee0a-4e47-49fe-a5e8-0dde9a57a4f9,2025-07-06 22:18:34,2025-07-06 23:53:47,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c7461dd5-d1ce-4187-a660-92dbeb14de14
8a740138-5b3d-4242-998f-6415e068add1,2025-07-06 00:04:48,2025-07-06 00:12:33,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,7cd11c05-21de-453f-8452-672aab288e6a
cb9b8e0b-475d-4724-a4c5-98feda23da59,2025-07-06 04:48:14,2025-07-06 05:27:30,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,0bc24672-6f65-4aad-922e-b42261ae75f9
7fa14a34-e77e-498f-99be-9523e5fe450e,2025-07-06 14:30:53,2025-07-06 14:53:49,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,594b5e18-fe27-4940-8a92-f3a8fc23f3ed
922a46b8-903e-4105-b49a-ff43a6688ae7,2025-07-06 16:15:39,2025-07-06 16:46:58,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,65d0d074-9ddc-4a95-9f95-c3d3e3d7aace
280c9e3a-2d46-4ab1-b3aa-546c256c2060,2025-07-06 18:57:25,2025-07-06 20:48:46,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ef41c8f9-8134-4afb-97ec-a98eca571cc5
3709a87e-40cb-4dcc-96af-e686740e5713,2025-07-06 22:28:49,2025-07-06 22:59:06,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,0aff0e1d-8c66-46ef-a49a-1268eaed6fb9
d6eeadd9-13e9-44e7-a395-be1c03bfe6ab,2025-07-06 06:29:50,2025-07-06 06:47:05,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,e4f8fc98-d657-4aa0-b039-64d34f395133
63de6e3d-c464-464a-9798-8420bc7f059d,2025-07-06 20:21:56,2025-07-06 21:45:11,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,eb53840c-8ae4-49a3-85ba-5c6119708dca
5e6e0956-ad2e-4a88-92ef-c1691fdd3a5e,2025-07-06 00:29:54,2025-07-06 01:55:25,e89d417b-b239-4d94-aef4-3cad24f72fb8,69b25e37-55ba-4437-a09b-5973a647f7bb,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,f47b6fb4-e11e-4dc1-af7b-fae3650d4b46
bb9a2f37-5c5c-4825-b6b5-780e3fb2323e,2025-07-06 09:19:13,2025-07-06 11:47:53,e89d417b-b239-4d94-aef4-3cad24f72fb8,04cd70f1-9492-4218-b96a-f63547a3f6f9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,40028d81-7e39-4d32-b3da-dd8e56473c7f
47e80462-d895-4166-af22-6acab9e5b9e1,2025-07-06 14:50:14,2025-07-06 16:37:26,e89d417b-b239-4d94-aef4-3cad24f72fb8,3405b75d-474c-4774-9805-afc93f409d64,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,e52c2cf3-d3c6-4ddf-8e83-f0bad3687f6b
631d14fd-a38e-4707-8a63-71c2959d7495,2025-07-06 19:30:25,2025-07-06 19:48:22,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,93cf15ce-0316-40c1-80e6-1143d5f13799
8e278bee-16a0-4475-9263-b28c8dfbdf9a,2025-07-06 20:21:46,2025-07-06 21:25:50,e89d417b-b239-4d94-aef4-3cad24f72fb8,94a13905-46d0-4830-9f48-6b582e13bbc6,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,13ed1c8f-cd01-4305-9a4e-d177ea2223cd
2ed94833-7b0d-408c-a143-4fcb66063140,2025-07-06 00:41:59,2025-07-06 03:03:55,3405b75d-474c-4774-9805-afc93f409d64,96bd6410-a693-4dec-b53c-e67b25cb314a,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,bbec45f9-d807-4359-802f-329755b645c3
b403bfcf-7fdf-4c4a-b037-a24b2e01aa61,2025-07-06 03:32:56,2025-07-06 05:57:19,3405b75d-474c-4774-9805-afc93f409d64,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,d4b8ce5e-10af-46ae-9c2c-b3c91a26a9b4
d9818b4a-ee8f-4473-a26d-93ccd1009d00,2025-07-06 09:20:11,2025-07-06 10:38:29,3405b75d-474c-4774-9805-afc93f409d64,3405b75d-474c-4774-9805-afc93f409d64,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,76aa7007-172a-4530-ac89-d96b890a1a71
9647d9e2-4285-41f0-863d-b0ffd5df70c5,2025-07-06 12:48:18,2025-07-06 20:04:48,3405b75d-474c-4774-9805-afc93f409d64,65008017-abdf-42fc-8752-c5188ca7cd61,17fa2898-b55c-40c8-814a-c183b38ed668,member,734fec20-4ba7-4f54-bc18-df08a078e03e
45416441-7d32-466d-a528-02fed5f0e097,2025-07-06 20:10:12,2025-07-06 21:22:32,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,member,4079966c-0266-4170-a4c8-be7897cb3970
27eea004-e8c0-4afa-9f12-79440b66808d,2025-07-06 01:26:38,2025-07-06 01:46:12,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,89c4b909-1958-4cee-a167-e845060a844b,member,14b79764-5af4-423b-8179-f2fc4982880e
ff18098d-6047-4ab2-a641-6efa335e5ee6,2025-07-06 04:37:28,2025-07-06 05:11:19,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,member,da02b9be-9f49-4f7f-adf3-c5ff2bfce9bf
d787afd6-e565-4c95-8eb5-af893194e60e,2025-07-06 06:03:10,2025-07-06 09:42:20,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,89c4b909-1958-4cee-a167-e845060a844b,member,4f5f6ee3-1f18-472d-b6e7-6cc8fdf5c7fa
03d20dd6-39a2-49be-9c80-ec5a412486c3,2025-07-06 10:17:53,2025-07-06 11:31:05,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,89c4b909-1958-4cee-a167-e845060a844b,non-member,66700caf-c1fc-4f86-b535-3658b1535617
7386a700-ec01-40ef-bc4c-1b223b655fd6,2025-07-06 12:31:46,2025-07-06 16:14:10,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,89c4b909-1958-4cee-a167-e845060a844b,non-member,08964fb7-5052-4002-b3b4-f1282816c2c6
4e1d84f1-7bcd-45b0-aa3e-c35d019a7184,2025-07-06 19:15:05,2025-07-06 23:24:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,non-member,40a640f5-e43e-4234-9a36-895ac8ff3f14
b138a3cc-bc19-4a3c-af4a-9f05e31064d3,2025-07-06 06:57:56,2025-07-06 10:55:38,69b25e37-55ba-4437-a09b-5973a647f7bb,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,ce74c91c-363d-4a4c-aff3-4b9121142348,member,217e4af0-860e-4788-a856-cf487fd901eb
365516d5-964d-4b04-82b4-621c93720fe7,2025-07-06 13:58:55,2025-07-06 16:17:32,69b25e37-55ba-4437-a09b-5973a647f7bb,3405b75d-474c-4774-9805-afc93f409d64,ce74c91c-363d-4a4c-aff3-4b9121142348,member,730f444a-5b52-4afc-80eb-642a0c901d07
4f735927-249a-415e-8c0e-4b48f3e4196a,2025-07-06 17:16:16,2025-07-06 18:39:41,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,72bf8455-59e6-42a7-80d1-6986240c7081
dec52d7c-72bc-4c04-9408-b3a3a9d4dee8,2025-07-06 19:05:17,2025-07-06 19:14:25,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,bc95776a-5041-4e42-a530-70b95d4873cc
d3a3d67a-b730-4cdd-a1c0-902553ad08fc,2025-07-06 19:21:59,2025-07-06 20:35:15,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,ce74c91c-363d-4a4c-aff3-4b9121142348,member,ca7351a3-36b9-4e6d-8d81-251856155f81
87c010b1-4e2a-47e2-af4f-655711c27d66,2025-07-06 20:52:18,2025-07-06 20:58:40,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,76aa7007-172a-4530-ac89-d96b890a1a71
136084b2-5bf1-4857-b67c-b24d92758ae3,2025-07-06 21:37:47,2025-07-06 22:19:04,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,member,a7270e7a-4653-4827-89aa-8cc8fd1f820d
f02c4693-a84e-4965-a205-ec9a3762c473,2025-07-06 23:28:43,2025-07-06 23:40:57,69b25e37-55ba-4437-a09b-5973a647f7bb,55224734-2ad8-4a19-9e4c-a66de06b42f9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,78093d62-a922-4bf8-abce-5b77dfd95e48
45ca9211-2b72-4b37-9623-f3d830e1521b,2025-07-06 01:51:41,2025-07-06 03:06:24,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,3405b75d-474c-4774-9805-afc93f409d64,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,f72ca5ed-c574-4d27-be0b-663e46ff44b0
3d22210c-58ea-42af-8250-3d964f3a1c41,2025-07-06 03:55:55,2025-07-06 04:01:21,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,47a93244-6745-475a-8bf2-a08f341805e9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,27619e40-3fda-4ac3-ad2d-12037baf6550
e2ccea0b-c966-4dc1-b4fd-be660ef6d69a,2025-07-06 05:13:42,2025-07-06 05:31:58,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,c6351316-1fc8-42aa-a94f-00766fe9ac16
1e104dad-4313-476e-9e5d-f7de19a6fbce,2025-07-06 05:55:53,2025-07-06 06:40:06,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,026a06f2-51ce-47cb-973f-d21c062e5dad,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,fa0d18ef-5bf2-4491-859d-8c0cab1e8eeb
a0b9c414-946d-4d56-b085-c2892fa3c54e,2025-07-06 07:55:46,2025-07-06 10:39:01,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,55224734-2ad8-4a19-9e4c-a66de06b42f9,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,77d071cd-8906-4779-826a-c297ee2cc3b2
4ed7ee84-a771-45ee-832a-322c799b008b,2025-07-06 13:10:19,2025-07-06 13:11:12,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,227db31e-5f21-4989-8453-378e905f1eab,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,ffd9ba8f-cea7-458c-9b54-466fe4f6d66f
be9852c8-0dbe-4224-bd70-87d1188f5087,2025-07-06 15:54:23,2025-07-06 16:16:46,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,6a8b2cdb-1438-40e6-8aee-8578c78f7a06
f0383f9a-5470-492d-83de-cc45c9632af0,2025-07-06 16:25:21,2025-07-06 17:03:48,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1066c763-a3b3-4292-9d33-cf474e397055,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,0c9f6eee-e2b8-44ed-b90e-0e277a725c7f
50a50d7f-d792-45a8-8bd0-c13b12009c6c,2025-07-06 17:27:17,2025-07-06 20:56:31,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,65008017-abdf-42fc-8752-c5188ca7cd61,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,22ce5e3e-8b12-406e-970c-fe874d8075d3
ac32f8c9-056f-40d9-a5ac-e20873ce668e,2025-07-06 23:28:12,2025-07-06 23:58:10,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,026a06f2-51ce-47cb-973f-d21c062e5dad,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,8f9fd6e1-4a82-456c-9843-5b7fa99b8712
bff0352f-8ca1-4de8-97cb-56e8170740db,2025-07-06 00:50:03,2025-07-06 03:02:48,72da959e-7cc7-427e-8816-13a25450c6ee,1066c763-a3b3-4292-9d33-cf474e397055,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,6a0b6330-468c-455d-bda5-a59c02b649e3
93f24638-a0e0-429c-a6fe-fc44de6f81e9,2025-07-06 04:11:42,2025-07-06 07:29:47,72da959e-7cc7-427e-8816-13a25450c6ee,47a93244-6745-475a-8bf2-a08f341805e9,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,bdd6d522-ff1e-415c-9efd-b1f5df5f380b
7702f80a-c7fb-49e0-bdf1-6b54bf758397,2025-07-06 08:05:18,2025-07-06 08:46:43,72da959e-7cc7-427e-8816-13a25450c6ee,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,8b194748-3802-49c6-b97f-f6dd7cbe0596
6720a16f-5bd6-477f-8655-b46411d01746,2025-07-06 09:02:56,2025-07-06 09:07:53,72da959e-7cc7-427e-8816-13a25450c6ee,026a06f2-51ce-47cb-973f-d21c062e5dad,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,b03c9997-e3a7-4885-adb3-5dde6c8b96d8
0da9b1a8-faa4-46e2-b56c-e42476ee4f00,2025-07-06 17:14:27,2025-07-06 19:33:27,72da959e-7cc7-427e-8816-13a25450c6ee,94a13905-46d0-4830-9f48-6b582e13bbc6,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,27fd65bc-3687-4dee-9abe-fc6a8afeedd1
dff66df2-272f-41d8-ad09-f29762d008b4,2025-07-06 20:27:02,2025-07-06 21:09:10,72da959e-7cc7-427e-8816-13a25450c6ee,96bd6410-a693-4dec-b53c-e67b25cb314a,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,96518151-b1e5-4808-9eca-ef5e866faffb
9a5906e8-a730-4bf2-a7c0-84ba15cb9157,2025-07-06 21:51:29,2025-07-06 22:57:25,72da959e-7cc7-427e-8816-13a25450c6ee,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,051a114f-0da4-4f60-89c7-983ab9153cea
8e0afbe3-e225-4bdb-b3a6-071b7ef0afe2,2025-07-06 00:53:19,2025-07-06 03:35:03,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,04cd70f1-9492-4218-b96a-f63547a3f6f9,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,ed569ed4-b7fe-4d9d-af1b-3757b57c692e
946e4b18-7bea-4590-a826-de23ef78979d,2025-07-06 04:03:15,2025-07-06 04:58:40,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,02f2d182-a1d2-4dd6-826d-6c64a887c36c,non-member,d358dc45-ad95-452f-a0eb-e299cccd0fcb
ab272c9f-b861-4549-846d-1456c766b0e9,2025-07-06 05:50:20,2025-07-06 08:06:17,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,02f2d182-a1d2-4dd6-826d-6c64a887c36c,member,75b76e0a-cd47-409b-803f-721e35c1198a
