ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
b48a8bd0-0b5e-4364-b279-c039e7a54ba5,2025-09-11 12:11:22,2025-09-11 12:35:57,99810fea-31be-4514-ab04-fce0cc4c715e,72da959e-7cc7-427e-8816-13a25450c6ee,e267f0df-8efd-4444-8236-189e934465da,member,3ae03648-c47d-4a2e-9458-895a1b4ccf20
1f170bc5-3f57-438d-bc99-0bef5be5408b,2025-09-11 13:41:23,2025-09-11 14:25:48,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,e267f0df-8efd-4444-8236-189e934465da,member,4bdf7a3b-ed96-4698-9d45-fdc8a4211879
0aea6e7b-54c4-442c-9eb6-9ecd32ed1530,2025-09-11 15:38:26,2025-09-11 15:54:03,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e267f0df-8efd-4444-8236-189e934465da,member,e2965351-31f5-4ce5-a117-a739356adff6
f25dfe27-3a91-4c47-9086-c7262d768531,2025-09-11 15:58:15,2025-09-11 18:09:45,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e267f0df-8efd-4444-8236-189e934465da,non-member,334b4a23-a7db-42b4-ba70-fe34bf9ac341
60318772-569a-4e81-8b5e-d24b729c91c5,2025-09-11 18:59:44,2025-09-11 21:48:01,99810fea-31be-4514-ab04-fce0cc4c715e,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e267f0df-8efd-4444-8236-189e934465da,non-member,fb11a94b-bedb-4276-a9f8-bbdf34be415d
00be7751-b0fc-4bfb-be07-26763d78615b,2025-09-11 22:52:28,2025-09-11 23:40:48,99810fea-31be-4514-ab04-fce0cc4c715e,a0c61868-01f3-4cc6-ae38-1c737d315e35,e267f0df-8efd-4444-8236-189e934465da,non-member,23f94fcf-090a-4327-9f50-a85771b9215e
0e2a8684-71a5-4bd2-b61a-05674784e807,2025-09-11 13:16:33,2025-09-11 17:04:57,65008017-abdf-42fc-8752-c5188ca7cd61,72da959e-7cc7-427e-8816-13a25450c6ee,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,92df3798-ed9b-4a48-be72-c9c7b7651241
c7abb68c-d306-4ae2-a85f-81360dd9aaa2,2025-09-11 06:11:41,2025-09-11 12:40:27,844e0cdf-2a22-4096-8d58-6c034b3ebf30,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,a1bb1a49-5766-49db-9b1a-a3152dde1a07
e9fab499-215e-42d2-ac33-b4f11f3f834e,2025-09-11 03:40:09,2025-09-11 08:42:00,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,81183539-b57f-4699-b18e-a8f481086964
509cc402-b4ea-4d9a-824d-684326ef153a,2025-09-11 08:56:52,2025-09-11 14:09:53,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,6976bfd3-d26c-4b66-9e0c-5b4c454cbd78
b7b70f61-8212-4acc-9756-18e48ded1f13,2025-09-11 14:48:52,2025-09-11 17:43:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,34d2cd67-cec3-49af-a368-cd05e4ba5896
e1229e11-e977-4f5c-9ffb-bcea13845dfe,2025-09-11 18:07:23,2025-09-11 18:12:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,3850d096-0943-446b-929c-391420ad63fe
394b3806-b0cc-4065-9500-603d242c062b,2025-09-11 21:02:28,2025-09-11 22:18:29,04cd70f1-9492-4218-b96a-f63547a3f6f9,65008017-abdf-42fc-8752-c5188ca7cd61,f1c0f480-34de-459b-bd5b-6c957c8d92dd,member,eb963c34-d763-4639-a592-d566cc216e81
7e69b6f5-7512-40d1-811a-cc7f13b66b52,2025-09-11 22:39:34,2025-09-11 23:37:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,47a93244-6745-475a-8bf2-a08f341805e9,f1c0f480-34de-459b-bd5b-6c957c8d92dd,non-member,3bf678ba-c72a-4bcb-bf2c-027a3a8b26ae
a55aafed-726b-4253-9f9f-2abc458bd61d,2025-09-11 00:06:01,2025-09-11 00:30:39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,99810fea-31be-4514-ab04-fce0cc4c715e,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,6673bde8-7e3a-4ffb-8301-d4263a9ddbc6
4439151a-6c6d-4185-9cfd-8440fb8b5b7d,2025-09-11 01:16:43,2025-09-11 05:51:27,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,e89d417b-b239-4d94-aef4-3cad24f72fb8,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,bdd6d522-ff1e-415c-9efd-b1f5df5f380b
b8b34c62-b5fa-417a-93fd-1f2d4ac1b24d,2025-09-11 07:50:25,2025-09-11 07:52:20,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1066c763-a3b3-4292-9d33-cf474e397055,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,f8b8a8c0-cf59-4ae7-b9a2-672c90e637c8
c98ec685-8532-4f22-b6b4-a95839dc4cc7,2025-09-11 08:27:24,2025-09-11 11:00:07,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,55224734-2ad8-4a19-9e4c-a66de06b42f9,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,e5c10e6d-3c8f-4367-a931-483b44c347da
f03594c1-063a-4a69-a5f5-332f2ac49574,2025-09-11 11:24:13,2025-09-11 12:03:36,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,72da959e-7cc7-427e-8816-13a25450c6ee,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,a59d517b-0ef1-4014-af7d-56d78fa1f95e
709a090b-7c4f-4f6c-a6bb-9f690a533a96,2025-09-11 12:51:46,2025-09-11 15:15:20,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,93655f45-665d-424f-a511-87883d1032e5
9f3608f2-36d7-48f4-87f5-09b30a6889b5,2025-09-11 15:16:14,2025-09-11 15:33:55,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,3c841328-4880-445f-990b-4729b91cdec3
4e889cff-e5d5-4017-a24d-14e007981236,2025-09-11 17:05:25,2025-09-11 19:49:32,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,dd5e6889-1b08-4041-af4d-e5236d50ee27
387b62b4-84ec-4272-9b0f-e6a0e48bcdcf,2025-09-11 03:26:10,2025-09-11 06:04:36,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,f298f35f-513a-4c7c-95e5-7506aaec4f38
d581c60d-2703-4ec0-821f-19cc383ed033,2025-09-11 04:44:44,2025-09-11 06:07:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,7f984700-d992-46f3-a458-f066633b5d3f
f9c44f4c-d801-4bef-982a-04867336f1d0,2025-09-11 06:59:35,2025-09-11 10:16:08,33bb6a37-5494-4a00-be0a-cc9c8a079c39,99810fea-31be-4514-ab04-fce0cc4c715e,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,c93c8488-972f-43ca-88f9-3920f33d1fbd
87c44a37-a78a-4ad8-bba6-e66f5e67b6e0,2025-09-11 11:01:48,2025-09-11 14:17:42,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,1b92fcbe-db2f-4a22-86d9-8896eb03fd7b
3836e837-7752-47ff-b2d0-49311a7f799a,2025-09-11 16:01:44,2025-09-11 21:38:18,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,f00dfdcd-daeb-4f76-a925-66ce0752f099
2b72cf9d-0ef5-4a3e-bd7a-46eda0e355be,2025-09-11 22:39:00,2025-09-11 22:51:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,25eb0e84-018a-495c-87b4-b4c91a1a5a18
b85bed47-a970-4a6b-83cb-5a0224590f70,2025-09-11 23:13:17,2025-09-11 23:31:45,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,b31df183-0000-4969-88b3-c5482441b510
9f5f15ed-a585-4167-90c9-727b8b220b54,2025-09-11 08:32:58,2025-09-11 10:16:35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,69b25e37-55ba-4437-a09b-5973a647f7bb,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,d2bdb1ae-f3ce-4631-8da7-9d030ebec896
91a408f6-521d-4e01-b25f-93e1182ef555,2025-09-11 12:20:01,2025-09-11 14:33:01,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,eed98f09-ece7-49c0-bd63-b8cd1237cb81
b295eeec-4e58-45a7-bcbb-2154ab4cac26,2025-09-11 19:36:44,2025-09-11 22:14:25,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,c5f51cc4-6c76-4848-96a9-659d4f524918
34d5ee1c-6379-41b3-b27a-d4d9d74df81b,2025-09-11 01:07:40,2025-09-11 01:47:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,98ba4974-9081-422f-994d-625ae1dc7de6
4110fc40-b22f-4de1-a8bd-40c8032f8afb,2025-09-11 03:07:55,2025-09-11 03:27:25,a0c61868-01f3-4cc6-ae38-1c737d315e35,04cd70f1-9492-4218-b96a-f63547a3f6f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,7c5e6e00-54d7-4d51-93e2-0c722ec6e894
49bcb70e-0ebf-499c-b1ba-87c53047fbf8,2025-09-11 05:47:29,2025-09-11 06:29:31,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,e2ef6b91-7b46-4cb8-8287-87a17be3eda3
ae01f761-4b2b-462e-8f23-c14b06b9bb9a,2025-09-11 06:52:43,2025-09-11 09:27:51,a0c61868-01f3-4cc6-ae38-1c737d315e35,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,668c1987-a78a-4183-ba65-a5011db30251
04bce5e8-919a-4d0d-9756-5fd15bd648eb,2025-09-11 09:42:39,2025-09-11 11:32:01,a0c61868-01f3-4cc6-ae38-1c737d315e35,65008017-abdf-42fc-8752-c5188ca7cd61,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,9fa2f7bd-8773-4d55-af5c-0b8db60cfe28
eedc5c0a-82b3-4ff6-93a6-84514f3ded8b,2025-09-11 12:14:58,2025-09-11 12:59:55,a0c61868-01f3-4cc6-ae38-1c737d315e35,a0c61868-01f3-4cc6-ae38-1c737d315e35,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,514c57d8-dfd5-4cec-9c20-caa0f0775337
6cd1a152-5ae2-4228-96ee-9819864914bd,2025-09-11 13:30:11,2025-09-11 18:37:06,a0c61868-01f3-4cc6-ae38-1c737d315e35,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,8c3a582e-0841-4055-8236-84828eb3f5f4
641c7727-67b3-449a-adc2-c8d64e48b24d,2025-09-11 18:39:51,2025-09-11 21:28:32,a0c61868-01f3-4cc6-ae38-1c737d315e35,026a06f2-51ce-47cb-973f-d21c062e5dad,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,80557982-13c7-487a-8a97-6cd8219f9f73
aa8e5f8c-04f6-43d7-830b-c13d21436ea5,2025-09-11 22:24:35,2025-09-11 22:39:41,a0c61868-01f3-4cc6-ae38-1c737d315e35,55224734-2ad8-4a19-9e4c-a66de06b42f9,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,non-member,6df2afa1-3ce9-4be0-b801-2300fda5150b
4de4ac41-8ad7-4680-820b-57859f8e5ec6,2025-09-11 23:01:30,2025-09-11 23:05:36,a0c61868-01f3-4cc6-ae38-1c737d315e35,227db31e-5f21-4989-8453-378e905f1eab,80c98ce1-d2b7-4f0b-9fda-e5af8492af09,member,012828be-7db0-4712-8981-f7e5512b5faf
63c7fef5-7cd6-4744-b72c-eb04d4ff0bb5,2025-09-11 06:18:37,2025-09-11 16:11:58,96bd6410-a693-4dec-b53c-e67b25cb314a,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,794095e2-ace7-4652-b548-34bc8e668b95,member,9927d736-3105-4213-848c-24313fffe409
0262ee0a-e26f-434a-80ed-0ec99241ee66,2025-09-11 00:54:55,2025-09-11 05:13:38,04cd70f1-9492-4218-b96a-f63547a3f6f9,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,2b2d5b27-4b3f-4717-86cd-5febe38938b3
8422009b-f318-4ebe-8c72-b35e6a3838c8,2025-09-11 05:32:14,2025-09-11 07:13:06,04cd70f1-9492-4218-b96a-f63547a3f6f9,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,2814d00d-ac77-4258-baeb-b65d0daf259f
4b878208-5390-46d4-a3dc-e3f8e10eaf86,2025-09-11 10:13:09,2025-09-11 11:55:03,04cd70f1-9492-4218-b96a-f63547a3f6f9,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,f6d29be6-1fce-4a0f-ab6e-588fa687a9ab
d181b69f-0ded-4904-8432-c3389dc8fb5d,2025-09-11 14:28:21,2025-09-11 14:57:26,04cd70f1-9492-4218-b96a-f63547a3f6f9,69b25e37-55ba-4437-a09b-5973a647f7bb,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,c436bd68-2336-4776-b362-bc1aad70315c
7c4e95f9-b6f9-4d4c-9631-c35f532f62ea,2025-09-11 17:02:53,2025-09-11 18:35:25,04cd70f1-9492-4218-b96a-f63547a3f6f9,96bd6410-a693-4dec-b53c-e67b25cb314a,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,ca03da75-03ef-40c5-b6ce-6ae93ae3d50c
377c9823-8a84-4a55-99eb-e1131d823655,2025-09-11 20:56:24,2025-09-11 22:55:14,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,2ddb44ef-1ef7-45f1-9a7f-3a1557f5c1df
2d411ebe-7d65-4c0f-b053-a8efdf4caefd,2025-09-11 04:03:16,2025-09-11 06:21:58,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,7c6d6953-1482-4f21-b5b2-57333818d2e3
3b5d7e3b-e3ec-4511-8d5f-69fc93748cc5,2025-09-11 08:11:35,2025-09-11 08:32:20,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,9c80e945-0b8e-49fc-bf0a-9e6e561c1374
534017cd-9872-486a-880c-857748bb1a81,2025-09-11 09:27:40,2025-09-11 09:37:38,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,f00dfdcd-daeb-4f76-a925-66ce0752f099
6fed7cd7-8456-432b-803c-4cbe84325d82,2025-09-11 11:18:41,2025-09-11 13:35:31,69b25e37-55ba-4437-a09b-5973a647f7bb,026a06f2-51ce-47cb-973f-d21c062e5dad,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,c6848e49-7ee1-4ea5-a770-e641b71f4905
6ba43c75-3a2a-4f89-bfd4-b6d0dea806dd,2025-09-11 17:13:25,2025-09-11 18:35:14,69b25e37-55ba-4437-a09b-5973a647f7bb,96bd6410-a693-4dec-b53c-e67b25cb314a,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ba47c6c9-98b6-4ade-a506-97778d873914
1bea6522-a10e-4ec4-bc1f-ad0384c9a757,2025-09-11 19:18:57,2025-09-11 20:43:47,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,911ee418-5a8f-4d43-b7da-3e994d2978cb
29f50597-c42a-4655-8fbb-c50d0b86cdab,2025-09-11 21:16:56,2025-09-11 23:25:01,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,c24295bc-6228-4c0d-9bfc-846c8e3972fb
0162b279-e0ec-4dc2-be1e-5f574eebe24d,2025-09-11 14:09:18,2025-09-11 17:57:46,04cd70f1-9492-4218-b96a-f63547a3f6f9,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,9131a7fe-93d2-4943-b624-cb901b92cde8
2e0e4d25-18bc-4950-9736-fe52bf4e39ed,2025-09-11 20:40:38,2025-09-11 21:20:18,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,46312fd2-1edb-48eb-8876-f8bdbb1eab6a
4280b889-b66f-41ff-a32e-bfc78b3ec120,2025-09-11 21:38:26,2025-09-11 21:51:58,04cd70f1-9492-4218-b96a-f63547a3f6f9,a0c61868-01f3-4cc6-ae38-1c737d315e35,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,fad99779-03e9-43ff-9375-5db799d487a7
337a4174-daf0-4718-b28e-45be9fc13a8f,2025-09-11 00:00:05,2025-09-11 02:02:09,e89d417b-b239-4d94-aef4-3cad24f72fb8,99810fea-31be-4514-ab04-fce0cc4c715e,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,8540043d-4c7e-4a6b-88a2-bfc3ccca9a7d
d7c7ec9f-4f1c-4565-89ae-e8c909c6a300,2025-09-11 02:30:07,2025-09-11 04:09:02,e89d417b-b239-4d94-aef4-3cad24f72fb8,72da959e-7cc7-427e-8816-13a25450c6ee,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,99718c83-b8bb-43ec-99d1-013771f38fe0
7c560220-230e-46b6-925f-562c8e5747e8,2025-09-11 01:40:20,2025-09-11 02:53:07,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,non-member,32002536-3be8-404b-9782-a0123cdac2bc
67300df8-1687-4d73-b52f-40d9f8a24b84,2025-09-11 04:32:49,2025-09-11 06:30:56,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,member,f8d4ee83-314b-45ef-b743-166ef48d4082
5aab9293-f9f6-420f-9178-45cba20f1d96,2025-09-11 06:41:31,2025-09-11 09:03:48,33bb6a37-5494-4a00-be0a-cc9c8a079c39,94a13905-46d0-4830-9f48-6b582e13bbc6,89c4b909-1958-4cee-a167-e845060a844b,non-member,ca03da75-03ef-40c5-b6ce-6ae93ae3d50c
ac1a4e79-d7fb-4464-8dda-cbd461949d92,2025-09-11 10:08:32,2025-09-11 11:15:27,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,89c4b909-1958-4cee-a167-e845060a844b,non-member,3bcbb920-e62c-46e6-a102-96acac56d893
8552941d-5db8-4c0c-805d-6a513c35839b,2025-09-11 13:03:50,2025-09-11 13:08:26,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,89c4b909-1958-4cee-a167-e845060a844b,non-member,af1d6374-12a5-4a73-b0a7-a2d057612ad9
a892c002-cbe5-43ae-91d5-d74cef6eea0d,2025-09-11 13:52:10,2025-09-11 20:32:21,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,89c4b909-1958-4cee-a167-e845060a844b,non-member,735ada3f-ca7b-4520-8326-e9339e9c70ff
8abc5209-8bc3-4deb-90cc-53138be5b773,2025-09-11 21:02:03,2025-09-11 23:40:14,33bb6a37-5494-4a00-be0a-cc9c8a079c39,96bd6410-a693-4dec-b53c-e67b25cb314a,89c4b909-1958-4cee-a167-e845060a844b,non-member,0fa9dde7-0eed-455f-a587-acade8068556
2786741e-6ccc-47e1-be75-7e02a8f65f38,2025-09-11 00:05:57,2025-09-11 01:43:27,1066c763-a3b3-4292-9d33-cf474e397055,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,d8ae5a33-0013-410d-88cf-3b28b788b7bb
24b99b76-be2e-467e-bd0c-7c594ef82d6a,2025-09-11 01:45:51,2025-09-11 02:24:14,1066c763-a3b3-4292-9d33-cf474e397055,04cd70f1-9492-4218-b96a-f63547a3f6f9,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,488778d7-4c32-4ea6-bb1e-9d3cd85531a9
35c9677a-f4a0-44bd-929a-3ad9bc3a04f5,2025-09-11 03:16:41,2025-09-11 04:05:18,1066c763-a3b3-4292-9d33-cf474e397055,69b25e37-55ba-4437-a09b-5973a647f7bb,76a4582f-a53b-4397-a127-acaa9362f9ce,member,5f9c72fb-a4c0-46a3-812e-774fe15b9276
7d98e67d-0604-458b-a3c4-a40c8e6c0114,2025-09-11 05:44:13,2025-09-11 06:53:54,1066c763-a3b3-4292-9d33-cf474e397055,47a93244-6745-475a-8bf2-a08f341805e9,76a4582f-a53b-4397-a127-acaa9362f9ce,non-member,3bc796c8-8f79-429b-b1a8-56b08586a1ed
f3bd95f0-e05a-4d9d-8359-5c79bbae7c21,2025-09-11 08:29:31,2025-09-11 08:35:30,1066c763-a3b3-4292-9d33-cf474e397055,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,76a4582f-a53b-4397-a127-acaa9362f9ce,member,96407f6f-1579-49ff-904a-789ff8ed8ad6
