ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
43acc313-0de4-468b-aae9-77e06220105a,2025-08-12 18:51:06,2025-08-12 19:14:34,65008017-abdf-42fc-8752-c5188ca7cd61,026a06f2-51ce-47cb-973f-d21c062e5dad,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,22629bd3-f39b-460a-be7c-de4870652947
40222afe-2d9d-44e2-ba0a-c2adea02ef83,2025-08-12 02:48:44,2025-08-12 05:38:36,844e0cdf-2a22-4096-8d58-6c034b3ebf30,04cd70f1-9492-4218-b96a-f63547a3f6f9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,58fb77e7-0837-4a90-9179-a7e512d0cce4
2ea76f8d-503c-4fac-ad37-520feaea0075,2025-08-12 05:58:34,2025-08-12 07:00:48,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99810fea-31be-4514-ab04-fce0cc4c715e,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,5bdfea08-e762-4769-8bca-d0c249056ac7
856befdb-a66e-49cf-a77d-d33a888b919d,2025-08-12 07:47:10,2025-08-12 12:31:38,844e0cdf-2a22-4096-8d58-6c034b3ebf30,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,b01db23c-fcad-4a41-a492-d1e7cd0bf9dc
237acce9-7929-4594-b363-cf317c677ea2,2025-08-12 15:01:58,2025-08-12 16:24:00,844e0cdf-2a22-4096-8d58-6c034b3ebf30,a0c61868-01f3-4cc6-ae38-1c737d315e35,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,8186300a-996f-487f-972a-a63ac1b9fecf
16cba0c3-d111-457c-b44d-b2c6f87c8ccd,2025-08-12 21:17:30,2025-08-12 21:59:36,844e0cdf-2a22-4096-8d58-6c034b3ebf30,1066c763-a3b3-4292-9d33-cf474e397055,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,3cf1299d-0c9b-46d9-8232-0d7eb260c811
db24cd04-68e7-4226-bb05-059ff25a1d87,2025-08-12 00:22:08,2025-08-12 00:36:35,026a06f2-51ce-47cb-973f-d21c062e5dad,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,2150eaf5-6fc1-4870-a0db-7f52def07799
d2e64d70-a523-403b-bbc6-d4c761f53087,2025-08-12 02:21:47,2025-08-12 04:43:57,026a06f2-51ce-47cb-973f-d21c062e5dad,227db31e-5f21-4989-8453-378e905f1eab,15dc42c5-a94c-440e-926f-8e98189489e1,member,01b99253-d71a-46ba-9f7e-358c1166ac46
e4083f62-52f1-4eef-ae7a-abc581d9415a,2025-08-12 07:16:39,2025-08-12 09:39:15,026a06f2-51ce-47cb-973f-d21c062e5dad,e89d417b-b239-4d94-aef4-3cad24f72fb8,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,68ce1e36-adae-4b56-88b0-b3b20db12775
e4619023-2fb3-465c-8ee2-c4166f7bd9f8,2025-08-12 09:53:24,2025-08-12 12:56:59,026a06f2-51ce-47cb-973f-d21c062e5dad,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,61cb54f9-685e-4b6f-b23f-681fe451f2d2
e69bbf8d-b835-47d4-ac5e-33b35ddc86de,2025-08-12 13:06:17,2025-08-12 13:29:54,026a06f2-51ce-47cb-973f-d21c062e5dad,3405b75d-474c-4774-9805-afc93f409d64,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,b7d2993c-4e38-4817-94fe-da2f47dc6a04
0fb89bda-3c3c-4829-8cc4-e682e2ff7349,2025-08-12 14:07:59,2025-08-12 15:05:56,026a06f2-51ce-47cb-973f-d21c062e5dad,1066c763-a3b3-4292-9d33-cf474e397055,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,4463cadf-f00d-4bd9-990c-ab8b7efe8f42
3cf74b65-87fc-45df-a604-04b12065a0c9,2025-08-12 15:45:57,2025-08-12 15:48:11,026a06f2-51ce-47cb-973f-d21c062e5dad,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,0f88ca72-12b7-4c0d-a906-32dc0493d0c7
79c68995-bad6-40e4-8b3e-5f582561e54e,2025-08-12 19:28:16,2025-08-12 22:21:02,026a06f2-51ce-47cb-973f-d21c062e5dad,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,15dc42c5-a94c-440e-926f-8e98189489e1,member,4d36ada7-6d0a-45ac-bb40-bd14b0d1ecd4
8549e5b4-2eb0-46d7-8c0a-5a43f9486afc,2025-08-12 00:30:19,2025-08-12 02:08:45,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,3c8efc76-780e-4f3a-979e-b4df03b9f68e
9e46461d-f2c8-4184-a289-c9ca4a005e06,2025-08-12 06:38:06,2025-08-12 07:10:09,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,99810fea-31be-4514-ab04-fce0cc4c715e,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,243036e0-4b2e-4b0a-a6d8-1f74a2e95f7e
e935bd76-f6b5-4ac9-ba70-84d8288f63a8,2025-08-12 11:43:06,2025-08-12 16:49:53,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dbe235a-8f31-4169-971f-8fd7ef97a218,non-member,dd29e958-f4b4-4e99-b757-154ada5d1ce2
2893b11f-10e5-43a0-86e5-0cbfcc0e7691,2025-08-12 18:43:27,2025-08-12 21:21:05,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,715f9cf7-00e1-428d-9731-07bcb93aa1a0
c634aeb8-dd7f-4ab5-96f1-b209caaf9a5e,2025-08-12 00:09:31,2025-08-12 03:07:44,33bb6a37-5494-4a00-be0a-cc9c8a079c39,72da959e-7cc7-427e-8816-13a25450c6ee,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,03089ae5-ac8f-4fac-939a-2cd6c51f065e
7282c743-609b-486f-82b7-d56f5f17d67e,2025-08-12 03:14:42,2025-08-12 04:02:50,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,847261af-5581-4ea4-9c34-d8f7cd79bee6
d544a043-33a4-493e-b44c-cf1df971ee50,2025-08-12 06:26:25,2025-08-12 12:42:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,17423dbf-cea7-437a-a054-cea48ef0f750
6410c959-333e-4f99-98ac-814f705426da,2025-08-12 12:43:02,2025-08-12 16:57:27,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,f8b8f578-3573-4b67-9120-f17baac9e495
9c2b57bb-c6b2-4359-af2a-ad92b4dc3949,2025-08-12 19:42:56,2025-08-12 21:45:24,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,63dec3f6-f080-4573-969a-8cdee55ae0f3
8c65a801-1e58-478e-ba57-44af1e2e8ed2,2025-08-12 00:26:06,2025-08-12 01:42:00,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,e9328188-a61e-4f27-8e27-8e110ca7b6e0
68c86974-c679-4aff-9d83-b5679041d93c,2025-08-12 01:47:59,2025-08-12 02:02:20,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,99810fea-31be-4514-ab04-fce0cc4c715e,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,631b0867-943f-4803-a01c-b09a1e819724
3a9bdea2-cc2b-4515-bb5a-63652e12b370,2025-08-12 02:25:56,2025-08-12 06:39:51,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,72da959e-7cc7-427e-8816-13a25450c6ee,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,1b231813-7400-4413-8192-74d80dcd92f9
8fe3fefc-2bbe-40c2-83ca-7eb085087583,2025-08-12 07:57:47,2025-08-12 09:34:09,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,96bd6410-a693-4dec-b53c-e67b25cb314a,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,4638ddfe-2062-4d51-88c3-7fad6299f0d3
f1df70da-971d-4a05-9bf8-09e46675ae44,2025-08-12 11:15:10,2025-08-12 13:56:42,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,227db31e-5f21-4989-8453-378e905f1eab,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,2fadb769-0c00-4baa-b582-ee6249d0c36a
a4f05316-5e1c-437f-865a-84162e20af70,2025-08-12 16:49:03,2025-08-12 20:05:54,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,1aa22271-1c60-48c4-b8e4-8069c5fab15b
c272595c-b94a-4d54-b91a-05a6d2cb3fec,2025-08-12 20:22:54,2025-08-12 20:42:13,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,3405b75d-474c-4774-9805-afc93f409d64,9131d2c5-90d6-48f6-a081-84d56ba1fc90,member,589cd4d8-c578-4e36-a59a-1fce9d22eca5
169b01b0-5b29-4b7a-b9fb-90df73db1199,2025-08-12 22:41:57,2025-08-12 23:40:57,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,1066c763-a3b3-4292-9d33-cf474e397055,9131d2c5-90d6-48f6-a081-84d56ba1fc90,non-member,6b3c4a9d-c023-4e67-bdd1-0f8b6fac8a3d
4c78c9dc-8062-4654-9a0e-34f9866dfa23,2025-08-12 00:08:21,2025-08-12 00:23:22,96bd6410-a693-4dec-b53c-e67b25cb314a,47a93244-6745-475a-8bf2-a08f341805e9,794095e2-ace7-4652-b548-34bc8e668b95,member,14d43924-305c-42a6-ae48-0d8f280b082d
fc0319bb-bb8a-4a64-ae9d-9e267063b6e2,2025-08-12 01:52:40,2025-08-12 02:16:55,96bd6410-a693-4dec-b53c-e67b25cb314a,99810fea-31be-4514-ab04-fce0cc4c715e,794095e2-ace7-4652-b548-34bc8e668b95,non-member,b1b266f1-4b45-48bf-b5d3-5ce604a232ea
992a0379-ffe5-48ef-8156-2bf24ca94712,2025-08-12 04:00:44,2025-08-12 07:41:58,96bd6410-a693-4dec-b53c-e67b25cb314a,1066c763-a3b3-4292-9d33-cf474e397055,794095e2-ace7-4652-b548-34bc8e668b95,member,4fe2afdb-0c7c-4887-8c36-dcd58e1855fb
17d6383a-fd52-48af-987f-65c9c3c529e7,2025-08-12 15:37:52,2025-08-12 16:01:00,96bd6410-a693-4dec-b53c-e67b25cb314a,96bd6410-a693-4dec-b53c-e67b25cb314a,794095e2-ace7-4652-b548-34bc8e668b95,non-member,4a3018d4-a73a-4add-a832-2796069b22d1
bd6b6974-de66-4ad9-a654-ace2c36de3d3,2025-08-12 16:19:09,2025-08-12 18:11:35,96bd6410-a693-4dec-b53c-e67b25cb314a,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,794095e2-ace7-4652-b548-34bc8e668b95,member,44ade9e7-1d86-4c6b-934f-a8f5309f3674
06cc5c93-5ff8-4416-9ca2-dc5f1281d0d4,2025-08-12 18:34:29,2025-08-12 19:25:44,96bd6410-a693-4dec-b53c-e67b25cb314a,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,794095e2-ace7-4652-b548-34bc8e668b95,non-member,c045952f-0d6e-450d-a852-101bdbedb315
182182f2-6cca-4003-9c4c-092bba63bfa5,2025-08-12 02:27:18,2025-08-12 04:01:56,99810fea-31be-4514-ab04-fce0cc4c715e,55224734-2ad8-4a19-9e4c-a66de06b42f9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,ca432288-7ca5-4b45-88fa-1023678e317c
0d8fcfef-3adf-462c-b3fa-38b7d9f5f919,2025-08-12 04:35:38,2025-08-12 04:39:00,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,0a56bd0c-b7f4-4c34-bfd8-e503c8c4e8ea
72ab6cbc-cf8e-4118-9bc8-5bbd88e50212,2025-08-12 04:59:26,2025-08-12 05:14:13,99810fea-31be-4514-ab04-fce0cc4c715e,227db31e-5f21-4989-8453-378e905f1eab,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,ae0c4c7b-5c83-431a-80df-571d70eeeaae
5c5e4102-04e1-43a2-8c1e-dd1edeeaa31a,2025-08-12 09:22:21,2025-08-12 09:52:42,99810fea-31be-4514-ab04-fce0cc4c715e,844e0cdf-2a22-4096-8d58-6c034b3ebf30,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,6224aaee-1fe0-41ca-9e17-db15d8e56b3b
9381224f-dacd-486d-af5f-70f1fe44a078,2025-08-12 10:36:04,2025-08-12 11:01:43,99810fea-31be-4514-ab04-fce0cc4c715e,99810fea-31be-4514-ab04-fce0cc4c715e,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,509d3dd8-5105-416e-b298-3a8e513dbe48
b1482c36-c133-422f-a5c8-668b87188427,2025-08-12 11:24:44,2025-08-12 12:03:26,99810fea-31be-4514-ab04-fce0cc4c715e,47a93244-6745-475a-8bf2-a08f341805e9,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,member,e2d5c314-9045-488d-92fd-00db501dc07b
ba6086ed-39a4-4cf2-aca0-80be009c01d3,2025-08-12 12:45:07,2025-08-12 14:47:13,99810fea-31be-4514-ab04-fce0cc4c715e,96bd6410-a693-4dec-b53c-e67b25cb314a,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,07a5b3cc-aa7f-45db-8666-b397572b3b16
9d3b34ab-6d07-4081-be68-2f04911bcdb4,2025-08-12 15:45:29,2025-08-12 19:14:52,99810fea-31be-4514-ab04-fce0cc4c715e,026a06f2-51ce-47cb-973f-d21c062e5dad,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,04d5f8db-ec49-48ef-9442-5dc60c063ea0
be3acf10-96dc-4d6e-80fd-4a69d494d95f,2025-08-12 21:09:17,2025-08-12 23:36:13,99810fea-31be-4514-ab04-fce0cc4c715e,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,474bf6ce-a92c-4c49-8b2e-44a6ac6bca2e,non-member,9cacfcce-c8c4-4d7f-9688-2bade1eeb7e7
31d8a50b-6c29-4c7a-ac78-5e1e6f82005b,2025-08-12 00:01:33,2025-08-12 01:21:35,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,9962fcfb-172a-4ad2-b6c6-9f404682fcba
41147684-d5c9-4474-886c-4d8dc08e5ea3,2025-08-12 09:25:08,2025-08-12 11:16:12,69b25e37-55ba-4437-a09b-5973a647f7bb,227db31e-5f21-4989-8453-378e905f1eab,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,a9ffac4c-c8cb-4fa2-8d44-6c232c7d0b76
1b1ecfdb-1eaa-47f7-8b27-bdeefbd3dbfc,2025-08-12 12:28:27,2025-08-12 12:56:51,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,56cb86cb-3ba5-4efd-815f-bc66e60f359b
ca5b7a02-b93e-447c-953a-74fc0563c113,2025-08-12 19:46:49,2025-08-12 22:15:47,69b25e37-55ba-4437-a09b-5973a647f7bb,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,02bf7a9f-b5fb-4df7-935c-b1a81ba2d714
bcab669a-9f22-48eb-9682-56a0e226a7c6,2025-08-12 01:18:20,2025-08-12 02:52:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,2cd9e0a5-7ec3-4b63-b691-747a62d34104
75da3531-26b5-4d0e-b30e-0a614b511cce,2025-08-12 04:25:59,2025-08-12 06:08:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,90310b69-5ee2-4b9d-800e-9a0386ed3e48
e311bb94-f7c7-41b5-a6b5-6eb88b1446ce,2025-08-12 11:45:18,2025-08-12 14:44:40,04cd70f1-9492-4218-b96a-f63547a3f6f9,227db31e-5f21-4989-8453-378e905f1eab,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,9ec3c52c-5dc3-45c2-9458-2003f5737e0a
78686837-164b-4195-9b5a-2c4261d3ec2c,2025-08-12 14:57:54,2025-08-12 17:36:07,04cd70f1-9492-4218-b96a-f63547a3f6f9,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,e7f12509-b258-4395-bf8b-8e9e61dd0275
3406e89a-c8a4-4778-896f-25945f14fe63,2025-08-12 19:57:06,2025-08-12 22:35:48,04cd70f1-9492-4218-b96a-f63547a3f6f9,72da959e-7cc7-427e-8816-13a25450c6ee,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,5a07a5f6-1f79-479b-9842-604e2fccdc58
f4df5845-c4a3-48e3-b43c-69832eac26e5,2025-08-12 01:12:40,2025-08-12 01:36:57,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,9742f5f9-0912-4594-9d6e-c23d06f96b23
a007b89d-ea02-45c0-9bce-5f83affc7a38,2025-08-12 02:41:56,2025-08-12 05:09:18,3405b75d-474c-4774-9805-afc93f409d64,026a06f2-51ce-47cb-973f-d21c062e5dad,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,e814c047-64c1-4c77-833a-916c9138f352
a22e7beb-2046-4679-bec7-1f011511007a,2025-08-12 06:01:26,2025-08-12 07:54:41,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,member,b329ffe6-3b37-4b8f-91a3-b17f00b0faa7
e4713738-67f8-4611-9a3e-b437f03277e5,2025-08-12 08:04:26,2025-08-12 08:12:14,3405b75d-474c-4774-9805-afc93f409d64,844e0cdf-2a22-4096-8d58-6c034b3ebf30,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,73c180b9-3ec3-46eb-815f-9a6767f8cb80
438d524e-aadc-4438-93a4-e351a77366af,2025-08-12 09:31:34,2025-08-12 21:10:11,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,member,705941d7-0e81-4e4c-ba27-5c610c8bf3cc
94bb4278-2737-45f7-bd47-1b9b0ab1ce02,2025-08-12 00:56:20,2025-08-12 10:41:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,33bb6a37-5494-4a00-be0a-cc9c8a079c39,312336ef-c293-43b5-9644-23aea215ae81,non-member,9c3f1ca0-908b-4ccf-8e58-24c94fbf2758
63c712ce-c330-441a-b55b-fe546e186b57,2025-08-12 12:02:48,2025-08-12 17:45:46,33bb6a37-5494-4a00-be0a-cc9c8a079c39,227db31e-5f21-4989-8453-378e905f1eab,312336ef-c293-43b5-9644-23aea215ae81,member,1750e77a-5b5c-436e-a309-915290a2c10b
f0a8e5d2-80ab-47bb-9bbc-1201054e6bfd,2025-08-12 00:52:48,2025-08-12 01:14:13,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,6e4970da-a0a8-411a-b3b8-058ebf39aeba
cc09d981-3e8a-45be-80bb-72e9751f0937,2025-08-12 02:35:19,2025-08-12 06:12:20,69b25e37-55ba-4437-a09b-5973a647f7bb,844e0cdf-2a22-4096-8d58-6c034b3ebf30,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,9b43d121-a61f-4639-be02-c8c2bd0e0758
ba95d259-4b60-4dd7-a1e6-165c93c2d8b1,2025-08-12 06:12:29,2025-08-12 10:22:31,69b25e37-55ba-4437-a09b-5973a647f7bb,72da959e-7cc7-427e-8816-13a25450c6ee,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,1070ecb8-1361-491b-b77c-3f6d18802cab
d5b0cf26-5800-4226-8516-37afe0840d40,2025-08-12 10:58:40,2025-08-12 15:24:51,69b25e37-55ba-4437-a09b-5973a647f7bb,47a93244-6745-475a-8bf2-a08f341805e9,ce74c91c-363d-4a4c-aff3-4b9121142348,member,a3f9be20-06db-4543-aa23-5dc7d3457ad8
6a9fdbbb-b666-4f95-8a26-d216990a2a92,2025-08-12 15:54:19,2025-08-12 21:06:22,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,f19d32e5-5a8e-4f27-bfd7-b575992d88e5
a476fc4b-0d65-45b2-85ce-b6b62ef00baf,2025-08-12 21:39:55,2025-08-12 22:14:38,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,7f10dfb1-392f-4d3f-9906-ba868ce8b028
051223c3-f10d-4741-8960-710f6f3b002f,2025-08-12 02:06:58,2025-08-12 10:44:45,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,227db31e-5f21-4989-8453-378e905f1eab,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,566eb30e-bdca-472e-816c-80682b8db3d4
535b1905-8578-44c8-a6b2-ded707b37043,2025-08-12 18:24:54,2025-08-12 18:58:05,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,da07eda6-8abd-4588-8f28-543289af7c66
c83df6ad-8ba6-44b3-8965-cb2db84ca58a,2025-08-12 02:54:53,2025-08-12 07:42:02,72da959e-7cc7-427e-8816-13a25450c6ee,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,member,a60c1e5d-7d46-4a56-976f-f56ecad09a4d
