ride_id,start_time,end_time,start_station_id,end_station_id,bike_id,user_type,customer_id
4658692e-bfbc-409f-83e2-a27dbcb67bf3,2025-07-07 08:39:14,2025-07-07 08:40:30,65008017-abdf-42fc-8752-c5188ca7cd61,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,23a0e656-edc6-4dd6-939b-80f4d715c9cd,non-member,e0384898-310b-4928-b4b0-fe245a16c81f
36ef8890-58aa-4af9-b228-68ae114075ae,2025-07-07 09:39:23,2025-07-07 11:38:19,65008017-abdf-42fc-8752-c5188ca7cd61,3405b75d-474c-4774-9805-afc93f409d64,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,ed6e6f67-a05e-423b-977e-663f0f2ba02a
ba873205-0f61-4ec4-b9ff-79076fba8d62,2025-07-07 11:45:37,2025-07-07 12:42:11,65008017-abdf-42fc-8752-c5188ca7cd61,33bb6a37-5494-4a00-be0a-cc9c8a079c39,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,a7a94f54-d75b-4424-85e9-3301a5f92ead
208c24fa-6333-45ec-82f5-0a7c11facbbb,2025-07-07 18:18:11,2025-07-07 18:30:25,65008017-abdf-42fc-8752-c5188ca7cd61,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,23a0e656-edc6-4dd6-939b-80f4d715c9cd,member,e0cfa5fd-8103-4f60-87b9-7f587e90f672
c22760bc-579d-4618-b075-bec6a313bf53,2025-07-07 00:37:29,2025-07-07 04:15:20,844e0cdf-2a22-4096-8d58-6c034b3ebf30,47a93244-6745-475a-8bf2-a08f341805e9,78474814-e054-4ab5-af7f-8ce8e3e2ec31,non-member,a235766b-3fae-4bdc-8e20-6a8f06463de1
f884bb32-50f1-4262-87d3-1b40f8242c9e,2025-07-07 14:42:17,2025-07-07 20:35:57,844e0cdf-2a22-4096-8d58-6c034b3ebf30,99810fea-31be-4514-ab04-fce0cc4c715e,78474814-e054-4ab5-af7f-8ce8e3e2ec31,member,ee311530-0c4d-4404-bc54-22275814ffc5
a9c1c9b1-d10a-4eb3-b8ef-16a25876cf18,2025-07-07 05:58:36,2025-07-07 10:42:21,026a06f2-51ce-47cb-973f-d21c062e5dad,55224734-2ad8-4a19-9e4c-a66de06b42f9,15dc42c5-a94c-440e-926f-8e98189489e1,member,88c4faad-36e8-46c0-bd2f-e82dd2ae29c9
d4ae9035-76c0-41c5-93c6-45fe7ac2ecc3,2025-07-07 14:43:08,2025-07-07 17:40:30,026a06f2-51ce-47cb-973f-d21c062e5dad,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,24891b6d-a907-49c1-8ad3-66b0450102b1
34019b6e-9794-4269-a5a8-20694fab9fb3,2025-07-07 17:59:13,2025-07-07 19:06:44,026a06f2-51ce-47cb-973f-d21c062e5dad,3405b75d-474c-4774-9805-afc93f409d64,15dc42c5-a94c-440e-926f-8e98189489e1,non-member,a282b320-275e-437e-8cef-472f8fe8b9d7
5ab0837c-8f6c-4d18-92d4-35455bd0e75d,2025-07-07 15:06:11,2025-07-07 23:13:39,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,a0c61868-01f3-4cc6-ae38-1c737d315e35,1dbe235a-8f31-4169-971f-8fd7ef97a218,member,b7081537-2ed2-409d-83f1-ad795654f436
e89472b0-0cb6-41d2-9bcf-ff6734356aed,2025-07-07 03:16:45,2025-07-07 05:35:59,a0c61868-01f3-4cc6-ae38-1c737d315e35,99810fea-31be-4514-ab04-fce0cc4c715e,7a2f488f-19c2-4a4c-9380-4854618aae2b,member,703c6c87-6b8b-4d6b-a165-83548f6fd488
818699b0-fee2-4bf3-a055-c4d1385707e7,2025-07-07 00:34:43,2025-07-07 01:01:42,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,1ee4e97a-d9b6-42d3-92e1-888e4a73b440
7548be2c-fe7f-4761-be11-c8bbeffa7408,2025-07-07 01:48:39,2025-07-07 03:35:06,33bb6a37-5494-4a00-be0a-cc9c8a079c39,04cd70f1-9492-4218-b96a-f63547a3f6f9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,4cda9e79-cbc3-47d3-bcc8-db34a1621fc7
e7008b53-6176-4be8-b0b3-dc6cbc1c85af,2025-07-07 05:04:36,2025-07-07 08:16:30,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,d32925e2-57a3-4d11-ad0b-ce215e47f731
3c985b25-63f3-42bf-83d4-42e217ed2a62,2025-07-07 10:18:38,2025-07-07 10:34:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,bba9f584-a08f-4125-899d-c961800cf878
505277fb-98fb-4cb0-97d7-961fe25af1e6,2025-07-07 11:48:10,2025-07-07 16:40:53,33bb6a37-5494-4a00-be0a-cc9c8a079c39,47a93244-6745-475a-8bf2-a08f341805e9,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,f8b8f578-3573-4b67-9120-f17baac9e495
809a5cc8-f23f-493f-9de5-c830b9ec0cb2,2025-07-07 16:49:51,2025-07-07 21:17:40,33bb6a37-5494-4a00-be0a-cc9c8a079c39,844e0cdf-2a22-4096-8d58-6c034b3ebf30,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,6a1d875b-cee0-4a9b-a0b1-8e90e3512cef
047a194f-a1a8-440c-a969-c9a7d7773c7c,2025-07-07 21:47:14,2025-07-07 23:01:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,a0c61868-01f3-4cc6-ae38-1c737d315e35,93d97605-47eb-4b98-94b4-08c7e156d2e8,non-member,af76fccb-eb48-4eaf-8963-ed5e76b70109
f85405c8-3cda-4e67-b50c-b6460cc154b1,2025-07-07 23:06:52,2025-07-07 23:30:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,93d97605-47eb-4b98-94b4-08c7e156d2e8,member,c8efdfbe-653a-487f-aecf-e756bfc5cb06
7a0191c2-c1ff-408a-961f-fa21e8fa07fb,2025-07-07 04:51:17,2025-07-07 05:45:39,96bd6410-a693-4dec-b53c-e67b25cb314a,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,794095e2-ace7-4652-b548-34bc8e668b95,member,7305e5c3-306e-40dd-8b7b-6c04c661bf72
62ac5df7-1c85-4b97-82d4-74d20516db2c,2025-07-07 07:28:15,2025-07-07 08:36:13,96bd6410-a693-4dec-b53c-e67b25cb314a,33bb6a37-5494-4a00-be0a-cc9c8a079c39,794095e2-ace7-4652-b548-34bc8e668b95,member,d988a163-b359-4579-a10b-f7ab223c0ee7
fc2b9c4f-c5ba-4f49-bccb-b4ce8eb51569,2025-07-07 09:58:06,2025-07-07 10:18:18,96bd6410-a693-4dec-b53c-e67b25cb314a,227db31e-5f21-4989-8453-378e905f1eab,794095e2-ace7-4652-b548-34bc8e668b95,non-member,072f7d04-b32f-4c9c-b5bf-818b0b4034c4
04aebdab-49f2-4d3e-b5ee-ac2c112b4ecf,2025-07-07 10:27:37,2025-07-07 10:45:45,96bd6410-a693-4dec-b53c-e67b25cb314a,55224734-2ad8-4a19-9e4c-a66de06b42f9,794095e2-ace7-4652-b548-34bc8e668b95,member,40c3b059-3d48-429c-ab81-a284ef66eb0c
f9222354-9dde-45bc-bd04-541a5130cd36,2025-07-07 16:20:16,2025-07-07 18:27:49,96bd6410-a693-4dec-b53c-e67b25cb314a,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,794095e2-ace7-4652-b548-34bc8e668b95,non-member,3800c084-b35d-4ede-8924-a8e9dd8a9796
d861b6c9-c027-41fd-b7d9-ba6a220e907c,2025-07-07 18:56:26,2025-07-07 19:12:58,96bd6410-a693-4dec-b53c-e67b25cb314a,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,794095e2-ace7-4652-b548-34bc8e668b95,member,37e5d478-da06-4ecf-9134-34bb34daf7ac
ebb360bf-06f9-4769-bc92-4d7e9cd97235,2025-07-07 21:43:38,2025-07-07 22:53:28,96bd6410-a693-4dec-b53c-e67b25cb314a,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,794095e2-ace7-4652-b548-34bc8e668b95,member,65a12ac7-f504-4e1f-9af7-a9b5a56b13b6
cf62b253-c6e0-46fb-8fb8-327febba5dc3,2025-07-07 23:27:22,2025-07-07 23:45:34,96bd6410-a693-4dec-b53c-e67b25cb314a,227db31e-5f21-4989-8453-378e905f1eab,794095e2-ace7-4652-b548-34bc8e668b95,non-member,fe6735d0-e73c-404e-a8f0-7cad4e9d55ea
b974db65-928e-4e3a-91d2-19ba34f53d43,2025-07-07 02:34:42,2025-07-07 02:55:55,04cd70f1-9492-4218-b96a-f63547a3f6f9,94a13905-46d0-4830-9f48-6b582e13bbc6,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,0f55a2b8-fac8-46f6-8f70-7102c85e5262
2aff60d0-9e4b-4178-b5e5-cca1ee1e6900,2025-07-07 06:45:35,2025-07-07 08:37:01,04cd70f1-9492-4218-b96a-f63547a3f6f9,04cd70f1-9492-4218-b96a-f63547a3f6f9,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,6b5ff5fe-2ca5-4ce8-b3db-2251cf8c71c6
0f8d922b-0ff9-4147-adf6-4befc75b85f6,2025-07-07 11:38:49,2025-07-07 14:05:21,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,1f1514c4-e48a-47c1-bfd3-b2bfec408657,member,715f9cf7-00e1-428d-9731-07bcb93aa1a0
4e849e7e-6be1-4a4a-9a9b-3efcfe76ba82,2025-07-07 17:45:12,2025-07-07 21:51:30,04cd70f1-9492-4218-b96a-f63547a3f6f9,1dcf5fb5-8676-48e2-b6ff-b343c5ffa597,1f1514c4-e48a-47c1-bfd3-b2bfec408657,non-member,f1b42bc2-f3a9-4a21-b5f8-8e8062ec0735
58529d32-669f-46c5-b9e9-171002b722f6,2025-07-07 03:36:42,2025-07-07 04:33:56,69b25e37-55ba-4437-a09b-5973a647f7bb,65008017-abdf-42fc-8752-c5188ca7cd61,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,c681c95a-d88c-4939-816f-e6d62aba4cc9
221530f1-9d7d-405d-bc22-cd3dc2ad9ce7,2025-07-07 05:44:59,2025-07-07 06:16:29,69b25e37-55ba-4437-a09b-5973a647f7bb,e89d417b-b239-4d94-aef4-3cad24f72fb8,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,dbe68286-fe44-48a0-b636-1012627f7e51
0ced6100-c271-41f6-a5a8-1f15e1f298fa,2025-07-07 09:16:30,2025-07-07 09:22:07,69b25e37-55ba-4437-a09b-5973a647f7bb,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,d93268f4-be6a-4212-ad81-df88495186b5
6ced75b7-d941-48f0-b5c1-1e22b60a368b,2025-07-07 09:52:52,2025-07-07 10:45:37,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,891c6e99-c09d-4d5f-af37-3274b98724dc
9aa5f8c1-6e1b-47c4-976d-8ab4ff59ab1a,2025-07-07 12:50:13,2025-07-07 13:48:10,69b25e37-55ba-4437-a09b-5973a647f7bb,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,non-member,7f628725-03aa-4199-a12b-aa41cc86de62
910413d8-4a7f-4186-a164-ca207b291bce,2025-07-07 13:49:18,2025-07-07 14:24:12,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ca03da75-03ef-40c5-b6ce-6ae93ae3d50c
fdc88143-e5cc-4075-bff5-4e35b1cf1c67,2025-07-07 16:24:10,2025-07-07 17:17:19,69b25e37-55ba-4437-a09b-5973a647f7bb,1066c763-a3b3-4292-9d33-cf474e397055,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,675a6db2-0649-4e7c-9af1-f53bdd90a816
d85fda19-a828-45d6-af7a-547775512029,2025-07-07 18:14:05,2025-07-07 23:07:27,69b25e37-55ba-4437-a09b-5973a647f7bb,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,bd5ef3bd-9063-47a4-bebd-32e10b9a69f6,member,ca7351a3-36b9-4e6d-8d81-251856155f81
5f1c1e7e-2b36-4fc9-840d-b5ad4ef029bb,2025-07-07 04:03:59,2025-07-07 07:04:10,04cd70f1-9492-4218-b96a-f63547a3f6f9,99810fea-31be-4514-ab04-fce0cc4c715e,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,f6d449b9-35bc-4b58-84d2-44aa2b648a47
b5b775b0-aa28-4620-b0b1-382396ec8922,2025-07-07 08:42:07,2025-07-07 08:51:08,04cd70f1-9492-4218-b96a-f63547a3f6f9,e89d417b-b239-4d94-aef4-3cad24f72fb8,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,75731ddb-e352-4830-bd6a-1a100c1cf954
da968ddc-d836-4558-8270-d0e3e66824bb,2025-07-07 14:09:21,2025-07-07 16:59:37,04cd70f1-9492-4218-b96a-f63547a3f6f9,33bb6a37-5494-4a00-be0a-cc9c8a079c39,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,non-member,ae399fd6-d3eb-4e2e-b410-684b049f2286
41ccba28-da90-406d-b7ea-400547e3280e,2025-07-07 18:28:31,2025-07-07 20:38:42,04cd70f1-9492-4218-b96a-f63547a3f6f9,3405b75d-474c-4774-9805-afc93f409d64,c7bec16c-cb31-4a07-94f9-f4ac0f138bf2,member,4bdf7a3b-ed96-4698-9d45-fdc8a4211879
e500e37b-9443-49a8-bd86-0d889e8e0b1e,2025-07-07 04:39:07,2025-07-07 12:39:04,e89d417b-b239-4d94-aef4-3cad24f72fb8,47a93244-6745-475a-8bf2-a08f341805e9,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,non-member,206d688b-beab-4595-b0a5-ec6baffdfa7a
eb510aef-4412-4464-863c-215f507c3873,2025-07-07 19:38:47,2025-07-07 23:23:27,e89d417b-b239-4d94-aef4-3cad24f72fb8,1066c763-a3b3-4292-9d33-cf474e397055,4b5ea3dd-1436-4284-abfc-a7f3c69ed514,member,478e8958-18fa-4469-b5d2-9decb17d178e
408ba052-8671-4521-bfd3-bffdcda9a9bc,2025-07-07 01:21:40,2025-07-07 03:05:55,3405b75d-474c-4774-9805-afc93f409d64,1066c763-a3b3-4292-9d33-cf474e397055,17fa2898-b55c-40c8-814a-c183b38ed668,member,28ee243e-9050-4eac-9dc5-773cf9d98ac3
f8e6c60d-6e09-4118-8dc1-1f6c1a435ae8,2025-07-07 04:01:53,2025-07-07 05:09:04,3405b75d-474c-4774-9805-afc93f409d64,99810fea-31be-4514-ab04-fce0cc4c715e,17fa2898-b55c-40c8-814a-c183b38ed668,member,4d4a31e4-61da-40ee-be4b-dbe7830f5993
6e4bafd7-8440-47fd-91a4-4be55721a738,2025-07-07 05:17:34,2025-07-07 06:01:51,3405b75d-474c-4774-9805-afc93f409d64,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,7f984700-d992-46f3-a458-f066633b5d3f
f7597b1c-fc55-4a66-a3e0-faa78f08aad9,2025-07-07 07:08:35,2025-07-07 08:26:04,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,member,68f04eff-25ce-4366-932c-b5c4e7231689
cf21d043-2ce3-402b-ab41-3b8f170f20ce,2025-07-07 10:16:27,2025-07-07 11:51:44,3405b75d-474c-4774-9805-afc93f409d64,2b74a5a2-1bd3-4aa9-88ef-d299f1d175a9,17fa2898-b55c-40c8-814a-c183b38ed668,member,a12023f8-2957-411a-8669-ea43a616a87a
fee3dccf-0ff6-49de-b24e-d39e79152573,2025-07-07 13:55:22,2025-07-07 15:03:57,3405b75d-474c-4774-9805-afc93f409d64,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,91c13c04-bacf-43e2-9cf4-3bd468a5f3b8
9544b6ca-0467-4452-a371-c9f23bef1545,2025-07-07 19:44:43,2025-07-07 19:53:52,3405b75d-474c-4774-9805-afc93f409d64,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,17fa2898-b55c-40c8-814a-c183b38ed668,non-member,523eb6a8-e739-45f2-a60e-38ecbd20c28b
66098b6e-2b66-4912-8df4-578b5b8e2bc1,2025-07-07 22:47:55,2025-07-07 23:26:26,3405b75d-474c-4774-9805-afc93f409d64,94a13905-46d0-4830-9f48-6b582e13bbc6,17fa2898-b55c-40c8-814a-c183b38ed668,member,b6f5f74a-6d6a-44d9-bee0-0739fd971f2b
d3481d7e-8bad-4a7a-843a-a7f1752dc07d,2025-07-07 00:51:36,2025-07-07 01:56:57,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,non-member,88472ec4-8f29-49ad-a49f-4786e7cd0d58
61879696-4ad2-4559-89f7-ef85380ff3d9,2025-07-07 02:52:46,2025-07-07 03:18:33,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,member,8f442cf1-5b36-4b57-b561-f2b307d5cd22
075f6d2e-c1a7-4d63-8cfc-4febe322a375,2025-07-07 07:36:03,2025-07-07 08:02:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,bcea2fb3-eaf4-4a1d-b631-c910b29db6da,89c4b909-1958-4cee-a167-e845060a844b,non-member,9d64eed2-71b2-42b0-ad10-028341813675
0f4e8f66-f421-45b4-a665-71a5b8fadaeb,2025-07-07 08:33:16,2025-07-07 10:53:49,33bb6a37-5494-4a00-be0a-cc9c8a079c39,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,89c4b909-1958-4cee-a167-e845060a844b,member,414a1249-97b8-4235-95da-a9d3ba7a2548
1dc76b0d-5c0f-4c37-9648-88ba432c0488,2025-07-07 11:37:44,2025-07-07 14:09:32,33bb6a37-5494-4a00-be0a-cc9c8a079c39,1066c763-a3b3-4292-9d33-cf474e397055,89c4b909-1958-4cee-a167-e845060a844b,non-member,effd9cae-aa0e-4d5a-886e-7d9147d00ac2
398ed9c4-0664-43c2-85ae-d3e3c4d3f969,2025-07-07 16:58:39,2025-07-07 17:27:41,33bb6a37-5494-4a00-be0a-cc9c8a079c39,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,89c4b909-1958-4cee-a167-e845060a844b,non-member,63ad7d71-cd2f-4677-85b4-2e06b4f482f2
01024bf2-3ce1-4652-8f38-b6cfb45549f8,2025-07-07 17:41:20,2025-07-07 18:53:07,33bb6a37-5494-4a00-be0a-cc9c8a079c39,28fbe5cf-a20d-4c1f-8e11-3d7fe69586bc,89c4b909-1958-4cee-a167-e845060a844b,member,8b4a5b47-4250-4d39-ab62-3861adb23bc2
f84d80fd-45d4-4655-ba53-e82b0c2a8ea9,2025-07-07 19:54:04,2025-07-07 21:30:36,33bb6a37-5494-4a00-be0a-cc9c8a079c39,026a06f2-51ce-47cb-973f-d21c062e5dad,89c4b909-1958-4cee-a167-e845060a844b,member,a1bb0d4a-5bad-4f9c-aa47-00504fdc125d
76f9b9ef-8716-47b1-9c46-6b1ae87212e6,2025-07-07 05:17:29,2025-07-07 06:40:55,69b25e37-55ba-4437-a09b-5973a647f7bb,c4ad6437-6c2d-43d1-aa23-d46b5df8b6a7,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,dd11d794-094a-46d2-b01c-aaf0337b2c8d
6aa9b5bb-dfe9-4a50-b836-8e4cfd8fb6af,2025-07-07 11:28:53,2025-07-07 11:52:05,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,non-member,53ea5e68-d06c-43e2-9aa8-f65c182f139b
08e27b1e-6747-499d-a1ee-a01a617ca3fc,2025-07-07 17:48:43,2025-07-07 18:53:29,69b25e37-55ba-4437-a09b-5973a647f7bb,94a13905-46d0-4830-9f48-6b582e13bbc6,ce74c91c-363d-4a4c-aff3-4b9121142348,member,897d7196-21ee-4387-8b4d-3a5af64b2a3f
06b1e03c-b6cb-4496-9ee6-ce346a436f02,2025-07-07 21:40:10,2025-07-07 21:44:02,69b25e37-55ba-4437-a09b-5973a647f7bb,a0c61868-01f3-4cc6-ae38-1c737d315e35,ce74c91c-363d-4a4c-aff3-4b9121142348,member,41c2f30c-2fdf-44d8-a116-22a607843b4c
b8023735-0967-4f84-8e41-de3d9d6ca91d,2025-07-07 02:08:30,2025-07-07 03:37:29,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,96bd6410-a693-4dec-b53c-e67b25cb314a,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,0ed79da8-6cad-4a22-8fbd-53e0a21076d1
14cd7674-59de-4ef8-bb3b-c46429fd934b,2025-07-07 06:49:34,2025-07-07 09:57:38,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,69b25e37-55ba-4437-a09b-5973a647f7bb,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,aa4d2456-677b-4ff1-b075-32e8d4c21c62
598f1a19-c9df-44db-89b5-841971db97a9,2025-07-07 10:23:00,2025-07-07 11:13:51,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,227db31e-5f21-4989-8453-378e905f1eab,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,cfd41733-4bf8-4f1d-9c69-4ac1ee8e08bd
c7adfa2b-bd84-41b5-8d5a-53278d08805a,2025-07-07 12:34:03,2025-07-07 12:49:08,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,69b25e37-55ba-4437-a09b-5973a647f7bb,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,4dcb61b1-a234-49ab-a413-ac2ab7a5e144
339951a8-b661-4358-aec7-8143f33b01b9,2025-07-07 20:14:26,2025-07-07 21:47:03,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,844e0cdf-2a22-4096-8d58-6c034b3ebf30,c4cf677d-a21b-45cf-829b-79ff387c72f7,non-member,2a114e73-fc4f-4117-abdc-b96ba1c44867
bebf3487-85ee-476b-89a7-7947c21eab9d,2025-07-07 22:16:49,2025-07-07 22:19:41,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,ce4b8120-0d3d-4d92-a883-b4bf3f467a4f,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,4602a87d-5414-4d64-8d8a-b2f36a54f268
cbbb16f1-f73f-47a4-a202-5d650bf1e095,2025-07-07 23:00:18,2025-07-07 23:55:08,810a7fc4-5b2b-467b-9a52-7d61ff794a7b,96bd6410-a693-4dec-b53c-e67b25cb314a,c4cf677d-a21b-45cf-829b-79ff387c72f7,member,25d7fd00-1ea7-4a4d-939c-058c7cd175f3
c2336fc0-0ba2-45da-9fe9-462862807229,2025-07-07 01:26:44,2025-07-07 04:22:33,72da959e-7cc7-427e-8816-13a25450c6ee,844e0cdf-2a22-4096-8d58-6c034b3ebf30,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,6de68bd2-3807-4de8-9beb-83b0da669db1
fed841c9-9130-42a6-9d38-7530e94ba631,2025-07-07 04:47:26,2025-07-07 05:48:40,72da959e-7cc7-427e-8816-13a25450c6ee,99aa4b03-ea08-43a4-94dd-7646fcbcf36c,16d712cc-12a5-4c5f-9e35-a0ddc71f7938,non-member,4f5f6ee3-1f18-472d-b6e7-6cc8fdf5c7fa
